"chromosome","start","end","segmean","sample","noise"
"633",11,130000,4625000,0.0404,"GSM2405049_9969477081_R03C02",0.50263084271951
"634",11,4700000,5850000,-0.313,"GSM2405049_9969477081_R03C02",0.50263084271951
"635",11,5975000,21450000,-0.0249,"GSM2405049_9969477081_R03C02",0.50263084271951
"636",11,22275000,31975000,-0.2637,"GSM2405049_9969477081_R03C02",0.50263084271951
"637",11,32250000,36600000,-0.0174,"GSM2405049_9969477081_R03C02",0.50263084271951
"638",11,38475000,43325000,-0.3638,"GSM2405049_9969477081_R03C02",0.50263084271951
"639",11,43450000,50516927,0.0094,"GSM2405049_9969477081_R03C02",0.50263084271951
"640",11,54922103,56675000,-0.5047,"GSM2405049_9969477081_R03C02",0.50263084271951
"641",11,56975000,134873258,-0.0405,"GSM2405049_9969477081_R03C02",0.50263084271951
"642",12,172870,133770948,-0.0564,"GSM2405049_9969477081_R03C02",0.50263084271951
"643",13,19110000,115079939,-0.1416,"GSM2405049_9969477081_R03C02",0.50263084271951
"644",14,19325000,107119770,-0.0147,"GSM2405049_9969477081_R03C02",0.50263084271951
"645",15,20225000,102410696,-0.0079,"GSM2405049_9969477081_R03C02",0.50263084271951
"646",16,105000,58775000,0.0097,"GSM2405049_9969477081_R03C02",0.50263084271951
"647",16,59975000,65175000,-0.271,"GSM2405049_9969477081_R03C02",0.50263084271951
"648",16,65400000,90222377,0.0135,"GSM2405049_9969477081_R03C02",0.50263084271951
"649",17,25000,81122605,-0.0035,"GSM2405049_9969477081_R03C02",0.50263084271951
"650",18,80000,77983624,-0.0816,"GSM2405049_9969477081_R03C02",0.50263084271951
"651",19,180000,59084492,0.009,"GSM2405049_9969477081_R03C02",0.50263084271951
"652",2,130000,187675000,-0.0726,"GSM2405049_9969477081_R03C02",0.50263084271951
"653",2,188075000,190150000,-0.6612,"GSM2405049_9969477081_R03C02",0.50263084271951
"654",2,190325000,243026238,-0.0594,"GSM2405049_9969477081_R03C02",0.50263084271951
"655",20,155000,62907760,-0.0122,"GSM2405049_9969477081_R03C02",0.50263084271951
"656",21,10848948,48084948,-0.0294,"GSM2405049_9969477081_R03C02",0.50263084271951
"657",22,16373925,51222283,0.0802,"GSM2405049_9969477081_R03C02",0.50263084271951
"658",3,155000,4075000,-0.2698,"GSM2405049_9969477081_R03C02",0.50263084271951
"659",3,4400000,75800000,-0.0406,"GSM2405049_9969477081_R03C02",0.50263084271951
"660",3,76450000,97025000,-0.4025,"GSM2405049_9969477081_R03C02",0.50263084271951
"661",3,97600000,197831215,-0.1191,"GSM2405049_9969477081_R03C02",0.50263084271951
"662",4,55000,58869667,-0.0389,"GSM2405049_9969477081_R03C02",0.50263084271951
"663",4,60944667,71375000,-0.4948,"GSM2405049_9969477081_R03C02",0.50263084271951
"664",4,71575000,190972138,-0.2124,"GSM2405049_9969477081_R03C02",0.50263084271951
"665",5,55000,17940329,-0.0642,"GSM2405049_9969477081_R03C02",0.50263084271951
"666",5,19125000,27925000,-0.5174,"GSM2405049_9969477081_R03C02",0.50263084271951
"667",5,28875000,180777630,-0.0848,"GSM2405049_9969477081_R03C02",0.50263084271951
"668",6,155000,32225000,-0.0787,"GSM2405049_9969477081_R03C02",0.50263084271951
"669",6,32275000,32650000,-0.4599,"GSM2405049_9969477081_R03C02",0.50263084271951
"670",6,32725000,170952534,-0.1139,"GSM2405049_9969477081_R03C02",0.50263084271951
"671",7,55000,77425000,-0.0581,"GSM2405049_9969477081_R03C02",0.50263084271951
"672",7,77550000,95150000,-0.3072,"GSM2405049_9969477081_R03C02",0.50263084271951
"673",7,95300000,159039332,-0.0489,"GSM2405049_9969477081_R03C02",0.50263084271951
"674",8,105000,87525000,-0.0692,"GSM2405049_9969477081_R03C02",0.50263084271951
"675",8,88200000,90925000,-0.6867,"GSM2405049_9969477081_R03C02",0.50263084271951
"676",8,9.1e+07,94375000,-0.3313,"GSM2405049_9969477081_R03C02",0.50263084271951
"677",8,94650000,146277011,-0.0573,"GSM2405049_9969477081_R03C02",0.50263084271951
"678",9,130000,141076716,0.0013,"GSM2405049_9969477081_R03C02",0.50263084271951
"679",1,635684,185225000,0.0134,"GSM2405050_9969477081_R05C02",0.459661212078345
"680",1,185525000,200825000,-0.2483,"GSM2405050_9969477081_R05C02",0.459661212078345
"681",1,200900000,249195311,-0.0113,"GSM2405050_9969477081_R05C02",0.459661212078345
"682",10,105000,135462374,-0.0251,"GSM2405050_9969477081_R05C02",0.459661212078345
"683",11,130000,36425000,-0.0216,"GSM2405050_9969477081_R05C02",0.459661212078345
"684",11,36525000,43325000,-0.286,"GSM2405050_9969477081_R05C02",0.459661212078345
"685",11,43450000,50516927,0.0204,"GSM2405050_9969477081_R05C02",0.459661212078345
"686",11,54922103,56300000,-0.4804,"GSM2405050_9969477081_R05C02",0.459661212078345
"687",11,56675000,134873258,-0.024,"GSM2405050_9969477081_R05C02",0.459661212078345
"688",12,172870,133770948,-0.0458,"GSM2405050_9969477081_R05C02",0.459661212078345
"689",13,19110000,115079939,-0.0972,"GSM2405050_9969477081_R05C02",0.459661212078345
"690",14,19325000,107119770,-0.0094,"GSM2405050_9969477081_R05C02",0.459661212078345
"691",15,20225000,102410696,-0.0035,"GSM2405050_9969477081_R05C02",0.459661212078345
"692",16,105000,90222377,0.0057,"GSM2405050_9969477081_R05C02",0.459661212078345
"693",17,25000,81122605,-0.0245,"GSM2405050_9969477081_R05C02",0.459661212078345
"694",18,80000,77983624,-0.0803,"GSM2405050_9969477081_R05C02",0.459661212078345
"695",19,180000,59084492,-0.0214,"GSM2405050_9969477081_R05C02",0.459661212078345
"696",2,130000,187675000,-0.049,"GSM2405050_9969477081_R05C02",0.459661212078345
"697",2,188075000,190150000,-0.4841,"GSM2405050_9969477081_R05C02",0.459661212078345
"698",2,190325000,243026238,-0.034,"GSM2405050_9969477081_R05C02",0.459661212078345
"699",20,155000,62907760,-0.0225,"GSM2405050_9969477081_R05C02",0.459661212078345
"700",21,10848948,48084948,-0.0357,"GSM2405050_9969477081_R05C02",0.459661212078345
"701",22,16373925,51222283,0.0521,"GSM2405050_9969477081_R05C02",0.459661212078345
"702",3,155000,197831215,-0.0623,"GSM2405050_9969477081_R05C02",0.459661212078345
"703",4,55000,190972138,-0.115,"GSM2405050_9969477081_R05C02",0.459661212078345
"704",5,55000,180777630,-0.0592,"GSM2405050_9969477081_R05C02",0.459661212078345
"705",6,155000,170952534,-0.0783,"GSM2405050_9969477081_R05C02",0.459661212078345
"706",7,55000,159039332,-0.0381,"GSM2405050_9969477081_R05C02",0.459661212078345
"707",8,105000,146277011,-0.0455,"GSM2405050_9969477081_R05C02",0.459661212078345
"708",9,130000,141076716,0.0025,"GSM2405050_9969477081_R05C02",0.459661212078345
"709",1,635684,185225000,0.0172,"GSM2405051_9969477081_R04C01",0.455360247575826
"710",1,185525000,200825000,-0.2082,"GSM2405051_9969477081_R04C01",0.455360247575826
"711",1,200900000,249195311,-0.0159,"GSM2405051_9969477081_R04C01",0.455360247575826
"712",10,105000,135462374,-0.0244,"GSM2405051_9969477081_R04C01",0.455360247575826
"713",11,130000,36425000,-0.0261,"GSM2405051_9969477081_R04C01",0.455360247575826
"714",11,36525000,43325000,-0.2068,"GSM2405051_9969477081_R04C01",0.455360247575826
"715",11,43450000,50516927,0.0172,"GSM2405051_9969477081_R04C01",0.455360247575826
"716",11,54922103,56675000,-0.2636,"GSM2405051_9969477081_R04C01",0.455360247575826
"717",11,56975000,134873258,-0.0272,"GSM2405051_9969477081_R04C01",0.455360247575826
"718",12,172870,133770948,-0.0351,"GSM2405051_9969477081_R04C01",0.455360247575826
"719",13,19110000,115079939,-0.0799,"GSM2405051_9969477081_R04C01",0.455360247575826
"720",14,19325000,107119770,-0.0025,"GSM2405051_9969477081_R04C01",0.455360247575826
"721",15,20225000,102410696,0.004,"GSM2405051_9969477081_R04C01",0.455360247575826
"722",16,105000,90222377,0.0028,"GSM2405051_9969477081_R04C01",0.455360247575826
"723",17,25000,81122605,-0.0217,"GSM2405051_9969477081_R04C01",0.455360247575826
"724",18,80000,77983624,-0.0721,"GSM2405051_9969477081_R04C01",0.455360247575826
"725",19,180000,59084492,-0.0045,"GSM2405051_9969477081_R04C01",0.455360247575826
"726",2,130000,243026238,-0.0415,"GSM2405051_9969477081_R04C01",0.455360247575826
"727",20,155000,62907760,-0.0203,"GSM2405051_9969477081_R04C01",0.455360247575826
"728",21,10848948,48084948,-0.0162,"GSM2405051_9969477081_R04C01",0.455360247575826
"729",22,16373925,51222283,0.0599,"GSM2405051_9969477081_R04C01",0.455360247575826
"730",3,155000,3100000,-0.2803,"GSM2405051_9969477081_R04C01",0.455360247575826
"731",3,3175000,76450000,-0.0275,"GSM2405051_9969477081_R04C01",0.455360247575826
"732",3,77100000,97025000,-0.2518,"GSM2405051_9969477081_R04C01",0.455360247575826
"733",3,97600000,197831215,-0.0726,"GSM2405051_9969477081_R04C01",0.455360247575826
"734",4,55000,190972138,-0.0949,"GSM2405051_9969477081_R04C01",0.455360247575826
"735",5,55000,180777630,-0.0542,"GSM2405051_9969477081_R04C01",0.455360247575826
"736",6,155000,170952534,-0.0594,"GSM2405051_9969477081_R04C01",0.455360247575826
"737",7,55000,159039332,-0.0318,"GSM2405051_9969477081_R04C01",0.455360247575826
"738",8,105000,146277011,-0.0438,"GSM2405051_9969477081_R04C01",0.455360247575826
"739",9,130000,141076716,0.0014,"GSM2405051_9969477081_R04C01",0.455360247575826
