"chromosome","start","end","segmean","sample","noise"
"633",3,155000,197831215,-0.071,"GSM2404880_9534104026_R01C01",0.47947717059648
"634",4,55000,58869667,-0.025,"GSM2404880_9534104026_R01C01",0.47947717059648
"635",4,60944667,71375000,-0.3442,"GSM2404880_9534104026_R01C01",0.47947717059648
"636",4,71575000,190972138,-0.1285,"GSM2404880_9534104026_R01C01",0.47947717059648
"637",5,55000,180777630,-0.0628,"GSM2404880_9534104026_R01C01",0.47947717059648
"638",6,155000,170952534,-0.0716,"GSM2404880_9534104026_R01C01",0.47947717059648
"639",7,55000,77800000,-0.0453,"GSM2404880_9534104026_R01C01",0.47947717059648
"640",7,78500000,85550000,-0.3129,"GSM2404880_9534104026_R01C01",0.47947717059648
"641",7,86400000,159039332,-0.0451,"GSM2404880_9534104026_R01C01",0.47947717059648
"642",8,105000,146277011,-0.0491,"GSM2404880_9534104026_R01C01",0.47947717059648
"643",9,130000,141076716,-0.016,"GSM2404880_9534104026_R01C01",0.47947717059648
"644",1,635684,185525000,0.0149,"GSM2404882_9534104026_R05C01",0.476271304637655
"645",1,186025000,200500000,-0.4178,"GSM2404882_9534104026_R05C01",0.476271304637655
"646",1,200700000,247675000,-0.0253,"GSM2404882_9534104026_R05C01",0.476271304637655
"647",1,247750000,249195311,-0.2674,"GSM2404882_9534104026_R05C01",0.476271304637655
"648",10,105000,135462374,-0.0479,"GSM2404882_9534104026_R05C01",0.476271304637655
"649",11,130000,36600000,-0.0572,"GSM2404882_9534104026_R05C01",0.476271304637655
"650",11,38475000,43325000,-0.4687,"GSM2404882_9534104026_R05C01",0.476271304637655
"651",11,43450000,48125000,0.0414,"GSM2404882_9534104026_R05C01",0.476271304637655
"652",11,48550000,50516927,-0.2761,"GSM2404882_9534104026_R05C01",0.476271304637655
"653",11,54922103,56675000,-0.7335,"GSM2404882_9534104026_R05C01",0.476271304637655
"654",11,56975000,134873258,-0.0469,"GSM2404882_9534104026_R05C01",0.476271304637655
"655",12,172870,133770948,-0.0592,"GSM2404882_9534104026_R05C01",0.476271304637655
"656",13,19110000,115079939,-0.1684,"GSM2404882_9534104026_R05C01",0.476271304637655
"657",14,19325000,107119770,-0.0148,"GSM2404882_9534104026_R05C01",0.476271304637655
"658",15,20225000,102410696,1e-04,"GSM2404882_9534104026_R05C01",0.476271304637655
"659",16,105000,90222377,0.0034,"GSM2404882_9534104026_R05C01",0.476271304637655
"660",17,25000,81122605,0.016,"GSM2404882_9534104026_R05C01",0.476271304637655
"661",18,80000,77983624,-0.0543,"GSM2404882_9534104026_R05C01",0.476271304637655
"662",19,180000,44325000,0.0193,"GSM2404882_9534104026_R05C01",0.476271304637655
"663",19,44400000,44625000,-0.5835,"GSM2404882_9534104026_R05C01",0.476271304637655
"664",19,44725000,59084492,0.0048,"GSM2404882_9534104026_R05C01",0.476271304637655
"665",2,130000,137875000,-0.0435,"GSM2404882_9534104026_R05C01",0.476271304637655
"666",2,138725000,149100000,-0.39,"GSM2404882_9534104026_R05C01",0.476271304637655
"667",2,149500000,162625000,-0.1774,"GSM2404882_9534104026_R05C01",0.476271304637655
"668",2,163050000,168850000,-0.4325,"GSM2404882_9534104026_R05C01",0.476271304637655
"669",2,169075000,187675000,-0.1493,"GSM2404882_9534104026_R05C01",0.476271304637655
"670",2,188075000,190150000,-0.7407,"GSM2404882_9534104026_R05C01",0.476271304637655
"671",2,190325000,243026238,-0.0586,"GSM2404882_9534104026_R05C01",0.476271304637655
"672",20,155000,62907760,-0.0161,"GSM2404882_9534104026_R05C01",0.476271304637655
"673",21,10848948,48084948,-0.0429,"GSM2404882_9534104026_R05C01",0.476271304637655
"674",22,16373925,23850000,0.0639,"GSM2404882_9534104026_R05C01",0.476271304637655
"675",22,2.4e+07,24475000,-1.4525,"GSM2404882_9534104026_R05C01",0.476271304637655
"676",22,24575000,29475000,-0.2413,"GSM2404882_9534104026_R05C01",0.476271304637655
"677",22,29575000,51222283,0.0752,"GSM2404882_9534104026_R05C01",0.476271304637655
"678",3,155000,3100000,-0.3859,"GSM2404882_9534104026_R05C01",0.476271304637655
"679",3,3175000,75800000,-0.0563,"GSM2404882_9534104026_R05C01",0.476271304637655
"680",3,76450000,97025000,-0.4863,"GSM2404882_9534104026_R05C01",0.476271304637655
"681",3,97600000,197831215,-0.1263,"GSM2404882_9534104026_R05C01",0.476271304637655
"682",4,55000,58869667,-0.0538,"GSM2404882_9534104026_R05C01",0.476271304637655
"683",4,60944667,71375000,-0.6099,"GSM2404882_9534104026_R05C01",0.476271304637655
"684",4,71575000,175500000,-0.2111,"GSM2404882_9534104026_R05C01",0.476271304637655
"685",4,175775000,183550000,-0.4083,"GSM2404882_9534104026_R05C01",0.476271304637655
"686",4,183725000,190972138,-0.1304,"GSM2404882_9534104026_R05C01",0.476271304637655
"687",5,55000,11150000,-0.0428,"GSM2404882_9534104026_R05C01",0.476271304637655
"688",5,11625000,14050000,-0.4748,"GSM2404882_9534104026_R05C01",0.476271304637655
"689",5,14125000,17940329,-0.1102,"GSM2404882_9534104026_R05C01",0.476271304637655
"690",5,19125000,29900000,-0.6142,"GSM2404882_9534104026_R05C01",0.476271304637655
"691",5,31025000,1.6e+08,-0.1146,"GSM2404882_9534104026_R05C01",0.476271304637655
"692",5,160550000,166950000,-0.3402,"GSM2404882_9534104026_R05C01",0.476271304637655
"693",5,167325000,180777630,0.0174,"GSM2404882_9534104026_R05C01",0.476271304637655
"694",6,155000,170952534,-0.1091,"GSM2404882_9534104026_R05C01",0.476271304637655
"695",7,55000,7e+06,-0.001,"GSM2404882_9534104026_R05C01",0.476271304637655
"696",7,7125000,21400000,-0.3313,"GSM2404882_9534104026_R05C01",0.476271304637655
"697",7,21750000,77800000,-0.0626,"GSM2404882_9534104026_R05C01",0.476271304637655
"698",7,78500000,86650000,-0.5765,"GSM2404882_9534104026_R05C01",0.476271304637655
"699",7,86775000,105875000,-0.0601,"GSM2404882_9534104026_R05C01",0.476271304637655
"700",7,106125000,126625000,-0.2963,"GSM2404882_9534104026_R05C01",0.476271304637655
"701",7,126875000,159039332,-0.0224,"GSM2404882_9534104026_R05C01",0.476271304637655
"702",8,105000,146277011,-0.0756,"GSM2404882_9534104026_R05C01",0.476271304637655
"703",9,130000,141076716,-0.0093,"GSM2404882_9534104026_R05C01",0.476271304637655
"704",1,635684,185525000,0.0269,"GSM2405013_9969477044_R03C02",0.533805329357068
"705",1,186025000,200700000,-0.3597,"GSM2405013_9969477044_R03C02",0.533805329357068
"706",1,200825000,249195311,-0.01,"GSM2405013_9969477044_R03C02",0.533805329357068
"707",10,105000,135462374,-0.0287,"GSM2405013_9969477044_R03C02",0.533805329357068
"708",11,130000,50516927,-0.0248,"GSM2405013_9969477044_R03C02",0.533805329357068
"709",11,54922103,56300000,-0.7717,"GSM2405013_9969477044_R03C02",0.533805329357068
"710",11,56675000,134873258,-0.0242,"GSM2405013_9969477044_R03C02",0.533805329357068
"711",12,172870,133770948,-0.0486,"GSM2405013_9969477044_R03C02",0.533805329357068
"712",13,19110000,115079939,-0.1395,"GSM2405013_9969477044_R03C02",0.533805329357068
"713",14,19325000,107119770,-0.0065,"GSM2405013_9969477044_R03C02",0.533805329357068
"714",15,20225000,102410696,0.0039,"GSM2405013_9969477044_R03C02",0.533805329357068
"715",16,105000,90222377,0.0134,"GSM2405013_9969477044_R03C02",0.533805329357068
"716",17,25000,81122605,-0.0196,"GSM2405013_9969477044_R03C02",0.533805329357068
"717",18,80000,77983624,-0.0832,"GSM2405013_9969477044_R03C02",0.533805329357068
"718",19,180000,59084492,-0.0122,"GSM2405013_9969477044_R03C02",0.533805329357068
"719",2,130000,243026238,-0.0633,"GSM2405013_9969477044_R03C02",0.533805329357068
"720",20,155000,62907760,-0.0256,"GSM2405013_9969477044_R03C02",0.533805329357068
"721",21,10848948,48084948,-0.0352,"GSM2405013_9969477044_R03C02",0.533805329357068
"722",22,16373925,22600000,0.035,"GSM2405013_9969477044_R03C02",0.533805329357068
"723",22,22875000,25075000,-0.4787,"GSM2405013_9969477044_R03C02",0.533805329357068
"724",22,25225000,51222283,-0.0522,"GSM2405013_9969477044_R03C02",0.533805329357068
"725",3,155000,197831215,-0.0774,"GSM2405013_9969477044_R03C02",0.533805329357068
"726",4,55000,58869667,-0.0185,"GSM2405013_9969477044_R03C02",0.533805329357068
"727",4,60944667,71375000,-0.588,"GSM2405013_9969477044_R03C02",0.533805329357068
"728",4,71575000,190972138,-0.1982,"GSM2405013_9969477044_R03C02",0.533805329357068
"729",5,55000,17940329,-0.0182,"GSM2405013_9969477044_R03C02",0.533805329357068
"730",5,19125000,27925000,-0.5841,"GSM2405013_9969477044_R03C02",0.533805329357068
"731",5,28875000,180777630,-0.0658,"GSM2405013_9969477044_R03C02",0.533805329357068
"732",6,155000,32225000,-0.0667,"GSM2405013_9969477044_R03C02",0.533805329357068
"733",6,32275000,32650000,-0.3867,"GSM2405013_9969477044_R03C02",0.533805329357068
"734",6,32725000,170952534,-0.1031,"GSM2405013_9969477044_R03C02",0.533805329357068
"735",7,55000,159039332,-0.0571,"GSM2405013_9969477044_R03C02",0.533805329357068
"736",8,105000,146277011,-0.0993,"GSM2405013_9969477044_R03C02",0.533805329357068
"737",9,130000,141076716,0.0041,"GSM2405013_9969477044_R03C02",0.533805329357068
"738",1,635684,249195311,-0.0148,"GSM2405016_9969477044_R04C02",0.640478226206896
"739",10,105000,135462374,-0.0512,"GSM2405016_9969477044_R04C02",0.640478226206896
"740",11,130000,134873258,-0.0702,"GSM2405016_9969477044_R04C02",0.640478226206896
"741",12,172870,133770948,-0.0693,"GSM2405016_9969477044_R04C02",0.640478226206896
"742",13,19110000,115079939,-0.171,"GSM2405016_9969477044_R04C02",0.640478226206896
"743",14,19325000,107119770,-0.0182,"GSM2405016_9969477044_R04C02",0.640478226206896
"744",15,20225000,102410696,-0.0069,"GSM2405016_9969477044_R04C02",0.640478226206896
"745",16,105000,90222377,-0.0145,"GSM2405016_9969477044_R04C02",0.640478226206896
"746",17,25000,81122605,-0.0088,"GSM2405016_9969477044_R04C02",0.640478226206896
"747",18,80000,77983624,-0.0372,"GSM2405016_9969477044_R04C02",0.640478226206896
"748",19,180000,59084492,0.0103,"GSM2405016_9969477044_R04C02",0.640478226206896
"749",2,130000,102850000,-0.0666,"GSM2405016_9969477044_R04C02",0.640478226206896
"750",2,102950000,105125000,-0.4222,"GSM2405016_9969477044_R04C02",0.640478226206896
"751",2,105350000,243026238,-0.1058,"GSM2405016_9969477044_R04C02",0.640478226206896
"752",20,155000,62907760,-0.0366,"GSM2405016_9969477044_R04C02",0.640478226206896
"753",21,10848948,48084948,-0.026,"GSM2405016_9969477044_R04C02",0.640478226206896
"754",22,16373925,23850000,0.0664,"GSM2405016_9969477044_R04C02",0.640478226206896
"755",22,2.4e+07,24475000,-0.653,"GSM2405016_9969477044_R04C02",0.640478226206896
"756",22,24575000,51222283,0.0856,"GSM2405016_9969477044_R04C02",0.640478226206896
"757",3,155000,197831215,-0.1229,"GSM2405016_9969477044_R04C02",0.640478226206896
"758",4,55000,57825000,-0.0334,"GSM2405016_9969477044_R04C02",0.640478226206896
"759",4,57925000,71375000,-0.5913,"GSM2405016_9969477044_R04C02",0.640478226206896
"760",4,71575000,190972138,-0.179,"GSM2405016_9969477044_R04C02",0.640478226206896
"761",5,55000,180777630,-0.0899,"GSM2405016_9969477044_R04C02",0.640478226206896
"762",6,155000,20425000,-0.0966,"GSM2405016_9969477044_R04C02",0.640478226206896
"763",6,20625000,23500000,-0.4463,"GSM2405016_9969477044_R04C02",0.640478226206896
"764",6,24225000,32225000,-0.0786,"GSM2405016_9969477044_R04C02",0.640478226206896
"765",6,32275000,32650000,-0.525,"GSM2405016_9969477044_R04C02",0.640478226206896
"766",6,32725000,170952534,-0.1286,"GSM2405016_9969477044_R04C02",0.640478226206896
"767",7,55000,77425000,-0.0675,"GSM2405016_9969477044_R04C02",0.640478226206896
"768",7,77550000,85550000,-0.5391,"GSM2405016_9969477044_R04C02",0.640478226206896
"769",7,86400000,159039332,-0.0811,"GSM2405016_9969477044_R04C02",0.640478226206896
"770",8,105000,146277011,-0.0861,"GSM2405016_9969477044_R04C02",0.640478226206896
"771",9,130000,141076716,-0.0129,"GSM2405016_9969477044_R04C02",0.640478226206896
"772",1,635684,249195311,0.0303,"GSM2405210_9878820127_R04C01",0.528943382607983
"773",10,105000,135462374,0.0303,"GSM2405210_9878820127_R04C01",0.528943382607983
"774",11,130000,134873258,0.0215,"GSM2405210_9878820127_R04C01",0.528943382607983
"775",12,172870,133770948,0.0287,"GSM2405210_9878820127_R04C01",0.528943382607983
"776",13,19110000,115079939,0.0322,"GSM2405210_9878820127_R04C01",0.528943382607983
"777",14,19325000,107119770,0.0157,"GSM2405210_9878820127_R04C01",0.528943382607983
"778",15,20225000,102410696,0.0311,"GSM2405210_9878820127_R04C01",0.528943382607983
"779",16,105000,90222377,-0.022,"GSM2405210_9878820127_R04C01",0.528943382607983
"780",17,25000,81122605,-0.0787,"GSM2405210_9878820127_R04C01",0.528943382607983
"781",18,80000,77983624,-0.0592,"GSM2405210_9878820127_R04C01",0.528943382607983
"782",19,180000,59084492,-0.1033,"GSM2405210_9878820127_R04C01",0.528943382607983
"783",2,130000,243026238,0.0118,"GSM2405210_9878820127_R04C01",0.528943382607983
"784",20,155000,62907760,-0.0531,"GSM2405210_9878820127_R04C01",0.528943382607983
"785",21,10848948,48084948,-0.0114,"GSM2405210_9878820127_R04C01",0.528943382607983
"786",22,16373925,23650000,-0.4023,"GSM2405210_9878820127_R04C01",0.528943382607983
"787",22,23850000,24700000,-1.7634,"GSM2405210_9878820127_R04C01",0.528943382607983
"788",22,24825000,35750000,-0.3605,"GSM2405210_9878820127_R04C01",0.528943382607983
"789",22,35900000,48100000,-0.0641,"GSM2405210_9878820127_R04C01",0.528943382607983
"790",22,48725000,49125000,-0.4369,"GSM2405210_9878820127_R04C01",0.528943382607983
"791",22,49300000,51222283,-0.0701,"GSM2405210_9878820127_R04C01",0.528943382607983
"792",3,155000,197831215,0.044,"GSM2405210_9878820127_R04C01",0.528943382607983
"793",4,55000,190972138,0.01,"GSM2405210_9878820127_R04C01",0.528943382607983
"794",5,55000,180777630,0.0354,"GSM2405210_9878820127_R04C01",0.528943382607983
"795",6,155000,170952534,0.0377,"GSM2405210_9878820127_R04C01",0.528943382607983
"796",7,55000,159039332,0.0322,"GSM2405210_9878820127_R04C01",0.528943382607983
"797",8,105000,146277011,0.0103,"GSM2405210_9878820127_R04C01",0.528943382607983
"798",9,130000,141076716,-0.0113,"GSM2405210_9878820127_R04C01",0.528943382607983
"799",1,635684,249195311,-0.0265,"GSM2405251_9878827227_R04C01",0.635948492207009
"800",10,105000,135462374,-0.0201,"GSM2405251_9878827227_R04C01",0.635948492207009
"801",11,130000,134873258,-0.0417,"GSM2405251_9878827227_R04C01",0.635948492207009
"802",12,172870,133770948,-0.0311,"GSM2405251_9878827227_R04C01",0.635948492207009
"803",13,19110000,51575000,-0.0725,"GSM2405251_9878827227_R04C01",0.635948492207009
"804",13,51725000,115079939,-0.4894,"GSM2405251_9878827227_R04C01",0.635948492207009
"805",14,19325000,107119770,-0.0305,"GSM2405251_9878827227_R04C01",0.635948492207009
"806",15,20225000,102410696,-0.0184,"GSM2405251_9878827227_R04C01",0.635948492207009
"807",16,105000,90222377,0.0146,"GSM2405251_9878827227_R04C01",0.635948492207009
"808",17,25000,81122605,-0.0432,"GSM2405251_9878827227_R04C01",0.635948492207009
"809",18,80000,77983624,-0.0991,"GSM2405251_9878827227_R04C01",0.635948492207009
"810",19,180000,59084492,-0.0037,"GSM2405251_9878827227_R04C01",0.635948492207009
"811",2,130000,243026238,-0.0584,"GSM2405251_9878827227_R04C01",0.635948492207009
"812",20,155000,62907760,-0.0624,"GSM2405251_9878827227_R04C01",0.635948492207009
"813",21,10848948,48084948,-0.0171,"GSM2405251_9878827227_R04C01",0.635948492207009
"814",22,16373925,18525000,-0.2239,"GSM2405251_9878827227_R04C01",0.635948492207009
"815",22,18575000,22325000,0.3129,"GSM2405251_9878827227_R04C01",0.635948492207009
"816",22,22600000,23525000,-0.4657,"GSM2405251_9878827227_R04C01",0.635948492207009
"817",22,23650000,24575000,-2.1317,"GSM2405251_9878827227_R04C01",0.635948492207009
"818",22,24700000,27550000,-0.027,"GSM2405251_9878827227_R04C01",0.635948492207009
"819",22,28075000,29975000,-0.42,"GSM2405251_9878827227_R04C01",0.635948492207009
"820",22,30075000,31775000,-0.017,"GSM2405251_9878827227_R04C01",0.635948492207009
"821",22,31875000,51222283,-0.4015,"GSM2405251_9878827227_R04C01",0.635948492207009
"822",3,155000,197831215,-0.0622,"GSM2405251_9878827227_R04C01",0.635948492207009
"823",4,55000,190972138,-0.0958,"GSM2405251_9878827227_R04C01",0.635948492207009
"824",5,55000,180777630,-0.0524,"GSM2405251_9878827227_R04C01",0.635948492207009
"825",6,155000,32375000,-0.0037,"GSM2405251_9878827227_R04C01",0.635948492207009
"826",6,32425000,32650000,-0.5442,"GSM2405251_9878827227_R04C01",0.635948492207009
"827",6,32725000,170952534,-0.0523,"GSM2405251_9878827227_R04C01",0.635948492207009
"828",7,55000,159039332,-0.012,"GSM2405251_9878827227_R04C01",0.635948492207009
"829",8,105000,146277011,-0.06,"GSM2405251_9878827227_R04C01",0.635948492207009
"830",9,130000,141076716,-0.0212,"GSM2405251_9878827227_R04C01",0.635948492207009
"831",1,635684,3075000,0.0511,"GSM2405449_3999875052_R01C02",0.675523299287909
"832",1,3125000,6750000,-0.2894,"GSM2405449_3999875052_R01C02",0.675523299287909
"833",1,6825000,23675000,0.0602,"GSM2405449_3999875052_R01C02",0.675523299287909
"834",1,23750000,25075000,-0.3229,"GSM2405449_3999875052_R01C02",0.675523299287909
"835",1,25150000,57725000,0.0251,"GSM2405449_3999875052_R01C02",0.675523299287909
"836",1,58075000,74100000,-0.4956,"GSM2405449_3999875052_R01C02",0.675523299287909
"837",1,74925000,249195311,0.018,"GSM2405449_3999875052_R01C02",0.675523299287909
"838",10,105000,114800000,-0.0089,"GSM2405449_3999875052_R01C02",0.675523299287909
"839",10,114875000,126125000,-0.4321,"GSM2405449_3999875052_R01C02",0.675523299287909
"840",10,126200000,135462374,0.0464,"GSM2405449_3999875052_R01C02",0.675523299287909
"841",11,130000,134873258,-0.0328,"GSM2405449_3999875052_R01C02",0.675523299287909
"842",12,172870,133770948,-0.009,"GSM2405449_3999875052_R01C02",0.675523299287909
"843",13,19110000,115079939,-0.0633,"GSM2405449_3999875052_R01C02",0.675523299287909
"844",14,19325000,107119770,0.0018,"GSM2405449_3999875052_R01C02",0.675523299287909
"845",15,20225000,76625000,-0.392,"GSM2405449_3999875052_R01C02",0.675523299287909
"846",15,76925000,102410696,0.0069,"GSM2405449_3999875052_R01C02",0.675523299287909
"847",16,105000,90222377,0.0194,"GSM2405449_3999875052_R01C02",0.675523299287909
"848",17,25000,81122605,-0.0162,"GSM2405449_3999875052_R01C02",0.675523299287909
"849",18,80000,77983624,-0.0714,"GSM2405449_3999875052_R01C02",0.675523299287909
"850",19,180000,59084492,0.0281,"GSM2405449_3999875052_R01C02",0.675523299287909
"851",2,130000,243026238,-0.0484,"GSM2405449_3999875052_R01C02",0.675523299287909
"852",20,155000,62907760,-0.0561,"GSM2405449_3999875052_R01C02",0.675523299287909
"853",21,10848948,48084948,-0.0048,"GSM2405449_3999875052_R01C02",0.675523299287909
"854",22,16373925,24125000,-0.294,"GSM2405449_3999875052_R01C02",0.675523299287909
"855",22,24175000,24475000,-1.1907,"GSM2405449_3999875052_R01C02",0.675523299287909
"856",22,24575000,51222283,-0.3035,"GSM2405449_3999875052_R01C02",0.675523299287909
"857",3,155000,9325000,-0.4964,"GSM2405449_3999875052_R01C02",0.675523299287909
"858",3,9425000,197831215,-0.0506,"GSM2405449_3999875052_R01C02",0.675523299287909
"859",4,55000,4e+06,0.0471,"GSM2405449_3999875052_R01C02",0.675523299287909
"860",4,4125000,37450000,-0.4102,"GSM2405449_3999875052_R01C02",0.675523299287909
"861",4,37675000,190972138,-0.091,"GSM2405449_3999875052_R01C02",0.675523299287909
"862",5,55000,156450000,-0.0488,"GSM2405449_3999875052_R01C02",0.675523299287909
"863",5,156600000,162075000,-0.4888,"GSM2405449_3999875052_R01C02",0.675523299287909
"864",5,162875000,177375000,-0.0205,"GSM2405449_3999875052_R01C02",0.675523299287909
"865",5,177425000,180777630,-0.3456,"GSM2405449_3999875052_R01C02",0.675523299287909
"866",6,155000,32425000,-0.0164,"GSM2405449_3999875052_R01C02",0.675523299287909
"867",6,32475000,32725000,-0.9734,"GSM2405449_3999875052_R01C02",0.675523299287909
"868",6,32775000,170952534,-0.0484,"GSM2405449_3999875052_R01C02",0.675523299287909
"869",7,55000,159039332,-0.0165,"GSM2405449_3999875052_R01C02",0.675523299287909
"870",8,105000,33575000,-0.0015,"GSM2405449_3999875052_R01C02",0.675523299287909
"871",8,34325000,36800000,-0.3612,"GSM2405449_3999875052_R01C02",0.675523299287909
"872",8,37100000,88875000,-0.0566,"GSM2405449_3999875052_R01C02",0.675523299287909
"873",8,89100000,94075000,-0.326,"GSM2405449_3999875052_R01C02",0.675523299287909
"874",8,94375000,146277011,-0.056,"GSM2405449_3999875052_R01C02",0.675523299287909
"875",9,130000,13525000,-0.0924,"GSM2405449_3999875052_R01C02",0.675523299287909
"876",9,14325000,38500000,-0.4885,"GSM2405449_3999875052_R01C02",0.675523299287909
"877",9,39131843,141076716,-0.0094,"GSM2405449_3999875052_R01C02",0.675523299287909
"878",1,635684,185525000,0.0279,"GSM2405450_3999875052_R02C02",0.669915840141659
"879",1,186025000,200700000,-0.3267,"GSM2405450_3999875052_R02C02",0.669915840141659
"880",1,200825000,249195311,0.0014,"GSM2405450_3999875052_R02C02",0.669915840141659
"881",10,105000,135462374,-0.0131,"GSM2405450_3999875052_R02C02",0.669915840141659
"882",11,130000,50516927,-0.0172,"GSM2405450_3999875052_R02C02",0.669915840141659
"883",11,54922103,56300000,-0.6856,"GSM2405450_3999875052_R02C02",0.669915840141659
"884",11,56675000,134873258,-0.0049,"GSM2405450_3999875052_R02C02",0.669915840141659
"885",12,172870,133770948,-0.094,"GSM2405450_3999875052_R02C02",0.669915840141659
"886",13,19110000,115079939,-0.0999,"GSM2405450_3999875052_R02C02",0.669915840141659
"887",14,19325000,107119770,-0.0047,"GSM2405450_3999875052_R02C02",0.669915840141659
"888",15,20225000,102410696,0.0059,"GSM2405450_3999875052_R02C02",0.669915840141659
"889",16,105000,90222377,0.0254,"GSM2405450_3999875052_R02C02",0.669915840141659
"890",17,25000,81122605,-0.0342,"GSM2405450_3999875052_R02C02",0.669915840141659
"891",18,80000,77983624,-0.123,"GSM2405450_3999875052_R02C02",0.669915840141659
"892",19,180000,59084492,-0.0139,"GSM2405450_3999875052_R02C02",0.669915840141659
"893",2,130000,243026238,-0.0639,"GSM2405450_3999875052_R02C02",0.669915840141659
"894",20,155000,62907760,-0.031,"GSM2405450_3999875052_R02C02",0.669915840141659
"895",21,10848948,48084948,-0.051,"GSM2405450_3999875052_R02C02",0.669915840141659
"896",22,16373925,23525000,0.1049,"GSM2405450_3999875052_R02C02",0.669915840141659
"897",22,23650000,24900000,-0.6186,"GSM2405450_3999875052_R02C02",0.669915840141659
"898",22,24975000,28075000,0.1637,"GSM2405450_3999875052_R02C02",0.669915840141659
"899",22,28175000,51222283,-0.1734,"GSM2405450_3999875052_R02C02",0.669915840141659
"900",3,155000,197831215,-0.0668,"GSM2405450_3999875052_R02C02",0.669915840141659
"901",4,55000,58869667,-0.0125,"GSM2405450_3999875052_R02C02",0.669915840141659
"902",4,60944667,71375000,-0.6359,"GSM2405450_3999875052_R02C02",0.669915840141659
"903",4,71575000,190972138,-0.2005,"GSM2405450_3999875052_R02C02",0.669915840141659
"904",5,55000,180777630,-0.0476,"GSM2405450_3999875052_R02C02",0.669915840141659
"905",6,155000,32275000,-0.0374,"GSM2405450_3999875052_R02C02",0.669915840141659
"906",6,32325000,32575000,-0.6844,"GSM2405450_3999875052_R02C02",0.669915840141659
"907",6,32650000,170952534,-0.093,"GSM2405450_3999875052_R02C02",0.669915840141659
"908",7,55000,159039332,-0.0393,"GSM2405450_3999875052_R02C02",0.669915840141659
"909",8,105000,146277011,-0.0629,"GSM2405450_3999875052_R02C02",0.669915840141659
"910",9,130000,141076716,5e-04,"GSM2405450_3999875052_R02C02",0.669915840141659
"911",1,635684,249195311,0.0166,"GSM2941232_3999547142_R01C01",0.607113429347621
"912",10,105000,135462374,-0.003,"GSM2941232_3999547142_R01C01",0.607113429347621
"913",11,130000,36600000,-0.0116,"GSM2941232_3999547142_R01C01",0.607113429347621
"914",11,38475000,43325000,-0.354,"GSM2941232_3999547142_R01C01",0.607113429347621
"915",11,43450000,48550000,0.0446,"GSM2941232_3999547142_R01C01",0.607113429347621
"916",11,48975000,56100000,-0.2831,"GSM2941232_3999547142_R01C01",0.607113429347621
"917",11,56300000,134873258,-0.0045,"GSM2941232_3999547142_R01C01",0.607113429347621
"918",12,172870,133770948,-0.0179,"GSM2941232_3999547142_R01C01",0.607113429347621
"919",13,19110000,115079939,-0.0749,"GSM2941232_3999547142_R01C01",0.607113429347621
"920",14,19325000,107119770,-0.002,"GSM2941232_3999547142_R01C01",0.607113429347621
"921",15,20225000,102410696,0.0076,"GSM2941232_3999547142_R01C01",0.607113429347621
"922",16,105000,90222377,0.023,"GSM2941232_3999547142_R01C01",0.607113429347621
"923",17,25000,81122605,-0.0288,"GSM2941232_3999547142_R01C01",0.607113429347621
"924",18,80000,77983624,-0.09,"GSM2941232_3999547142_R01C01",0.607113429347621
"925",19,180000,59084492,0.0044,"GSM2941232_3999547142_R01C01",0.607113429347621
"926",2,130000,243026238,-0.043,"GSM2941232_3999547142_R01C01",0.607113429347621
"927",20,155000,62907760,-0.0235,"GSM2941232_3999547142_R01C01",0.607113429347621
"928",21,10848948,48084948,-0.0227,"GSM2941232_3999547142_R01C01",0.607113429347621
"929",22,16373925,51222283,0.0463,"GSM2941232_3999547142_R01C01",0.607113429347621
"930",3,155000,3100000,-0.2678,"GSM2941232_3999547142_R01C01",0.607113429347621
"931",3,3175000,197831215,-0.0398,"GSM2941232_3999547142_R01C01",0.607113429347621
"932",4,55000,190972138,-0.096,"GSM2941232_3999547142_R01C01",0.607113429347621
"933",5,55000,180777630,-0.0351,"GSM2941232_3999547142_R01C01",0.607113429347621
"934",6,155000,32425000,-0.0245,"GSM2941232_3999547142_R01C01",0.607113429347621
"935",6,32475000,32725000,-0.7898,"GSM2941232_3999547142_R01C01",0.607113429347621
"936",6,32775000,170952534,-0.065,"GSM2941232_3999547142_R01C01",0.607113429347621
"937",7,55000,159039332,-0.0174,"GSM2941232_3999547142_R01C01",0.607113429347621
"938",8,105000,146277011,-0.0377,"GSM2941232_3999547142_R01C01",0.607113429347621
"939",9,130000,141076716,0.0083,"GSM2941232_3999547142_R01C01",0.607113429347621
"940",1,635684,249195311,-0.0415,"GSM2941448_9533774021_R02C02",0.508217813126977
"941",10,105000,135462374,0.0903,"GSM2941448_9533774021_R02C02",0.508217813126977
"942",11,130000,36600000,-0.0721,"GSM2941448_9533774021_R02C02",0.508217813126977
"943",11,38475000,43325000,-0.3679,"GSM2941448_9533774021_R02C02",0.508217813126977
"944",11,43450000,134873258,-0.0661,"GSM2941448_9533774021_R02C02",0.508217813126977
"945",12,172870,133770948,0.0769,"GSM2941448_9533774021_R02C02",0.508217813126977
"946",13,19110000,115079939,0.0145,"GSM2941448_9533774021_R02C02",0.508217813126977
"947",14,19325000,107119770,-0.0617,"GSM2941448_9533774021_R02C02",0.508217813126977
