"chromosome","start","end","segmean","sample","noise"
"631",16,105000,90222377,0.0316,"GSM2941229_3999543051_R04C01",0.594787261385259
"632",17,25000,81122605,-0.0442,"GSM2941229_3999543051_R04C01",0.594787261385259
"633",18,80000,77983624,-0.0738,"GSM2941229_3999543051_R04C01",0.594787261385259
"634",19,180000,59084492,0.0034,"GSM2941229_3999543051_R04C01",0.594787261385259
"635",2,130000,8750000,0.1297,"GSM2941229_3999543051_R04C01",0.594787261385259
"636",2,8825000,209225000,-0.1153,"GSM2941229_3999543051_R04C01",0.594787261385259
"637",2,209775000,214675000,-0.4375,"GSM2941229_3999543051_R04C01",0.594787261385259
"638",2,215450000,243026238,-0.0878,"GSM2941229_3999543051_R04C01",0.594787261385259
"639",20,155000,62907760,-0.0221,"GSM2941229_3999543051_R04C01",0.594787261385259
"640",21,10848948,48084948,-0.0853,"GSM2941229_3999543051_R04C01",0.594787261385259
"641",22,16373925,51222283,0.054,"GSM2941229_3999543051_R04C01",0.594787261385259
"642",3,155000,197831215,0.0282,"GSM2941229_3999543051_R04C01",0.594787261385259
"643",4,55000,178725000,-0.025,"GSM2941229_3999543051_R04C01",0.594787261385259
"644",4,180025000,190972138,-0.2732,"GSM2941229_3999543051_R04C01",0.594787261385259
"645",5,55000,43625000,0.0661,"GSM2941229_3999543051_R04C01",0.594787261385259
"646",5,44225000,180777630,-0.2857,"GSM2941229_3999543051_R04C01",0.594787261385259
"647",6,155000,63625000,-0.0206,"GSM2941229_3999543051_R04C01",0.594787261385259
"648",6,64300000,166075000,-0.3635,"GSM2941229_3999543051_R04C01",0.594787261385259
"649",6,166125000,170952534,-0.1149,"GSM2941229_3999543051_R04C01",0.594787261385259
"650",7,55000,159039332,0.2051,"GSM2941229_3999543051_R04C01",0.594787261385259
"651",8,105000,1675000,0.2125,"GSM2941229_3999543051_R04C01",0.594787261385259
"652",8,1725000,88875000,-0.02,"GSM2941229_3999543051_R04C01",0.594787261385259
"653",8,89100000,92350000,-0.3453,"GSM2941229_3999543051_R04C01",0.594787261385259
"654",8,92850000,146277011,-0.0298,"GSM2941229_3999543051_R04C01",0.594787261385259
"655",9,130000,141076716,-0.1144,"GSM2941229_3999543051_R04C01",0.594787261385259
"656",1,635684,249195311,0.0756,"GSM2941573_9741950149_R01C02",0.534774379374876
"657",10,105000,135462374,-0.2111,"GSM2941573_9741950149_R01C02",0.534774379374876
"658",11,130000,134873258,0.0458,"GSM2941573_9741950149_R01C02",0.534774379374876
"659",12,172870,133770948,-0.0444,"GSM2941573_9741950149_R01C02",0.534774379374876
"660",13,19110000,115079939,-0.0236,"GSM2941573_9741950149_R01C02",0.534774379374876
"661",14,19325000,107119770,0.0772,"GSM2941573_9741950149_R01C02",0.534774379374876
"662",15,20225000,84250000,-0.0802,"GSM2941573_9741950149_R01C02",0.534774379374876
"663",15,84667237,102410696,0.1836,"GSM2941573_9741950149_R01C02",0.534774379374876
"664",16,105000,35017901,0.1452,"GSM2941573_9741950149_R01C02",0.534774379374876
"665",16,46517901,58625000,-0.2189,"GSM2941573_9741950149_R01C02",0.534774379374876
"666",16,58725000,90222377,0.1579,"GSM2941573_9741950149_R01C02",0.534774379374876
"667",17,25000,5075000,0.0123,"GSM2941573_9741950149_R01C02",0.534774379374876
"668",17,5200000,30025000,-0.248,"GSM2941573_9741950149_R01C02",0.534774379374876
"669",17,30175000,33500000,0.07,"GSM2941573_9741950149_R01C02",0.534774379374876
"670",17,33625000,48275000,-0.2576,"GSM2941573_9741950149_R01C02",0.534774379374876
"671",17,48350000,81122605,0.0274,"GSM2941573_9741950149_R01C02",0.534774379374876
"672",18,80000,77983624,-0.077,"GSM2941573_9741950149_R01C02",0.534774379374876
"673",19,180000,59084492,0.0348,"GSM2941573_9741950149_R01C02",0.534774379374876
"674",2,130000,136275000,-0.0011,"GSM2941573_9741950149_R01C02",0.534774379374876
"675",2,136450000,137875000,-0.4581,"GSM2941573_9741950149_R01C02",0.534774379374876
"676",2,138725000,243026238,0.0098,"GSM2941573_9741950149_R01C02",0.534774379374876
"677",20,155000,62907760,0.0352,"GSM2941573_9741950149_R01C02",0.534774379374876
"678",21,10848948,48084948,0.0658,"GSM2941573_9741950149_R01C02",0.534774379374876
"679",22,16373925,51222283,-0.0885,"GSM2941573_9741950149_R01C02",0.534774379374876
"680",3,155000,32600000,-0.2068,"GSM2941573_9741950149_R01C02",0.534774379374876
"681",3,32700000,33025000,-1.3964,"GSM2941573_9741950149_R01C02",0.534774379374876
"682",3,33125000,61400000,-0.1764,"GSM2941573_9741950149_R01C02",0.534774379374876
"683",3,61625000,197831215,0.132,"GSM2941573_9741950149_R01C02",0.534774379374876
"684",4,55000,190972138,-0.1279,"GSM2941573_9741950149_R01C02",0.534774379374876
"685",5,55000,17940329,0.0026,"GSM2941573_9741950149_R01C02",0.534774379374876
"686",5,19125000,27925000,-0.3483,"GSM2941573_9741950149_R01C02",0.534774379374876
"687",5,28875000,151325000,0.0317,"GSM2941573_9741950149_R01C02",0.534774379374876
"688",5,151575000,164750000,-0.4224,"GSM2941573_9741950149_R01C02",0.534774379374876
"689",5,165950000,180777630,0.0408,"GSM2941573_9741950149_R01C02",0.534774379374876
"690",6,155000,170952534,-0.0865,"GSM2941573_9741950149_R01C02",0.534774379374876
"691",7,55000,145175000,0.1384,"GSM2941573_9741950149_R01C02",0.534774379374876
"692",7,145825000,159039332,-0.3816,"GSM2941573_9741950149_R01C02",0.534774379374876
"693",8,105000,146277011,0.1274,"GSM2941573_9741950149_R01C02",0.534774379374876
"694",9,130000,19050000,-0.2387,"GSM2941573_9741950149_R01C02",0.534774379374876
"695",9,19250000,22925000,-1.2313,"GSM2941573_9741950149_R01C02",0.534774379374876
"696",9,25425000,141076716,-0.2002,"GSM2941573_9741950149_R01C02",0.534774379374876
"697",1,635684,249195311,0.0454,"GSM2941693_9968646118_R01C02",0.671069960383721
"698",10,105000,89425000,-0.2911,"GSM2941693_9968646118_R01C02",0.671069960383721
"699",10,89525000,90325000,-1.2173,"GSM2941693_9968646118_R01C02",0.671069960383721
"700",10,90475000,135462374,-0.2279,"GSM2941693_9968646118_R01C02",0.671069960383721
"701",11,130000,3875000,-0.0924,"GSM2941693_9968646118_R01C02",0.671069960383721
"702",11,4025000,5850000,-0.7429,"GSM2941693_9968646118_R01C02",0.671069960383721
"703",11,5975000,50516927,-0.3298,"GSM2941693_9968646118_R01C02",0.671069960383721
"704",11,54922103,56100000,-0.9842,"GSM2941693_9968646118_R01C02",0.671069960383721
"705",11,56300000,134873258,-0.3129,"GSM2941693_9968646118_R01C02",0.671069960383721
"706",12,172870,133770948,-0.2651,"GSM2941693_9968646118_R01C02",0.671069960383721
"707",13,19110000,115079939,-0.1502,"GSM2941693_9968646118_R01C02",0.671069960383721
"708",14,19325000,107119770,-0.1378,"GSM2941693_9968646118_R01C02",0.671069960383721
"709",15,20225000,102410696,-0.1786,"GSM2941693_9968646118_R01C02",0.671069960383721
"710",16,105000,5125000,0.133,"GSM2941693_9968646118_R01C02",0.671069960383721
"711",16,5475000,7575000,-0.2302,"GSM2941693_9968646118_R01C02",0.671069960383721
"712",16,8193461,90222377,0.0794,"GSM2941693_9968646118_R01C02",0.671069960383721
"713",17,25000,21025000,-0.2059,"GSM2941693_9968646118_R01C02",0.671069960383721
"714",17,21125000,27625000,0.1569,"GSM2941693_9968646118_R01C02",0.671069960383721
"715",17,27775000,45875000,-0.2358,"GSM2941693_9968646118_R01C02",0.671069960383721
"716",17,45925000,81122605,0.1902,"GSM2941693_9968646118_R01C02",0.671069960383721
"717",18,80000,77983624,0.02,"GSM2941693_9968646118_R01C02",0.671069960383721
"718",19,180000,59084492,0.1015,"GSM2941693_9968646118_R01C02",0.671069960383721
"719",2,130000,243026238,-0.1399,"GSM2941693_9968646118_R01C02",0.671069960383721
"720",20,155000,62907760,0.0247,"GSM2941693_9968646118_R01C02",0.671069960383721
"721",21,10848948,48084948,-0.0194,"GSM2941693_9968646118_R01C02",0.671069960383721
"722",22,16373925,51222283,0.0443,"GSM2941693_9968646118_R01C02",0.671069960383721
"723",3,155000,187925000,-0.3746,"GSM2941693_9968646118_R01C02",0.671069960383721
"724",3,1.88e+08,191375000,-0.747,"GSM2941693_9968646118_R01C02",0.671069960383721
"725",3,191925000,197831215,-0.1838,"GSM2941693_9968646118_R01C02",0.671069960383721
"726",4,55000,52705059,0.2263,"GSM2941693_9968646118_R01C02",0.671069960383721
"727",4,52825000,190972138,-0.1136,"GSM2941693_9968646118_R01C02",0.671069960383721
"728",5,55000,180777630,-0.1174,"GSM2941693_9968646118_R01C02",0.671069960383721
"729",6,155000,170952534,-0.1558,"GSM2941693_9968646118_R01C02",0.671069960383721
"730",7,55000,159039332,0.0166,"GSM2941693_9968646118_R01C02",0.671069960383721
"731",8,105000,88875000,0.0263,"GSM2941693_9968646118_R01C02",0.671069960383721
"732",8,89100000,94375000,-0.3873,"GSM2941693_9968646118_R01C02",0.671069960383721
"733",8,94650000,146277011,-0.0075,"GSM2941693_9968646118_R01C02",0.671069960383721
"734",9,130000,141076716,-0.2163,"GSM2941693_9968646118_R01C02",0.671069960383721
