"chromosome","start","end","segmean","sample","noise"
"632",17,12575000,13525000,-0.7419,"GSM2404523_9444375114_R05C01",0.74631818437391
"633",17,13750000,81122605,-0.1534,"GSM2404523_9444375114_R05C01",0.74631818437391
"634",18,80000,77983624,-0.1541,"GSM2404523_9444375114_R05C01",0.74631818437391
"635",19,180000,59084492,-0.1444,"GSM2404523_9444375114_R05C01",0.74631818437391
"636",2,130000,243026238,-0.1014,"GSM2404523_9444375114_R05C01",0.74631818437391
"637",20,155000,62907760,-0.1416,"GSM2404523_9444375114_R05C01",0.74631818437391
"638",21,10848948,48084948,-0.0862,"GSM2404523_9444375114_R05C01",0.74631818437391
"639",22,16373925,51222283,-0.1201,"GSM2404523_9444375114_R05C01",0.74631818437391
"640",3,155000,197831215,-0.087,"GSM2404523_9444375114_R05C01",0.74631818437391
"641",4,55000,190972138,-0.1258,"GSM2404523_9444375114_R05C01",0.74631818437391
"642",5,55000,180777630,-0.1357,"GSM2404523_9444375114_R05C01",0.74631818437391
"643",6,155000,170952534,-0.1011,"GSM2404523_9444375114_R05C01",0.74631818437391
"644",7,55000,159039332,-0.069,"GSM2404523_9444375114_R05C01",0.74631818437391
"645",8,105000,146277011,-0.1114,"GSM2404523_9444375114_R05C01",0.74631818437391
"646",9,130000,141076716,-0.0864,"GSM2404523_9444375114_R05C01",0.74631818437391
"647",1,635684,249195311,-0.0325,"GSM2404525_9444375114_R06C02",0.520266401795721
"648",10,105000,135462374,-0.0225,"GSM2404525_9444375114_R06C02",0.520266401795721
"649",11,130000,134873258,-0.0458,"GSM2404525_9444375114_R06C02",0.520266401795721
"650",12,172870,133770948,-0.0432,"GSM2404525_9444375114_R06C02",0.520266401795721
"651",13,19110000,115079939,-0.0369,"GSM2404525_9444375114_R06C02",0.520266401795721
"652",14,19325000,107119770,-0.0349,"GSM2404525_9444375114_R06C02",0.520266401795721
"653",15,20225000,102410696,-0.0247,"GSM2404525_9444375114_R06C02",0.520266401795721
"654",16,105000,90222377,0.0108,"GSM2404525_9444375114_R06C02",0.520266401795721
"655",17,25000,81122605,-0.0432,"GSM2404525_9444375114_R06C02",0.520266401795721
"656",18,80000,77983624,-0.0757,"GSM2404525_9444375114_R06C02",0.520266401795721
"657",19,180000,59084492,-0.0109,"GSM2404525_9444375114_R06C02",0.520266401795721
"658",2,130000,243026238,-0.0478,"GSM2404525_9444375114_R06C02",0.520266401795721
"659",20,155000,62907760,-0.0413,"GSM2404525_9444375114_R06C02",0.520266401795721
"660",21,10848948,48084948,-0.0055,"GSM2404525_9444375114_R06C02",0.520266401795721
"661",22,16373925,51222283,0.0141,"GSM2404525_9444375114_R06C02",0.520266401795721
"662",3,155000,197831215,-0.0687,"GSM2404525_9444375114_R06C02",0.520266401795721
"663",4,55000,190972138,-0.0819,"GSM2404525_9444375114_R06C02",0.520266401795721
"664",5,55000,180777630,-0.0567,"GSM2404525_9444375114_R06C02",0.520266401795721
"665",6,155000,32375000,-0.0498,"GSM2404525_9444375114_R06C02",0.520266401795721
"666",6,32425000,32650000,-0.949,"GSM2404525_9444375114_R06C02",0.520266401795721
"667",6,32725000,170952534,-0.0586,"GSM2404525_9444375114_R06C02",0.520266401795721
"668",7,55000,159039332,-0.0187,"GSM2404525_9444375114_R06C02",0.520266401795721
"669",8,105000,146277011,-0.0439,"GSM2404525_9444375114_R06C02",0.520266401795721
"670",9,130000,141076716,-0.0209,"GSM2404525_9444375114_R06C02",0.520266401795721
"671",1,635684,249195311,-0.192,"GSM2404531_9553932010_R04C01",0.696847256173947
"672",10,105000,135462374,-0.0116,"GSM2404531_9553932010_R04C01",0.696847256173947
"673",11,130000,134873258,-0.1603,"GSM2404531_9553932010_R04C01",0.696847256173947
"674",12,172870,133770948,-0.0612,"GSM2404531_9553932010_R04C01",0.696847256173947
"675",13,19110000,115079939,-0.0373,"GSM2404531_9553932010_R04C01",0.696847256173947
"676",14,19325000,20025000,0.4287,"GSM2404531_9553932010_R04C01",0.696847256173947
"677",14,20450000,107119770,-0.0864,"GSM2404531_9553932010_R04C01",0.696847256173947
"678",15,20225000,102410696,-0.0522,"GSM2404531_9553932010_R04C01",0.696847256173947
"679",16,105000,90222377,0.0268,"GSM2404531_9553932010_R04C01",0.696847256173947
"680",17,25000,81122605,-0.0645,"GSM2404531_9553932010_R04C01",0.696847256173947
"681",18,80000,72925000,-0.2663,"GSM2404531_9553932010_R04C01",0.696847256173947
"682",18,73275000,77983624,0.0469,"GSM2404531_9553932010_R04C01",0.696847256173947
"683",19,180000,59084492,-0.1662,"GSM2404531_9553932010_R04C01",0.696847256173947
"684",2,130000,4609394,0.1647,"GSM2404531_9553932010_R04C01",0.696847256173947
"685",2,5459394,89315218,-0.2253,"GSM2404531_9553932010_R04C01",0.696847256173947
"686",2,91672552,95438086,0.2856,"GSM2404531_9553932010_R04C01",0.696847256173947
"687",2,95625000,243026238,-0.1814,"GSM2404531_9553932010_R04C01",0.696847256173947
"688",20,155000,62907760,-0.0889,"GSM2404531_9553932010_R04C01",0.696847256173947
"689",21,10848948,15475000,0.2932,"GSM2404531_9553932010_R04C01",0.696847256173947
"690",21,15650000,48084948,-0.1093,"GSM2404531_9553932010_R04C01",0.696847256173947
"691",22,16373925,51222283,-0.1224,"GSM2404531_9553932010_R04C01",0.696847256173947
"692",3,155000,74175000,-0.2025,"GSM2404531_9553932010_R04C01",0.696847256173947
"693",3,75025000,75800000,0.2786,"GSM2404531_9553932010_R04C01",0.696847256173947
"694",3,76450000,197831215,-0.2202,"GSM2404531_9553932010_R04C01",0.696847256173947
"695",4,55000,187125000,-0.2053,"GSM2404531_9553932010_R04C01",0.696847256173947
"696",4,187200000,190972138,0.1733,"GSM2404531_9553932010_R04C01",0.696847256173947
"697",5,55000,180777630,0.0277,"GSM2404531_9553932010_R04C01",0.696847256173947
"698",6,155000,170952534,-0.0484,"GSM2404531_9553932010_R04C01",0.696847256173947
"699",7,55000,159039332,7e-04,"GSM2404531_9553932010_R04C01",0.696847256173947
"700",8,105000,8100000,0.2797,"GSM2404531_9553932010_R04C01",0.696847256173947
"701",8,8175000,11825000,-0.0605,"GSM2404531_9553932010_R04C01",0.696847256173947
"702",8,11900000,12575000,0.3713,"GSM2404531_9553932010_R04C01",0.696847256173947
"703",8,12625000,146277011,-0.0751,"GSM2404531_9553932010_R04C01",0.696847256173947
"704",9,130000,141076716,-0.0114,"GSM2404531_9553932010_R04C01",0.696847256173947
"705",1,635684,249195311,-0.0698,"GSM2404768_9829119122_R03C02",0.632615947482756
"706",10,105000,135462374,0.0679,"GSM2404768_9829119122_R03C02",0.632615947482756
"707",11,130000,134873258,-0.0598,"GSM2404768_9829119122_R03C02",0.632615947482756
"708",12,172870,133770948,-0.0482,"GSM2404768_9829119122_R03C02",0.632615947482756
"709",13,19110000,115079939,-0.0012,"GSM2404768_9829119122_R03C02",0.632615947482756
"710",14,19325000,107119770,-0.073,"GSM2404768_9829119122_R03C02",0.632615947482756
"711",15,20225000,102410696,-0.0596,"GSM2404768_9829119122_R03C02",0.632615947482756
"712",16,105000,90222377,-0.0133,"GSM2404768_9829119122_R03C02",0.632615947482756
"713",17,25000,81122605,-0.128,"GSM2404768_9829119122_R03C02",0.632615947482756
"714",18,80000,77983624,-0.1356,"GSM2404768_9829119122_R03C02",0.632615947482756
"715",19,180000,59084492,-0.1055,"GSM2404768_9829119122_R03C02",0.632615947482756
"716",2,130000,243026238,-0.0588,"GSM2404768_9829119122_R03C02",0.632615947482756
"717",20,155000,62907760,-0.1055,"GSM2404768_9829119122_R03C02",0.632615947482756
"718",21,10848948,48084948,-0.0235,"GSM2404768_9829119122_R03C02",0.632615947482756
"719",22,16373925,51222283,-0.0893,"GSM2404768_9829119122_R03C02",0.632615947482756
"720",3,155000,197831215,-0.0665,"GSM2404768_9829119122_R03C02",0.632615947482756
"721",4,55000,190972138,-0.0682,"GSM2404768_9829119122_R03C02",0.632615947482756
"722",5,55000,180777630,-0.0428,"GSM2404768_9829119122_R03C02",0.632615947482756
"723",6,155000,170952534,0.0545,"GSM2404768_9829119122_R03C02",0.632615947482756
"724",7,55000,159039332,0.0214,"GSM2404768_9829119122_R03C02",0.632615947482756
"725",8,105000,146277011,-0.0412,"GSM2404768_9829119122_R03C02",0.632615947482756
"726",9,130000,141076716,-0.0466,"GSM2404768_9829119122_R03C02",0.632615947482756
"727",1,635684,249195311,-0.0075,"GSM2404850_9533774097_R06C01",0.596218065913336
"728",10,105000,135462374,-0.0117,"GSM2404850_9533774097_R06C01",0.596218065913336
"729",11,130000,134873258,0.0056,"GSM2404850_9533774097_R06C01",0.596218065913336
"730",12,172870,7550000,0.1254,"GSM2404850_9533774097_R06C01",0.596218065913336
"731",12,7800000,8100000,-0.4798,"GSM2404850_9533774097_R06C01",0.596218065913336
"732",12,8175000,133770948,0.1064,"GSM2404850_9533774097_R06C01",0.596218065913336
"733",13,19110000,115079939,0.015,"GSM2404850_9533774097_R06C01",0.596218065913336
"734",14,19325000,107119770,0.0072,"GSM2404850_9533774097_R06C01",0.596218065913336
"735",15,20225000,102410696,-0.0057,"GSM2404850_9533774097_R06C01",0.596218065913336
"736",16,105000,90222377,-0.0696,"GSM2404850_9533774097_R06C01",0.596218065913336
"737",17,25000,81122605,-0.1113,"GSM2404850_9533774097_R06C01",0.596218065913336
"738",18,80000,77983624,-0.0692,"GSM2404850_9533774097_R06C01",0.596218065913336
"739",19,180000,54025000,-0.1781,"GSM2404850_9533774097_R06C01",0.596218065913336
"740",19,54100000,54550000,-0.4938,"GSM2404850_9533774097_R06C01",0.596218065913336
"741",19,54625000,59084492,-0.1252,"GSM2404850_9533774097_R06C01",0.596218065913336
"742",2,130000,243026238,-0.013,"GSM2404850_9533774097_R06C01",0.596218065913336
"743",20,155000,62907760,-0.0464,"GSM2404850_9533774097_R06C01",0.596218065913336
"744",21,10848948,48084948,8e-04,"GSM2404850_9533774097_R06C01",0.596218065913336
"745",22,16373925,51222283,-0.0951,"GSM2404850_9533774097_R06C01",0.596218065913336
"746",3,155000,197831215,-0.0134,"GSM2404850_9533774097_R06C01",0.596218065913336
"747",4,55000,190972138,-0.0387,"GSM2404850_9533774097_R06C01",0.596218065913336
"748",5,55000,180777630,0.0022,"GSM2404850_9533774097_R06C01",0.596218065913336
"749",6,155000,170952534,0.0049,"GSM2404850_9533774097_R06C01",0.596218065913336
"750",7,55000,159039332,0.1061,"GSM2404850_9533774097_R06C01",0.596218065913336
"751",8,105000,146277011,0.024,"GSM2404850_9533774097_R06C01",0.596218065913336
"752",9,130000,141076716,-0.0154,"GSM2404850_9533774097_R06C01",0.596218065913336
"753",1,635684,121193348,-0.0601,"GSM2404871_9534104007_R04C02",0.607561537340012
"754",1,121392717,1.45e+08,0.2596,"GSM2404871_9534104007_R04C02",0.607561537340012
"755",1,145075000,249195311,-0.0713,"GSM2404871_9534104007_R04C02",0.607561537340012
"756",10,105000,135462374,-0.0284,"GSM2404871_9534104007_R04C02",0.607561537340012
"757",11,130000,134873258,-0.0505,"GSM2404871_9534104007_R04C02",0.607561537340012
"758",12,172870,133770948,-0.0585,"GSM2404871_9534104007_R04C02",0.607561537340012
"759",13,19110000,115079939,-0.0261,"GSM2404871_9534104007_R04C02",0.607561537340012
"760",14,19325000,20025000,0.2348,"GSM2404871_9534104007_R04C02",0.607561537340012
"761",14,20450000,107119770,-0.0692,"GSM2404871_9534104007_R04C02",0.607561537340012
"762",15,20225000,102410696,-0.0496,"GSM2404871_9534104007_R04C02",0.607561537340012
"763",16,105000,90222377,-0.0015,"GSM2404871_9534104007_R04C02",0.607561537340012
"764",17,25000,81122605,-0.0824,"GSM2404871_9534104007_R04C02",0.607561537340012
"765",18,80000,77983624,-0.107,"GSM2404871_9534104007_R04C02",0.607561537340012
"766",19,180000,59084492,-0.0533,"GSM2404871_9534104007_R04C02",0.607561537340012
"767",2,130000,89315218,-0.0615,"GSM2404871_9534104007_R04C02",0.607561537340012
"768",2,91672552,92288086,0.2579,"GSM2404871_9534104007_R04C02",0.607561537340012
"769",2,95438086,243026238,-0.0698,"GSM2404871_9534104007_R04C02",0.607561537340012
"770",20,155000,62907760,-0.0737,"GSM2404871_9534104007_R04C02",0.607561537340012
"771",21,10848948,48084948,-0.0161,"GSM2404871_9534104007_R04C02",0.607561537340012
"772",22,16373925,51222283,-0.0327,"GSM2404871_9534104007_R04C02",0.607561537340012
"773",3,155000,197831215,-0.0783,"GSM2404871_9534104007_R04C02",0.607561537340012
"774",4,55000,190972138,-0.0894,"GSM2404871_9534104007_R04C02",0.607561537340012
"775",5,55000,180777630,-0.063,"GSM2404871_9534104007_R04C02",0.607561537340012
"776",6,155000,170952534,-0.052,"GSM2404871_9534104007_R04C02",0.607561537340012
"777",7,55000,57475000,0.0099,"GSM2404871_9534104007_R04C02",0.607561537340012
"778",7,57600000,63275000,0.3031,"GSM2404871_9534104007_R04C02",0.607561537340012
"779",7,63375000,159039332,-0.0088,"GSM2404871_9534104007_R04C02",0.607561537340012
"780",8,105000,146277011,-0.0466,"GSM2404871_9534104007_R04C02",0.607561537340012
"781",9,130000,141076716,-0.0389,"GSM2404871_9534104007_R04C02",0.607561537340012
"782",1,635684,249195311,-0.1335,"GSM2405085_9969477107_R05C01",0.709918861748083
"783",10,105000,135462374,0.0519,"GSM2405085_9969477107_R05C01",0.709918861748083
"784",11,130000,134873258,0.0065,"GSM2405085_9969477107_R05C01",0.709918861748083
"785",12,172870,34275000,-0.1162,"GSM2405085_9969477107_R05C01",0.709918861748083
"786",12,34375000,38178347,0.2681,"GSM2405085_9969477107_R05C01",0.709918861748083
"787",12,38525000,133770948,-0.1268,"GSM2405085_9969477107_R05C01",0.709918861748083
"788",13,19110000,115079939,-0.0749,"GSM2405085_9969477107_R05C01",0.709918861748083
"789",14,19325000,20025000,0.2512,"GSM2405085_9969477107_R05C01",0.709918861748083
"790",14,20450000,105975000,-0.1458,"GSM2405085_9969477107_R05C01",0.709918861748083
"791",14,106025000,107119770,0.2281,"GSM2405085_9969477107_R05C01",0.709918861748083
"792",15,20225000,102410696,-0.1049,"GSM2405085_9969477107_R05C01",0.709918861748083
"793",16,105000,31825000,-0.0589,"GSM2405085_9969477107_R05C01",0.709918861748083
"794",16,32075000,46517901,0.3342,"GSM2405085_9969477107_R05C01",0.709918861748083
"795",16,46675000,90222377,-0.0615,"GSM2405085_9969477107_R05C01",0.709918861748083
"796",17,25000,81122605,-0.1294,"GSM2405085_9969477107_R05C01",0.709918861748083
"797",18,80000,77983624,-0.1258,"GSM2405085_9969477107_R05C01",0.709918861748083
"798",19,180000,59084492,-0.1098,"GSM2405085_9969477107_R05C01",0.709918861748083
"799",2,130000,89315218,-0.122,"GSM2405085_9969477107_R05C01",0.709918861748083
"800",2,91672552,95438086,0.2974,"GSM2405085_9969477107_R05C01",0.709918861748083
"801",2,95625000,243026238,-0.1176,"GSM2405085_9969477107_R05C01",0.709918861748083
"802",20,155000,62907760,-0.1501,"GSM2405085_9969477107_R05C01",0.709918861748083
"803",21,10848948,15475000,0.3167,"GSM2405085_9969477107_R05C01",0.709918861748083
"804",21,15650000,48084948,-0.0572,"GSM2405085_9969477107_R05C01",0.709918861748083
"805",22,16373925,51222283,-0.0935,"GSM2405085_9969477107_R05C01",0.709918861748083
"806",3,155000,74175000,-0.1671,"GSM2405085_9969477107_R05C01",0.709918861748083
"807",3,75025000,76450000,0.2409,"GSM2405085_9969477107_R05C01",0.709918861748083
"808",3,77100000,197831215,-0.155,"GSM2405085_9969477107_R05C01",0.709918861748083
"809",4,55000,187725000,-0.1314,"GSM2405085_9969477107_R05C01",0.709918861748083
"810",4,187825000,190972138,0.2099,"GSM2405085_9969477107_R05C01",0.709918861748083
"811",5,55000,180777630,-0.1299,"GSM2405085_9969477107_R05C01",0.709918861748083
"812",6,155000,170952534,0.0398,"GSM2405085_9969477107_R05C01",0.709918861748083
"813",7,55000,159039332,0.0779,"GSM2405085_9969477107_R05C01",0.709918861748083
"814",8,105000,8100000,0.1762,"GSM2405085_9969477107_R05C01",0.709918861748083
"815",8,8175000,11825000,-0.1242,"GSM2405085_9969477107_R05C01",0.709918861748083
"816",8,11900000,12575000,0.191,"GSM2405085_9969477107_R05C01",0.709918861748083
"817",8,12625000,146277011,-0.1283,"GSM2405085_9969477107_R05C01",0.709918861748083
"818",9,130000,141076716,0.0253,"GSM2405085_9969477107_R05C01",0.709918861748083
"819",1,635684,249195311,-0.0404,"GSM2405228_9878827211_R02C01",0.58075485667044
"820",10,105000,135462374,-0.0574,"GSM2405228_9878827211_R02C01",0.58075485667044
"821",11,130000,134873258,-0.0611,"GSM2405228_9878827211_R02C01",0.58075485667044
"822",12,172870,133770948,-0.0553,"GSM2405228_9878827211_R02C01",0.58075485667044
"823",13,19110000,115079939,-0.0641,"GSM2405228_9878827211_R02C01",0.58075485667044
"824",14,19325000,107119770,-0.0523,"GSM2405228_9878827211_R02C01",0.58075485667044
"825",15,20225000,83725000,-0.0642,"GSM2405228_9878827211_R02C01",0.58075485667044
"826",15,83850000,84250000,-0.4037,"GSM2405228_9878827211_R02C01",0.58075485667044
"827",15,84667237,102410696,-0.0319,"GSM2405228_9878827211_R02C01",0.58075485667044
"828",16,105000,90222377,0.0054,"GSM2405228_9878827211_R02C01",0.58075485667044
"829",17,25000,81122605,-0.0546,"GSM2405228_9878827211_R02C01",0.58075485667044
"830",18,80000,77983624,-0.1155,"GSM2405228_9878827211_R02C01",0.58075485667044
"831",19,180000,59084492,-0.025,"GSM2405228_9878827211_R02C01",0.58075485667044
"832",2,130000,180825000,-0.0771,"GSM2405228_9878827211_R02C01",0.58075485667044
"833",2,181350000,190150000,-0.3206,"GSM2405228_9878827211_R02C01",0.58075485667044
"834",2,190325000,243026238,-0.0433,"GSM2405228_9878827211_R02C01",0.58075485667044
"835",20,155000,62907760,-0.0529,"GSM2405228_9878827211_R02C01",0.58075485667044
"836",21,10848948,48084948,-0.0436,"GSM2405228_9878827211_R02C01",0.58075485667044
"837",22,16373925,51222283,0.0089,"GSM2405228_9878827211_R02C01",0.58075485667044
"838",3,155000,197831215,-0.079,"GSM2405228_9878827211_R02C01",0.58075485667044
"839",4,55000,190972138,-0.1325,"GSM2405228_9878827211_R02C01",0.58075485667044
"840",5,55000,180777630,-0.0822,"GSM2405228_9878827211_R02C01",0.58075485667044
"841",6,155000,32225000,-0.0546,"GSM2405228_9878827211_R02C01",0.58075485667044
"842",6,32275000,32575000,-0.4356,"GSM2405228_9878827211_R02C01",0.58075485667044
"843",6,32650000,170952534,-0.0808,"GSM2405228_9878827211_R02C01",0.58075485667044
"844",7,55000,159039332,-0.0375,"GSM2405228_9878827211_R02C01",0.58075485667044
"845",8,105000,88875000,-0.0707,"GSM2405228_9878827211_R02C01",0.58075485667044
"846",8,89100000,92850000,-0.3841,"GSM2405228_9878827211_R02C01",0.58075485667044
"847",8,93125000,146277011,-0.0647,"GSM2405228_9878827211_R02C01",0.58075485667044
"848",9,130000,141076716,-0.0164,"GSM2405228_9878827211_R02C01",0.58075485667044
"849",1,635684,12976499,0.0553,"GSM2405268_9878827240_R04C01",0.557598124875829
"850",1,13753581,16325000,0.2647,"GSM2405268_9878827240_R04C01",0.557598124875829
"851",1,16375000,249195311,-0.0142,"GSM2405268_9878827240_R04C01",0.557598124875829
"852",10,105000,135462374,-0.0201,"GSM2405268_9878827240_R04C01",0.557598124875829
"853",11,130000,36600000,-0.0219,"GSM2405268_9878827240_R04C01",0.557598124875829
"854",11,38475000,43325000,-0.3305,"GSM2405268_9878827240_R04C01",0.557598124875829
"855",11,43450000,50516927,-0.0031,"GSM2405268_9878827240_R04C01",0.557598124875829
"856",11,54922103,56100000,-0.3508,"GSM2405268_9878827240_R04C01",0.557598124875829
"857",11,56300000,134873258,-0.0303,"GSM2405268_9878827240_R04C01",0.557598124875829
"858",12,172870,133770948,-0.0365,"GSM2405268_9878827240_R04C01",0.557598124875829
"859",13,19110000,115079939,-0.0641,"GSM2405268_9878827240_R04C01",0.557598124875829
"860",14,19325000,107119770,-0.0124,"GSM2405268_9878827240_R04C01",0.557598124875829
"861",15,20225000,102410696,-0.0101,"GSM2405268_9878827240_R04C01",0.557598124875829
"862",16,105000,90222377,0.0227,"GSM2405268_9878827240_R04C01",0.557598124875829
"863",17,25000,81122605,-0.0431,"GSM2405268_9878827240_R04C01",0.557598124875829
"864",18,80000,77983624,-0.0838,"GSM2405268_9878827240_R04C01",0.557598124875829
"865",19,180000,59084492,-0.0209,"GSM2405268_9878827240_R04C01",0.557598124875829
"866",2,130000,243026238,-0.0517,"GSM2405268_9878827240_R04C01",0.557598124875829
"867",20,155000,62907760,-0.0212,"GSM2405268_9878827240_R04C01",0.557598124875829
"868",21,10848948,48084948,-0.0195,"GSM2405268_9878827240_R04C01",0.557598124875829
"869",22,16373925,51222283,0.0386,"GSM2405268_9878827240_R04C01",0.557598124875829
"870",3,155000,197831215,-0.0628,"GSM2405268_9878827240_R04C01",0.557598124875829
"871",4,55000,190972138,-0.0989,"GSM2405268_9878827240_R04C01",0.557598124875829
"872",5,55000,180777630,-0.047,"GSM2405268_9878827240_R04C01",0.557598124875829
"873",6,155000,32225000,-0.0427,"GSM2405268_9878827240_R04C01",0.557598124875829
"874",6,32275000,32575000,-0.3697,"GSM2405268_9878827240_R04C01",0.557598124875829
"875",6,32650000,170952534,-0.0646,"GSM2405268_9878827240_R04C01",0.557598124875829
"876",7,55000,159039332,-0.0113,"GSM2405268_9878827240_R04C01",0.557598124875829
"877",8,105000,146277011,-0.0421,"GSM2405268_9878827240_R04C01",0.557598124875829
"878",9,130000,141076716,0.0034,"GSM2405268_9878827240_R04C01",0.557598124875829
"879",1,635684,249195311,0.018,"GSM2405285_10006823130_R03C01",0.485973705805101
"880",10,105000,135462374,0.0091,"GSM2405285_10006823130_R03C01",0.485973705805101
"881",11,130000,134873258,0.0096,"GSM2405285_10006823130_R03C01",0.485973705805101
"882",12,172870,133770948,-0.002,"GSM2405285_10006823130_R03C01",0.485973705805101
"883",13,19110000,115079939,-0.033,"GSM2405285_10006823130_R03C01",0.485973705805101
"884",14,19325000,107119770,0.0059,"GSM2405285_10006823130_R03C01",0.485973705805101
"885",15,20225000,102410696,0.0134,"GSM2405285_10006823130_R03C01",0.485973705805101
"886",16,105000,90222377,0.0249,"GSM2405285_10006823130_R03C01",0.485973705805101
"887",17,25000,81122605,-0.0398,"GSM2405285_10006823130_R03C01",0.485973705805101
"888",18,80000,77983624,-0.1045,"GSM2405285_10006823130_R03C01",0.485973705805101
"889",19,180000,59084492,-0.0115,"GSM2405285_10006823130_R03C01",0.485973705805101
"890",2,130000,243026238,-0.0222,"GSM2405285_10006823130_R03C01",0.485973705805101
"891",20,155000,62907760,-0.0274,"GSM2405285_10006823130_R03C01",0.485973705805101
"892",21,10848948,48084948,-7e-04,"GSM2405285_10006823130_R03C01",0.485973705805101
"893",22,16373925,51222283,0.0335,"GSM2405285_10006823130_R03C01",0.485973705805101
"894",3,155000,197831215,-0.0132,"GSM2405285_10006823130_R03C01",0.485973705805101
"895",4,55000,190972138,-0.0643,"GSM2405285_10006823130_R03C01",0.485973705805101
"896",5,55000,180777630,-0.015,"GSM2405285_10006823130_R03C01",0.485973705805101
"897",6,155000,170952534,-0.0242,"GSM2405285_10006823130_R03C01",0.485973705805101
"898",7,55000,159039332,0.0158,"GSM2405285_10006823130_R03C01",0.485973705805101
"899",8,105000,146277011,-0.0219,"GSM2405285_10006823130_R03C01",0.485973705805101
"900",9,130000,141076716,0.0172,"GSM2405285_10006823130_R03C01",0.485973705805101
"901",1,635684,249195311,-0.05,"GSM2405318_10003886259_R02C01",0.585520957777545
"902",10,105000,4300000,0.1927,"GSM2405318_10003886259_R02C01",0.585520957777545
"903",10,4625000,135462374,-0.0319,"GSM2405318_10003886259_R02C01",0.585520957777545
"904",11,130000,134873258,-0.06,"GSM2405318_10003886259_R02C01",0.585520957777545
"905",12,172870,133770948,-0.0509,"GSM2405318_10003886259_R02C01",0.585520957777545
"906",13,19110000,115079939,-0.0264,"GSM2405318_10003886259_R02C01",0.585520957777545
"907",14,19325000,20025000,0.2703,"GSM2405318_10003886259_R02C01",0.585520957777545
"908",14,20450000,107119770,-0.0536,"GSM2405318_10003886259_R02C01",0.585520957777545
"909",15,20225000,102410696,-0.0301,"GSM2405318_10003886259_R02C01",0.585520957777545
"910",16,105000,90222377,0.0092,"GSM2405318_10003886259_R02C01",0.585520957777545
"911",17,25000,81122605,-0.0578,"GSM2405318_10003886259_R02C01",0.585520957777545
"912",18,80000,77983624,-0.0734,"GSM2405318_10003886259_R02C01",0.585520957777545
"913",19,180000,59084492,-0.0453,"GSM2405318_10003886259_R02C01",0.585520957777545
"914",2,130000,3950000,0.1577,"GSM2405318_10003886259_R02C01",0.585520957777545
"915",2,4125000,243026238,-0.0637,"GSM2405318_10003886259_R02C01",0.585520957777545
"916",20,155000,62907760,-0.0675,"GSM2405318_10003886259_R02C01",0.585520957777545
"917",21,10848948,48084948,-0.0025,"GSM2405318_10003886259_R02C01",0.585520957777545
"918",22,16373925,51222283,-0.0044,"GSM2405318_10003886259_R02C01",0.585520957777545
"919",3,155000,197831215,-0.0829,"GSM2405318_10003886259_R02C01",0.585520957777545
"920",4,55000,190972138,-0.0765,"GSM2405318_10003886259_R02C01",0.585520957777545
"921",5,55000,180777630,-0.0628,"GSM2405318_10003886259_R02C01",0.585520957777545
"922",6,155000,170952534,-0.0485,"GSM2405318_10003886259_R02C01",0.585520957777545
"923",7,55000,159039332,-0.0066,"GSM2405318_10003886259_R02C01",0.585520957777545
"924",8,105000,146277011,-0.0388,"GSM2405318_10003886259_R02C01",0.585520957777545
"925",9,130000,141076716,-0.0406,"GSM2405318_10003886259_R02C01",0.585520957777545
"926",1,635684,249195311,-0.0071,"GSM2405454_3999543051_R05C01",0.571124013311032
"927",10,105000,135462374,-0.0059,"GSM2405454_3999543051_R05C01",0.571124013311032
"928",11,130000,27950000,-0.1095,"GSM2405454_3999543051_R05C01",0.571124013311032
"929",11,28425000,31425000,-0.3848,"GSM2405454_3999543051_R05C01",0.571124013311032
"930",11,31650000,55350000,-0.1295,"GSM2405454_3999543051_R05C01",0.571124013311032
"931",11,55600000,56300000,-0.5072,"GSM2405454_3999543051_R05C01",0.571124013311032
"932",11,56675000,134873258,-0.1213,"GSM2405454_3999543051_R05C01",0.571124013311032
"933",12,172870,133770948,0.0668,"GSM2405454_3999543051_R05C01",0.571124013311032
"934",13,19110000,115079939,-0.0704,"GSM2405454_3999543051_R05C01",0.571124013311032
"935",14,19325000,107119770,-0.0637,"GSM2405454_3999543051_R05C01",0.571124013311032
"936",15,20225000,102410696,-0.0431,"GSM2405454_3999543051_R05C01",0.571124013311032
"937",16,105000,90222377,-0.0559,"GSM2405454_3999543051_R05C01",0.571124013311032
"938",17,25000,81122605,-0.0432,"GSM2405454_3999543051_R05C01",0.571124013311032
"939",18,80000,77983624,-0.0426,"GSM2405454_3999543051_R05C01",0.571124013311032
"940",19,180000,59084492,-0.0515,"GSM2405454_3999543051_R05C01",0.571124013311032
"941",2,130000,243026238,-0.163,"GSM2405454_3999543051_R05C01",0.571124013311032
"942",20,155000,62907760,0.0349,"GSM2405454_3999543051_R05C01",0.571124013311032
"943",21,10848948,48084948,-0.051,"GSM2405454_3999543051_R05C01",0.571124013311032
"944",22,16373925,51222283,-0.0222,"GSM2405454_3999543051_R05C01",0.571124013311032
"945",3,155000,197831215,-0.0689,"GSM2405454_3999543051_R05C01",0.571124013311032
"946",4,55000,190972138,-0.135,"GSM2405454_3999543051_R05C01",0.571124013311032
"947",5,55000,180777630,0.0475,"GSM2405454_3999543051_R05C01",0.571124013311032
"948",6,155000,170952534,0.0063,"GSM2405454_3999543051_R05C01",0.571124013311032
