"chromosome","start","end","segmean","sample","noise"
"633",17,25000,81122605,-0.0256,"GSM2403425_8622007029_R06C02",0.474250967091088
"634",18,80000,925000,-0.1106,"GSM2403425_8622007029_R06C02",0.474250967091088
"635",18,1775000,14625000,-0.4634,"GSM2403425_8622007029_R06C02",0.474250967091088
"636",18,15080449,77983624,-0.0903,"GSM2403425_8622007029_R06C02",0.474250967091088
"637",19,180000,59084492,-0.0521,"GSM2403425_8622007029_R06C02",0.474250967091088
"638",2,130000,243026238,-0.0436,"GSM2403425_8622007029_R06C02",0.474250967091088
"639",20,155000,62907760,-0.0487,"GSM2403425_8622007029_R06C02",0.474250967091088
"640",21,10848948,48084948,-0.0442,"GSM2403425_8622007029_R06C02",0.474250967091088
"641",22,16373925,51222283,-0.0486,"GSM2403425_8622007029_R06C02",0.474250967091088
"642",3,155000,197831215,-0.1424,"GSM2403425_8622007029_R06C02",0.474250967091088
"643",4,55000,130025000,-0.1089,"GSM2403425_8622007029_R06C02",0.474250967091088
"644",4,131350000,190972138,-0.5108,"GSM2403425_8622007029_R06C02",0.474250967091088
"645",5,55000,180777630,-0.0306,"GSM2403425_8622007029_R06C02",0.474250967091088
"646",6,155000,170952534,-0.0476,"GSM2403425_8622007029_R06C02",0.474250967091088
"647",7,55000,126625000,0.162,"GSM2403425_8622007029_R06C02",0.474250967091088
"648",7,126875000,159039332,0.3684,"GSM2403425_8622007029_R06C02",0.474250967091088
"649",8,105000,146277011,-0.0566,"GSM2403425_8622007029_R06C02",0.474250967091088
"650",9,130000,22925000,-0.3956,"GSM2403425_8622007029_R06C02",0.474250967091088
"651",9,25425000,141076716,0.172,"GSM2403425_8622007029_R06C02",0.474250967091088
"652",1,635684,249195311,-0.0194,"GSM2403740_9007225163_R05C02",0.604875151558794
"653",10,105000,135462374,-0.0556,"GSM2403740_9007225163_R05C02",0.604875151558794
"654",11,130000,134873258,-0.0127,"GSM2403740_9007225163_R05C02",0.604875151558794
"655",12,172870,133770948,0.0058,"GSM2403740_9007225163_R05C02",0.604875151558794
"656",13,19110000,115079939,-0.2007,"GSM2403740_9007225163_R05C02",0.604875151558794
"657",14,19325000,107119770,-0.1461,"GSM2403740_9007225163_R05C02",0.604875151558794
"658",15,20225000,26050000,0.008,"GSM2403740_9007225163_R05C02",0.604875151558794
"659",15,26125000,27200000,-0.4061,"GSM2403740_9007225163_R05C02",0.604875151558794
"660",15,27500000,83725000,-0.0121,"GSM2403740_9007225163_R05C02",0.604875151558794
"661",15,83850000,84250000,-0.5409,"GSM2403740_9007225163_R05C02",0.604875151558794
"662",15,84667237,102410696,-0.0253,"GSM2403740_9007225163_R05C02",0.604875151558794
"663",16,105000,90222377,-0.1011,"GSM2403740_9007225163_R05C02",0.604875151558794
"664",17,25000,81122605,-0.0204,"GSM2403740_9007225163_R05C02",0.604875151558794
"665",18,80000,77983624,-0.2902,"GSM2403740_9007225163_R05C02",0.604875151558794
"666",19,180000,59084492,-0.0489,"GSM2403740_9007225163_R05C02",0.604875151558794
"667",2,130000,118675000,-0.1362,"GSM2403740_9007225163_R05C02",0.604875151558794
"668",2,118775000,119975000,-0.5253,"GSM2403740_9007225163_R05C02",0.604875151558794
"669",2,120050000,243026238,-0.128,"GSM2403740_9007225163_R05C02",0.604875151558794
"670",20,155000,2775000,-0.4234,"GSM2403740_9007225163_R05C02",0.604875151558794
"671",20,2825000,62907760,0.0212,"GSM2403740_9007225163_R05C02",0.604875151558794
"672",21,10848948,48084948,-0.0613,"GSM2403740_9007225163_R05C02",0.604875151558794
"673",22,16373925,51222283,-0.0728,"GSM2403740_9007225163_R05C02",0.604875151558794
"674",3,155000,197831215,-0.2287,"GSM2403740_9007225163_R05C02",0.604875151558794
"675",4,55000,54625000,0.0121,"GSM2403740_9007225163_R05C02",0.604875151558794
"676",4,54850000,55325000,0.6832,"GSM2403740_9007225163_R05C02",0.604875151558794
"677",4,55725000,68400000,0.1871,"GSM2403740_9007225163_R05C02",0.604875151558794
"678",4,68725000,190972138,-0.2174,"GSM2403740_9007225163_R05C02",0.604875151558794
"679",5,55000,180777630,-0.0754,"GSM2403740_9007225163_R05C02",0.604875151558794
"680",6,155000,25975000,0.0884,"GSM2403740_9007225163_R05C02",0.604875151558794
"681",6,26025000,26325000,0.4793,"GSM2403740_9007225163_R05C02",0.604875151558794
"682",6,26375000,170952534,0.0378,"GSM2403740_9007225163_R05C02",0.604875151558794
"683",7,55000,159039332,0.0525,"GSM2403740_9007225163_R05C02",0.604875151558794
"684",8,105000,146277011,-0.1482,"GSM2403740_9007225163_R05C02",0.604875151558794
"685",9,130000,141076716,0.0033,"GSM2403740_9007225163_R05C02",0.604875151558794
"686",1,635684,249195311,0.0585,"GSM2403748_9007225163_R01C02",0.639773559641055
"687",10,105000,135462374,-0.1596,"GSM2403748_9007225163_R01C02",0.639773559641055
"688",11,130000,134873258,-0.0489,"GSM2403748_9007225163_R01C02",0.639773559641055
"689",12,172870,133770948,-0.0335,"GSM2403748_9007225163_R01C02",0.639773559641055
"690",13,19110000,21175000,-0.0913,"GSM2403748_9007225163_R01C02",0.639773559641055
"691",13,21275000,115079939,-0.4928,"GSM2403748_9007225163_R01C02",0.639773559641055
"692",14,19325000,107119770,-0.2013,"GSM2403748_9007225163_R01C02",0.639773559641055
"693",15,20225000,102410696,-0.1795,"GSM2403748_9007225163_R01C02",0.639773559641055
"694",16,105000,90222377,0.0078,"GSM2403748_9007225163_R01C02",0.639773559641055
"695",17,25000,59050000,-0.0914,"GSM2403748_9007225163_R01C02",0.639773559641055
"696",17,59375000,81122605,0.2168,"GSM2403748_9007225163_R01C02",0.639773559641055
"697",18,80000,25100000,-0.1125,"GSM2403748_9007225163_R01C02",0.639773559641055
"698",18,27175000,77983624,-0.5516,"GSM2403748_9007225163_R01C02",0.639773559641055
"699",19,180000,59084492,-0.0759,"GSM2403748_9007225163_R01C02",0.639773559641055
"700",2,130000,89315218,-0.0545,"GSM2403748_9007225163_R01C02",0.639773559641055
"701",2,91672552,92288086,0.3123,"GSM2403748_9007225163_R01C02",0.639773559641055
"702",2,95438086,243026238,-0.0511,"GSM2403748_9007225163_R01C02",0.639773559641055
"703",20,155000,24700000,-0.5674,"GSM2403748_9007225163_R01C02",0.639773559641055
"704",20,2.5e+07,62907760,-0.0858,"GSM2403748_9007225163_R01C02",0.639773559641055
"705",21,10848948,47150000,-0.0245,"GSM2403748_9007225163_R01C02",0.639773559641055
"706",21,47275000,48084948,-0.4279,"GSM2403748_9007225163_R01C02",0.639773559641055
"707",22,16373925,51222283,-0.1096,"GSM2403748_9007225163_R01C02",0.639773559641055
"708",3,155000,57825000,-0.3077,"GSM2403748_9007225163_R01C02",0.639773559641055
"709",3,57975000,94250000,0.1132,"GSM2403748_9007225163_R01C02",0.639773559641055
"710",3,95600000,171350000,-0.5476,"GSM2403748_9007225163_R01C02",0.639773559641055
"711",3,171525000,1.89e+08,0.0576,"GSM2403748_9007225163_R01C02",0.639773559641055
"712",3,189425000,191925000,-0.6058,"GSM2403748_9007225163_R01C02",0.639773559641055
"713",3,192300000,197831215,-0.0145,"GSM2403748_9007225163_R01C02",0.639773559641055
"714",4,55000,190972138,-0.0579,"GSM2403748_9007225163_R01C02",0.639773559641055
"715",5,55000,49677821,0.2774,"GSM2403748_9007225163_R01C02",0.639773559641055
"716",5,50100000,180777630,-0.0587,"GSM2403748_9007225163_R01C02",0.639773559641055
"717",6,155000,170952534,-0.0133,"GSM2403748_9007225163_R01C02",0.639773559641055
"718",7,55000,159039332,0.1511,"GSM2403748_9007225163_R01C02",0.639773559641055
"719",8,105000,114425000,-0.0394,"GSM2403748_9007225163_R01C02",0.639773559641055
"720",8,1.15e+08,146277011,0.3106,"GSM2403748_9007225163_R01C02",0.639773559641055
"721",9,130000,19050000,-0.4693,"GSM2403748_9007225163_R01C02",0.639773559641055
"722",9,19250000,22925000,-1.6112,"GSM2403748_9007225163_R01C02",0.639773559641055
"723",9,25425000,33275000,-0.416,"GSM2403748_9007225163_R01C02",0.639773559641055
"724",9,33425000,141076716,-0.1492,"GSM2403748_9007225163_R01C02",0.639773559641055
"725",1,635684,249195311,0.0986,"GSM2404132_9406921073_R06C01",0.578920763529209
"726",10,105000,62625000,-0.0241,"GSM2404132_9406921073_R06C01",0.578920763529209
"727",10,62725000,135462374,-0.2874,"GSM2404132_9406921073_R06C01",0.578920763529209
"728",11,130000,134873258,6e-04,"GSM2404132_9406921073_R06C01",0.578920763529209
"729",12,172870,133770948,-0.026,"GSM2404132_9406921073_R06C01",0.578920763529209
"730",13,19110000,115079939,-0.3104,"GSM2404132_9406921073_R06C01",0.578920763529209
"731",14,19325000,107119770,-0.0322,"GSM2404132_9406921073_R06C01",0.578920763529209
"732",15,20225000,83725000,-0.0216,"GSM2404132_9406921073_R06C01",0.578920763529209
"733",15,83850000,84250000,-0.3382,"GSM2404132_9406921073_R06C01",0.578920763529209
"734",15,84667237,102410696,-0.0272,"GSM2404132_9406921073_R06C01",0.578920763529209
"735",16,105000,90222377,0.0226,"GSM2404132_9406921073_R06C01",0.578920763529209
"736",17,25000,81122605,-0.0186,"GSM2404132_9406921073_R06C01",0.578920763529209
"737",18,80000,77983624,-0.1368,"GSM2404132_9406921073_R06C01",0.578920763529209
"738",19,180000,59084492,-0.0576,"GSM2404132_9406921073_R06C01",0.578920763529209
"739",2,130000,243026238,-0.0399,"GSM2404132_9406921073_R06C01",0.578920763529209
"740",20,155000,62907760,-0.033,"GSM2404132_9406921073_R06C01",0.578920763529209
"741",21,10848948,48084948,-0.2258,"GSM2404132_9406921073_R06C01",0.578920763529209
"742",22,16373925,51222283,-0.0035,"GSM2404132_9406921073_R06C01",0.578920763529209
"743",3,155000,109950000,-0.0086,"GSM2404132_9406921073_R06C01",0.578920763529209
"744",3,1.11e+08,152275000,-0.487,"GSM2404132_9406921073_R06C01",0.578920763529209
"745",3,152700000,197831215,-0.0086,"GSM2404132_9406921073_R06C01",0.578920763529209
"746",4,55000,58869667,0.0716,"GSM2404132_9406921073_R06C01",0.578920763529209
"747",4,60944667,189775000,-0.5302,"GSM2404132_9406921073_R06C01",0.578920763529209
"748",4,190075000,190972138,-0.2077,"GSM2404132_9406921073_R06C01",0.578920763529209
"749",5,55000,180777630,-0.1101,"GSM2404132_9406921073_R06C01",0.578920763529209
"750",6,155000,170952534,-0.0053,"GSM2404132_9406921073_R06C01",0.578920763529209
"751",7,55000,159039332,0.1645,"GSM2404132_9406921073_R06C01",0.578920763529209
"752",8,105000,146277011,-0.0184,"GSM2404132_9406921073_R06C01",0.578920763529209
"753",9,130000,141076716,0.0192,"GSM2404132_9406921073_R06C01",0.578920763529209
"754",1,635684,249195311,-0.0076,"GSM2404137_9406922158_R06C01",0.636727219665873
"755",10,105000,135462374,-0.005,"GSM2404137_9406922158_R06C01",0.636727219665873
"756",11,130000,134873258,-0.0137,"GSM2404137_9406922158_R06C01",0.636727219665873
"757",12,172870,133770948,-0.0271,"GSM2404137_9406922158_R06C01",0.636727219665873
"758",13,19110000,115079939,-0.0381,"GSM2404137_9406922158_R06C01",0.636727219665873
"759",14,19325000,107119770,-0.0191,"GSM2404137_9406922158_R06C01",0.636727219665873
"760",15,20225000,22429154,0.2982,"GSM2404137_9406922158_R06C01",0.636727219665873
"761",15,22748097,102410696,-0.01,"GSM2404137_9406922158_R06C01",0.636727219665873
"762",16,105000,90222377,0.006,"GSM2404137_9406922158_R06C01",0.636727219665873
"763",17,25000,81122605,-0.0606,"GSM2404137_9406922158_R06C01",0.636727219665873
"764",18,80000,77983624,-0.0921,"GSM2404137_9406922158_R06C01",0.636727219665873
"765",19,180000,59084492,-0.058,"GSM2404137_9406922158_R06C01",0.636727219665873
"766",2,130000,243026238,-0.0396,"GSM2404137_9406922158_R06C01",0.636727219665873
"767",20,155000,62907760,-0.066,"GSM2404137_9406922158_R06C01",0.636727219665873
"768",21,10848948,48084948,0.0064,"GSM2404137_9406922158_R06C01",0.636727219665873
"769",22,16373925,51222283,-0.0114,"GSM2404137_9406922158_R06C01",0.636727219665873
"770",3,155000,197831215,-0.0256,"GSM2404137_9406922158_R06C01",0.636727219665873
"771",4,55000,190972138,-0.0605,"GSM2404137_9406922158_R06C01",0.636727219665873
"772",5,55000,180777630,-0.0253,"GSM2404137_9406922158_R06C01",0.636727219665873
"773",6,155000,170952534,-0.0386,"GSM2404137_9406922158_R06C01",0.636727219665873
"774",7,55000,159039332,-0.0111,"GSM2404137_9406922158_R06C01",0.636727219665873
"775",8,105000,89100000,-0.0294,"GSM2404137_9406922158_R06C01",0.636727219665873
"776",8,89325000,91225000,-0.4123,"GSM2404137_9406922158_R06C01",0.636727219665873
"777",8,91550000,146277011,-0.0376,"GSM2404137_9406922158_R06C01",0.636727219665873
"778",9,130000,141076716,0.0069,"GSM2404137_9406922158_R06C01",0.636727219665873
"779",1,635684,249195311,-0.0226,"GSM2404366_9407210090_R01C02",0.624802903955427
"780",10,105000,54325000,-0.0042,"GSM2404366_9407210090_R01C02",0.624802903955427
"781",10,54650000,135462374,-0.4571,"GSM2404366_9407210090_R01C02",0.624802903955427
"782",11,130000,134873258,-0.0472,"GSM2404366_9407210090_R01C02",0.624802903955427
"783",12,172870,38178347,0.3335,"GSM2404366_9407210090_R01C02",0.624802903955427
"784",12,38525000,133770948,-0.0339,"GSM2404366_9407210090_R01C02",0.624802903955427
"785",13,19110000,115079939,-0.2025,"GSM2404366_9407210090_R01C02",0.624802903955427
"786",14,19325000,105975000,-0.0262,"GSM2404366_9407210090_R01C02",0.624802903955427
"787",14,106025000,107119770,0.2401,"GSM2404366_9407210090_R01C02",0.624802903955427
"788",15,20225000,102410696,-0.0137,"GSM2404366_9407210090_R01C02",0.624802903955427
"789",16,105000,90222377,0.0178,"GSM2404366_9407210090_R01C02",0.624802903955427
"790",17,25000,81122605,-0.027,"GSM2404366_9407210090_R01C02",0.624802903955427
"791",18,80000,77983624,-0.0775,"GSM2404366_9407210090_R01C02",0.624802903955427
"792",19,180000,59084492,-0.0126,"GSM2404366_9407210090_R01C02",0.624802903955427
"793",2,130000,243026238,-0.0521,"GSM2404366_9407210090_R01C02",0.624802903955427
"794",20,155000,62907760,-0.0527,"GSM2404366_9407210090_R01C02",0.624802903955427
"795",21,10848948,15475000,-0.0188,"GSM2404366_9407210090_R01C02",0.624802903955427
"796",21,15650000,48084948,-0.417,"GSM2404366_9407210090_R01C02",0.624802903955427
"797",22,16373925,51222283,0.0276,"GSM2404366_9407210090_R01C02",0.624802903955427
"798",3,155000,25825000,-0.5247,"GSM2404366_9407210090_R01C02",0.624802903955427
"799",3,26275000,197831215,-0.0806,"GSM2404366_9407210090_R01C02",0.624802903955427
"800",4,55000,161675000,-0.0937,"GSM2404366_9407210090_R01C02",0.624802903955427
"801",4,163550000,190075000,-0.5749,"GSM2404366_9407210090_R01C02",0.624802903955427
"802",4,190325000,190972138,-0.1581,"GSM2404366_9407210090_R01C02",0.624802903955427
"803",5,55000,135025000,-0.0626,"GSM2404366_9407210090_R01C02",0.624802903955427
"804",5,135175000,180777630,-0.5169,"GSM2404366_9407210090_R01C02",0.624802903955427
"805",6,155000,170952534,-0.0629,"GSM2404366_9407210090_R01C02",0.624802903955427
"806",7,55000,159039332,-0.0227,"GSM2404366_9407210090_R01C02",0.624802903955427
"807",8,105000,146277011,-0.0563,"GSM2404366_9407210090_R01C02",0.624802903955427
"808",9,130000,28375000,-0.5098,"GSM2404366_9407210090_R01C02",0.624802903955427
"809",9,30825000,141076716,0.0249,"GSM2404366_9407210090_R01C02",0.624802903955427
"810",1,635684,249195311,-0.0259,"GSM2404480_9444374134_R02C01",0.56120129027843
"811",10,105000,118575000,-0.0422,"GSM2404480_9444374134_R02C01",0.56120129027843
"812",10,118625000,135462374,-0.2788,"GSM2404480_9444374134_R02C01",0.56120129027843
"813",11,130000,134873258,-0.0459,"GSM2404480_9444374134_R02C01",0.56120129027843
"814",12,172870,133770948,-0.0428,"GSM2404480_9444374134_R02C01",0.56120129027843
"815",13,19110000,45975000,-0.1536,"GSM2404480_9444374134_R02C01",0.56120129027843
"816",13,46075000,111175000,-0.4901,"GSM2404480_9444374134_R02C01",0.56120129027843
"817",13,111225000,115079939,-0.2438,"GSM2404480_9444374134_R02C01",0.56120129027843
"818",14,19325000,20025000,0.2152,"GSM2404480_9444374134_R02C01",0.56120129027843
"819",14,20450000,49050000,-0.097,"GSM2404480_9444374134_R02C01",0.56120129027843
"820",14,50075000,50875000,0.1924,"GSM2404480_9444374134_R02C01",0.56120129027843
"821",14,51025000,107119770,-0.3327,"GSM2404480_9444374134_R02C01",0.56120129027843
"822",15,20225000,102410696,-0.02,"GSM2404480_9444374134_R02C01",0.56120129027843
"823",16,105000,90222377,0.0036,"GSM2404480_9444374134_R02C01",0.56120129027843
"824",17,25000,81122605,0.0108,"GSM2404480_9444374134_R02C01",0.56120129027843
"825",18,80000,77983624,-0.1102,"GSM2404480_9444374134_R02C01",0.56120129027843
"826",19,180000,47275000,-0.0168,"GSM2404480_9444374134_R02C01",0.56120129027843
"827",19,47400000,59084492,-0.325,"GSM2404480_9444374134_R02C01",0.56120129027843
"828",2,130000,243026238,0.0126,"GSM2404480_9444374134_R02C01",0.56120129027843
"829",20,155000,62907760,-0.0626,"GSM2404480_9444374134_R02C01",0.56120129027843
"830",21,10848948,48084948,-0.2554,"GSM2404480_9444374134_R02C01",0.56120129027843
"831",22,16373925,51222283,0.0045,"GSM2404480_9444374134_R02C01",0.56120129027843
"832",3,155000,197831215,-0.0788,"GSM2404480_9444374134_R02C01",0.56120129027843
"833",4,55000,190972138,-0.1098,"GSM2404480_9444374134_R02C01",0.56120129027843
"834",5,55000,180777630,-0.0596,"GSM2404480_9444374134_R02C01",0.56120129027843
"835",6,155000,170952534,0.0202,"GSM2404480_9444374134_R02C01",0.56120129027843
"836",7,55000,159039332,0.0946,"GSM2404480_9444374134_R02C01",0.56120129027843
"837",8,105000,146277011,-0.0438,"GSM2404480_9444374134_R02C01",0.56120129027843
"838",9,130000,33675000,-0.3593,"GSM2404480_9444374134_R02C01",0.56120129027843
"839",9,33950000,141076716,0.0896,"GSM2404480_9444374134_R02C01",0.56120129027843
"840",1,635684,158175000,-0.027,"GSM2404488_9444375004_R06C01",0.655740851432932
"841",1,158275000,159600000,-0.6841,"GSM2404488_9444375004_R06C01",0.655740851432932
"842",1,159775000,249195311,-0.0935,"GSM2404488_9444375004_R06C01",0.655740851432932
"843",10,105000,135462374,-0.0728,"GSM2404488_9444375004_R06C01",0.655740851432932
"844",11,130000,4275000,0.0186,"GSM2404488_9444375004_R06C01",0.655740851432932
"845",11,4500000,5850000,-0.6452,"GSM2404488_9444375004_R06C01",0.655740851432932
"846",11,5975000,50516927,-0.1254,"GSM2404488_9444375004_R06C01",0.655740851432932
"847",11,54922103,56675000,-0.8374,"GSM2404488_9444375004_R06C01",0.655740851432932
"848",11,56975000,134873258,-0.1076,"GSM2404488_9444375004_R06C01",0.655740851432932
"849",12,172870,133770948,-0.0227,"GSM2404488_9444375004_R06C01",0.655740851432932
"850",13,19110000,115079939,-0.1671,"GSM2404488_9444375004_R06C01",0.655740851432932
"851",14,19325000,107119770,-0.2364,"GSM2404488_9444375004_R06C01",0.655740851432932
"852",15,20225000,102410696,-0.0397,"GSM2404488_9444375004_R06C01",0.655740851432932
"853",16,105000,5125000,0.0665,"GSM2404488_9444375004_R06C01",0.655740851432932
"854",16,5475000,8193461,-0.361,"GSM2404488_9444375004_R06C01",0.655740851432932
"855",16,8718461,90222377,-5e-04,"GSM2404488_9444375004_R06C01",0.655740851432932
"856",17,25000,81122605,0.0362,"GSM2404488_9444375004_R06C01",0.655740851432932
"857",18,80000,77983624,-0.0452,"GSM2404488_9444375004_R06C01",0.655740851432932
"858",19,180000,59084492,0.0116,"GSM2404488_9444375004_R06C01",0.655740851432932
"859",2,130000,243026238,-0.1052,"GSM2404488_9444375004_R06C01",0.655740851432932
"860",20,155000,62907760,-0.0728,"GSM2404488_9444375004_R06C01",0.655740851432932
"861",21,10848948,30675000,-0.0699,"GSM2404488_9444375004_R06C01",0.655740851432932
"862",21,31025000,32125000,-0.5891,"GSM2404488_9444375004_R06C01",0.655740851432932
"863",21,32575000,48084948,0.0381,"GSM2404488_9444375004_R06C01",0.655740851432932
"864",22,16373925,51222283,0.0701,"GSM2404488_9444375004_R06C01",0.655740851432932
"865",3,155000,94250000,-0.1338,"GSM2404488_9444375004_R06C01",0.655740851432932
"866",3,95600000,181025000,-0.6555,"GSM2404488_9444375004_R06C01",0.655740851432932
"867",3,181425000,185950000,-0.0095,"GSM2404488_9444375004_R06C01",0.655740851432932
"868",3,186150000,191925000,-0.4182,"GSM2404488_9444375004_R06C01",0.655740851432932
"869",3,192300000,197831215,0.0335,"GSM2404488_9444375004_R06C01",0.655740851432932
"870",4,55000,73400000,-0.0145,"GSM2404488_9444375004_R06C01",0.655740851432932
"871",4,73925000,190972138,-0.6529,"GSM2404488_9444375004_R06C01",0.655740851432932
"872",5,55000,105125000,-0.1089,"GSM2404488_9444375004_R06C01",0.655740851432932
"873",5,106550000,159825000,-0.5327,"GSM2404488_9444375004_R06C01",0.655740851432932
"874",5,1.6e+08,167325000,-1.0536,"GSM2404488_9444375004_R06C01",0.655740851432932
"875",5,167575000,180777630,-0.3657,"GSM2404488_9444375004_R06C01",0.655740851432932
"876",6,155000,32225000,-0.1096,"GSM2404488_9444375004_R06C01",0.655740851432932
"877",6,32275000,32575000,-0.6372,"GSM2404488_9444375004_R06C01",0.655740851432932
"878",6,32650000,170952534,-0.129,"GSM2404488_9444375004_R06C01",0.655740851432932
"879",7,55000,159039332,0.0045,"GSM2404488_9444375004_R06C01",0.655740851432932
"880",8,105000,33575000,-0.031,"GSM2404488_9444375004_R06C01",0.655740851432932
"881",8,34325000,36800000,-0.6675,"GSM2404488_9444375004_R06C01",0.655740851432932
"882",8,37100000,146277011,-0.1324,"GSM2404488_9444375004_R06C01",0.655740851432932
"883",9,130000,141076716,0.135,"GSM2404488_9444375004_R06C01",0.655740851432932
"884",1,635684,249195311,0.03,"GSM2404489_9444375004_R01C02",0.533011993938958
"885",10,105000,112775000,0.0259,"GSM2404489_9444375004_R01C02",0.533011993938958
"886",10,113375000,135462374,-0.3793,"GSM2404489_9444375004_R01C02",0.533011993938958
"887",11,130000,48550000,0.0257,"GSM2404489_9444375004_R01C02",0.533011993938958
"888",11,48975000,56675000,-0.2811,"GSM2404489_9444375004_R01C02",0.533011993938958
"889",11,56975000,134873258,-0.0095,"GSM2404489_9444375004_R01C02",0.533011993938958
"890",12,172870,133770948,-0.0195,"GSM2404489_9444375004_R01C02",0.533011993938958
"891",13,19110000,115079939,-0.0338,"GSM2404489_9444375004_R01C02",0.533011993938958
"892",14,19325000,107119770,-0.0028,"GSM2404489_9444375004_R01C02",0.533011993938958
"893",15,20225000,83725000,-0.0137,"GSM2404489_9444375004_R01C02",0.533011993938958
"894",15,83850000,84250000,-0.3653,"GSM2404489_9444375004_R01C02",0.533011993938958
"895",15,84667237,95125000,0.0201,"GSM2404489_9444375004_R01C02",0.533011993938958
"896",15,95650000,9.9e+07,-0.2534,"GSM2404489_9444375004_R01C02",0.533011993938958
"897",15,99100000,102410696,-0.0058,"GSM2404489_9444375004_R01C02",0.533011993938958
"898",16,105000,90222377,0.0276,"GSM2404489_9444375004_R01C02",0.533011993938958
"899",17,25000,31450000,-0.0155,"GSM2404489_9444375004_R01C02",0.533011993938958
"900",17,31750000,33100000,-0.2321,"GSM2404489_9444375004_R01C02",0.533011993938958
"901",17,33275000,81122605,-0.0109,"GSM2404489_9444375004_R01C02",0.533011993938958
"902",18,80000,14300000,-0.451,"GSM2404489_9444375004_R01C02",0.533011993938958
"903",18,14475000,77983624,-0.1124,"GSM2404489_9444375004_R01C02",0.533011993938958
"904",19,180000,59084492,-0.0257,"GSM2404489_9444375004_R01C02",0.533011993938958
"905",2,130000,243026238,-0.0087,"GSM2404489_9444375004_R01C02",0.533011993938958
"906",20,155000,62907760,-0.0326,"GSM2404489_9444375004_R01C02",0.533011993938958
"907",21,10848948,30675000,-0.0386,"GSM2404489_9444375004_R01C02",0.533011993938958
"908",21,31025000,32125000,-0.2778,"GSM2404489_9444375004_R01C02",0.533011993938958
"909",21,32575000,48084948,-0.0012,"GSM2404489_9444375004_R01C02",0.533011993938958
"910",22,16373925,51222283,0.0855,"GSM2404489_9444375004_R01C02",0.533011993938958
"911",3,155000,197831215,-0.1669,"GSM2404489_9444375004_R01C02",0.533011993938958
"912",4,55000,49574529,-0.1464,"GSM2404489_9444375004_R01C02",0.533011993938958
"913",4,52705059,57275000,0.6157,"GSM2404489_9444375004_R01C02",0.533011993938958
"914",4,57325000,190972138,-0.2562,"GSM2404489_9444375004_R01C02",0.533011993938958
"915",5,55000,180777630,-0.0207,"GSM2404489_9444375004_R01C02",0.533011993938958
"916",6,155000,170952534,-0.0461,"GSM2404489_9444375004_R01C02",0.533011993938958
"917",7,55000,625000,0.6216,"GSM2404489_9444375004_R01C02",0.533011993938958
"918",7,675000,53200000,-0.051,"GSM2404489_9444375004_R01C02",0.533011993938958
"919",7,53950000,55625000,0.3883,"GSM2404489_9444375004_R01C02",0.533011993938958
"920",7,55725000,159039332,0.0298,"GSM2404489_9444375004_R01C02",0.533011993938958
"921",8,105000,825000,-0.3974,"GSM2404489_9444375004_R01C02",0.533011993938958
"922",8,875000,71575000,-0.0589,"GSM2404489_9444375004_R01C02",0.533011993938958
"923",8,72025000,73500000,-0.3277,"GSM2404489_9444375004_R01C02",0.533011993938958
"924",8,73900000,146277011,-0.014,"GSM2404489_9444375004_R01C02",0.533011993938958
"925",9,130000,141076716,0.0186,"GSM2404489_9444375004_R01C02",0.533011993938958
"926",1,635684,249195311,-0.0347,"GSM2404491_9444375004_R05C02",0.587635226603541
"927",10,105000,38350000,0.0063,"GSM2404491_9444375004_R05C02",0.587635226603541
"928",10,38525000,42723344,0.2462,"GSM2404491_9444375004_R05C02",0.587635226603541
"929",10,42925000,122425000,-0.2551,"GSM2404491_9444375004_R05C02",0.587635226603541
"930",10,122650000,135462374,0.0429,"GSM2404491_9444375004_R05C02",0.587635226603541
"931",11,130000,134873258,-0.064,"GSM2404491_9444375004_R05C02",0.587635226603541
"932",12,172870,133770948,-0.0536,"GSM2404491_9444375004_R05C02",0.587635226603541
"933",13,19110000,23625000,0.1079,"GSM2404491_9444375004_R05C02",0.587635226603541
"934",13,23850000,109450000,-0.2461,"GSM2404491_9444375004_R05C02",0.587635226603541
"935",13,109775000,115079939,0.052,"GSM2404491_9444375004_R05C02",0.587635226603541
"936",14,19325000,67750000,-0.0707,"GSM2404491_9444375004_R05C02",0.587635226603541
"937",14,67825000,78525000,-0.5294,"GSM2404491_9444375004_R05C02",0.587635226603541
"938",14,78850000,81050000,-1.0245,"GSM2404491_9444375004_R05C02",0.587635226603541
"939",14,81425000,96625000,-0.4757,"GSM2404491_9444375004_R05C02",0.587635226603541
"940",14,96725000,104250000,0.0289,"GSM2404491_9444375004_R05C02",0.587635226603541
"941",14,104325000,107119770,-0.2351,"GSM2404491_9444375004_R05C02",0.587635226603541
"942",15,20225000,102410696,-0.0211,"GSM2404491_9444375004_R05C02",0.587635226603541
"943",16,105000,90222377,-0.1089,"GSM2404491_9444375004_R05C02",0.587635226603541
"944",17,25000,42425000,0.0376,"GSM2404491_9444375004_R05C02",0.587635226603541
"945",17,42475000,44200000,-0.2469,"GSM2404491_9444375004_R05C02",0.587635226603541
"946",17,44325000,55925000,0.0458,"GSM2404491_9444375004_R05C02",0.587635226603541
"947",17,55975000,57775000,-0.2972,"GSM2404491_9444375004_R05C02",0.587635226603541
"948",17,57875000,81122605,0.1849,"GSM2404491_9444375004_R05C02",0.587635226603541
