"chromosome","start","end","segmean","sample","noise"
"635",5,14125000,180777630,-0.0825,"GSM2940847_200325530103_R06C02",0.525736446409434
"636",6,155000,170952534,-0.0882,"GSM2940847_200325530103_R06C02",0.525736446409434
"637",7,55000,76625000,-0.0195,"GSM2940847_200325530103_R06C02",0.525736446409434
"638",7,76725000,95150000,-0.2581,"GSM2940847_200325530103_R06C02",0.525736446409434
"639",7,95300000,106125000,0.0355,"GSM2940847_200325530103_R06C02",0.525736446409434
"640",7,106400000,127050000,-0.2377,"GSM2940847_200325530103_R06C02",0.525736446409434
"641",7,127225000,159039332,0.0196,"GSM2940847_200325530103_R06C02",0.525736446409434
"642",8,105000,88875000,0.1674,"GSM2940847_200325530103_R06C02",0.525736446409434
"643",8,89100000,94075000,-0.1121,"GSM2940847_200325530103_R06C02",0.525736446409434
"644",8,94375000,146277011,0.1741,"GSM2940847_200325530103_R06C02",0.525736446409434
"645",9,130000,141076716,0.0125,"GSM2940847_200325530103_R06C02",0.525736446409434
