"chromosome","start","end","segmean","sample","noise"
"2573",20,155000,62907760,-0.026,"GSM2940928_200486890026_R01C02",0.779896119084303
"2574",21,10848948,48084948,0.034,"GSM2940928_200486890026_R01C02",0.779896119084303
"2575",22,16373925,51222283,-0.0419,"GSM2940928_200486890026_R01C02",0.779896119084303
"2576",3,155000,197831215,-0.1202,"GSM2940928_200486890026_R01C02",0.779896119084303
"2577",4,55000,190972138,-0.0953,"GSM2940928_200486890026_R01C02",0.779896119084303
"2578",5,55000,180777630,-0.1002,"GSM2940928_200486890026_R01C02",0.779896119084303
"2579",6,155000,170952534,-0.2985,"GSM2940928_200486890026_R01C02",0.779896119084303
"2580",7,55000,7e+06,0.1461,"GSM2940928_200486890026_R01C02",0.779896119084303
"2581",7,7125000,20575000,-0.2385,"GSM2940928_200486890026_R01C02",0.779896119084303
"2582",7,20825000,33025000,0.3244,"GSM2940928_200486890026_R01C02",0.779896119084303
"2583",7,33125000,159039332,-0.0403,"GSM2940928_200486890026_R01C02",0.779896119084303
"2584",8,105000,146277011,-0.0309,"GSM2940928_200486890026_R01C02",0.779896119084303
"2585",9,130000,141076716,-0.2147,"GSM2940928_200486890026_R01C02",0.779896119084303
"2586",1,635684,120841926,0.0108,"GSM2940932_3998523002_R05C02",0.44154856825571
"2587",1,121193348,145225000,0.192,"GSM2940932_3998523002_R05C02",0.44154856825571
"2588",1,145375000,249195311,-0.0168,"GSM2940932_3998523002_R05C02",0.44154856825571
"2589",10,105000,135462374,-0.1786,"GSM2940932_3998523002_R05C02",0.44154856825571
"2590",11,130000,134873258,-0.0471,"GSM2940932_3998523002_R05C02",0.44154856825571
"2591",12,172870,133770948,-0.0168,"GSM2940932_3998523002_R05C02",0.44154856825571
"2592",13,19110000,115079939,-0.077,"GSM2940932_3998523002_R05C02",0.44154856825571
"2593",14,19325000,20450000,0.2199,"GSM2940932_3998523002_R05C02",0.44154856825571
"2594",14,20800000,71575000,-0.0499,"GSM2940932_3998523002_R05C02",0.44154856825571
"2595",14,71825000,72875000,-0.2695,"GSM2940932_3998523002_R05C02",0.44154856825571
"2596",14,73075000,107119770,-0.006,"GSM2940932_3998523002_R05C02",0.44154856825571
"2597",15,20225000,102410696,-0.0188,"GSM2940932_3998523002_R05C02",0.44154856825571
"2598",16,105000,90222377,0.0037,"GSM2940932_3998523002_R05C02",0.44154856825571
"2599",17,25000,81122605,-0.0458,"GSM2940932_3998523002_R05C02",0.44154856825571
"2600",18,80000,77983624,-0.0515,"GSM2940932_3998523002_R05C02",0.44154856825571
"2601",19,180000,59084492,0.0549,"GSM2940932_3998523002_R05C02",0.44154856825571
"2602",2,130000,89315218,-0.0562,"GSM2940932_3998523002_R05C02",0.44154856825571
"2603",2,91672552,92288086,0.2048,"GSM2940932_3998523002_R05C02",0.44154856825571
"2604",2,95438086,243026238,-0.0551,"GSM2940932_3998523002_R05C02",0.44154856825571
"2605",20,155000,62907760,0.0699,"GSM2940932_3998523002_R05C02",0.44154856825571
"2606",21,10848948,48084948,-5e-04,"GSM2940932_3998523002_R05C02",0.44154856825571
"2607",22,16373925,51222283,-0.1255,"GSM2940932_3998523002_R05C02",0.44154856825571
"2608",3,155000,197831215,-0.068,"GSM2940932_3998523002_R05C02",0.44154856825571
"2609",4,55000,190972138,-0.0499,"GSM2940932_3998523002_R05C02",0.44154856825571
"2610",5,55000,180777630,0.0122,"GSM2940932_3998523002_R05C02",0.44154856825571
"2611",6,155000,170952534,-0.0358,"GSM2940932_3998523002_R05C02",0.44154856825571
"2612",7,55000,159039332,0.1231,"GSM2940932_3998523002_R05C02",0.44154856825571
"2613",8,105000,146277011,-0.017,"GSM2940932_3998523002_R05C02",0.44154856825571
"2614",9,130000,141076716,-0.0178,"GSM2940932_3998523002_R05C02",0.44154856825571
"2615",1,635684,147475000,-0.0147,"GSM2940971_3998523056_R05C02",0.531679029471603
"2616",1,147725000,149800000,0.2201,"GSM2940971_3998523056_R05C02",0.531679029471603
"2617",1,149875000,249195311,-0.0275,"GSM2940971_3998523056_R05C02",0.531679029471603
"2618",10,105000,4300000,0.1197,"GSM2940971_3998523056_R05C02",0.531679029471603
"2619",10,4625000,135462374,-0.0934,"GSM2940971_3998523056_R05C02",0.531679029471603
"2620",11,130000,134873258,-0.0744,"GSM2940971_3998523056_R05C02",0.531679029471603
"2621",12,172870,133770948,-0.0566,"GSM2940971_3998523056_R05C02",0.531679029471603
"2622",13,19110000,19300000,0.2243,"GSM2940971_3998523056_R05C02",0.531679029471603
"2623",13,19525000,97200000,-0.1577,"GSM2940971_3998523056_R05C02",0.531679029471603
"2624",13,97775000,115079939,0.0843,"GSM2940971_3998523056_R05C02",0.531679029471603
"2625",14,19325000,20450000,0.1942,"GSM2940971_3998523056_R05C02",0.531679029471603
"2626",14,20800000,107119770,-0.051,"GSM2940971_3998523056_R05C02",0.531679029471603
"2627",15,20225000,22429154,0.3474,"GSM2940971_3998523056_R05C02",0.531679029471603
"2628",15,22748097,102410696,-0.0956,"GSM2940971_3998523056_R05C02",0.531679029471603
"2629",16,105000,90222377,0.0035,"GSM2940971_3998523056_R05C02",0.531679029471603
"2630",17,25000,81122605,-0.0709,"GSM2940971_3998523056_R05C02",0.531679029471603
"2631",18,80000,77983624,-0.1052,"GSM2940971_3998523056_R05C02",0.531679029471603
"2632",19,180000,59084492,-0.0408,"GSM2940971_3998523056_R05C02",0.531679029471603
"2633",2,130000,89315218,-0.0899,"GSM2940971_3998523056_R05C02",0.531679029471603
"2634",2,91672552,95438086,0.2186,"GSM2940971_3998523056_R05C02",0.531679029471603
"2635",2,95625000,236625000,-0.0804,"GSM2940971_3998523056_R05C02",0.531679029471603
"2636",2,236675000,236950000,0.2816,"GSM2940971_3998523056_R05C02",0.531679029471603
"2637",2,237025000,243026238,0.0673,"GSM2940971_3998523056_R05C02",0.531679029471603
"2638",20,155000,62907760,-0.0865,"GSM2940971_3998523056_R05C02",0.531679029471603
"2639",21,10848948,48084948,0.0202,"GSM2940971_3998523056_R05C02",0.531679029471603
"2640",22,16373925,51222283,-9e-04,"GSM2940971_3998523056_R05C02",0.531679029471603
"2641",3,155000,197831215,-0.0858,"GSM2940971_3998523056_R05C02",0.531679029471603
"2642",4,55000,190972138,-0.0871,"GSM2940971_3998523056_R05C02",0.531679029471603
"2643",5,55000,180777630,-0.0371,"GSM2940971_3998523056_R05C02",0.531679029471603
"2644",6,155000,170952534,-0.0531,"GSM2940971_3998523056_R05C02",0.531679029471603
"2645",7,55000,159039332,0.0779,"GSM2940971_3998523056_R05C02",0.531679029471603
"2646",8,105000,146277011,-0.0263,"GSM2940971_3998523056_R05C02",0.531679029471603
"2647",9,130000,141076716,-0.037,"GSM2940971_3998523056_R05C02",0.531679029471603
"2648",1,635684,114375000,-0.0019,"GSM2940979_3998523057_R05C01",0.478536547428195
"2649",1,114425000,115475000,0.4991,"GSM2940979_3998523057_R05C01",0.478536547428195
"2650",1,115625000,185225000,0.0128,"GSM2940979_3998523057_R05C01",0.478536547428195
"2651",1,185525000,200825000,-0.2222,"GSM2940979_3998523057_R05C01",0.478536547428195
"2652",1,200900000,249195311,0.0012,"GSM2940979_3998523057_R05C01",0.478536547428195
"2653",10,105000,135462374,-0.1835,"GSM2940979_3998523057_R05C01",0.478536547428195
"2654",11,130000,36525000,-0.0293,"GSM2940979_3998523057_R05C01",0.478536547428195
"2655",11,36600000,43325000,-0.2899,"GSM2940979_3998523057_R05C01",0.478536547428195
"2656",11,43450000,50516927,0.0168,"GSM2940979_3998523057_R05C01",0.478536547428195
"2657",11,54922103,56100000,-0.4061,"GSM2940979_3998523057_R05C01",0.478536547428195
"2658",11,56300000,134873258,-0.0281,"GSM2940979_3998523057_R05C01",0.478536547428195
"2659",12,172870,77850000,-0.0401,"GSM2940979_3998523057_R05C01",0.478536547428195
"2660",12,78725000,93200000,-0.2267,"GSM2940979_3998523057_R05C01",0.478536547428195
"2661",12,93425000,133770948,0.0277,"GSM2940979_3998523057_R05C01",0.478536547428195
"2662",13,19110000,115079939,-0.0807,"GSM2940979_3998523057_R05C01",0.478536547428195
"2663",14,19325000,107119770,-0.0242,"GSM2940979_3998523057_R05C01",0.478536547428195
"2664",15,20225000,102410696,-0.151,"GSM2940979_3998523057_R05C01",0.478536547428195
"2665",16,105000,61600000,0.0285,"GSM2940979_3998523057_R05C01",0.478536547428195
"2666",16,62075000,65175000,-0.2009,"GSM2940979_3998523057_R05C01",0.478536547428195
"2667",16,65400000,90222377,0.0416,"GSM2940979_3998523057_R05C01",0.478536547428195
"2668",17,25000,81122605,0.0079,"GSM2940979_3998523057_R05C01",0.478536547428195
"2669",18,80000,77983624,-0.0541,"GSM2940979_3998523057_R05C01",0.478536547428195
"2670",19,180000,59084492,0.1296,"GSM2940979_3998523057_R05C01",0.478536547428195
"2671",2,130000,180825000,-0.0313,"GSM2940979_3998523057_R05C01",0.478536547428195
"2672",2,181350000,190150000,-0.3183,"GSM2940979_3998523057_R05C01",0.478536547428195
"2673",2,190325000,209125000,-0.0899,"GSM2940979_3998523057_R05C01",0.478536547428195
"2674",2,209225000,216525000,-0.2728,"GSM2940979_3998523057_R05C01",0.478536547428195
"2675",2,216775000,243026238,0.0188,"GSM2940979_3998523057_R05C01",0.478536547428195
"2676",20,155000,62907760,0.0889,"GSM2940979_3998523057_R05C01",0.478536547428195
"2677",21,10848948,48084948,6e-04,"GSM2940979_3998523057_R05C01",0.478536547428195
"2678",22,16373925,51222283,0.0857,"GSM2940979_3998523057_R05C01",0.478536547428195
"2679",3,155000,75800000,-0.0298,"GSM2940979_3998523057_R05C01",0.478536547428195
"2680",3,76450000,97950000,-0.2842,"GSM2940979_3998523057_R05C01",0.478536547428195
"2681",3,98225000,197831215,-0.0804,"GSM2940979_3998523057_R05C01",0.478536547428195
"2682",4,55000,190972138,-0.0911,"GSM2940979_3998523057_R05C01",0.478536547428195
"2683",5,55000,180777630,-0.0432,"GSM2940979_3998523057_R05C01",0.478536547428195
"2684",6,155000,20425000,-0.2021,"GSM2940979_3998523057_R05C01",0.478536547428195
"2685",6,20625000,24375000,-0.4593,"GSM2940979_3998523057_R05C01",0.478536547428195
"2686",6,24425000,32225000,-0.21,"GSM2940979_3998523057_R05C01",0.478536547428195
"2687",6,32275000,32650000,-0.5692,"GSM2940979_3998523057_R05C01",0.478536547428195
"2688",6,32725000,170952534,-0.2569,"GSM2940979_3998523057_R05C01",0.478536547428195
"2689",7,55000,135425000,0.0315,"GSM2940979_3998523057_R05C01",0.478536547428195
"2690",7,1.36e+08,137525000,-0.2354,"GSM2940979_3998523057_R05C01",0.478536547428195
"2691",7,137600000,159039332,0.0453,"GSM2940979_3998523057_R05C01",0.478536547428195
"2692",8,105000,87525000,-0.0089,"GSM2940979_3998523057_R05C01",0.478536547428195
"2693",8,88200000,94375000,-0.3119,"GSM2940979_3998523057_R05C01",0.478536547428195
"2694",8,94650000,146277011,-0.0152,"GSM2940979_3998523057_R05C01",0.478536547428195
"2695",9,130000,141076716,0.0076,"GSM2940979_3998523057_R05C01",0.478536547428195
"2696",1,635684,249195311,0.0093,"GSM2940991_3998546128_R04C01",0.499392944642085
"2697",10,105000,135462374,-0.1114,"GSM2940991_3998546128_R04C01",0.499392944642085
"2698",11,130000,36525000,-0.0755,"GSM2940991_3998546128_R04C01",0.499392944642085
"2699",11,36600000,43325000,-0.3345,"GSM2940991_3998546128_R04C01",0.499392944642085
"2700",11,43450000,50516927,-0.0387,"GSM2940991_3998546128_R04C01",0.499392944642085
"2701",11,54922103,56100000,-0.4414,"GSM2940991_3998546128_R04C01",0.499392944642085
"2702",11,56300000,134873258,-0.0809,"GSM2940991_3998546128_R04C01",0.499392944642085
"2703",12,172870,69050000,-0.1049,"GSM2940991_3998546128_R04C01",0.499392944642085
"2704",12,69150000,70350000,0.932,"GSM2940991_3998546128_R04C01",0.499392944642085
"2705",12,70675000,133770948,-0.0678,"GSM2940991_3998546128_R04C01",0.499392944642085
"2706",13,19110000,109450000,-0.1546,"GSM2940991_3998546128_R04C01",0.499392944642085
"2707",13,109775000,115079939,0.0797,"GSM2940991_3998546128_R04C01",0.499392944642085
"2708",14,19325000,107119770,-0.0026,"GSM2940991_3998546128_R04C01",0.499392944642085
"2709",15,20225000,102410696,0.0091,"GSM2940991_3998546128_R04C01",0.499392944642085
"2710",16,105000,90222377,0.0294,"GSM2940991_3998546128_R04C01",0.499392944642085
"2711",17,25000,81122605,-0.0554,"GSM2940991_3998546128_R04C01",0.499392944642085
"2712",18,80000,77983624,-0.0635,"GSM2940991_3998546128_R04C01",0.499392944642085
"2713",19,180000,59084492,0.0138,"GSM2940991_3998546128_R04C01",0.499392944642085
"2714",2,130000,179925000,-0.0495,"GSM2940991_3998546128_R04C01",0.499392944642085
"2715",2,180425000,190825000,-0.2751,"GSM2940991_3998546128_R04C01",0.499392944642085
"2716",2,191025000,243026238,-0.0295,"GSM2940991_3998546128_R04C01",0.499392944642085
"2717",20,155000,62907760,-0.0298,"GSM2940991_3998546128_R04C01",0.499392944642085
"2718",21,10848948,48084948,0.0028,"GSM2940991_3998546128_R04C01",0.499392944642085
"2719",22,16373925,51222283,0.0219,"GSM2940991_3998546128_R04C01",0.499392944642085
"2720",3,155000,197831215,-0.0709,"GSM2940991_3998546128_R04C01",0.499392944642085
"2721",4,55000,190972138,-0.1035,"GSM2940991_3998546128_R04C01",0.499392944642085
"2722",5,55000,180777630,-0.0408,"GSM2940991_3998546128_R04C01",0.499392944642085
"2723",6,155000,170952534,-0.0589,"GSM2940991_3998546128_R04C01",0.499392944642085
"2724",7,55000,159039332,0.0903,"GSM2940991_3998546128_R04C01",0.499392944642085
"2725",8,105000,146277011,-0.0193,"GSM2940991_3998546128_R04C01",0.499392944642085
"2726",9,130000,141076716,0.0173,"GSM2940991_3998546128_R04C01",0.499392944642085
"2727",1,635684,249195311,-0.1342,"GSM2940995_3998546129_R01C01",0.846313116787982
"2728",10,105000,135462374,-0.3936,"GSM2940995_3998546129_R01C01",0.846313116787982
"2729",11,130000,134873258,-0.0844,"GSM2940995_3998546129_R01C01",0.846313116787982
"2730",12,172870,8225000,-0.1381,"GSM2940995_3998546129_R01C01",0.846313116787982
"2731",12,8300000,8650000,0.5833,"GSM2940995_3998546129_R01C01",0.846313116787982
"2732",12,8750000,133770948,-0.1136,"GSM2940995_3998546129_R01C01",0.846313116787982
"2733",13,19110000,115079939,-0.0011,"GSM2940995_3998546129_R01C01",0.846313116787982
"2734",14,19325000,20450000,0.4989,"GSM2940995_3998546129_R01C01",0.846313116787982
"2735",14,20800000,107119770,-0.1463,"GSM2940995_3998546129_R01C01",0.846313116787982
"2736",15,20225000,102410696,-0.1208,"GSM2940995_3998546129_R01C01",0.846313116787982
"2737",16,105000,90222377,-0.0506,"GSM2940995_3998546129_R01C01",0.846313116787982
"2738",17,25000,46550000,-0.2268,"GSM2940995_3998546129_R01C01",0.846313116787982
"2739",17,46625000,48075000,-0.7711,"GSM2940995_3998546129_R01C01",0.846313116787982
"2740",17,48125000,81122605,-0.1448,"GSM2940995_3998546129_R01C01",0.846313116787982
"2741",18,80000,77983624,-0.2393,"GSM2940995_3998546129_R01C01",0.846313116787982
"2742",19,180000,59084492,0.0243,"GSM2940995_3998546129_R01C01",0.846313116787982
"2743",2,130000,243026238,-0.0863,"GSM2940995_3998546129_R01C01",0.846313116787982
"2744",20,155000,62907760,0.0318,"GSM2940995_3998546129_R01C01",0.846313116787982
"2745",21,10848948,15225000,0.5199,"GSM2940995_3998546129_R01C01",0.846313116787982
"2746",21,15375000,48084948,-0.0672,"GSM2940995_3998546129_R01C01",0.846313116787982
"2747",22,16373925,51222283,-0.183,"GSM2940995_3998546129_R01C01",0.846313116787982
"2748",3,155000,197831215,-0.0648,"GSM2940995_3998546129_R01C01",0.846313116787982
"2749",4,55000,8724602,-0.0381,"GSM2940995_3998546129_R01C01",0.846313116787982
"2750",4,9387321,9775000,0.5546,"GSM2940995_3998546129_R01C01",0.846313116787982
"2751",4,9925000,190972138,-0.1003,"GSM2940995_3998546129_R01C01",0.846313116787982
"2752",5,55000,180777630,-0.0861,"GSM2940995_3998546129_R01C01",0.846313116787982
"2753",6,155000,170952534,-0.0614,"GSM2940995_3998546129_R01C01",0.846313116787982
"2754",7,55000,159039332,0.1638,"GSM2940995_3998546129_R01C01",0.846313116787982
"2755",8,105000,146277011,-0.0665,"GSM2940995_3998546129_R01C01",0.846313116787982
"2756",9,130000,141076716,-0.1295,"GSM2940995_3998546129_R01C01",0.846313116787982
"2757",1,635684,249195311,0.012,"GSM2941001_3998546129_R04C01",0.494915475119205
"2758",10,105000,135462374,-0.1005,"GSM2941001_3998546129_R04C01",0.494915475119205
"2759",11,130000,50516927,-0.0203,"GSM2941001_3998546129_R04C01",0.494915475119205
"2760",11,54922103,56100000,-0.3109,"GSM2941001_3998546129_R04C01",0.494915475119205
"2761",11,56300000,134873258,-0.0107,"GSM2941001_3998546129_R04C01",0.494915475119205
"2762",12,172870,133770948,0.009,"GSM2941001_3998546129_R04C01",0.494915475119205
"2763",13,19110000,115079939,-0.1407,"GSM2941001_3998546129_R04C01",0.494915475119205
"2764",14,19325000,107119770,0.0252,"GSM2941001_3998546129_R04C01",0.494915475119205
"2765",15,20225000,102410696,0.015,"GSM2941001_3998546129_R04C01",0.494915475119205
"2766",16,105000,90222377,-0.0676,"GSM2941001_3998546129_R04C01",0.494915475119205
"2767",17,25000,81122605,-0.0284,"GSM2941001_3998546129_R04C01",0.494915475119205
"2768",18,80000,77983624,-0.0802,"GSM2941001_3998546129_R04C01",0.494915475119205
"2769",19,180000,59084492,-0.013,"GSM2941001_3998546129_R04C01",0.494915475119205
"2770",2,130000,243026238,-0.0258,"GSM2941001_3998546129_R04C01",0.494915475119205
"2771",20,155000,62907760,-0.0076,"GSM2941001_3998546129_R04C01",0.494915475119205
"2772",21,10848948,48084948,-0.0147,"GSM2941001_3998546129_R04C01",0.494915475119205
"2773",22,16373925,51222283,0.0021,"GSM2941001_3998546129_R04C01",0.494915475119205
"2774",3,155000,197831215,-0.0348,"GSM2941001_3998546129_R04C01",0.494915475119205
"2775",4,55000,52925000,0.0119,"GSM2941001_3998546129_R04C01",0.494915475119205
"2776",4,53250000,55125000,0.2949,"GSM2941001_3998546129_R04C01",0.494915475119205
"2777",4,55325000,190972138,-0.1142,"GSM2941001_3998546129_R04C01",0.494915475119205
"2778",5,55000,180777630,-0.0168,"GSM2941001_3998546129_R04C01",0.494915475119205
"2779",6,155000,170952534,-0.0694,"GSM2941001_3998546129_R04C01",0.494915475119205
"2780",7,55000,159039332,0.096,"GSM2941001_3998546129_R04C01",0.494915475119205
"2781",8,105000,146277011,-0.0489,"GSM2941001_3998546129_R04C01",0.494915475119205
"2782",9,130000,141076716,-0.0177,"GSM2941001_3998546129_R04C01",0.494915475119205
"2783",1,635684,249195311,-0.029,"GSM2941007_3998546133_R01C01",0.656976564182818
"2784",10,105000,135462374,-0.1605,"GSM2941007_3998546133_R01C01",0.656976564182818
"2785",11,130000,134873258,-0.0528,"GSM2941007_3998546133_R01C01",0.656976564182818
"2786",12,172870,133770948,-0.0955,"GSM2941007_3998546133_R01C01",0.656976564182818
"2787",13,19110000,19950000,0.042,"GSM2941007_3998546133_R01C01",0.656976564182818
"2788",13,20150000,115079939,-0.2013,"GSM2941007_3998546133_R01C01",0.656976564182818
"2789",14,19325000,107119770,-0.1823,"GSM2941007_3998546133_R01C01",0.656976564182818
"2790",15,20225000,102410696,-0.0332,"GSM2941007_3998546133_R01C01",0.656976564182818
"2791",16,105000,90222377,0.0201,"GSM2941007_3998546133_R01C01",0.656976564182818
"2792",17,25000,81122605,-0.1368,"GSM2941007_3998546133_R01C01",0.656976564182818
"2793",18,80000,77983624,-0.1118,"GSM2941007_3998546133_R01C01",0.656976564182818
"2794",19,180000,59084492,-0.0253,"GSM2941007_3998546133_R01C01",0.656976564182818
"2795",2,130000,243026238,-0.0699,"GSM2941007_3998546133_R01C01",0.656976564182818
"2796",20,155000,62907760,-0.0639,"GSM2941007_3998546133_R01C01",0.656976564182818
"2797",21,10848948,48084948,-0.0118,"GSM2941007_3998546133_R01C01",0.656976564182818
"2798",22,16373925,51222283,-0.1158,"GSM2941007_3998546133_R01C01",0.656976564182818
"2799",3,155000,197831215,-0.0751,"GSM2941007_3998546133_R01C01",0.656976564182818
"2800",4,55000,190972138,-0.0989,"GSM2941007_3998546133_R01C01",0.656976564182818
"2801",5,55000,180777630,-0.0716,"GSM2941007_3998546133_R01C01",0.656976564182818
"2802",6,155000,170952534,-0.0708,"GSM2941007_3998546133_R01C01",0.656976564182818
"2803",7,55000,159039332,0.0768,"GSM2941007_3998546133_R01C01",0.656976564182818
"2804",8,105000,146277011,-0.1454,"GSM2941007_3998546133_R01C01",0.656976564182818
"2805",9,130000,141076716,-0.0059,"GSM2941007_3998546133_R01C01",0.656976564182818
"2806",1,635684,120350000,-0.0926,"GSM2941009_3998546133_R04C01",0.518712388169449
"2807",1,120548578,145225000,0.1983,"GSM2941009_3998546133_R04C01",0.518712388169449
"2808",1,145375000,147725000,-0.0905,"GSM2941009_3998546133_R04C01",0.518712388169449
"2809",1,147775000,149800000,0.1947,"GSM2941009_3998546133_R04C01",0.518712388169449
"2810",1,149875000,249195311,-0.0739,"GSM2941009_3998546133_R04C01",0.518712388169449
"2811",10,105000,135462374,-0.1171,"GSM2941009_3998546133_R04C01",0.518712388169449
"2812",11,130000,134873258,0.0065,"GSM2941009_3998546133_R04C01",0.518712388169449
"2813",12,172870,58075000,0.115,"GSM2941009_3998546133_R04C01",0.518712388169449
"2814",12,58125000,59125000,0.3627,"GSM2941009_3998546133_R04C01",0.518712388169449
"2815",12,59325000,105950000,0.0944,"GSM2941009_3998546133_R04C01",0.518712388169449
"2816",12,106300000,109525000,-0.2251,"GSM2941009_3998546133_R04C01",0.518712388169449
"2817",12,109625000,133770948,0.1004,"GSM2941009_3998546133_R04C01",0.518712388169449
"2818",13,19110000,115079939,0.0263,"GSM2941009_3998546133_R04C01",0.518712388169449
"2819",14,19325000,20025000,0.2687,"GSM2941009_3998546133_R04C01",0.518712388169449
"2820",14,20450000,107119770,-0.1463,"GSM2941009_3998546133_R04C01",0.518712388169449
"2821",15,20225000,83725000,-0.0887,"GSM2941009_3998546133_R04C01",0.518712388169449
"2822",15,83850000,84250000,-0.3857,"GSM2941009_3998546133_R04C01",0.518712388169449
"2823",15,84667237,102410696,-0.056,"GSM2941009_3998546133_R04C01",0.518712388169449
"2824",16,105000,90222377,-0.0374,"GSM2941009_3998546133_R04C01",0.518712388169449
"2825",17,25000,81122605,-0.0299,"GSM2941009_3998546133_R04C01",0.518712388169449
"2826",18,80000,77983624,-0.1654,"GSM2941009_3998546133_R04C01",0.518712388169449
"2827",19,180000,59084492,-0.106,"GSM2941009_3998546133_R04C01",0.518712388169449
"2828",2,130000,89315218,-0.0549,"GSM2941009_3998546133_R04C01",0.518712388169449
"2829",2,91672552,92288086,0.2543,"GSM2941009_3998546133_R04C01",0.518712388169449
"2830",2,95438086,243026238,-0.0389,"GSM2941009_3998546133_R04C01",0.518712388169449
"2831",20,155000,62907760,0.0231,"GSM2941009_3998546133_R04C01",0.518712388169449
"2832",21,10848948,48084948,0.0621,"GSM2941009_3998546133_R04C01",0.518712388169449
"2833",22,16373925,51222283,-0.1653,"GSM2941009_3998546133_R04C01",0.518712388169449
"2834",3,155000,197831215,-0.0924,"GSM2941009_3998546133_R04C01",0.518712388169449
"2835",4,55000,190972138,0.0216,"GSM2941009_3998546133_R04C01",0.518712388169449
"2836",5,55000,180777630,0.0104,"GSM2941009_3998546133_R04C01",0.518712388169449
"2837",6,155000,170952534,-0.0207,"GSM2941009_3998546133_R04C01",0.518712388169449
"2838",7,55000,67475000,0.1164,"GSM2941009_3998546133_R04C01",0.518712388169449
"2839",7,68625000,70850000,-0.1677,"GSM2941009_3998546133_R04C01",0.518712388169449
"2840",7,71450000,159039332,0.1279,"GSM2941009_3998546133_R04C01",0.518712388169449
"2841",8,105000,6800000,0.1567,"GSM2941009_3998546133_R04C01",0.518712388169449
"2842",8,6925000,8100000,0.47,"GSM2941009_3998546133_R04C01",0.518712388169449
"2843",8,8175000,33500000,0.0635,"GSM2941009_3998546133_R04C01",0.518712388169449
"2844",8,33575000,36025000,-0.2559,"GSM2941009_3998546133_R04C01",0.518712388169449
"2845",8,36800000,146277011,0.0433,"GSM2941009_3998546133_R04C01",0.518712388169449
"2846",9,130000,131100000,0.1138,"GSM2941009_3998546133_R04C01",0.518712388169449
"2847",9,131225000,141076716,-0.1119,"GSM2941009_3998546133_R04C01",0.518712388169449
"2848",1,635684,249195311,0.0021,"GSM2941015_3998567085_R04C02",0.475503069216488
"2849",10,105000,135462374,-0.0947,"GSM2941015_3998567085_R04C02",0.475503069216488
"2850",11,130000,134873258,-0.0424,"GSM2941015_3998567085_R04C02",0.475503069216488
"2851",12,172870,133770948,-0.0357,"GSM2941015_3998567085_R04C02",0.475503069216488
"2852",13,19110000,115079939,-0.041,"GSM2941015_3998567085_R04C02",0.475503069216488
"2853",14,19325000,107119770,-0.1157,"GSM2941015_3998567085_R04C02",0.475503069216488
"2854",15,20225000,102410696,-0.0912,"GSM2941015_3998567085_R04C02",0.475503069216488
"2855",16,105000,61600000,-0.0204,"GSM2941015_3998567085_R04C02",0.475503069216488
"2856",16,62075000,65175000,-0.255,"GSM2941015_3998567085_R04C02",0.475503069216488
"2857",16,65400000,90222377,-0.0015,"GSM2941015_3998567085_R04C02",0.475503069216488
"2858",17,25000,81122605,-0.0292,"GSM2941015_3998567085_R04C02",0.475503069216488
"2859",18,80000,77983624,-0.0907,"GSM2941015_3998567085_R04C02",0.475503069216488
"2860",19,180000,59084492,0.034,"GSM2941015_3998567085_R04C02",0.475503069216488
"2861",2,130000,243026238,-0.1379,"GSM2941015_3998567085_R04C02",0.475503069216488
"2862",20,155000,62907760,-0.0935,"GSM2941015_3998567085_R04C02",0.475503069216488
"2863",21,10848948,48084948,0.059,"GSM2941015_3998567085_R04C02",0.475503069216488
"2864",22,16373925,51222283,0.0606,"GSM2941015_3998567085_R04C02",0.475503069216488
"2865",3,155000,197831215,-0.0113,"GSM2941015_3998567085_R04C02",0.475503069216488
"2866",4,55000,190972138,-0.1157,"GSM2941015_3998567085_R04C02",0.475503069216488
"2867",5,55000,180777630,-0.0975,"GSM2941015_3998567085_R04C02",0.475503069216488
"2868",6,155000,32425000,0.0141,"GSM2941015_3998567085_R04C02",0.475503069216488
"2869",6,32475000,32725000,0.2827,"GSM2941015_3998567085_R04C02",0.475503069216488
"2870",6,32775000,170952534,-0.0176,"GSM2941015_3998567085_R04C02",0.475503069216488
"2871",7,55000,159039332,0.1287,"GSM2941015_3998567085_R04C02",0.475503069216488
"2872",8,105000,146277011,0.0264,"GSM2941015_3998567085_R04C02",0.475503069216488
"2873",9,130000,141076716,0.0521,"GSM2941015_3998567085_R04C02",0.475503069216488
"2874",1,635684,120548578,-0.0036,"GSM2941016_3998567085_R05C02",0.489966180867306
"2875",1,120841926,144586207,0.2325,"GSM2941016_3998567085_R05C02",0.489966180867306
"2876",1,144880362,147475000,-0.0205,"GSM2941016_3998567085_R05C02",0.489966180867306
"2877",1,147725000,149800000,0.1731,"GSM2941016_3998567085_R05C02",0.489966180867306
"2878",1,149875000,249195311,-0.0411,"GSM2941016_3998567085_R05C02",0.489966180867306
"2879",10,105000,135462374,-0.2638,"GSM2941016_3998567085_R05C02",0.489966180867306
"2880",11,130000,134873258,-0.0566,"GSM2941016_3998567085_R05C02",0.489966180867306
"2881",12,172870,133770948,-0.0399,"GSM2941016_3998567085_R05C02",0.489966180867306
"2882",13,19110000,49925000,-0.1153,"GSM2941016_3998567085_R05C02",0.489966180867306
