"chromosome","start","end","segmean","sample","noise"
"635",4,62250000,71375000,-0.8583,"GSM2404396_9426020065_R06C01",0.572535436872579
"636",4,71575000,190972138,-0.3454,"GSM2404396_9426020065_R06C01",0.572535436872579
"637",5,55000,17940329,0.0187,"GSM2404396_9426020065_R06C01",0.572535436872579
"638",5,19125000,29900000,-0.6207,"GSM2404396_9426020065_R06C01",0.572535436872579
"639",5,31025000,180777630,-0.0107,"GSM2404396_9426020065_R06C01",0.572535436872579
"640",6,155000,30475000,-0.4464,"GSM2404396_9426020065_R06C01",0.572535436872579
"641",6,30525000,32225000,-0.0793,"GSM2404396_9426020065_R06C01",0.572535436872579
"642",6,32275000,32650000,-1.2408,"GSM2404396_9426020065_R06C01",0.572535436872579
"643",6,32725000,46725000,-0.1813,"GSM2404396_9426020065_R06C01",0.572535436872579
"644",6,46900000,170952534,-0.572,"GSM2404396_9426020065_R06C01",0.572535436872579
"645",7,55000,7e+06,0.0224,"GSM2404396_9426020065_R06C01",0.572535436872579
"646",7,7125000,21400000,-0.5544,"GSM2404396_9426020065_R06C01",0.572535436872579
"647",7,21750000,77425000,-0.1475,"GSM2404396_9426020065_R06C01",0.572535436872579
"648",7,77550000,95150000,-0.5755,"GSM2404396_9426020065_R06C01",0.572535436872579
"649",7,95300000,105875000,-0.0212,"GSM2404396_9426020065_R06C01",0.572535436872579
"650",7,106125000,126625000,-0.5196,"GSM2404396_9426020065_R06C01",0.572535436872579
"651",7,126875000,159039332,-0.0977,"GSM2404396_9426020065_R06C01",0.572535436872579
"652",8,105000,146277011,-0.1588,"GSM2404396_9426020065_R06C01",0.572535436872579
"653",9,130000,141076716,0.1163,"GSM2404396_9426020065_R06C01",0.572535436872579
"654",1,635684,78500000,-0.0331,"GSM2404402_9426020065_R03C01",0.55181301713976
"655",1,78775000,83300000,-0.7881,"GSM2404402_9426020065_R03C01",0.55181301713976
"656",1,84400000,185525000,-0.1486,"GSM2404402_9426020065_R03C01",0.55181301713976
"657",1,186025000,199450000,-0.7766,"GSM2404402_9426020065_R03C01",0.55181301713976
"658",1,200025000,214175000,-0.0538,"GSM2404402_9426020065_R03C01",0.55181301713976
"659",1,214325000,220775000,-0.4623,"GSM2404402_9426020065_R03C01",0.55181301713976
"660",1,220875000,249195311,-0.1644,"GSM2404402_9426020065_R03C01",0.55181301713976
"661",10,105000,89625000,-0.2081,"GSM2404402_9426020065_R03C01",0.55181301713976
"662",10,89800000,90625000,-0.6764,"GSM2404402_9426020065_R03C01",0.55181301713976
"663",10,90700000,135462374,-0.1112,"GSM2404402_9426020065_R03C01",0.55181301713976
"664",11,130000,36525000,0.0368,"GSM2404402_9426020065_R03C01",0.55181301713976
"665",11,36600000,43325000,-0.3501,"GSM2404402_9426020065_R03C01",0.55181301713976
"666",11,43450000,48125000,0.1352,"GSM2404402_9426020065_R03C01",0.55181301713976
"667",11,48550000,50516927,-0.2631,"GSM2404402_9426020065_R03C01",0.55181301713976
"668",11,54922103,56675000,-0.7517,"GSM2404402_9426020065_R03C01",0.55181301713976
"669",11,56975000,134873258,0.0384,"GSM2404402_9426020065_R03C01",0.55181301713976
"670",12,172870,133770948,0.1689,"GSM2404402_9426020065_R03C01",0.55181301713976
"671",13,19110000,53625000,-0.292,"GSM2404402_9426020065_R03C01",0.55181301713976
"672",13,54325000,95075000,-0.5933,"GSM2404402_9426020065_R03C01",0.55181301713976
"673",13,95225000,115079939,-0.2246,"GSM2404402_9426020065_R03C01",0.55181301713976
"674",14,19325000,107119770,0.0829,"GSM2404402_9426020065_R03C01",0.55181301713976
"675",15,20225000,102410696,-0.1031,"GSM2404402_9426020065_R03C01",0.55181301713976
"676",16,105000,58775000,-0.0722,"GSM2404402_9426020065_R03C01",0.55181301713976
"677",16,59975000,66050000,-0.4781,"GSM2404402_9426020065_R03C01",0.55181301713976
"678",16,66275000,90222377,-0.0742,"GSM2404402_9426020065_R03C01",0.55181301713976
"679",17,25000,81122605,-0.0643,"GSM2404402_9426020065_R03C01",0.55181301713976
"680",18,80000,77983624,0.1643,"GSM2404402_9426020065_R03C01",0.55181301713976
"681",19,180000,59084492,0.1175,"GSM2404402_9426020065_R03C01",0.55181301713976
"682",2,130000,75925000,-0.1711,"GSM2404402_9426020065_R03C01",0.55181301713976
"683",2,76650000,83425000,-0.5587,"GSM2404402_9426020065_R03C01",0.55181301713976
"684",2,84125000,243026238,-0.2174,"GSM2404402_9426020065_R03C01",0.55181301713976
"685",20,155000,62907760,0.0889,"GSM2404402_9426020065_R03C01",0.55181301713976
"686",21,10848948,48084948,0.0506,"GSM2404402_9426020065_R03C01",0.55181301713976
"687",22,16373925,51222283,-0.2771,"GSM2404402_9426020065_R03C01",0.55181301713976
"688",3,155000,3100000,-0.6817,"GSM2404402_9426020065_R03C01",0.55181301713976
"689",3,3175000,197831215,-0.2442,"GSM2404402_9426020065_R03C01",0.55181301713976
"690",4,55000,58869667,0.182,"GSM2404402_9426020065_R03C01",0.55181301713976
"691",4,60944667,71375000,-0.431,"GSM2404402_9426020065_R03C01",0.55181301713976
"692",4,71575000,134075000,0.0227,"GSM2404402_9426020065_R03C01",0.55181301713976
"693",4,134975000,139275000,-0.4853,"GSM2404402_9426020065_R03C01",0.55181301713976
"694",4,139550000,175500000,0.0478,"GSM2404402_9426020065_R03C01",0.55181301713976
"695",4,175775000,177950000,-0.2972,"GSM2404402_9426020065_R03C01",0.55181301713976
"696",4,178275000,190972138,0.0725,"GSM2404402_9426020065_R03C01",0.55181301713976
"697",5,55000,17940329,0.0036,"GSM2404402_9426020065_R03C01",0.55181301713976
"698",5,19125000,27925000,-0.6837,"GSM2404402_9426020065_R03C01",0.55181301713976
"699",5,28875000,180777630,-0.0012,"GSM2404402_9426020065_R03C01",0.55181301713976
"700",6,155000,170952534,-0.2504,"GSM2404402_9426020065_R03C01",0.55181301713976
"701",7,55000,77425000,0.0109,"GSM2404402_9426020065_R03C01",0.55181301713976
"702",7,77550000,86650000,-0.5387,"GSM2404402_9426020065_R03C01",0.55181301713976
"703",7,86775000,159039332,0.0067,"GSM2404402_9426020065_R03C01",0.55181301713976
"704",8,105000,146277011,-0.2186,"GSM2404402_9426020065_R03C01",0.55181301713976
"705",9,130000,6750000,0.0074,"GSM2404402_9426020065_R03C01",0.55181301713976
"706",9,7275000,14325000,-0.3042,"GSM2404402_9426020065_R03C01",0.55181301713976
"707",9,14775000,141076716,0.0997,"GSM2404402_9426020065_R03C01",0.55181301713976
"708",1,635684,185525000,0.0361,"GSM2404462_9420867124_R01C02",0.567223157976776
"709",1,186025000,200500000,-0.3065,"GSM2404462_9420867124_R01C02",0.567223157976776
"710",1,200700000,249195311,-0.0029,"GSM2404462_9420867124_R01C02",0.567223157976776
"711",10,105000,89625000,-0.0378,"GSM2404462_9420867124_R01C02",0.567223157976776
"712",10,89800000,90625000,-0.3707,"GSM2404462_9420867124_R01C02",0.567223157976776
"713",10,90700000,135462374,0.0233,"GSM2404462_9420867124_R01C02",0.567223157976776
"714",11,130000,4625000,-0.1289,"GSM2404462_9420867124_R01C02",0.567223157976776
"715",11,4700000,6100000,-0.6378,"GSM2404462_9420867124_R01C02",0.567223157976776
"716",11,6225000,22275000,-0.2117,"GSM2404462_9420867124_R01C02",0.567223157976776
"717",11,22475000,31425000,-0.4993,"GSM2404462_9420867124_R01C02",0.567223157976776
"718",11,31650000,36600000,-0.1979,"GSM2404462_9420867124_R01C02",0.567223157976776
"719",11,38475000,43325000,-0.7375,"GSM2404462_9420867124_R01C02",0.567223157976776
"720",11,43450000,48125000,-0.1277,"GSM2404462_9420867124_R01C02",0.567223157976776
"721",11,48550000,50516927,-0.5042,"GSM2404462_9420867124_R01C02",0.567223157976776
"722",11,54922103,56675000,-1.0806,"GSM2404462_9420867124_R01C02",0.567223157976776
"723",11,56975000,134873258,-0.2292,"GSM2404462_9420867124_R01C02",0.567223157976776
"724",12,172870,133770948,0.1304,"GSM2404462_9420867124_R01C02",0.567223157976776
"725",13,19110000,115079939,-0.0998,"GSM2404462_9420867124_R01C02",0.567223157976776
"726",14,19325000,107119770,0.0117,"GSM2404462_9420867124_R01C02",0.567223157976776
"727",15,20225000,102410696,0.0204,"GSM2404462_9420867124_R01C02",0.567223157976776
"728",16,105000,58775000,-0.1521,"GSM2404462_9420867124_R01C02",0.567223157976776
"729",16,59975000,66050000,-0.4746,"GSM2404462_9420867124_R01C02",0.567223157976776
"730",16,66275000,90222377,-0.1698,"GSM2404462_9420867124_R01C02",0.567223157976776
"731",17,25000,38750000,-0.1456,"GSM2404462_9420867124_R01C02",0.567223157976776
"732",17,38850000,39400000,-0.6466,"GSM2404462_9420867124_R01C02",0.567223157976776
"733",17,39475000,66575000,-0.1513,"GSM2404462_9420867124_R01C02",0.567223157976776
"734",17,66825000,69700000,-0.6675,"GSM2404462_9420867124_R01C02",0.567223157976776
"735",17,70125000,81122605,-0.1177,"GSM2404462_9420867124_R01C02",0.567223157976776
"736",18,80000,77983624,-0.0034,"GSM2404462_9420867124_R01C02",0.567223157976776
"737",19,180000,7975000,-0.1066,"GSM2404462_9420867124_R01C02",0.567223157976776
"738",19,8025000,59084492,0.1832,"GSM2404462_9420867124_R01C02",0.567223157976776
"739",2,130000,243026238,-0.0401,"GSM2404462_9420867124_R01C02",0.567223157976776
"740",20,155000,62907760,0.0434,"GSM2404462_9420867124_R01C02",0.567223157976776
"741",21,10848948,38625000,-0.2745,"GSM2404462_9420867124_R01C02",0.567223157976776
"742",21,38775000,48084948,-0.5373,"GSM2404462_9420867124_R01C02",0.567223157976776
"743",22,16373925,38400000,-0.0922,"GSM2404462_9420867124_R01C02",0.567223157976776
"744",22,38475000,51222283,-0.4576,"GSM2404462_9420867124_R01C02",0.567223157976776
"745",3,155000,187925000,-0.3021,"GSM2404462_9420867124_R01C02",0.567223157976776
"746",3,1.88e+08,191375000,-0.6519,"GSM2404462_9420867124_R01C02",0.567223157976776
"747",3,191925000,197831215,-0.2152,"GSM2404462_9420867124_R01C02",0.567223157976776
"748",4,55000,58869667,0.1277,"GSM2404462_9420867124_R01C02",0.567223157976776
"749",4,60944667,71375000,-0.3427,"GSM2404462_9420867124_R01C02",0.567223157976776
"750",4,71575000,190972138,0.0263,"GSM2404462_9420867124_R01C02",0.567223157976776
"751",5,55000,180777630,0.1086,"GSM2404462_9420867124_R01C02",0.567223157976776
"752",6,155000,21650000,-0.0284,"GSM2404462_9420867124_R01C02",0.567223157976776
"753",6,21750000,24375000,-0.3816,"GSM2404462_9420867124_R01C02",0.567223157976776
"754",6,24425000,28975000,-0.0452,"GSM2404462_9420867124_R01C02",0.567223157976776
"755",6,29050000,29475000,-0.434,"GSM2404462_9420867124_R01C02",0.567223157976776
"756",6,29525000,32325000,0.0545,"GSM2404462_9420867124_R01C02",0.567223157976776
"757",6,32375000,32575000,-0.9341,"GSM2404462_9420867124_R01C02",0.567223157976776
"758",6,32650000,73975000,-0.0312,"GSM2404462_9420867124_R01C02",0.567223157976776
"759",6,74025000,170952534,-0.8997,"GSM2404462_9420867124_R01C02",0.567223157976776
"760",7,55000,77425000,0.1041,"GSM2404462_9420867124_R01C02",0.567223157976776
"761",7,77550000,86650000,-0.2574,"GSM2404462_9420867124_R01C02",0.567223157976776
"762",7,86775000,159039332,0.1078,"GSM2404462_9420867124_R01C02",0.567223157976776
"763",8,105000,146277011,-0.0518,"GSM2404462_9420867124_R01C02",0.567223157976776
"764",9,130000,141076716,0.0385,"GSM2404462_9420867124_R01C02",0.567223157976776
"765",1,635684,249195311,-0.0602,"GSM2404540_9553932012_R04C02",0.839806027851184
"766",10,105000,135462374,-0.2889,"GSM2404540_9553932012_R04C02",0.839806027851184
"767",11,130000,134873258,0.1152,"GSM2404540_9553932012_R04C02",0.839806027851184
"768",12,172870,133770948,0.1259,"GSM2404540_9553932012_R04C02",0.839806027851184
"769",13,19110000,115079939,0.0186,"GSM2404540_9553932012_R04C02",0.839806027851184
"770",14,19325000,107119770,0.1164,"GSM2404540_9553932012_R04C02",0.839806027851184
"771",15,20225000,102410696,-0.0278,"GSM2404540_9553932012_R04C02",0.839806027851184
"772",16,105000,31825000,-0.2219,"GSM2404540_9553932012_R04C02",0.839806027851184
"773",16,32075000,33986575,0.2796,"GSM2404540_9553932012_R04C02",0.839806027851184
"774",16,34286575,90222377,-0.2333,"GSM2404540_9553932012_R04C02",0.839806027851184
"775",17,25000,81122605,-0.0078,"GSM2404540_9553932012_R04C02",0.839806027851184
"776",18,80000,77983624,0.1404,"GSM2404540_9553932012_R04C02",0.839806027851184
"777",19,180000,59084492,-0.0016,"GSM2404540_9553932012_R04C02",0.839806027851184
"778",2,130000,89315218,-0.3156,"GSM2404540_9553932012_R04C02",0.839806027851184
"779",2,91672552,95438086,0.1594,"GSM2404540_9553932012_R04C02",0.839806027851184
"780",2,95625000,243026238,-0.3258,"GSM2404540_9553932012_R04C02",0.839806027851184
"781",20,155000,62907760,-0.0235,"GSM2404540_9553932012_R04C02",0.839806027851184
"782",21,10848948,48084948,0.0438,"GSM2404540_9553932012_R04C02",0.839806027851184
"783",22,16373925,51222283,-0.2271,"GSM2404540_9553932012_R04C02",0.839806027851184
"784",3,155000,74175000,-0.3702,"GSM2404540_9553932012_R04C02",0.839806027851184
"785",3,75025000,76450000,0.0972,"GSM2404540_9553932012_R04C02",0.839806027851184
"786",3,77100000,197831215,-0.3961,"GSM2404540_9553932012_R04C02",0.839806027851184
"787",4,55000,190972138,-0.0598,"GSM2404540_9553932012_R04C02",0.839806027851184
"788",5,55000,180777630,-0.0754,"GSM2404540_9553932012_R04C02",0.839806027851184
"789",6,155000,170952534,-0.3346,"GSM2404540_9553932012_R04C02",0.839806027851184
"790",7,55000,159039332,0.1524,"GSM2404540_9553932012_R04C02",0.839806027851184
"791",8,105000,146277011,-0.3155,"GSM2404540_9553932012_R04C02",0.839806027851184
"792",9,130000,141076716,-0.0269,"GSM2404540_9553932012_R04C02",0.839806027851184
"793",1,635684,249195311,-0.2135,"GSM2404759_9829119072_R04C01",1.09911887421501
"794",10,105000,135462374,-0.3296,"GSM2404759_9829119072_R04C01",1.09911887421501
"795",11,130000,134873258,-0.0549,"GSM2404759_9829119072_R04C01",1.09911887421501
"796",12,172870,133770948,-0.0528,"GSM2404759_9829119072_R04C01",1.09911887421501
"797",13,19110000,115079939,0.0277,"GSM2404759_9829119072_R04C01",1.09911887421501
"798",14,19325000,20025000,0.5362,"GSM2404759_9829119072_R04C01",1.09911887421501
"799",14,20450000,107119770,-0.3976,"GSM2404759_9829119072_R04C01",1.09911887421501
"800",15,20225000,102410696,-0.3724,"GSM2404759_9829119072_R04C01",1.09911887421501
"801",16,105000,31825000,-0.2924,"GSM2404759_9829119072_R04C01",1.09911887421501
"802",16,32075000,33986575,0.4736,"GSM2404759_9829119072_R04C01",1.09911887421501
"803",16,34286575,90222377,-0.2633,"GSM2404759_9829119072_R04C01",1.09911887421501
"804",17,25000,81122605,-0.3689,"GSM2404759_9829119072_R04C01",1.09911887421501
"805",18,80000,77983624,0.0971,"GSM2404759_9829119072_R04C01",1.09911887421501
"806",19,180000,59084492,0.1161,"GSM2404759_9829119072_R04C01",1.09911887421501
"807",2,130000,243026238,-0.0467,"GSM2404759_9829119072_R04C01",1.09911887421501
"808",20,155000,62907760,0.0844,"GSM2404759_9829119072_R04C01",1.09911887421501
"809",21,10848948,15475000,0.4324,"GSM2404759_9829119072_R04C01",1.09911887421501
"810",21,15650000,48084948,-0.3049,"GSM2404759_9829119072_R04C01",1.09911887421501
"811",22,16373925,51222283,-0.3653,"GSM2404759_9829119072_R04C01",1.09911887421501
"812",3,155000,75025000,-0.3932,"GSM2404759_9829119072_R04C01",1.09911887421501
"813",3,75425000,75800000,0.5081,"GSM2404759_9829119072_R04C01",1.09911887421501
"814",3,76450000,197831215,-0.3825,"GSM2404759_9829119072_R04C01",1.09911887421501
"815",4,55000,190972138,-0.3663,"GSM2404759_9829119072_R04C01",1.09911887421501
"816",5,55000,180777630,-0.0614,"GSM2404759_9829119072_R04C01",1.09911887421501
"817",6,155000,170952534,-0.3537,"GSM2404759_9829119072_R04C01",1.09911887421501
"818",7,55000,159039332,0.2026,"GSM2404759_9829119072_R04C01",1.09911887421501
"819",8,105000,146277011,-0.0424,"GSM2404759_9829119072_R04C01",1.09911887421501
"820",9,130000,141076716,-0.0516,"GSM2404759_9829119072_R04C01",1.09911887421501
"821",1,635684,32075000,-0.1606,"GSM2404760_9769100071_R04C02",0.56886598375439
"822",1,32125000,249195311,0.0985,"GSM2404760_9769100071_R04C02",0.56886598375439
"823",10,105000,135462374,-0.17,"GSM2404760_9769100071_R04C02",0.56886598375439
"824",11,130000,134873258,0.0487,"GSM2404760_9769100071_R04C02",0.56886598375439
"825",12,172870,113850000,0.044,"GSM2404760_9769100071_R04C02",0.56886598375439
"826",12,113925000,116200000,-0.2322,"GSM2404760_9769100071_R04C02",0.56886598375439
"827",12,116500000,133770948,0.0678,"GSM2404760_9769100071_R04C02",0.56886598375439
"828",13,19110000,115079939,-0.1353,"GSM2404760_9769100071_R04C02",0.56886598375439
"829",14,19325000,107119770,0.0427,"GSM2404760_9769100071_R04C02",0.56886598375439
"830",15,20225000,102410696,0.0348,"GSM2404760_9769100071_R04C02",0.56886598375439
"831",16,105000,90222377,-0.1408,"GSM2404760_9769100071_R04C02",0.56886598375439
"832",17,25000,81122605,0.0125,"GSM2404760_9769100071_R04C02",0.56886598375439
"833",18,80000,77983624,0.1192,"GSM2404760_9769100071_R04C02",0.56886598375439
"834",19,180000,59084492,-0.2107,"GSM2404760_9769100071_R04C02",0.56886598375439
"835",2,130000,118675000,-0.1865,"GSM2404760_9769100071_R04C02",0.56886598375439
"836",2,118775000,119975000,-0.4996,"GSM2404760_9769100071_R04C02",0.56886598375439
"837",2,120050000,243026238,-0.1743,"GSM2404760_9769100071_R04C02",0.56886598375439
"838",20,155000,62907760,0.0093,"GSM2404760_9769100071_R04C02",0.56886598375439
"839",21,10848948,15475000,-0.0507,"GSM2404760_9769100071_R04C02",0.56886598375439
"840",21,15650000,48084948,-0.5586,"GSM2404760_9769100071_R04C02",0.56886598375439
"841",22,16373925,51222283,0.0383,"GSM2404760_9769100071_R04C02",0.56886598375439
"842",3,155000,197831215,0.0482,"GSM2404760_9769100071_R04C02",0.56886598375439
"843",4,55000,190972138,0.0075,"GSM2404760_9769100071_R04C02",0.56886598375439
"844",5,55000,180777630,0.0288,"GSM2404760_9769100071_R04C02",0.56886598375439
"845",6,155000,170952534,-0.1737,"GSM2404760_9769100071_R04C02",0.56886598375439
"846",7,55000,159039332,0.0639,"GSM2404760_9769100071_R04C02",0.56886598375439
"847",8,105000,146277011,0.0267,"GSM2404760_9769100071_R04C02",0.56886598375439
"848",9,130000,141076716,0.069,"GSM2404760_9769100071_R04C02",0.56886598375439
"849",1,635684,249195311,-0.0947,"GSM2404817_9533774046_R03C02",0.744062261782665
"850",10,105000,135462374,-0.2781,"GSM2404817_9533774046_R03C02",0.744062261782665
"851",11,130000,134873258,-0.0608,"GSM2404817_9533774046_R03C02",0.744062261782665
"852",12,172870,133770948,0.0985,"GSM2404817_9533774046_R03C02",0.744062261782665
"853",13,19110000,115079939,0.0137,"GSM2404817_9533774046_R03C02",0.744062261782665
"854",14,19325000,20025000,0.2308,"GSM2404817_9533774046_R03C02",0.744062261782665
"855",14,20450000,107119770,-0.3258,"GSM2404817_9533774046_R03C02",0.744062261782665
"856",15,20225000,102410696,0.1037,"GSM2404817_9533774046_R03C02",0.744062261782665
"857",16,105000,90222377,0.0094,"GSM2404817_9533774046_R03C02",0.744062261782665
"858",17,25000,81122605,-0.3267,"GSM2404817_9533774046_R03C02",0.744062261782665
"859",18,80000,77983624,0.0427,"GSM2404817_9533774046_R03C02",0.744062261782665
"860",19,180000,59084492,0.0761,"GSM2404817_9533774046_R03C02",0.744062261782665
"861",2,130000,243026238,-0.0519,"GSM2404817_9533774046_R03C02",0.744062261782665
"862",20,155000,62907760,-0.0771,"GSM2404817_9533774046_R03C02",0.744062261782665
"863",21,10848948,15475000,0.2636,"GSM2404817_9533774046_R03C02",0.744062261782665
"864",21,15650000,48084948,-0.2596,"GSM2404817_9533774046_R03C02",0.744062261782665
"865",22,16373925,51222283,-0.1126,"GSM2404817_9533774046_R03C02",0.744062261782665
"866",3,155000,74175000,-0.3627,"GSM2404817_9533774046_R03C02",0.744062261782665
"867",3,75025000,76450000,0.2248,"GSM2404817_9533774046_R03C02",0.744062261782665
"868",3,77100000,197831215,-0.3579,"GSM2404817_9533774046_R03C02",0.744062261782665
"869",4,55000,190972138,0.09,"GSM2404817_9533774046_R03C02",0.744062261782665
"870",5,55000,180777630,0.1035,"GSM2404817_9533774046_R03C02",0.744062261782665
"871",6,155000,170952534,-0.2926,"GSM2404817_9533774046_R03C02",0.744062261782665
"872",7,55000,159039332,0.01,"GSM2404817_9533774046_R03C02",0.744062261782665
"873",8,105000,146277011,-0.0389,"GSM2404817_9533774046_R03C02",0.744062261782665
"874",9,130000,141076716,0.0929,"GSM2404817_9533774046_R03C02",0.744062261782665
"875",1,635684,249195311,-0.0708,"GSM2404818_9533774046_R05C02",0.871845000401368
"876",10,105000,135462374,-0.0127,"GSM2404818_9533774046_R05C02",0.871845000401368
"877",11,130000,134873258,-0.2502,"GSM2404818_9533774046_R05C02",0.871845000401368
"878",12,172870,133770948,0.1488,"GSM2404818_9533774046_R05C02",0.871845000401368
"879",13,19110000,115079939,0.2249,"GSM2404818_9533774046_R05C02",0.871845000401368
"880",14,19325000,20800000,0.0757,"GSM2404818_9533774046_R05C02",0.871845000401368
"881",14,20875000,107119770,-0.3698,"GSM2404818_9533774046_R05C02",0.871845000401368
"882",15,20225000,102410696,0.1214,"GSM2404818_9533774046_R05C02",0.871845000401368
"883",16,105000,31825000,-0.1852,"GSM2404818_9533774046_R05C02",0.871845000401368
"884",16,32075000,46517901,0.3521,"GSM2404818_9533774046_R05C02",0.871845000401368
"885",16,46675000,90222377,-0.1706,"GSM2404818_9533774046_R05C02",0.871845000401368
"886",17,25000,81122605,-0.3417,"GSM2404818_9533774046_R05C02",0.871845000401368
"887",18,80000,14125000,-0.3282,"GSM2404818_9533774046_R05C02",0.871845000401368
"888",18,14300000,18530449,0.3181,"GSM2404818_9533774046_R05C02",0.871845000401368
"889",18,18625000,77983624,-0.3588,"GSM2404818_9533774046_R05C02",0.871845000401368
"890",19,180000,59084492,-0.0557,"GSM2404818_9533774046_R05C02",0.871845000401368
"891",2,130000,243026238,-0.0401,"GSM2404818_9533774046_R05C02",0.871845000401368
"892",20,155000,62907760,-0.0859,"GSM2404818_9533774046_R05C02",0.871845000401368
"893",21,10848948,15475000,0.3834,"GSM2404818_9533774046_R05C02",0.871845000401368
"894",21,15650000,48084948,-0.2659,"GSM2404818_9533774046_R05C02",0.871845000401368
"895",22,16373925,51222283,-0.3181,"GSM2404818_9533774046_R05C02",0.871845000401368
"896",3,155000,197831215,-0.3146,"GSM2404818_9533774046_R05C02",0.871845000401368
"897",4,55000,190972138,-0.0454,"GSM2404818_9533774046_R05C02",0.871845000401368
"898",5,55000,180777630,-0.0214,"GSM2404818_9533774046_R05C02",0.871845000401368
"899",6,155000,170952534,-0.3122,"GSM2404818_9533774046_R05C02",0.871845000401368
"900",7,55000,159039332,0.0375,"GSM2404818_9533774046_R05C02",0.871845000401368
"901",8,105000,146277011,-0.0304,"GSM2404818_9533774046_R05C02",0.871845000401368
"902",9,130000,141076716,-0.0319,"GSM2404818_9533774046_R05C02",0.871845000401368
"903",1,635684,121193348,-0.1445,"GSM2404855_9533774101_R03C02",0.695423698498363
"904",1,121392717,145375000,0.2285,"GSM2404855_9533774101_R03C02",0.695423698498363
"905",1,145425000,249195311,-0.1189,"GSM2404855_9533774101_R03C02",0.695423698498363
"906",10,105000,5050000,-0.0738,"GSM2404855_9533774101_R03C02",0.695423698498363
"907",10,5325000,135462374,-0.3956,"GSM2404855_9533774101_R03C02",0.695423698498363
"908",11,130000,134873258,0.0862,"GSM2404855_9533774101_R03C02",0.695423698498363
"909",12,172870,133770948,0.0911,"GSM2404855_9533774101_R03C02",0.695423698498363
"910",13,19110000,115079939,-3e-04,"GSM2404855_9533774101_R03C02",0.695423698498363
"911",14,19325000,107119770,-0.1556,"GSM2404855_9533774101_R03C02",0.695423698498363
"912",15,20225000,102410696,0.0786,"GSM2404855_9533774101_R03C02",0.695423698498363
"913",16,105000,90222377,-0.0397,"GSM2404855_9533774101_R03C02",0.695423698498363
"914",17,25000,81122605,-0.1536,"GSM2404855_9533774101_R03C02",0.695423698498363
"915",18,80000,77983624,0.0377,"GSM2404855_9533774101_R03C02",0.695423698498363
"916",19,180000,59084492,-0.1135,"GSM2404855_9533774101_R03C02",0.695423698498363
"917",2,130000,88975000,-0.0942,"GSM2404855_9533774101_R03C02",0.695423698498363
"918",2,89315218,95438086,0.2782,"GSM2404855_9533774101_R03C02",0.695423698498363
"919",2,95625000,236625000,-0.1155,"GSM2404855_9533774101_R03C02",0.695423698498363
"920",2,236675000,236950000,0.3786,"GSM2404855_9533774101_R03C02",0.695423698498363
"921",2,237025000,243026238,0.033,"GSM2404855_9533774101_R03C02",0.695423698498363
"922",20,155000,62907760,-0.1174,"GSM2404855_9533774101_R03C02",0.695423698498363
"923",21,10848948,15475000,0.2955,"GSM2404855_9533774101_R03C02",0.695423698498363
"924",21,15650000,48084948,-0.0886,"GSM2404855_9533774101_R03C02",0.695423698498363
"925",22,16373925,51222283,0.0373,"GSM2404855_9533774101_R03C02",0.695423698498363
"926",3,155000,197831215,-0.1251,"GSM2404855_9533774101_R03C02",0.695423698498363
"927",4,55000,190972138,0.0722,"GSM2404855_9533774101_R03C02",0.695423698498363
"928",5,55000,180777630,0.0919,"GSM2404855_9533774101_R03C02",0.695423698498363
"929",6,155000,170952534,-0.385,"GSM2404855_9533774101_R03C02",0.695423698498363
"930",7,55000,159039332,0.1231,"GSM2404855_9533774101_R03C02",0.695423698498363
"931",8,105000,146277011,-0.1009,"GSM2404855_9533774101_R03C02",0.695423698498363
"932",9,130000,141076716,0.0877,"GSM2404855_9533774101_R03C02",0.695423698498363
"933",1,635684,16825000,-0.1982,"GSM2404856_9533774102_R04C02",1.21764407044746
"934",1,16875000,17187829,0.5217,"GSM2404856_9533774102_R04C02",1.21764407044746
"935",1,17225000,249195311,-0.2851,"GSM2404856_9533774102_R04C02",1.21764407044746
"936",10,105000,135462374,-0.4401,"GSM2404856_9533774102_R04C02",1.21764407044746
"937",11,130000,134873258,-0.1713,"GSM2404856_9533774102_R04C02",1.21764407044746
"938",12,172870,133770948,-0.1965,"GSM2404856_9533774102_R04C02",1.21764407044746
"939",13,19110000,115079939,0.241,"GSM2404856_9533774102_R04C02",1.21764407044746
"940",14,19325000,20025000,0.8622,"GSM2404856_9533774102_R04C02",1.21764407044746
"941",14,20450000,107119770,-0.0676,"GSM2404856_9533774102_R04C02",1.21764407044746
"942",15,20225000,102410696,-0.2349,"GSM2404856_9533774102_R04C02",1.21764407044746
"943",16,105000,31825000,-0.1879,"GSM2404856_9533774102_R04C02",1.21764407044746
"944",16,32075000,33986575,0.7272,"GSM2404856_9533774102_R04C02",1.21764407044746
"945",16,34286575,90222377,-0.1682,"GSM2404856_9533774102_R04C02",1.21764407044746
"946",17,25000,81122605,-0.5688,"GSM2404856_9533774102_R04C02",1.21764407044746
"947",18,80000,77983624,-0.0694,"GSM2404856_9533774102_R04C02",1.21764407044746
"948",19,180000,59084492,-0.2433,"GSM2404856_9533774102_R04C02",1.21764407044746
"949",2,130000,89315218,-0.5105,"GSM2404856_9533774102_R04C02",1.21764407044746
"950",2,91672552,95438086,0.5739,"GSM2404856_9533774102_R04C02",1.21764407044746
