"chromosome","start","end","segmean","sample","noise"
"2500",19,52375000,59084492,-0.1974,"GSM2403353_7990895142_R05C01",0.598702549321122
"2501",2,130000,243026238,-0.061,"GSM2403353_7990895142_R05C01",0.598702549321122
"2502",20,155000,62907760,-0.076,"GSM2403353_7990895142_R05C01",0.598702549321122
"2503",21,10848948,48084948,-0.014,"GSM2403353_7990895142_R05C01",0.598702549321122
"2504",22,16373925,51222283,-0.0713,"GSM2403353_7990895142_R05C01",0.598702549321122
"2505",3,155000,197831215,-0.0272,"GSM2403353_7990895142_R05C01",0.598702549321122
"2506",4,55000,190972138,0.1741,"GSM2403353_7990895142_R05C01",0.598702549321122
"2507",5,55000,180777630,-0.0364,"GSM2403353_7990895142_R05C01",0.598702549321122
"2508",6,155000,25975000,-0.0057,"GSM2403353_7990895142_R05C01",0.598702549321122
"2509",6,26025000,26325000,0.3205,"GSM2403353_7990895142_R05C01",0.598702549321122
"2510",6,26375000,170952534,-0.0298,"GSM2403353_7990895142_R05C01",0.598702549321122
"2511",7,55000,158450000,-0.0183,"GSM2403353_7990895142_R05C01",0.598702549321122
"2512",7,158525000,159039332,0.3089,"GSM2403353_7990895142_R05C01",0.598702549321122
"2513",8,105000,146277011,-0.1061,"GSM2403353_7990895142_R05C01",0.598702549321122
"2514",9,130000,141076716,-0.0238,"GSM2403353_7990895142_R05C01",0.598702549321122
"2515",1,635684,775000,0.067,"GSM2403355_7990895046_R02C02",0.531915511028383
"2516",1,825000,5925000,-0.4384,"GSM2403355_7990895046_R02C02",0.531915511028383
"2517",1,6e+06,249195311,0.0193,"GSM2403355_7990895046_R02C02",0.531915511028383
"2518",10,105000,135462374,0.0076,"GSM2403355_7990895046_R02C02",0.531915511028383
"2519",11,130000,134873258,-9e-04,"GSM2403355_7990895046_R02C02",0.531915511028383
"2520",12,172870,133770948,0.0115,"GSM2403355_7990895046_R02C02",0.531915511028383
"2521",13,19110000,115079939,0.0088,"GSM2403355_7990895046_R02C02",0.531915511028383
"2522",14,19325000,107119770,0.005,"GSM2403355_7990895046_R02C02",0.531915511028383
"2523",15,20225000,102410696,0.0235,"GSM2403355_7990895046_R02C02",0.531915511028383
"2524",16,105000,90222377,-0.0167,"GSM2403355_7990895046_R02C02",0.531915511028383
"2525",17,25000,81122605,0.0102,"GSM2403355_7990895046_R02C02",0.531915511028383
"2526",18,80000,27175000,-0.0815,"GSM2403355_7990895046_R02C02",0.531915511028383
"2527",18,28625000,77983624,0.1585,"GSM2403355_7990895046_R02C02",0.531915511028383
"2528",19,180000,59084492,-0.0934,"GSM2403355_7990895046_R02C02",0.531915511028383
"2529",2,130000,89315218,-0.012,"GSM2403355_7990895046_R02C02",0.531915511028383
"2530",2,91672552,92288086,0.2247,"GSM2403355_7990895046_R02C02",0.531915511028383
"2531",2,95438086,243026238,-0.0093,"GSM2403355_7990895046_R02C02",0.531915511028383
"2532",20,155000,62907760,-0.052,"GSM2403355_7990895046_R02C02",0.531915511028383
"2533",21,10848948,48084948,0.0015,"GSM2403355_7990895046_R02C02",0.531915511028383
"2534",22,16373925,51222283,-0.0243,"GSM2403355_7990895046_R02C02",0.531915511028383
"2535",3,155000,197831215,0.0122,"GSM2403355_7990895046_R02C02",0.531915511028383
"2536",4,55000,190972138,-0.0134,"GSM2403355_7990895046_R02C02",0.531915511028383
"2537",5,55000,1275000,-0.0308,"GSM2403355_7990895046_R02C02",0.531915511028383
"2538",5,1325000,19975000,-0.3882,"GSM2403355_7990895046_R02C02",0.531915511028383
"2539",5,20725000,180777630,0.0095,"GSM2403355_7990895046_R02C02",0.531915511028383
"2540",6,155000,32425000,0.0081,"GSM2403355_7990895046_R02C02",0.531915511028383
"2541",6,32475000,32725000,-0.4138,"GSM2403355_7990895046_R02C02",0.531915511028383
"2542",6,32775000,170952534,0.0092,"GSM2403355_7990895046_R02C02",0.531915511028383
"2543",7,55000,159039332,0.0239,"GSM2403355_7990895046_R02C02",0.531915511028383
"2544",8,105000,6925000,-0.3574,"GSM2403355_7990895046_R02C02",0.531915511028383
"2545",8,7050000,8100000,0.0668,"GSM2403355_7990895046_R02C02",0.531915511028383
"2546",8,8175000,11825000,-0.4193,"GSM2403355_7990895046_R02C02",0.531915511028383
"2547",8,11900000,12575000,0.0039,"GSM2403355_7990895046_R02C02",0.531915511028383
"2548",8,12625000,23025000,-0.457,"GSM2403355_7990895046_R02C02",0.531915511028383
"2549",8,23075000,146277011,-0.0141,"GSM2403355_7990895046_R02C02",0.531915511028383
"2550",9,130000,141076716,0.0025,"GSM2403355_7990895046_R02C02",0.531915511028383
"2551",1,635684,249195311,0.0246,"GSM2403359_7990895120_R05C02",0.518931580537966
"2552",10,105000,135462374,0.0241,"GSM2403359_7990895120_R05C02",0.518931580537966
"2553",11,130000,50516927,-0.388,"GSM2403359_7990895120_R05C02",0.518931580537966
"2554",11,54922103,134873258,0.0405,"GSM2403359_7990895120_R05C02",0.518931580537966
"2555",12,172870,7550000,0.0462,"GSM2403359_7990895120_R05C02",0.518931580537966
"2556",12,7800000,8100000,-0.244,"GSM2403359_7990895120_R05C02",0.518931580537966
"2557",12,8175000,34275000,0.093,"GSM2403359_7990895120_R05C02",0.518931580537966
"2558",12,34375000,34703347,-0.4031,"GSM2403359_7990895120_R05C02",0.518931580537966
"2559",12,38178347,133770948,0.0124,"GSM2403359_7990895120_R05C02",0.518931580537966
"2560",13,19110000,115079939,-0.0096,"GSM2403359_7990895120_R05C02",0.518931580537966
"2561",14,19325000,107119770,0.0151,"GSM2403359_7990895120_R05C02",0.518931580537966
"2562",15,20225000,102410696,0.0213,"GSM2403359_7990895120_R05C02",0.518931580537966
"2563",16,105000,90222377,-0.0304,"GSM2403359_7990895120_R05C02",0.518931580537966
"2564",17,25000,18925000,-0.5372,"GSM2403359_7990895120_R05C02",0.518931580537966
"2565",17,19025000,81122605,0.0998,"GSM2403359_7990895120_R05C02",0.518931580537966
"2566",18,80000,77983624,-0.0465,"GSM2403359_7990895120_R05C02",0.518931580537966
"2567",19,180000,59084492,-0.1698,"GSM2403359_7990895120_R05C02",0.518931580537966
"2568",2,130000,14775000,0.0266,"GSM2403359_7990895120_R05C02",0.518931580537966
"2569",2,15250000,16189862,0.4587,"GSM2403359_7990895120_R05C02",0.518931580537966
"2570",2,16564862,243026238,0.0108,"GSM2403359_7990895120_R05C02",0.518931580537966
"2571",20,155000,62907760,-0.0637,"GSM2403359_7990895120_R05C02",0.518931580537966
"2572",21,10848948,48084948,0.0689,"GSM2403359_7990895120_R05C02",0.518931580537966
"2573",22,16373925,51222283,-0.0802,"GSM2403359_7990895120_R05C02",0.518931580537966
"2574",3,155000,197831215,0.0319,"GSM2403359_7990895120_R05C02",0.518931580537966
"2575",4,55000,190972138,0.0196,"GSM2403359_7990895120_R05C02",0.518931580537966
"2576",5,55000,180777630,0.0543,"GSM2403359_7990895120_R05C02",0.518931580537966
"2577",6,155000,170952534,0.0352,"GSM2403359_7990895120_R05C02",0.518931580537966
"2578",7,55000,159039332,0.2066,"GSM2403359_7990895120_R05C02",0.518931580537966
"2579",8,105000,7050000,0.0516,"GSM2403359_7990895120_R05C02",0.518931580537966
"2580",8,7225000,8100000,0.3344,"GSM2403359_7990895120_R05C02",0.518931580537966
"2581",8,8175000,146277011,0.003,"GSM2403359_7990895120_R05C02",0.518931580537966
"2582",9,130000,141076716,0.0129,"GSM2403359_7990895120_R05C02",0.518931580537966
"2583",1,635684,249195311,-0.0081,"GSM2403360_7990895120_R06C02",0.631490445321787
"2584",10,105000,135462374,0.0056,"GSM2403360_7990895120_R06C02",0.631490445321787
"2585",11,130000,134873258,-0.0049,"GSM2403360_7990895120_R06C02",0.631490445321787
"2586",12,172870,133770948,-0.0198,"GSM2403360_7990895120_R06C02",0.631490445321787
"2587",13,19110000,115079939,-0.0284,"GSM2403360_7990895120_R06C02",0.631490445321787
"2588",14,19325000,107119770,-0.0218,"GSM2403360_7990895120_R06C02",0.631490445321787
"2589",15,20225000,102410696,-0.0057,"GSM2403360_7990895120_R06C02",0.631490445321787
"2590",16,105000,90222377,4e-04,"GSM2403360_7990895120_R06C02",0.631490445321787
"2591",17,25000,19025000,-0.5713,"GSM2403360_7990895120_R06C02",0.631490445321787
"2592",17,19150000,81122605,0.1461,"GSM2403360_7990895120_R06C02",0.631490445321787
"2593",18,80000,77983624,-0.1039,"GSM2403360_7990895120_R06C02",0.631490445321787
"2594",19,180000,59084492,-0.1304,"GSM2403360_7990895120_R06C02",0.631490445321787
"2595",2,130000,243026238,-0.0339,"GSM2403360_7990895120_R06C02",0.631490445321787
"2596",20,155000,62907760,-0.0754,"GSM2403360_7990895120_R06C02",0.631490445321787
"2597",21,10848948,48084948,0.0093,"GSM2403360_7990895120_R06C02",0.631490445321787
"2598",22,16373925,51222283,-0.0319,"GSM2403360_7990895120_R06C02",0.631490445321787
"2599",3,155000,197831215,-0.0104,"GSM2403360_7990895120_R06C02",0.631490445321787
"2600",4,55000,190972138,-0.0554,"GSM2403360_7990895120_R06C02",0.631490445321787
"2601",5,55000,180777630,-0.0124,"GSM2403360_7990895120_R06C02",0.631490445321787
"2602",6,155000,32425000,-0.0263,"GSM2403360_7990895120_R06C02",0.631490445321787
"2603",6,32475000,32725000,-0.953,"GSM2403360_7990895120_R06C02",0.631490445321787
"2604",6,32775000,170952534,-0.0283,"GSM2403360_7990895120_R06C02",0.631490445321787
"2605",7,55000,159039332,-0.0042,"GSM2403360_7990895120_R06C02",0.631490445321787
"2606",8,105000,146277011,-0.0374,"GSM2403360_7990895120_R06C02",0.631490445321787
"2607",9,130000,141076716,0.0195,"GSM2403360_7990895120_R06C02",0.631490445321787
"2608",1,635684,249195311,-0.0237,"GSM2403361_7990908004_R01C02",0.732361148452851
"2609",10,105000,135462374,-0.0306,"GSM2403361_7990908004_R01C02",0.732361148452851
"2610",11,130000,3875000,0.0698,"GSM2403361_7990908004_R01C02",0.732361148452851
"2611",11,4025000,6100000,-0.3538,"GSM2403361_7990908004_R01C02",0.732361148452851
"2612",11,6225000,36525000,-0.108,"GSM2403361_7990908004_R01C02",0.732361148452851
"2613",11,36600000,42500000,-0.404,"GSM2403361_7990908004_R01C02",0.732361148452851
"2614",11,43325000,50516927,-0.0231,"GSM2403361_7990908004_R01C02",0.732361148452851
"2615",11,54922103,56675000,-0.5689,"GSM2403361_7990908004_R01C02",0.732361148452851
"2616",11,56975000,134873258,-0.0594,"GSM2403361_7990908004_R01C02",0.732361148452851
"2617",12,172870,133770948,-0.0571,"GSM2403361_7990908004_R01C02",0.732361148452851
"2618",13,19110000,115079939,-0.131,"GSM2403361_7990908004_R01C02",0.732361148452851
"2619",14,19325000,107119770,-0.0344,"GSM2403361_7990908004_R01C02",0.732361148452851
"2620",15,20225000,102410696,-0.0096,"GSM2403361_7990908004_R01C02",0.732361148452851
"2621",16,105000,58775000,0.0318,"GSM2403361_7990908004_R01C02",0.732361148452851
"2622",16,59975000,64300000,-0.3788,"GSM2403361_7990908004_R01C02",0.732361148452851
"2623",16,65050000,90222377,0.0361,"GSM2403361_7990908004_R01C02",0.732361148452851
"2624",17,25000,21508304,-0.3482,"GSM2403361_7990908004_R01C02",0.732361148452851
"2625",17,21733304,81122605,0.1714,"GSM2403361_7990908004_R01C02",0.732361148452851
"2626",18,80000,77983624,-0.0862,"GSM2403361_7990908004_R01C02",0.732361148452851
"2627",19,180000,59084492,0.0239,"GSM2403361_7990908004_R01C02",0.732361148452851
"2628",2,130000,243026238,-0.086,"GSM2403361_7990908004_R01C02",0.732361148452851
"2629",20,155000,62907760,-0.0409,"GSM2403361_7990908004_R01C02",0.732361148452851
"2630",21,10848948,48084948,-0.0064,"GSM2403361_7990908004_R01C02",0.732361148452851
"2631",22,16373925,51222283,0.0678,"GSM2403361_7990908004_R01C02",0.732361148452851
"2632",3,155000,197831215,-0.1176,"GSM2403361_7990908004_R01C02",0.732361148452851
"2633",4,55000,11375000,0.0785,"GSM2403361_7990908004_R01C02",0.732361148452851
"2634",4,11425000,190972138,-0.1975,"GSM2403361_7990908004_R01C02",0.732361148452851
"2635",5,55000,180777630,-0.0889,"GSM2403361_7990908004_R01C02",0.732361148452851
"2636",6,155000,170952534,-0.1051,"GSM2403361_7990908004_R01C02",0.732361148452851
"2637",7,55000,159039332,-0.0487,"GSM2403361_7990908004_R01C02",0.732361148452851
"2638",8,105000,146277011,-0.2446,"GSM2403361_7990908004_R01C02",0.732361148452851
"2639",9,130000,141076716,0.0125,"GSM2403361_7990908004_R01C02",0.732361148452851
"2640",1,635684,249195311,0.0047,"GSM2403364_7990895159_R04C01",0.52301210845151
"2641",10,105000,135462374,-0.0026,"GSM2403364_7990895159_R04C01",0.52301210845151
"2642",11,130000,134873258,0.0071,"GSM2403364_7990895159_R04C01",0.52301210845151
"2643",12,172870,133770948,-0.0162,"GSM2403364_7990895159_R04C01",0.52301210845151
"2644",13,19110000,115079939,-0.0483,"GSM2403364_7990895159_R04C01",0.52301210845151
"2645",14,19325000,107119770,-0.0172,"GSM2403364_7990895159_R04C01",0.52301210845151
"2646",15,20225000,102410696,-0.0055,"GSM2403364_7990895159_R04C01",0.52301210845151
"2647",16,105000,90222377,0.0133,"GSM2403364_7990895159_R04C01",0.52301210845151
"2648",17,25000,18925000,-0.4139,"GSM2403364_7990895159_R04C01",0.52301210845151
"2649",17,19025000,81122605,0.1351,"GSM2403364_7990895159_R04C01",0.52301210845151
"2650",18,80000,77983624,-0.1184,"GSM2403364_7990895159_R04C01",0.52301210845151
"2651",19,180000,59084492,-0.037,"GSM2403364_7990895159_R04C01",0.52301210845151
"2652",2,130000,243026238,-0.0401,"GSM2403364_7990895159_R04C01",0.52301210845151
"2653",20,155000,62907760,-0.0543,"GSM2403364_7990895159_R04C01",0.52301210845151
"2654",21,10848948,48084948,-0.0057,"GSM2403364_7990895159_R04C01",0.52301210845151
"2655",22,16373925,51222283,0.0153,"GSM2403364_7990895159_R04C01",0.52301210845151
"2656",3,155000,38225000,-0.0223,"GSM2403364_7990895159_R04C01",0.52301210845151
"2657",3,38350000,38900000,0.3067,"GSM2403364_7990895159_R04C01",0.52301210845151
"2658",3,39125000,197831215,-0.0285,"GSM2403364_7990895159_R04C01",0.52301210845151
"2659",4,55000,190972138,-0.0809,"GSM2403364_7990895159_R04C01",0.52301210845151
"2660",5,55000,180777630,-0.029,"GSM2403364_7990895159_R04C01",0.52301210845151
"2661",6,155000,170952534,-0.0361,"GSM2403364_7990895159_R04C01",0.52301210845151
"2662",7,55000,159039332,0.0022,"GSM2403364_7990895159_R04C01",0.52301210845151
"2663",8,105000,146277011,-0.0506,"GSM2403364_7990895159_R04C01",0.52301210845151
"2664",9,130000,141076716,0.0188,"GSM2403364_7990895159_R04C01",0.52301210845151
"2665",1,635684,249195311,0.0144,"GSM2403366_7990895093_R01C02",0.503696508956856
"2666",10,105000,135462374,0.0166,"GSM2403366_7990895093_R01C02",0.503696508956856
"2667",11,130000,134873258,0.0057,"GSM2403366_7990895093_R01C02",0.503696508956856
"2668",12,172870,34275000,0.0495,"GSM2403366_7990895093_R01C02",0.503696508956856
"2669",12,34375000,34703347,-0.255,"GSM2403366_7990895093_R01C02",0.503696508956856
"2670",12,38178347,133770948,0.0108,"GSM2403366_7990895093_R01C02",0.503696508956856
"2671",13,19110000,115079939,0.0275,"GSM2403366_7990895093_R01C02",0.503696508956856
"2672",14,19325000,107119770,0.0016,"GSM2403366_7990895093_R01C02",0.503696508956856
"2673",15,20225000,83725000,0.0159,"GSM2403366_7990895093_R01C02",0.503696508956856
"2674",15,83850000,84250000,-0.2648,"GSM2403366_7990895093_R01C02",0.503696508956856
"2675",15,84667237,102410696,0.0079,"GSM2403366_7990895093_R01C02",0.503696508956856
"2676",16,105000,90222377,-0.0234,"GSM2403366_7990895093_R01C02",0.503696508956856
"2677",17,25000,18925000,-0.5022,"GSM2403366_7990895093_R01C02",0.503696508956856
"2678",17,19025000,81122605,0.1141,"GSM2403366_7990895093_R01C02",0.503696508956856
"2679",18,80000,77983624,-0.0749,"GSM2403366_7990895093_R01C02",0.503696508956856
"2680",19,180000,54100000,-0.1097,"GSM2403366_7990895093_R01C02",0.503696508956856
"2681",19,54175000,54550000,-0.3442,"GSM2403366_7990895093_R01C02",0.503696508956856
"2682",19,54625000,59084492,-0.0984,"GSM2403366_7990895093_R01C02",0.503696508956856
"2683",2,130000,243026238,-0.0016,"GSM2403366_7990895093_R01C02",0.503696508956856
"2684",20,155000,62907760,-0.0618,"GSM2403366_7990895093_R01C02",0.503696508956856
"2685",21,10848948,48084948,-0.003,"GSM2403366_7990895093_R01C02",0.503696508956856
"2686",22,16373925,51222283,-0.0587,"GSM2403366_7990895093_R01C02",0.503696508956856
"2687",3,155000,197831215,0.0279,"GSM2403366_7990895093_R01C02",0.503696508956856
"2688",4,55000,190972138,-0.0069,"GSM2403366_7990895093_R01C02",0.503696508956856
"2689",5,55000,180777630,0.0295,"GSM2403366_7990895093_R01C02",0.503696508956856
"2690",6,155000,170952534,0.0269,"GSM2403366_7990895093_R01C02",0.503696508956856
"2691",7,55000,159039332,0.0324,"GSM2403366_7990895093_R01C02",0.503696508956856
"2692",8,105000,146277011,-0.0111,"GSM2403366_7990895093_R01C02",0.503696508956856
"2693",9,130000,141076716,0.0024,"GSM2403366_7990895093_R01C02",0.503696508956856
"2694",1,635684,148927230,0.0042,"GSM2403369_7990895046_R05C01",0.532243156430605
"2695",1,149077230,149379823,-1.4733,"GSM2403369_7990895046_R05C01",0.532243156430605
"2696",1,149579823,249195311,0.027,"GSM2403369_7990895046_R05C01",0.532243156430605
"2697",10,105000,135462374,0.0097,"GSM2403369_7990895046_R05C01",0.532243156430605
"2698",11,130000,134873258,0.0169,"GSM2403369_7990895046_R05C01",0.532243156430605
"2699",12,172870,133770948,7e-04,"GSM2403369_7990895046_R05C01",0.532243156430605
"2700",13,19110000,115079939,-0.0151,"GSM2403369_7990895046_R05C01",0.532243156430605
"2701",14,19325000,107119770,0.0089,"GSM2403369_7990895046_R05C01",0.532243156430605
"2702",15,20225000,102410696,0.0097,"GSM2403369_7990895046_R05C01",0.532243156430605
"2703",16,105000,90222377,-0.0139,"GSM2403369_7990895046_R05C01",0.532243156430605
"2704",17,25000,81122605,-0.086,"GSM2403369_7990895046_R05C01",0.532243156430605
"2705",18,80000,77983624,-0.0794,"GSM2403369_7990895046_R05C01",0.532243156430605
"2706",19,180000,59084492,-0.111,"GSM2403369_7990895046_R05C01",0.532243156430605
"2707",2,130000,243026238,0.0091,"GSM2403369_7990895046_R05C01",0.532243156430605
"2708",20,155000,62907760,-0.0564,"GSM2403369_7990895046_R05C01",0.532243156430605
"2709",21,10848948,48084948,0.0094,"GSM2403369_7990895046_R05C01",0.532243156430605
"2710",22,16373925,51222283,-0.0325,"GSM2403369_7990895046_R05C01",0.532243156430605
"2711",3,155000,197831215,-0.0304,"GSM2403369_7990895046_R05C01",0.532243156430605
"2712",4,55000,190972138,-0.0207,"GSM2403369_7990895046_R05C01",0.532243156430605
"2713",5,55000,180777630,0.0095,"GSM2403369_7990895046_R05C01",0.532243156430605
"2714",6,155000,32375000,-0.0043,"GSM2403369_7990895046_R05C01",0.532243156430605
"2715",6,32425000,32650000,-0.7284,"GSM2403369_7990895046_R05C01",0.532243156430605
"2716",6,32725000,170952534,0.0052,"GSM2403369_7990895046_R05C01",0.532243156430605
"2717",7,55000,159039332,0.147,"GSM2403369_7990895046_R05C01",0.532243156430605
"2718",8,105000,146277011,-0.0246,"GSM2403369_7990895046_R05C01",0.532243156430605
"2719",9,130000,141076716,0.015,"GSM2403369_7990895046_R05C01",0.532243156430605
"2720",1,635684,249195311,0.0375,"GSM2403371_7990895127_R01C01",0.597634132037786
"2721",10,105000,135462374,-0.0388,"GSM2403371_7990895127_R01C01",0.597634132037786
"2722",11,130000,134873258,-0.2425,"GSM2403371_7990895127_R01C01",0.597634132037786
"2723",12,172870,133770948,-0.0538,"GSM2403371_7990895127_R01C01",0.597634132037786
"2724",13,19110000,115079939,-0.0836,"GSM2403371_7990895127_R01C01",0.597634132037786
"2725",14,19325000,20025000,0.2521,"GSM2403371_7990895127_R01C01",0.597634132037786
"2726",14,20450000,107119770,-0.0579,"GSM2403371_7990895127_R01C01",0.597634132037786
"2727",15,20225000,102410696,-0.2308,"GSM2403371_7990895127_R01C01",0.597634132037786
"2728",16,105000,90222377,-0.0499,"GSM2403371_7990895127_R01C01",0.597634132037786
"2729",17,25000,81122605,0.0962,"GSM2403371_7990895127_R01C01",0.597634132037786
"2730",18,80000,77983624,0.0372,"GSM2403371_7990895127_R01C01",0.597634132037786
"2731",19,180000,59084492,-0.0529,"GSM2403371_7990895127_R01C01",0.597634132037786
"2732",2,130000,243026238,-0.0788,"GSM2403371_7990895127_R01C01",0.597634132037786
"2733",20,155000,62907760,-0.1015,"GSM2403371_7990895127_R01C01",0.597634132037786
"2734",21,10848948,48084948,-0.0229,"GSM2403371_7990895127_R01C01",0.597634132037786
"2735",22,16373925,51222283,-0.118,"GSM2403371_7990895127_R01C01",0.597634132037786
"2736",3,155000,197831215,-0.2443,"GSM2403371_7990895127_R01C01",0.597634132037786
"2737",4,55000,190972138,0.0657,"GSM2403371_7990895127_R01C01",0.597634132037786
"2738",5,55000,180777630,0.173,"GSM2403371_7990895127_R01C01",0.597634132037786
"2739",6,155000,170952534,0.0622,"GSM2403371_7990895127_R01C01",0.597634132037786
"2740",7,55000,159039332,0.1618,"GSM2403371_7990895127_R01C01",0.597634132037786
"2741",8,105000,11825000,-0.2018,"GSM2403371_7990895127_R01C01",0.597634132037786
"2742",8,11900000,12575000,0.0622,"GSM2403371_7990895127_R01C01",0.597634132037786
"2743",8,12625000,146277011,-0.2768,"GSM2403371_7990895127_R01C01",0.597634132037786
"2744",9,130000,141076716,0.0769,"GSM2403371_7990895127_R01C01",0.597634132037786
"2745",1,635684,249195311,-0.0575,"GSM2403372_7990895127_R02C01",0.65076303960824
"2746",10,105000,135462374,-0.0371,"GSM2403372_7990895127_R02C01",0.65076303960824
"2747",11,130000,134873258,-0.0622,"GSM2403372_7990895127_R02C01",0.65076303960824
"2748",12,172870,133770948,-0.0513,"GSM2403372_7990895127_R02C01",0.65076303960824
"2749",13,19110000,115079939,-0.0605,"GSM2403372_7990895127_R02C01",0.65076303960824
"2750",14,19325000,107119770,-0.0627,"GSM2403372_7990895127_R02C01",0.65076303960824
"2751",15,20225000,102410696,-0.0316,"GSM2403372_7990895127_R02C01",0.65076303960824
"2752",16,105000,31825000,0.0215,"GSM2403372_7990895127_R02C01",0.65076303960824
"2753",16,32075000,34600000,0.2615,"GSM2403372_7990895127_R02C01",0.65076303960824
"2754",16,35017901,90222377,-0.0034,"GSM2403372_7990895127_R02C01",0.65076303960824
"2755",17,25000,18925000,-0.4675,"GSM2403372_7990895127_R02C01",0.65076303960824
"2756",17,19025000,81122605,0.1777,"GSM2403372_7990895127_R02C01",0.65076303960824
"2757",18,80000,77983624,-0.0752,"GSM2403372_7990895127_R02C01",0.65076303960824
"2758",19,180000,59084492,-0.0058,"GSM2403372_7990895127_R02C01",0.65076303960824
"2759",2,130000,243026238,-0.0676,"GSM2403372_7990895127_R02C01",0.65076303960824
"2760",20,155000,62907760,-0.0523,"GSM2403372_7990895127_R02C01",0.65076303960824
"2761",21,10848948,48084948,-6e-04,"GSM2403372_7990895127_R02C01",0.65076303960824
"2762",22,16373925,51222283,0.0179,"GSM2403372_7990895127_R02C01",0.65076303960824
"2763",3,155000,197831215,-0.0837,"GSM2403372_7990895127_R02C01",0.65076303960824
"2764",4,55000,190972138,-0.0913,"GSM2403372_7990895127_R02C01",0.65076303960824
"2765",5,55000,180777630,-0.079,"GSM2403372_7990895127_R02C01",0.65076303960824
"2766",6,155000,32375000,-0.0717,"GSM2403372_7990895127_R02C01",0.65076303960824
"2767",6,32425000,32650000,-0.646,"GSM2403372_7990895127_R02C01",0.65076303960824
"2768",6,32725000,170952534,-0.0763,"GSM2403372_7990895127_R02C01",0.65076303960824
"2769",7,55000,57475000,-0.0433,"GSM2403372_7990895127_R02C01",0.65076303960824
"2770",7,57600000,63275000,0.3271,"GSM2403372_7990895127_R02C01",0.65076303960824
"2771",7,63375000,159039332,-0.0355,"GSM2403372_7990895127_R02C01",0.65076303960824
"2772",8,105000,88875000,-0.0578,"GSM2403372_7990895127_R02C01",0.65076303960824
"2773",8,89100000,94375000,-0.3435,"GSM2403372_7990895127_R02C01",0.65076303960824
"2774",8,94650000,146277011,-0.0775,"GSM2403372_7990895127_R02C01",0.65076303960824
"2775",9,130000,141076716,-0.0328,"GSM2403372_7990895127_R02C01",0.65076303960824
"2776",1,635684,249195311,-0.0395,"GSM2403376_7990895159_R05C01",0.62952650716019
"2777",10,105000,135462374,-0.0367,"GSM2403376_7990895159_R05C01",0.62952650716019
"2778",11,130000,3875000,-0.3382,"GSM2403376_7990895159_R05C01",0.62952650716019
"2779",11,4025000,6100000,-0.7524,"GSM2403376_7990895159_R05C01",0.62952650716019
"2780",11,6225000,14975000,-0.5189,"GSM2403376_7990895159_R05C01",0.62952650716019
"2781",11,15050000,134873258,-0.0712,"GSM2403376_7990895159_R05C01",0.62952650716019
"2782",12,172870,67875000,-0.0792,"GSM2403376_7990895159_R05C01",0.62952650716019
"2783",12,68150000,133770948,0.1843,"GSM2403376_7990895159_R05C01",0.62952650716019
"2784",13,19110000,115079939,-0.1099,"GSM2403376_7990895159_R05C01",0.62952650716019
"2785",14,19325000,107119770,-0.0524,"GSM2403376_7990895159_R05C01",0.62952650716019
"2786",15,20225000,102410696,-0.0103,"GSM2403376_7990895159_R05C01",0.62952650716019
"2787",16,105000,33986575,0.1903,"GSM2403376_7990895159_R05C01",0.62952650716019
"2788",16,34286575,90222377,-0.4079,"GSM2403376_7990895159_R05C01",0.62952650716019
"2789",17,25000,19025000,-0.3955,"GSM2403376_7990895159_R05C01",0.62952650716019
"2790",17,19150000,81122605,0.1572,"GSM2403376_7990895159_R05C01",0.62952650716019
"2791",18,80000,77983624,0.1052,"GSM2403376_7990895159_R05C01",0.62952650716019
"2792",19,180000,59084492,-0.0269,"GSM2403376_7990895159_R05C01",0.62952650716019
"2793",2,130000,243026238,-0.0757,"GSM2403376_7990895159_R05C01",0.62952650716019
"2794",20,155000,62907760,-0.0781,"GSM2403376_7990895159_R05C01",0.62952650716019
"2795",21,10848948,48084948,-0.001,"GSM2403376_7990895159_R05C01",0.62952650716019
"2796",22,16373925,51222283,0.0104,"GSM2403376_7990895159_R05C01",0.62952650716019
"2797",3,155000,197831215,-0.0938,"GSM2403376_7990895159_R05C01",0.62952650716019
"2798",4,55000,22575000,0.0822,"GSM2403376_7990895159_R05C01",0.62952650716019
"2799",4,22975000,24925000,-0.282,"GSM2403376_7990895159_R05C01",0.62952650716019
"2800",4,25025000,144325000,-0.0306,"GSM2403376_7990895159_R05C01",0.62952650716019
"2801",4,144425000,189775000,-0.326,"GSM2403376_7990895159_R05C01",0.62952650716019
"2802",4,190075000,190972138,0.0109,"GSM2403376_7990895159_R05C01",0.62952650716019
"2803",5,55000,180777630,-0.0626,"GSM2403376_7990895159_R05C01",0.62952650716019
"2804",6,155000,170952534,-0.0736,"GSM2403376_7990895159_R05C01",0.62952650716019
"2805",7,55000,159039332,0.0797,"GSM2403376_7990895159_R05C01",0.62952650716019
"2806",8,105000,88875000,-0.0879,"GSM2403376_7990895159_R05C01",0.62952650716019
"2807",8,89100000,94375000,-0.4024,"GSM2403376_7990895159_R05C01",0.62952650716019
"2808",8,94650000,146277011,-0.1073,"GSM2403376_7990895159_R05C01",0.62952650716019
"2809",9,130000,141076716,0.0932,"GSM2403376_7990895159_R05C01",0.62952650716019
"2810",1,635684,146900000,-0.0113,"GSM2403377_7990895095_R01C01",0.53186548440922
