"chromosome","start","end","segmean","sample","noise"
"632",6,155000,170952534,-0.0266,"GSM2405537_10005771148_R01C02",0.49325776127307
"633",7,55000,159039332,-0.0066,"GSM2405537_10005771148_R01C02",0.49325776127307
"634",8,105000,146277011,-0.0402,"GSM2405537_10005771148_R01C02",0.49325776127307
"635",9,130000,141076716,0.0089,"GSM2405537_10005771148_R01C02",0.49325776127307
"636",1,635684,249195311,-0.0053,"GSM2405633_3998568129_R04C02",0.56955721872709
"637",10,105000,135462374,-0.0075,"GSM2405633_3998568129_R04C02",0.56955721872709
"638",11,130000,134873258,-0.0304,"GSM2405633_3998568129_R04C02",0.56955721872709
"639",12,172870,133770948,-0.0281,"GSM2405633_3998568129_R04C02",0.56955721872709
"640",13,19110000,115079939,-0.016,"GSM2405633_3998568129_R04C02",0.56955721872709
"641",14,19325000,107119770,-0.0355,"GSM2405633_3998568129_R04C02",0.56955721872709
"642",15,20225000,83725000,-0.0282,"GSM2405633_3998568129_R04C02",0.56955721872709
"643",15,83850000,84250000,-0.3996,"GSM2405633_3998568129_R04C02",0.56955721872709
"644",15,84667237,102410696,0.0243,"GSM2405633_3998568129_R04C02",0.56955721872709
"645",16,105000,90222377,-0.0022,"GSM2405633_3998568129_R04C02",0.56955721872709
"646",17,25000,81122605,-0.0567,"GSM2405633_3998568129_R04C02",0.56955721872709
"647",18,80000,77983624,-0.1085,"GSM2405633_3998568129_R04C02",0.56955721872709
"648",19,180000,59084492,-0.05,"GSM2405633_3998568129_R04C02",0.56955721872709
"649",2,130000,243026238,-0.0432,"GSM2405633_3998568129_R04C02",0.56955721872709
"650",20,155000,62907760,-0.0628,"GSM2405633_3998568129_R04C02",0.56955721872709
"651",21,10848948,48084948,0.004,"GSM2405633_3998568129_R04C02",0.56955721872709
"652",22,16373925,51222283,-0.0585,"GSM2405633_3998568129_R04C02",0.56955721872709
"653",3,155000,197831215,-0.0432,"GSM2405633_3998568129_R04C02",0.56955721872709
"654",4,55000,190972138,-0.0837,"GSM2405633_3998568129_R04C02",0.56955721872709
"655",5,55000,180777630,-0.0434,"GSM2405633_3998568129_R04C02",0.56955721872709
"656",6,155000,170952534,-0.031,"GSM2405633_3998568129_R04C02",0.56955721872709
"657",7,55000,159039332,-0.0042,"GSM2405633_3998568129_R04C02",0.56955721872709
"658",8,105000,146277011,-0.0578,"GSM2405633_3998568129_R04C02",0.56955721872709
"659",9,130000,141076716,-0.0026,"GSM2405633_3998568129_R04C02",0.56955721872709
"660",1,635684,121193348,-0.1262,"GSM2405634_3998568129_R05C02",0.884354357157367
"661",1,121392717,145225000,0.3559,"GSM2405634_3998568129_R05C02",0.884354357157367
"662",1,145375000,147475000,-0.1331,"GSM2405634_3998568129_R05C02",0.884354357157367
"663",1,147725000,149800000,0.2995,"GSM2405634_3998568129_R05C02",0.884354357157367
"664",1,149875000,249195311,-0.1597,"GSM2405634_3998568129_R05C02",0.884354357157367
"665",10,105000,135462374,-0.0957,"GSM2405634_3998568129_R05C02",0.884354357157367
"666",11,130000,71275000,-0.1243,"GSM2405634_3998568129_R05C02",0.884354357157367
"667",11,71325000,71650000,0.4384,"GSM2405634_3998568129_R05C02",0.884354357157367
"668",11,71725000,134873258,-0.1662,"GSM2405634_3998568129_R05C02",0.884354357157367
"669",12,172870,133770948,-0.1401,"GSM2405634_3998568129_R05C02",0.884354357157367
"670",13,19110000,115079939,-0.1197,"GSM2405634_3998568129_R05C02",0.884354357157367
"671",14,19325000,20025000,0.4526,"GSM2405634_3998568129_R05C02",0.884354357157367
"672",14,20450000,105975000,-0.1681,"GSM2405634_3998568129_R05C02",0.884354357157367
"673",14,106025000,107119770,0.2415,"GSM2405634_3998568129_R05C02",0.884354357157367
"674",15,20225000,102410696,-0.124,"GSM2405634_3998568129_R05C02",0.884354357157367
"675",16,105000,31825000,-0.0018,"GSM2405634_3998568129_R05C02",0.884354357157367
"676",16,32075000,33986575,0.5849,"GSM2405634_3998568129_R05C02",0.884354357157367
"677",16,34286575,90222377,-0.0513,"GSM2405634_3998568129_R05C02",0.884354357157367
"678",17,25000,34562924,-0.0482,"GSM2405634_3998568129_R05C02",0.884354357157367
"679",17,34787924,36125000,-0.7054,"GSM2405634_3998568129_R05C02",0.884354357157367
"680",17,36300000,81122605,-0.055,"GSM2405634_3998568129_R05C02",0.884354357157367
"681",18,80000,77983624,-0.1306,"GSM2405634_3998568129_R05C02",0.884354357157367
"682",19,180000,59084492,-0.0712,"GSM2405634_3998568129_R05C02",0.884354357157367
"683",2,130000,89315218,-0.122,"GSM2405634_3998568129_R05C02",0.884354357157367
"684",2,91672552,95438086,0.5274,"GSM2405634_3998568129_R05C02",0.884354357157367
"685",2,95625000,243026238,-0.1463,"GSM2405634_3998568129_R05C02",0.884354357157367
"686",20,155000,62907760,-0.1029,"GSM2405634_3998568129_R05C02",0.884354357157367
"687",21,10848948,15475000,0.3573,"GSM2405634_3998568129_R05C02",0.884354357157367
"688",21,15650000,48084948,-0.059,"GSM2405634_3998568129_R05C02",0.884354357157367
"689",22,16373925,51222283,-0.0611,"GSM2405634_3998568129_R05C02",0.884354357157367
"690",3,155000,75025000,-0.1531,"GSM2405634_3998568129_R05C02",0.884354357157367
"691",3,75425000,75800000,0.4799,"GSM2405634_3998568129_R05C02",0.884354357157367
"692",3,76450000,125325000,-0.2357,"GSM2405634_3998568129_R05C02",0.884354357157367
"693",3,125425000,125575000,0.6431,"GSM2405634_3998568129_R05C02",0.884354357157367
"694",3,125675000,197831215,-0.1717,"GSM2405634_3998568129_R05C02",0.884354357157367
"695",4,55000,187725000,-0.1875,"GSM2405634_3998568129_R05C02",0.884354357157367
"696",4,187825000,190972138,0.234,"GSM2405634_3998568129_R05C02",0.884354357157367
"697",5,55000,180777630,-0.1665,"GSM2405634_3998568129_R05C02",0.884354357157367
"698",6,155000,170952534,-0.1539,"GSM2405634_3998568129_R05C02",0.884354357157367
"699",7,55000,116775000,-0.1106,"GSM2405634_3998568129_R05C02",0.884354357157367
"700",7,116975000,122850000,-0.5422,"GSM2405634_3998568129_R05C02",0.884354357157367
"701",7,123175000,159039332,-0.1112,"GSM2405634_3998568129_R05C02",0.884354357157367
"702",8,105000,6925000,0.1157,"GSM2405634_3998568129_R05C02",0.884354357157367
"703",8,7050000,8100000,0.6308,"GSM2405634_3998568129_R05C02",0.884354357157367
"704",8,8175000,11825000,-0.121,"GSM2405634_3998568129_R05C02",0.884354357157367
"705",8,11900000,12575000,0.5204,"GSM2405634_3998568129_R05C02",0.884354357157367
"706",8,12625000,146277011,-0.1725,"GSM2405634_3998568129_R05C02",0.884354357157367
"707",9,130000,141076716,-0.0873,"GSM2405634_3998568129_R05C02",0.884354357157367
"708",1,635684,249195311,-0.0029,"GSM2405635_3998568129_R06C02",0.51966951248873
"709",10,105000,135462374,-0.0034,"GSM2405635_3998568129_R06C02",0.51966951248873
"710",11,130000,134873258,-0.0211,"GSM2405635_3998568129_R06C02",0.51966951248873
"711",12,172870,133770948,-0.0269,"GSM2405635_3998568129_R06C02",0.51966951248873
"712",13,19110000,115079939,-0.0563,"GSM2405635_3998568129_R06C02",0.51966951248873
"713",14,19325000,107119770,-0.0124,"GSM2405635_3998568129_R06C02",0.51966951248873
"714",15,20225000,83725000,-0.0086,"GSM2405635_3998568129_R06C02",0.51966951248873
"715",15,83850000,84250000,-0.3032,"GSM2405635_3998568129_R06C02",0.51966951248873
"716",15,84667237,102410696,0.0346,"GSM2405635_3998568129_R06C02",0.51966951248873
"717",16,105000,33986575,0.0334,"GSM2405635_3998568129_R06C02",0.51966951248873
"718",16,34286575,90222377,-0.1957,"GSM2405635_3998568129_R06C02",0.51966951248873
"719",17,25000,81122605,-0.0176,"GSM2405635_3998568129_R06C02",0.51966951248873
"720",18,80000,77983624,-0.0803,"GSM2405635_3998568129_R06C02",0.51966951248873
"721",19,180000,59084492,-0.0108,"GSM2405635_3998568129_R06C02",0.51966951248873
"722",2,130000,209225000,-0.0482,"GSM2405635_3998568129_R06C02",0.51966951248873
"723",2,209775000,216275000,-0.2756,"GSM2405635_3998568129_R06C02",0.51966951248873
"724",2,216525000,243026238,0.019,"GSM2405635_3998568129_R06C02",0.51966951248873
"725",20,155000,62907760,-0.0275,"GSM2405635_3998568129_R06C02",0.51966951248873
"726",21,10848948,48084948,0.0167,"GSM2405635_3998568129_R06C02",0.51966951248873
"727",22,16373925,51222283,0.0265,"GSM2405635_3998568129_R06C02",0.51966951248873
"728",3,155000,197831215,-0.0554,"GSM2405635_3998568129_R06C02",0.51966951248873
"729",4,55000,190972138,-0.0951,"GSM2405635_3998568129_R06C02",0.51966951248873
"730",5,55000,180777630,-0.0426,"GSM2405635_3998568129_R06C02",0.51966951248873
"731",6,155000,32375000,-0.0132,"GSM2405635_3998568129_R06C02",0.51966951248873
"732",6,32425000,32650000,-0.4479,"GSM2405635_3998568129_R06C02",0.51966951248873
"733",6,32725000,170952534,-0.0577,"GSM2405635_3998568129_R06C02",0.51966951248873
"734",7,55000,159039332,-0.0142,"GSM2405635_3998568129_R06C02",0.51966951248873
"735",8,105000,87038226,-0.0315,"GSM2405635_3998568129_R06C02",0.51966951248873
"736",8,87425000,94075000,-0.3026,"GSM2405635_3998568129_R06C02",0.51966951248873
"737",8,94375000,146277011,-0.0397,"GSM2405635_3998568129_R06C02",0.51966951248873
"738",9,130000,141076716,0.0181,"GSM2405635_3998568129_R06C02",0.51966951248873
"739",1,635684,249195311,0.0329,"GSM2941011_3998567085_R01C02",0.528745079781679
"740",10,105000,135462374,-0.1036,"GSM2941011_3998567085_R01C02",0.528745079781679
"741",11,130000,134873258,0.0141,"GSM2941011_3998567085_R01C02",0.528745079781679
"742",12,172870,133770948,0.0143,"GSM2941011_3998567085_R01C02",0.528745079781679
"743",13,19110000,115079939,7e-04,"GSM2941011_3998567085_R01C02",0.528745079781679
"744",14,19325000,107119770,-0.1103,"GSM2941011_3998567085_R01C02",0.528745079781679
"745",15,20225000,102410696,0.0318,"GSM2941011_3998567085_R01C02",0.528745079781679
"746",16,105000,90222377,-0.0721,"GSM2941011_3998567085_R01C02",0.528745079781679
"747",17,25000,81122605,-0.0045,"GSM2941011_3998567085_R01C02",0.528745079781679
"748",18,80000,77983624,-0.2018,"GSM2941011_3998567085_R01C02",0.528745079781679
"749",19,180000,59084492,2e-04,"GSM2941011_3998567085_R01C02",0.528745079781679
"750",2,130000,180825000,-0.1395,"GSM2941011_3998567085_R01C02",0.528745079781679
"751",2,181350000,190150000,-0.3738,"GSM2941011_3998567085_R01C02",0.528745079781679
"752",2,190325000,243026238,-0.1221,"GSM2941011_3998567085_R01C02",0.528745079781679
"753",20,155000,62907760,-0.0116,"GSM2941011_3998567085_R01C02",0.528745079781679
"754",21,10848948,48084948,0.0348,"GSM2941011_3998567085_R01C02",0.528745079781679
"755",22,16373925,51222283,0.0252,"GSM2941011_3998567085_R01C02",0.528745079781679
"756",3,155000,197831215,-0.0098,"GSM2941011_3998567085_R01C02",0.528745079781679
"757",4,55000,190972138,-0.1916,"GSM2941011_3998567085_R01C02",0.528745079781679
"758",5,55000,180777630,0.0012,"GSM2941011_3998567085_R01C02",0.528745079781679
"759",6,155000,170952534,-8e-04,"GSM2941011_3998567085_R01C02",0.528745079781679
"760",7,55000,159039332,0.0364,"GSM2941011_3998567085_R01C02",0.528745079781679
"761",8,105000,146277011,-0.1262,"GSM2941011_3998567085_R01C02",0.528745079781679
"762",9,130000,141076716,0.0262,"GSM2941011_3998567085_R01C02",0.528745079781679
"763",1,635684,12675000,-0.0081,"GSM2941103_3998909182_R03C01",0.734128475361996
"764",1,12750000,13950000,-0.4974,"GSM2941103_3998909182_R03C01",0.734128475361996
"765",1,14025000,249195311,-0.0652,"GSM2941103_3998909182_R03C01",0.734128475361996
"766",10,105000,82350000,-0.3676,"GSM2941103_3998909182_R03C01",0.734128475361996
"767",10,8.3e+07,87275000,-0.8525,"GSM2941103_3998909182_R03C01",0.734128475361996
"768",10,88050000,106250000,-0.399,"GSM2941103_3998909182_R03C01",0.734128475361996
"769",10,106425000,111175000,-1.2306,"GSM2941103_3998909182_R03C01",0.734128475361996
"770",10,111675000,135462374,-0.3673,"GSM2941103_3998909182_R03C01",0.734128475361996
"771",11,130000,48125000,-0.1793,"GSM2941103_3998909182_R03C01",0.734128475361996
"772",11,48550000,56975000,-0.7054,"GSM2941103_3998909182_R03C01",0.734128475361996
"773",11,57075000,88075000,-0.1184,"GSM2941103_3998909182_R03C01",0.734128475361996
"774",11,88175000,92700000,-0.6946,"GSM2941103_3998909182_R03C01",0.734128475361996
"775",11,92900000,134873258,-0.2117,"GSM2941103_3998909182_R03C01",0.734128475361996
"776",12,172870,78725000,-0.0052,"GSM2941103_3998909182_R03C01",0.734128475361996
"777",12,79525000,82450000,-0.4957,"GSM2941103_3998909182_R03C01",0.734128475361996
"778",12,82775000,125675000,0.038,"GSM2941103_3998909182_R03C01",0.734128475361996
"779",12,125775000,128875000,-0.5198,"GSM2941103_3998909182_R03C01",0.734128475361996
"780",12,129075000,133770948,0.1696,"GSM2941103_3998909182_R03C01",0.734128475361996
"781",13,19110000,92075000,-0.2194,"GSM2941103_3998909182_R03C01",0.734128475361996
"782",13,92975000,95075000,-0.9715,"GSM2941103_3998909182_R03C01",0.734128475361996
"783",13,95225000,115079939,-0.0292,"GSM2941103_3998909182_R03C01",0.734128475361996
"784",14,19325000,36275000,-0.3614,"GSM2941103_3998909182_R03C01",0.734128475361996
"785",14,36625000,39125000,-1.1911,"GSM2941103_3998909182_R03C01",0.734128475361996
"786",14,39575000,78325000,-0.3885,"GSM2941103_3998909182_R03C01",0.734128475361996
"787",14,78525000,81050000,-1.2624,"GSM2941103_3998909182_R03C01",0.734128475361996
"788",14,81425000,107119770,-0.3227,"GSM2941103_3998909182_R03C01",0.734128475361996
"789",15,20225000,23707427,-0.455,"GSM2941103_3998909182_R03C01",0.734128475361996
"790",15,23875000,25225000,-1.0833,"GSM2941103_3998909182_R03C01",0.734128475361996
"791",15,25275000,27050000,-0.5272,"GSM2941103_3998909182_R03C01",0.734128475361996
"792",15,27125000,102410696,-0.0662,"GSM2941103_3998909182_R03C01",0.734128475361996
"793",16,105000,90222377,-0.0648,"GSM2941103_3998909182_R03C01",0.734128475361996
"794",17,25000,31275000,0.0315,"GSM2941103_3998909182_R03C01",0.734128475361996
"795",17,31450000,33100000,-0.4769,"GSM2941103_3998909182_R03C01",0.734128475361996
"796",17,33275000,81122605,0.0301,"GSM2941103_3998909182_R03C01",0.734128475361996
"797",18,80000,77983624,-0.0725,"GSM2941103_3998909182_R03C01",0.734128475361996
"798",19,180000,59084492,0.038,"GSM2941103_3998909182_R03C01",0.734128475361996
"799",2,130000,243026238,-0.0169,"GSM2941103_3998909182_R03C01",0.734128475361996
"800",20,155000,62907760,-0.1615,"GSM2941103_3998909182_R03C01",0.734128475361996
"801",21,10848948,30525000,-0.0246,"GSM2941103_3998909182_R03C01",0.734128475361996
"802",21,30675000,32125000,-0.4681,"GSM2941103_3998909182_R03C01",0.734128475361996
"803",21,32575000,48084948,0.1073,"GSM2941103_3998909182_R03C01",0.734128475361996
"804",22,16373925,51222283,-0.0666,"GSM2941103_3998909182_R03C01",0.734128475361996
"805",3,155000,115450000,-0.0495,"GSM2941103_3998909182_R03C01",0.734128475361996
"806",3,115750000,118300000,-0.6962,"GSM2941103_3998909182_R03C01",0.734128475361996
"807",3,118875000,197831215,0.0116,"GSM2941103_3998909182_R03C01",0.734128475361996
"808",4,55000,190972138,-0.2224,"GSM2941103_3998909182_R03C01",0.734128475361996
"809",5,55000,180777630,-0.0124,"GSM2941103_3998909182_R03C01",0.734128475361996
"810",6,155000,170952534,-0.1631,"GSM2941103_3998909182_R03C01",0.734128475361996
"811",7,55000,159039332,0.0081,"GSM2941103_3998909182_R03C01",0.734128475361996
"812",8,105000,146277011,-0.0364,"GSM2941103_3998909182_R03C01",0.734128475361996
"813",9,130000,117350000,-0.2171,"GSM2941103_3998909182_R03C01",0.734128475361996
"814",9,117650000,122725000,-0.9149,"GSM2941103_3998909182_R03C01",0.734128475361996
"815",9,123450000,141076716,-0.2288,"GSM2941103_3998909182_R03C01",0.734128475361996
"816",1,635684,249195311,0.0019,"GSM2941364_9379082092_R01C02",0.506987132343123
"817",10,105000,135462374,0.0053,"GSM2941364_9379082092_R01C02",0.506987132343123
"818",11,130000,134873258,0.006,"GSM2941364_9379082092_R01C02",0.506987132343123
"819",12,172870,133770948,-0.0046,"GSM2941364_9379082092_R01C02",0.506987132343123
"820",13,19110000,115079939,0.0094,"GSM2941364_9379082092_R01C02",0.506987132343123
"821",14,19325000,107119770,-0.0075,"GSM2941364_9379082092_R01C02",0.506987132343123
"822",15,20225000,102410696,-8e-04,"GSM2941364_9379082092_R01C02",0.506987132343123
"823",16,105000,90222377,0.0126,"GSM2941364_9379082092_R01C02",0.506987132343123
"824",17,25000,81122605,-0.0731,"GSM2941364_9379082092_R01C02",0.506987132343123
"825",18,80000,77983624,-0.1056,"GSM2941364_9379082092_R01C02",0.506987132343123
"826",19,180000,59084492,-0.0654,"GSM2941364_9379082092_R01C02",0.506987132343123
"827",2,130000,243026238,-0.0195,"GSM2941364_9379082092_R01C02",0.506987132343123
"828",20,155000,62907760,-0.0477,"GSM2941364_9379082092_R01C02",0.506987132343123
"829",21,10848948,48084948,-0.0024,"GSM2941364_9379082092_R01C02",0.506987132343123
"830",22,16373925,51222283,-0.0144,"GSM2941364_9379082092_R01C02",0.506987132343123
"831",3,155000,197831215,-0.0026,"GSM2941364_9379082092_R01C02",0.506987132343123
"832",4,55000,190972138,-0.054,"GSM2941364_9379082092_R01C02",0.506987132343123
"833",5,55000,180777630,-0.0082,"GSM2941364_9379082092_R01C02",0.506987132343123
"834",6,155000,170952534,-0.0041,"GSM2941364_9379082092_R01C02",0.506987132343123
"835",7,55000,159039332,0.0239,"GSM2941364_9379082092_R01C02",0.506987132343123
"836",8,105000,146277011,-0.0194,"GSM2941364_9379082092_R01C02",0.506987132343123
"837",9,130000,141076716,-0.0055,"GSM2941364_9379082092_R01C02",0.506987132343123
"838",1,635684,249195311,-0.1107,"GSM2941369_9379086132_R04C01",0.586772945677487
"839",10,105000,135462374,0.039,"GSM2941369_9379086132_R04C01",0.586772945677487
"840",11,130000,4025000,-0.1353,"GSM2941369_9379086132_R04C01",0.586772945677487
"841",11,4275000,5850000,-0.6414,"GSM2941369_9379086132_R04C01",0.586772945677487
"842",11,5975000,20625000,-0.3376,"GSM2941369_9379086132_R04C01",0.586772945677487
"843",11,20675000,31975000,-0.6358,"GSM2941369_9379086132_R04C01",0.586772945677487
"844",11,32250000,36525000,-0.3233,"GSM2941369_9379086132_R04C01",0.586772945677487
"845",11,36600000,43925000,-0.5926,"GSM2941369_9379086132_R04C01",0.586772945677487
"846",11,43975000,56675000,-0.248,"GSM2941369_9379086132_R04C01",0.586772945677487
"847",11,56975000,57525000,0.0669,"GSM2941369_9379086132_R04C01",0.586772945677487
"848",11,57750000,134873258,-0.332,"GSM2941369_9379086132_R04C01",0.586772945677487
"849",12,172870,133770948,0.0132,"GSM2941369_9379086132_R04C01",0.586772945677487
"850",13,19110000,33850000,-0.0563,"GSM2941369_9379086132_R04C01",0.586772945677487
"851",13,34025000,95300000,-0.5159,"GSM2941369_9379086132_R04C01",0.586772945677487
"852",13,95375000,115079939,0.0583,"GSM2941369_9379086132_R04C01",0.586772945677487
"853",14,19325000,107119770,-0.2667,"GSM2941369_9379086132_R04C01",0.586772945677487
"854",15,20225000,102410696,0.0116,"GSM2941369_9379086132_R04C01",0.586772945677487
"855",16,105000,90222377,0.0773,"GSM2941369_9379086132_R04C01",0.586772945677487
"856",17,25000,81122605,0.0318,"GSM2941369_9379086132_R04C01",0.586772945677487
"857",18,80000,77983624,-0.0367,"GSM2941369_9379086132_R04C01",0.586772945677487
"858",19,180000,59084492,0.0606,"GSM2941369_9379086132_R04C01",0.586772945677487
"859",2,130000,179925000,-0.0178,"GSM2941369_9379086132_R04C01",0.586772945677487
"860",2,180425000,190150000,-0.2881,"GSM2941369_9379086132_R04C01",0.586772945677487
"861",2,190325000,243026238,0.0126,"GSM2941369_9379086132_R04C01",0.586772945677487
"862",20,155000,62907760,-0.004,"GSM2941369_9379086132_R04C01",0.586772945677487
"863",21,10848948,48084948,0.0545,"GSM2941369_9379086132_R04C01",0.586772945677487
"864",22,16373925,51222283,-0.1554,"GSM2941369_9379086132_R04C01",0.586772945677487
"865",3,155000,9975000,-0.4456,"GSM2941369_9379086132_R04C01",0.586772945677487
"866",3,10025000,11775000,0.1032,"GSM2941369_9379086132_R04C01",0.586772945677487
"867",3,11875000,15575000,-0.2456,"GSM2941369_9379086132_R04C01",0.586772945677487
"868",3,15775000,31600000,-0.5737,"GSM2941369_9379086132_R04C01",0.586772945677487
"869",3,31875000,97950000,-0.3343,"GSM2941369_9379086132_R04C01",0.586772945677487
"870",3,98225000,197831215,-0.0633,"GSM2941369_9379086132_R04C01",0.586772945677487
"871",4,55000,57775000,0.0419,"GSM2941369_9379086132_R04C01",0.586772945677487
"872",4,57825000,189775000,-0.4626,"GSM2941369_9379086132_R04C01",0.586772945677487
"873",4,190075000,190972138,-0.1412,"GSM2941369_9379086132_R04C01",0.586772945677487
"874",5,55000,43625000,0.0246,"GSM2941369_9379086132_R04C01",0.586772945677487
"875",5,44225000,128775000,-0.2321,"GSM2941369_9379086132_R04C01",0.586772945677487
"876",5,129025000,180777630,0.0252,"GSM2941369_9379086132_R04C01",0.586772945677487
"877",6,155000,32375000,0.0057,"GSM2941369_9379086132_R04C01",0.586772945677487
"878",6,32425000,32650000,-0.5086,"GSM2941369_9379086132_R04C01",0.586772945677487
"879",6,32725000,170952534,-0.04,"GSM2941369_9379086132_R04C01",0.586772945677487
"880",7,55000,159039332,0.0245,"GSM2941369_9379086132_R04C01",0.586772945677487
"881",8,105000,88875000,-0.1276,"GSM2941369_9379086132_R04C01",0.586772945677487
"882",8,89100000,94075000,-0.3804,"GSM2941369_9379086132_R04C01",0.586772945677487
"883",8,94375000,146277011,-0.0021,"GSM2941369_9379086132_R04C01",0.586772945677487
"884",9,130000,141076716,0.0419,"GSM2941369_9379086132_R04C01",0.586772945677487
"885",1,635684,24550000,0.0212,"GSM2941638_9878820123_R03C02",0.556828288685238
"886",1,24650000,36700000,-0.2692,"GSM2941638_9878820123_R03C02",0.556828288685238
"887",1,36775000,121193348,-0.0074,"GSM2941638_9878820123_R03C02",0.556828288685238
"888",1,121392717,145225000,0.2212,"GSM2941638_9878820123_R03C02",0.556828288685238
"889",1,145375000,249195311,0.0047,"GSM2941638_9878820123_R03C02",0.556828288685238
"890",10,105000,135462374,0.0074,"GSM2941638_9878820123_R03C02",0.556828288685238
"891",11,130000,134873258,-0.0021,"GSM2941638_9878820123_R03C02",0.556828288685238
"892",12,172870,133770948,-0.0028,"GSM2941638_9878820123_R03C02",0.556828288685238
"893",13,19110000,115079939,-0.0027,"GSM2941638_9878820123_R03C02",0.556828288685238
"894",14,19325000,107119770,-0.0072,"GSM2941638_9878820123_R03C02",0.556828288685238
"895",15,20225000,83725000,0.0011,"GSM2941638_9878820123_R03C02",0.556828288685238
"896",15,83850000,84250000,-0.2758,"GSM2941638_9878820123_R03C02",0.556828288685238
"897",15,84667237,102410696,0.0195,"GSM2941638_9878820123_R03C02",0.556828288685238
"898",16,105000,90222377,0.0136,"GSM2941638_9878820123_R03C02",0.556828288685238
"899",17,25000,81122605,-0.0516,"GSM2941638_9878820123_R03C02",0.556828288685238
"900",18,80000,77983624,-0.0755,"GSM2941638_9878820123_R03C02",0.556828288685238
"901",19,180000,59084492,-0.033,"GSM2941638_9878820123_R03C02",0.556828288685238
"902",2,130000,243026238,-0.0209,"GSM2941638_9878820123_R03C02",0.556828288685238
"903",20,155000,62907760,-0.0398,"GSM2941638_9878820123_R03C02",0.556828288685238
"904",21,10848948,48084948,0.0562,"GSM2941638_9878820123_R03C02",0.556828288685238
"905",22,16373925,51222283,0.0017,"GSM2941638_9878820123_R03C02",0.556828288685238
"906",3,155000,197831215,-0.0088,"GSM2941638_9878820123_R03C02",0.556828288685238
"907",4,55000,190972138,-0.034,"GSM2941638_9878820123_R03C02",0.556828288685238
"908",5,55000,140025000,-0.0038,"GSM2941638_9878820123_R03C02",0.556828288685238
"909",5,140075000,149875000,-0.3588,"GSM2941638_9878820123_R03C02",0.556828288685238
"910",5,149925000,180777630,-0.019,"GSM2941638_9878820123_R03C02",0.556828288685238
"911",6,155000,32425000,-0.0172,"GSM2941638_9878820123_R03C02",0.556828288685238
"912",6,32475000,32725000,-0.4554,"GSM2941638_9878820123_R03C02",0.556828288685238
"913",6,32775000,170952534,-0.0137,"GSM2941638_9878820123_R03C02",0.556828288685238
"914",7,55000,159039332,0.0148,"GSM2941638_9878820123_R03C02",0.556828288685238
"915",8,105000,146277011,-0.0194,"GSM2941638_9878820123_R03C02",0.556828288685238
"916",9,130000,141076716,-0.0012,"GSM2941638_9878820123_R03C02",0.556828288685238
