"chromosome","start","end","segmean","sample","noise"
"2266",10,105000,135462374,0.0047,"GSM2405253_9878827229_R01C01",0.531480229051501
"2267",11,130000,36600000,-0.0124,"GSM2405253_9878827229_R01C01",0.531480229051501
"2268",11,38475000,43325000,-0.2526,"GSM2405253_9878827229_R01C01",0.531480229051501
"2269",11,43450000,48550000,0.0327,"GSM2405253_9878827229_R01C01",0.531480229051501
"2270",11,48975000,56675000,-0.2681,"GSM2405253_9878827229_R01C01",0.531480229051501
"2271",11,56975000,134873258,0.0485,"GSM2405253_9878827229_R01C01",0.531480229051501
"2272",12,172870,133770948,-0.0305,"GSM2405253_9878827229_R01C01",0.531480229051501
"2273",13,19110000,115079939,-0.0999,"GSM2405253_9878827229_R01C01",0.531480229051501
"2274",14,19325000,107119770,-0.0018,"GSM2405253_9878827229_R01C01",0.531480229051501
"2275",15,20225000,24050000,-0.0598,"GSM2405253_9878827229_R01C01",0.531480229051501
"2276",15,24525000,25225000,-0.2873,"GSM2405253_9878827229_R01C01",0.531480229051501
"2277",15,25275000,102410696,0.0021,"GSM2405253_9878827229_R01C01",0.531480229051501
"2278",16,105000,90222377,0.0024,"GSM2405253_9878827229_R01C01",0.531480229051501
"2279",17,25000,81122605,-0.016,"GSM2405253_9878827229_R01C01",0.531480229051501
"2280",18,80000,77983624,-0.0774,"GSM2405253_9878827229_R01C01",0.531480229051501
"2281",19,180000,59084492,-0.0361,"GSM2405253_9878827229_R01C01",0.531480229051501
"2282",2,130000,243026238,-0.1299,"GSM2405253_9878827229_R01C01",0.531480229051501
"2283",20,155000,62907760,-0.0164,"GSM2405253_9878827229_R01C01",0.531480229051501
"2284",21,10848948,48084948,-0.0448,"GSM2405253_9878827229_R01C01",0.531480229051501
"2285",22,16373925,51222283,0.0338,"GSM2405253_9878827229_R01C01",0.531480229051501
"2286",3,155000,197831215,-0.0445,"GSM2405253_9878827229_R01C01",0.531480229051501
"2287",4,55000,190972138,-0.1272,"GSM2405253_9878827229_R01C01",0.531480229051501
"2288",5,55000,11150000,-0.0159,"GSM2405253_9878827229_R01C01",0.531480229051501
"2289",5,11625000,14050000,-0.2441,"GSM2405253_9878827229_R01C01",0.531480229051501
"2290",5,14125000,17225000,-0.034,"GSM2405253_9878827229_R01C01",0.531480229051501
"2291",5,17325000,29900000,-0.2674,"GSM2405253_9878827229_R01C01",0.531480229051501
"2292",5,31025000,180777630,-0.0331,"GSM2405253_9878827229_R01C01",0.531480229051501
"2293",6,155000,32375000,-0.0427,"GSM2405253_9878827229_R01C01",0.531480229051501
"2294",6,32425000,32650000,-0.5106,"GSM2405253_9878827229_R01C01",0.531480229051501
"2295",6,32725000,170952534,-0.058,"GSM2405253_9878827229_R01C01",0.531480229051501
"2296",7,55000,159039332,-0.0599,"GSM2405253_9878827229_R01C01",0.531480229051501
"2297",8,105000,95975000,0.0305,"GSM2405253_9878827229_R01C01",0.531480229051501
"2298",8,96050000,146277011,0.3289,"GSM2405253_9878827229_R01C01",0.531480229051501
"2299",9,130000,141076716,-0.0147,"GSM2405253_9878827229_R01C01",0.531480229051501
"2300",1,635684,147200000,-0.0789,"GSM2405286_10006823130_R04C01",0.779886193789599
"2301",1,147475000,148927230,0.3578,"GSM2405286_10006823130_R04C01",0.779886193789599
"2302",1,149077230,249195311,-0.0913,"GSM2405286_10006823130_R04C01",0.779886193789599
"2303",10,105000,135462374,-0.0772,"GSM2405286_10006823130_R04C01",0.779886193789599
"2304",11,130000,48550000,-0.4706,"GSM2405286_10006823130_R04C01",0.779886193789599
"2305",11,48975000,134873258,-0.0713,"GSM2405286_10006823130_R04C01",0.779886193789599
"2306",12,172870,40325000,0.2116,"GSM2405286_10006823130_R04C01",0.779886193789599
"2307",12,40825000,133770948,-0.4288,"GSM2405286_10006823130_R04C01",0.779886193789599
"2308",13,19110000,115079939,-0.0324,"GSM2405286_10006823130_R04C01",0.779886193789599
"2309",14,19325000,20025000,0.465,"GSM2405286_10006823130_R04C01",0.779886193789599
"2310",14,20450000,107119770,-0.1338,"GSM2405286_10006823130_R04C01",0.779886193789599
"2311",15,20225000,102410696,-0.0719,"GSM2405286_10006823130_R04C01",0.779886193789599
"2312",16,105000,31825000,0.0079,"GSM2405286_10006823130_R04C01",0.779886193789599
"2313",16,32075000,33986575,0.4525,"GSM2405286_10006823130_R04C01",0.779886193789599
"2314",16,34286575,90222377,0.0101,"GSM2405286_10006823130_R04C01",0.779886193789599
"2315",17,25000,81122605,-0.0662,"GSM2405286_10006823130_R04C01",0.779886193789599
"2316",18,80000,77983624,-0.0505,"GSM2405286_10006823130_R04C01",0.779886193789599
"2317",19,180000,59084492,-0.0364,"GSM2405286_10006823130_R04C01",0.779886193789599
"2318",2,130000,243026238,-0.0748,"GSM2405286_10006823130_R04C01",0.779886193789599
"2319",20,155000,62907760,-0.0157,"GSM2405286_10006823130_R04C01",0.779886193789599
"2320",21,10848948,15475000,0.2738,"GSM2405286_10006823130_R04C01",0.779886193789599
"2321",21,15650000,48084948,-0.1781,"GSM2405286_10006823130_R04C01",0.779886193789599
"2322",22,16373925,51222283,-0.0587,"GSM2405286_10006823130_R04C01",0.779886193789599
"2323",3,155000,197831215,-0.166,"GSM2405286_10006823130_R04C01",0.779886193789599
"2324",4,55000,190972138,-0.0843,"GSM2405286_10006823130_R04C01",0.779886193789599
"2325",5,55000,180777630,-0.1719,"GSM2405286_10006823130_R04C01",0.779886193789599
"2326",6,155000,170952534,-0.093,"GSM2405286_10006823130_R04C01",0.779886193789599
"2327",7,55000,159039332,-0.0307,"GSM2405286_10006823130_R04C01",0.779886193789599
"2328",8,105000,146277011,-0.0328,"GSM2405286_10006823130_R04C01",0.779886193789599
"2329",9,130000,141076716,-0.061,"GSM2405286_10006823130_R04C01",0.779886193789599
"2330",1,635684,184675000,-0.0447,"GSM2405287_10006823130_R05C01",0.607118471864635
"2331",1,184850000,187125000,-0.3557,"GSM2405287_10006823130_R05C01",0.607118471864635
"2332",1,1.89e+08,249195311,-0.0283,"GSM2405287_10006823130_R05C01",0.607118471864635
"2333",10,105000,92625000,0.035,"GSM2405287_10006823130_R05C01",0.607118471864635
"2334",10,92800000,135462374,-0.2976,"GSM2405287_10006823130_R05C01",0.607118471864635
"2335",11,130000,134873258,-0.0957,"GSM2405287_10006823130_R05C01",0.607118471864635
"2336",12,172870,133770948,-0.0547,"GSM2405287_10006823130_R05C01",0.607118471864635
"2337",13,19110000,115079939,-0.0613,"GSM2405287_10006823130_R05C01",0.607118471864635
"2338",14,19325000,20025000,0.2249,"GSM2405287_10006823130_R05C01",0.607118471864635
"2339",14,20450000,107119770,-0.0539,"GSM2405287_10006823130_R05C01",0.607118471864635
"2340",15,20225000,102410696,-0.04,"GSM2405287_10006823130_R05C01",0.607118471864635
"2341",16,105000,90222377,-0.0021,"GSM2405287_10006823130_R05C01",0.607118471864635
"2342",17,25000,81122605,-0.0588,"GSM2405287_10006823130_R05C01",0.607118471864635
"2343",18,80000,77983624,-0.0643,"GSM2405287_10006823130_R05C01",0.607118471864635
"2344",19,180000,59084492,-0.0616,"GSM2405287_10006823130_R05C01",0.607118471864635
"2345",2,130000,243026238,-0.0576,"GSM2405287_10006823130_R05C01",0.607118471864635
"2346",20,155000,62907760,-0.0735,"GSM2405287_10006823130_R05C01",0.607118471864635
"2347",21,10848948,48084948,0.0012,"GSM2405287_10006823130_R05C01",0.607118471864635
"2348",22,16373925,51222283,-0.0176,"GSM2405287_10006823130_R05C01",0.607118471864635
"2349",3,155000,2.1e+07,-0.0734,"GSM2405287_10006823130_R05C01",0.607118471864635
"2350",3,22075000,24250000,-0.4725,"GSM2405287_10006823130_R05C01",0.607118471864635
"2351",3,24525000,197831215,-0.0798,"GSM2405287_10006823130_R05C01",0.607118471864635
"2352",4,55000,190972138,-0.0828,"GSM2405287_10006823130_R05C01",0.607118471864635
"2353",5,55000,180777630,-0.0676,"GSM2405287_10006823130_R05C01",0.607118471864635
"2354",6,155000,32325000,-0.0404,"GSM2405287_10006823130_R05C01",0.607118471864635
"2355",6,32375000,32650000,0.2714,"GSM2405287_10006823130_R05C01",0.607118471864635
"2356",6,32725000,170952534,-0.0599,"GSM2405287_10006823130_R05C01",0.607118471864635
"2357",7,55000,159039332,0.0549,"GSM2405287_10006823130_R05C01",0.607118471864635
"2358",8,105000,146277011,-0.0503,"GSM2405287_10006823130_R05C01",0.607118471864635
"2359",9,130000,141076716,-0.0336,"GSM2405287_10006823130_R05C01",0.607118471864635
"2360",1,635684,147475000,-0.1321,"GSM2405298_3999875055_R02C02",1.05402607895491
"2361",1,147725000,148927230,0.4551,"GSM2405298_3999875055_R02C02",1.05402607895491
"2362",1,149077230,249195311,-0.1794,"GSM2405298_3999875055_R02C02",1.05402607895491
"2363",10,105000,135462374,-0.104,"GSM2405298_3999875055_R02C02",1.05402607895491
"2364",11,130000,134873258,-0.2964,"GSM2405298_3999875055_R02C02",1.05402607895491
"2365",12,172870,40325000,0.1462,"GSM2405298_3999875055_R02C02",1.05402607895491
"2366",12,40825000,121725000,-0.6929,"GSM2405298_3999875055_R02C02",1.05402607895491
"2367",12,121775000,121825000,-1.1853,"GSM2405298_3999875055_R02C02",1.05402607895491
"2368",12,121875000,133770948,-0.1619,"GSM2405298_3999875055_R02C02",1.05402607895491
"2369",13,19110000,115079939,-0.0894,"GSM2405298_3999875055_R02C02",1.05402607895491
"2370",14,19325000,20025000,0.2359,"GSM2405298_3999875055_R02C02",1.05402607895491
"2371",14,20450000,107119770,-0.3527,"GSM2405298_3999875055_R02C02",1.05402607895491
"2372",15,20225000,102410696,-0.1288,"GSM2405298_3999875055_R02C02",1.05402607895491
"2373",16,105000,90222377,-0.0052,"GSM2405298_3999875055_R02C02",1.05402607895491
"2374",17,25000,81122605,-0.057,"GSM2405298_3999875055_R02C02",1.05402607895491
"2375",18,80000,77983624,-0.124,"GSM2405298_3999875055_R02C02",1.05402607895491
"2376",19,180000,36800000,-0.0388,"GSM2405298_3999875055_R02C02",1.05402607895491
"2377",19,36875000,37400000,-0.5506,"GSM2405298_3999875055_R02C02",1.05402607895491
"2378",19,37525000,59084492,-0.133,"GSM2405298_3999875055_R02C02",1.05402607895491
"2379",2,130000,243026238,-0.1355,"GSM2405298_3999875055_R02C02",1.05402607895491
"2380",20,155000,62907760,-0.0879,"GSM2405298_3999875055_R02C02",1.05402607895491
"2381",21,10848948,15475000,0.1778,"GSM2405298_3999875055_R02C02",1.05402607895491
"2382",21,15650000,22375000,-0.8692,"GSM2405298_3999875055_R02C02",1.05402607895491
"2383",21,24675000,48084948,-0.0279,"GSM2405298_3999875055_R02C02",1.05402607895491
"2384",22,16373925,51222283,-0.062,"GSM2405298_3999875055_R02C02",1.05402607895491
"2385",3,155000,74175000,-0.3724,"GSM2405298_3999875055_R02C02",1.05402607895491
"2386",3,75025000,75800000,0.2793,"GSM2405298_3999875055_R02C02",1.05402607895491
"2387",3,76450000,197831215,-0.3869,"GSM2405298_3999875055_R02C02",1.05402607895491
"2388",4,55000,190972138,-0.1811,"GSM2405298_3999875055_R02C02",1.05402607895491
"2389",5,55000,180777630,-0.1677,"GSM2405298_3999875055_R02C02",1.05402607895491
"2390",6,155000,170952534,-0.1569,"GSM2405298_3999875055_R02C02",1.05402607895491
"2391",7,55000,159039332,-0.1029,"GSM2405298_3999875055_R02C02",1.05402607895491
"2392",8,105000,146277011,-0.1498,"GSM2405298_3999875055_R02C02",1.05402607895491
"2393",9,130000,33150000,-0.6583,"GSM2405298_3999875055_R02C02",1.05402607895491
"2394",9,33275000,141076716,-0.0172,"GSM2405298_3999875055_R02C02",1.05402607895491
"2395",1,635684,78500000,0.0525,"GSM2405302_3999875056_R04C01",0.515392785417821
"2396",1,78775000,84625000,-0.2783,"GSM2405302_3999875056_R04C01",0.515392785417821
"2397",1,84775000,249195311,-0.0017,"GSM2405302_3999875056_R04C01",0.515392785417821
"2398",10,105000,135462374,0.0266,"GSM2405302_3999875056_R04C01",0.515392785417821
"2399",11,130000,4025000,-0.0966,"GSM2405302_3999875056_R04C01",0.515392785417821
"2400",11,4275000,6100000,-0.4563,"GSM2405302_3999875056_R04C01",0.515392785417821
"2401",11,6225000,36600000,-0.2123,"GSM2405302_3999875056_R04C01",0.515392785417821
"2402",11,38475000,43325000,-0.6,"GSM2405302_3999875056_R04C01",0.515392785417821
"2403",11,43450000,48125000,-0.1115,"GSM2405302_3999875056_R04C01",0.515392785417821
"2404",11,48550000,56675000,-0.3971,"GSM2405302_3999875056_R04C01",0.515392785417821
"2405",11,56975000,134873258,-0.0316,"GSM2405302_3999875056_R04C01",0.515392785417821
"2406",12,172870,54900000,0.0225,"GSM2405302_3999875056_R04C01",0.515392785417821
"2407",12,54975000,55900000,-0.2546,"GSM2405302_3999875056_R04C01",0.515392785417821
"2408",12,56075000,127225000,-0.0615,"GSM2405302_3999875056_R04C01",0.515392785417821
"2409",12,127375000,128625000,-0.2651,"GSM2405302_3999875056_R04C01",0.515392785417821
"2410",12,128875000,133770948,-0.0044,"GSM2405302_3999875056_R04C01",0.515392785417821
"2411",13,19110000,115079939,-0.0904,"GSM2405302_3999875056_R04C01",0.515392785417821
"2412",14,19325000,107119770,-0.0441,"GSM2405302_3999875056_R04C01",0.515392785417821
"2413",15,20225000,102410696,-0.0023,"GSM2405302_3999875056_R04C01",0.515392785417821
"2414",16,105000,90222377,0.0381,"GSM2405302_3999875056_R04C01",0.515392785417821
"2415",17,25000,81122605,-0.0143,"GSM2405302_3999875056_R04C01",0.515392785417821
"2416",18,80000,77983624,-0.0639,"GSM2405302_3999875056_R04C01",0.515392785417821
"2417",19,180000,59084492,-0.0101,"GSM2405302_3999875056_R04C01",0.515392785417821
"2418",2,130000,187675000,-0.0407,"GSM2405302_3999875056_R04C01",0.515392785417821
"2419",2,188075000,190150000,-0.533,"GSM2405302_3999875056_R04C01",0.515392785417821
"2420",2,190325000,209125000,-0.0636,"GSM2405302_3999875056_R04C01",0.515392785417821
"2421",2,209225000,216775000,-0.3442,"GSM2405302_3999875056_R04C01",0.515392785417821
"2422",2,216875000,243026238,-0.0664,"GSM2405302_3999875056_R04C01",0.515392785417821
"2423",20,155000,62907760,-0.03,"GSM2405302_3999875056_R04C01",0.515392785417821
"2424",21,10848948,31025000,-0.1258,"GSM2405302_3999875056_R04C01",0.515392785417821
"2425",21,31525000,32125000,-0.4558,"GSM2405302_3999875056_R04C01",0.515392785417821
"2426",21,32575000,48084948,-0.0205,"GSM2405302_3999875056_R04C01",0.515392785417821
"2427",22,16373925,51222283,0.0659,"GSM2405302_3999875056_R04C01",0.515392785417821
"2428",3,155000,197831215,-0.0972,"GSM2405302_3999875056_R04C01",0.515392785417821
"2429",4,55000,58869667,-0.0062,"GSM2405302_3999875056_R04C01",0.515392785417821
"2430",4,60944667,71375000,-0.421,"GSM2405302_3999875056_R04C01",0.515392785417821
"2431",4,71575000,190972138,-0.1548,"GSM2405302_3999875056_R04C01",0.515392785417821
"2432",5,55000,11625000,-0.005,"GSM2405302_3999875056_R04C01",0.515392785417821
"2433",5,11925000,14050000,-0.284,"GSM2405302_3999875056_R04C01",0.515392785417821
"2434",5,14125000,17225000,-0.0497,"GSM2405302_3999875056_R04C01",0.515392785417821
"2435",5,17325000,29900000,-0.3318,"GSM2405302_3999875056_R04C01",0.515392785417821
"2436",5,31025000,1.6e+08,-0.0709,"GSM2405302_3999875056_R04C01",0.515392785417821
"2437",5,160550000,166950000,-0.3038,"GSM2405302_3999875056_R04C01",0.515392785417821
"2438",5,167325000,180777630,-0.0291,"GSM2405302_3999875056_R04C01",0.515392785417821
"2439",6,155000,32225000,-0.0216,"GSM2405302_3999875056_R04C01",0.515392785417821
"2440",6,32275000,32650000,-0.3606,"GSM2405302_3999875056_R04C01",0.515392785417821
"2441",6,32725000,170952534,-0.1208,"GSM2405302_3999875056_R04C01",0.515392785417821
"2442",7,55000,77800000,-0.005,"GSM2405302_3999875056_R04C01",0.515392785417821
"2443",7,78500000,86650000,-0.308,"GSM2405302_3999875056_R04C01",0.515392785417821
"2444",7,86775000,159039332,-0.0071,"GSM2405302_3999875056_R04C01",0.515392785417821
"2445",8,105000,33575000,0.0243,"GSM2405302_3999875056_R04C01",0.515392785417821
"2446",8,34325000,36800000,-0.2955,"GSM2405302_3999875056_R04C01",0.515392785417821
"2447",8,37100000,146277011,-0.0483,"GSM2405302_3999875056_R04C01",0.515392785417821
"2448",9,130000,141076716,-0.001,"GSM2405302_3999875056_R04C01",0.515392785417821
"2449",1,635684,78500000,0.0547,"GSM2405316_10003886253_R06C02",0.602081928582761
"2450",1,78775000,84625000,-0.3863,"GSM2405316_10003886253_R06C02",0.602081928582761
"2451",1,84775000,172450000,0.0099,"GSM2405316_10003886253_R06C02",0.602081928582761
"2452",1,172525000,174550000,-0.5022,"GSM2405316_10003886253_R06C02",0.602081928582761
"2453",1,174975000,185225000,-0.0866,"GSM2405316_10003886253_R06C02",0.602081928582761
"2454",1,185525000,192425000,-0.6839,"GSM2405316_10003886253_R06C02",0.602081928582761
"2455",1,192875000,200825000,-0.2558,"GSM2405316_10003886253_R06C02",0.602081928582761
"2456",1,200900000,228525000,0.0245,"GSM2405316_10003886253_R06C02",0.602081928582761
"2457",1,228575000,241725000,-0.3071,"GSM2405316_10003886253_R06C02",0.602081928582761
"2458",1,241825000,249195311,-0.0041,"GSM2405316_10003886253_R06C02",0.602081928582761
"2459",10,105000,135462374,0.0155,"GSM2405316_10003886253_R06C02",0.602081928582761
"2460",11,130000,4275000,-0.1811,"GSM2405316_10003886253_R06C02",0.602081928582761
"2461",11,4500000,5850000,-0.7331,"GSM2405316_10003886253_R06C02",0.602081928582761
"2462",11,5975000,16300000,-0.3002,"GSM2405316_10003886253_R06C02",0.602081928582761
"2463",11,16625000,36600000,-0.0386,"GSM2405316_10003886253_R06C02",0.602081928582761
"2464",11,38475000,43325000,-0.3943,"GSM2405316_10003886253_R06C02",0.602081928582761
"2465",11,43450000,48125000,0.0579,"GSM2405316_10003886253_R06C02",0.602081928582761
"2466",11,48550000,50516927,-0.238,"GSM2405316_10003886253_R06C02",0.602081928582761
"2467",11,54922103,56300000,-0.6479,"GSM2405316_10003886253_R06C02",0.602081928582761
"2468",11,56675000,134873258,0.0405,"GSM2405316_10003886253_R06C02",0.602081928582761
"2469",12,172870,133770948,0.0645,"GSM2405316_10003886253_R06C02",0.602081928582761
"2470",13,19110000,98825000,-0.2767,"GSM2405316_10003886253_R06C02",0.602081928582761
"2471",13,98875000,115079939,-0.0267,"GSM2405316_10003886253_R06C02",0.602081928582761
"2472",14,19325000,107119770,0.0062,"GSM2405316_10003886253_R06C02",0.602081928582761
"2473",15,20225000,102410696,-0.0046,"GSM2405316_10003886253_R06C02",0.602081928582761
"2474",16,105000,90222377,0.0454,"GSM2405316_10003886253_R06C02",0.602081928582761
"2475",17,25000,81122605,-0.0319,"GSM2405316_10003886253_R06C02",0.602081928582761
"2476",18,80000,77983624,-0.0706,"GSM2405316_10003886253_R06C02",0.602081928582761
"2477",19,180000,59084492,0.001,"GSM2405316_10003886253_R06C02",0.602081928582761
"2478",2,130000,188075000,-0.054,"GSM2405316_10003886253_R06C02",0.602081928582761
"2479",2,188775000,190150000,-0.6288,"GSM2405316_10003886253_R06C02",0.602081928582761
"2480",2,190325000,220700000,-0.0798,"GSM2405316_10003886253_R06C02",0.602081928582761
"2481",2,221375000,224825000,-0.4662,"GSM2405316_10003886253_R06C02",0.602081928582761
"2482",2,224875000,243026238,-0.1526,"GSM2405316_10003886253_R06C02",0.602081928582761
"2483",20,155000,62907760,-0.0026,"GSM2405316_10003886253_R06C02",0.602081928582761
"2484",21,10848948,48084948,-0.0052,"GSM2405316_10003886253_R06C02",0.602081928582761
"2485",22,16373925,51222283,6e-04,"GSM2405316_10003886253_R06C02",0.602081928582761
"2486",3,155000,186600000,-0.111,"GSM2405316_10003886253_R06C02",0.602081928582761
"2487",3,186750000,193150000,-0.6543,"GSM2405316_10003886253_R06C02",0.602081928582761
"2488",3,193325000,197831215,-0.3197,"GSM2405316_10003886253_R06C02",0.602081928582761
"2489",4,55000,190972138,-0.1248,"GSM2405316_10003886253_R06C02",0.602081928582761
"2490",5,55000,11150000,-0.0638,"GSM2405316_10003886253_R06C02",0.602081928582761
"2491",5,11625000,14050000,-0.4345,"GSM2405316_10003886253_R06C02",0.602081928582761
"2492",5,14125000,180777630,-0.0765,"GSM2405316_10003886253_R06C02",0.602081928582761
"2493",6,155000,32375000,-0.0275,"GSM2405316_10003886253_R06C02",0.602081928582761
"2494",6,32425000,32650000,-0.6373,"GSM2405316_10003886253_R06C02",0.602081928582761
"2495",6,32725000,170952534,-0.0713,"GSM2405316_10003886253_R06C02",0.602081928582761
"2496",7,55000,159039332,-0.0226,"GSM2405316_10003886253_R06C02",0.602081928582761
"2497",8,105000,146277011,0.0703,"GSM2405316_10003886253_R06C02",0.602081928582761
"2498",9,130000,141076716,0.0193,"GSM2405316_10003886253_R06C02",0.602081928582761
"2499",1,635684,249195311,-0.0225,"GSM2405385_3999834093_R01C02",0.524970212107989
"2500",10,105000,135462374,-0.0334,"GSM2405385_3999834093_R01C02",0.524970212107989
"2501",11,130000,36525000,-0.0499,"GSM2405385_3999834093_R01C02",0.524970212107989
"2502",11,36600000,42500000,-0.2586,"GSM2405385_3999834093_R01C02",0.524970212107989
"2503",11,43325000,48550000,-1e-04,"GSM2405385_3999834093_R01C02",0.524970212107989
"2504",11,48975000,56100000,-0.2565,"GSM2405385_3999834093_R01C02",0.524970212107989
"2505",11,56300000,134873258,-0.0324,"GSM2405385_3999834093_R01C02",0.524970212107989
"2506",12,172870,133770948,-0.0321,"GSM2405385_3999834093_R01C02",0.524970212107989
"2507",13,19110000,115079939,-0.1428,"GSM2405385_3999834093_R01C02",0.524970212107989
"2508",14,19325000,107119770,-0.0202,"GSM2405385_3999834093_R01C02",0.524970212107989
"2509",15,20225000,102410696,-0.0305,"GSM2405385_3999834093_R01C02",0.524970212107989
"2510",16,105000,90222377,-0.0195,"GSM2405385_3999834093_R01C02",0.524970212107989
"2511",17,25000,81122605,0.0429,"GSM2405385_3999834093_R01C02",0.524970212107989
"2512",18,80000,77983624,-0.0786,"GSM2405385_3999834093_R01C02",0.524970212107989
"2513",19,180000,59084492,-0.0113,"GSM2405385_3999834093_R01C02",0.524970212107989
"2514",2,130000,243026238,-0.0624,"GSM2405385_3999834093_R01C02",0.524970212107989
"2515",20,155000,62907760,0.0014,"GSM2405385_3999834093_R01C02",0.524970212107989
"2516",21,10848948,48084948,-0.0304,"GSM2405385_3999834093_R01C02",0.524970212107989
"2517",22,16373925,51222283,0.0372,"GSM2405385_3999834093_R01C02",0.524970212107989
"2518",3,155000,187925000,-0.0762,"GSM2405385_3999834093_R01C02",0.524970212107989
"2519",3,1.88e+08,189675000,-0.2991,"GSM2405385_3999834093_R01C02",0.524970212107989
"2520",3,189825000,197831215,-0.0354,"GSM2405385_3999834093_R01C02",0.524970212107989
"2521",4,55000,190972138,-0.1062,"GSM2405385_3999834093_R01C02",0.524970212107989
"2522",5,55000,180777630,-0.069,"GSM2405385_3999834093_R01C02",0.524970212107989
"2523",6,155000,32425000,-0.0521,"GSM2405385_3999834093_R01C02",0.524970212107989
"2524",6,32475000,32725000,-0.8234,"GSM2405385_3999834093_R01C02",0.524970212107989
"2525",6,32775000,170952534,-0.0725,"GSM2405385_3999834093_R01C02",0.524970212107989
"2526",7,55000,90875000,-0.0325,"GSM2405385_3999834093_R01C02",0.524970212107989
"2527",7,91225000,154435317,0.2066,"GSM2405385_3999834093_R01C02",0.524970212107989
"2528",7,154575000,159039332,-0.051,"GSM2405385_3999834093_R01C02",0.524970212107989
"2529",8,105000,146277011,-0.0247,"GSM2405385_3999834093_R01C02",0.524970212107989
"2530",9,130000,141076716,-0.0251,"GSM2405385_3999834093_R01C02",0.524970212107989
"2531",1,635684,249195311,0.0195,"GSM2405386_3999834093_R02C02",0.540290113089813
"2532",10,105000,135462374,-0.009,"GSM2405386_3999834093_R02C02",0.540290113089813
"2533",11,130000,20625000,-0.1741,"GSM2405386_3999834093_R02C02",0.540290113089813
"2534",11,20675000,31425000,-0.3956,"GSM2405386_3999834093_R02C02",0.540290113089813
"2535",11,31650000,134873258,-0.0285,"GSM2405386_3999834093_R02C02",0.540290113089813
"2536",12,172870,133770948,-0.1578,"GSM2405386_3999834093_R02C02",0.540290113089813
"2537",13,19110000,115079939,-0.0598,"GSM2405386_3999834093_R02C02",0.540290113089813
"2538",14,19325000,107119770,8e-04,"GSM2405386_3999834093_R02C02",0.540290113089813
"2539",15,20225000,49375000,0.0076,"GSM2405386_3999834093_R02C02",0.540290113089813
"2540",15,49575000,50525000,-0.3692,"GSM2405386_3999834093_R02C02",0.540290113089813
"2541",15,50625000,102410696,0.0287,"GSM2405386_3999834093_R02C02",0.540290113089813
"2542",16,105000,90222377,0.0159,"GSM2405386_3999834093_R02C02",0.540290113089813
"2543",17,25000,81122605,-0.0214,"GSM2405386_3999834093_R02C02",0.540290113089813
"2544",18,80000,77983624,-0.0588,"GSM2405386_3999834093_R02C02",0.540290113089813
"2545",19,180000,59084492,0.0108,"GSM2405386_3999834093_R02C02",0.540290113089813
"2546",2,130000,187550000,-0.0643,"GSM2405386_3999834093_R02C02",0.540290113089813
"2547",2,187675000,190150000,-0.4622,"GSM2405386_3999834093_R02C02",0.540290113089813
"2548",2,190325000,243026238,-0.0935,"GSM2405386_3999834093_R02C02",0.540290113089813
"2549",20,155000,62907760,-0.0123,"GSM2405386_3999834093_R02C02",0.540290113089813
"2550",21,10848948,48084948,-0.0224,"GSM2405386_3999834093_R02C02",0.540290113089813
"2551",22,16373925,51222283,0.0569,"GSM2405386_3999834093_R02C02",0.540290113089813
"2552",3,155000,197831215,-0.0496,"GSM2405386_3999834093_R02C02",0.540290113089813
"2553",4,55000,190972138,-0.101,"GSM2405386_3999834093_R02C02",0.540290113089813
"2554",5,55000,180777630,-0.0433,"GSM2405386_3999834093_R02C02",0.540290113089813
"2555",6,155000,170952534,-0.0442,"GSM2405386_3999834093_R02C02",0.540290113089813
"2556",7,55000,159039332,-0.0132,"GSM2405386_3999834093_R02C02",0.540290113089813
"2557",8,105000,146277011,-0.0308,"GSM2405386_3999834093_R02C02",0.540290113089813
"2558",9,130000,141076716,-0.0011,"GSM2405386_3999834093_R02C02",0.540290113089813
"2559",1,635684,249195311,-0.1243,"GSM2405389_3999834094_R05C01",0.654841859736617
"2560",10,105000,135462374,-0.0486,"GSM2405389_3999834094_R05C01",0.654841859736617
"2561",11,130000,134873258,-0.0946,"GSM2405389_3999834094_R05C01",0.654841859736617
"2562",12,172870,133770948,-0.0726,"GSM2405389_3999834094_R05C01",0.654841859736617
"2563",13,19110000,115079939,-0.0504,"GSM2405389_3999834094_R05C01",0.654841859736617
"2564",14,19325000,20025000,0.2184,"GSM2405389_3999834094_R05C01",0.654841859736617
"2565",14,20450000,107119770,-0.0655,"GSM2405389_3999834094_R05C01",0.654841859736617
"2566",15,20225000,102410696,-0.0714,"GSM2405389_3999834094_R05C01",0.654841859736617
"2567",16,105000,90222377,-0.0172,"GSM2405389_3999834094_R05C01",0.654841859736617
"2568",17,25000,81122605,-0.0617,"GSM2405389_3999834094_R05C01",0.654841859736617
"2569",18,80000,77983624,-0.0566,"GSM2405389_3999834094_R05C01",0.654841859736617
"2570",19,180000,59084492,-0.0907,"GSM2405389_3999834094_R05C01",0.654841859736617
"2571",2,130000,243026238,-0.0737,"GSM2405389_3999834094_R05C01",0.654841859736617
"2572",20,155000,62907760,-0.0906,"GSM2405389_3999834094_R05C01",0.654841859736617
"2573",21,10848948,48084948,-0.0078,"GSM2405389_3999834094_R05C01",0.654841859736617
