"chromosome","start","end","segmean","sample","noise"
"638",1,82275000,249195311,-0.0214,"GSM2403322_7970376067_R06C02",0.743774340561213
"639",10,105000,51700000,-0.2599,"GSM2403322_7970376067_R06C02",0.743774340561213
"640",10,51975000,69550000,-0.6192,"GSM2403322_7970376067_R06C02",0.743774340561213
"641",10,69625000,135462374,-0.1905,"GSM2403322_7970376067_R06C02",0.743774340561213
"642",11,130000,4025000,0.0515,"GSM2403322_7970376067_R06C02",0.743774340561213
"643",11,4275000,5550000,-0.7561,"GSM2403322_7970376067_R06C02",0.743774340561213
"644",11,5625000,20675000,-0.1566,"GSM2403322_7970376067_R06C02",0.743774340561213
"645",11,21450000,31650000,-0.6406,"GSM2403322_7970376067_R06C02",0.743774340561213
"646",11,31825000,50516927,-0.1386,"GSM2403322_7970376067_R06C02",0.743774340561213
"647",11,54922103,56675000,-1.1706,"GSM2403322_7970376067_R06C02",0.743774340561213
"648",11,56975000,134873258,-0.1491,"GSM2403322_7970376067_R06C02",0.743774340561213
"649",12,172870,133770948,-0.0293,"GSM2403322_7970376067_R06C02",0.743774340561213
"650",13,19110000,115079939,-0.3691,"GSM2403322_7970376067_R06C02",0.743774340561213
"651",14,19325000,107119770,0.0218,"GSM2403322_7970376067_R06C02",0.743774340561213
"652",15,20225000,102410696,0.0309,"GSM2403322_7970376067_R06C02",0.743774340561213
"653",16,105000,58775000,0.095,"GSM2403322_7970376067_R06C02",0.743774340561213
"654",16,59975000,64300000,-0.5539,"GSM2403322_7970376067_R06C02",0.743774340561213
"655",16,65050000,90222377,0.111,"GSM2403322_7970376067_R06C02",0.743774340561213
"656",17,25000,81122605,0.0052,"GSM2403322_7970376067_R06C02",0.743774340561213
"657",18,80000,77983624,-0.086,"GSM2403322_7970376067_R06C02",0.743774340561213
"658",19,180000,59084492,0.0931,"GSM2403322_7970376067_R06C02",0.743774340561213
"659",2,130000,243026238,-0.0653,"GSM2403322_7970376067_R06C02",0.743774340561213
"660",20,155000,62907760,0.0596,"GSM2403322_7970376067_R06C02",0.743774340561213
"661",21,10848948,48084948,0.0505,"GSM2403322_7970376067_R06C02",0.743774340561213
"662",22,16373925,51222283,0.1748,"GSM2403322_7970376067_R06C02",0.743774340561213
"663",3,155000,187925000,-0.2215,"GSM2403322_7970376067_R06C02",0.743774340561213
"664",3,1.88e+08,193150000,-0.5482,"GSM2403322_7970376067_R06C02",0.743774340561213
"665",3,193325000,197831215,0.0112,"GSM2403322_7970376067_R06C02",0.743774340561213
"666",4,55000,60944667,0.0261,"GSM2403322_7970376067_R06C02",0.743774340561213
"667",4,62250000,74350000,-0.6557,"GSM2403322_7970376067_R06C02",0.743774340561213
"668",4,74575000,190972138,-0.192,"GSM2403322_7970376067_R06C02",0.743774340561213
"669",5,55000,180777630,-0.066,"GSM2403322_7970376067_R06C02",0.743774340561213
"670",6,155000,32225000,-0.4238,"GSM2403322_7970376067_R06C02",0.743774340561213
"671",6,32275000,32650000,-1.2482,"GSM2403322_7970376067_R06C02",0.743774340561213
"672",6,32725000,170952534,-0.5165,"GSM2403322_7970376067_R06C02",0.743774340561213
"673",7,55000,77425000,-0.2469,"GSM2403322_7970376067_R06C02",0.743774340561213
"674",7,77550000,86650000,-1.0089,"GSM2403322_7970376067_R06C02",0.743774340561213
"675",7,86775000,107625000,-0.2835,"GSM2403322_7970376067_R06C02",0.743774340561213
"676",7,107725000,126625000,-0.7169,"GSM2403322_7970376067_R06C02",0.743774340561213
"677",7,126875000,132400000,-0.2045,"GSM2403322_7970376067_R06C02",0.743774340561213
"678",7,132650000,133525000,-1.0906,"GSM2403322_7970376067_R06C02",0.743774340561213
"679",7,133900000,135425000,-0.3682,"GSM2403322_7970376067_R06C02",0.743774340561213
"680",7,1.36e+08,137600000,-0.8645,"GSM2403322_7970376067_R06C02",0.743774340561213
"681",7,137675000,159039332,-0.1546,"GSM2403322_7970376067_R06C02",0.743774340561213
"682",8,105000,33575000,-0.0473,"GSM2403322_7970376067_R06C02",0.743774340561213
"683",8,34325000,36800000,-0.8352,"GSM2403322_7970376067_R06C02",0.743774340561213
"684",8,37100000,88875000,-0.2058,"GSM2403322_7970376067_R06C02",0.743774340561213
"685",8,89100000,94375000,-0.7836,"GSM2403322_7970376067_R06C02",0.743774340561213
"686",8,94650000,146277011,-0.1337,"GSM2403322_7970376067_R06C02",0.743774340561213
"687",9,130000,141076716,-3e-04,"GSM2403322_7970376067_R06C02",0.743774340561213
"688",1,635684,249195311,-0.0393,"GSM2403335_7990895095_R04C02",0.554134992049377
"689",10,105000,135462374,-0.0521,"GSM2403335_7990895095_R04C02",0.554134992049377
"690",11,130000,134873258,0.147,"GSM2403335_7990895095_R04C02",0.554134992049377
"691",12,172870,133770948,-0.0733,"GSM2403335_7990895095_R04C02",0.554134992049377
"692",13,19110000,115079939,-0.1279,"GSM2403335_7990895095_R04C02",0.554134992049377
"693",14,19325000,107119770,-0.0524,"GSM2403335_7990895095_R04C02",0.554134992049377
"694",15,20225000,83725000,-0.0358,"GSM2403335_7990895095_R04C02",0.554134992049377
"695",15,83850000,84250000,-0.3013,"GSM2403335_7990895095_R04C02",0.554134992049377
"696",15,84667237,102410696,-0.014,"GSM2403335_7990895095_R04C02",0.554134992049377
"697",16,105000,90222377,-0.0321,"GSM2403335_7990895095_R04C02",0.554134992049377
"698",17,25000,81122605,-0.0632,"GSM2403335_7990895095_R04C02",0.554134992049377
"699",18,80000,77983624,-0.134,"GSM2403335_7990895095_R04C02",0.554134992049377
"700",19,180000,59084492,0.2259,"GSM2403335_7990895095_R04C02",0.554134992049377
"701",2,130000,243026238,-0.0893,"GSM2403335_7990895095_R04C02",0.554134992049377
"702",20,155000,62907760,-0.0868,"GSM2403335_7990895095_R04C02",0.554134992049377
"703",21,10848948,48084948,-0.0532,"GSM2403335_7990895095_R04C02",0.554134992049377
"704",22,16373925,51222283,-0.0173,"GSM2403335_7990895095_R04C02",0.554134992049377
"705",3,155000,197831215,-0.1029,"GSM2403335_7990895095_R04C02",0.554134992049377
"706",4,55000,190972138,-0.1445,"GSM2403335_7990895095_R04C02",0.554134992049377
"707",5,55000,180777630,0.1322,"GSM2403335_7990895095_R04C02",0.554134992049377
"708",6,155000,32375000,-0.0881,"GSM2403335_7990895095_R04C02",0.554134992049377
"709",6,32425000,32650000,-0.7414,"GSM2403335_7990895095_R04C02",0.554134992049377
"710",6,32725000,170952534,-0.1119,"GSM2403335_7990895095_R04C02",0.554134992049377
"711",7,55000,77425000,-0.0651,"GSM2403335_7990895095_R04C02",0.554134992049377
"712",7,77550000,86650000,-0.3561,"GSM2403335_7990895095_R04C02",0.554134992049377
"713",7,86775000,159039332,-0.0607,"GSM2403335_7990895095_R04C02",0.554134992049377
"714",8,105000,146277011,-0.0899,"GSM2403335_7990895095_R04C02",0.554134992049377
"715",9,130000,141076716,-0.0246,"GSM2403335_7990895095_R04C02",0.554134992049377
"716",1,635684,157325000,-0.1042,"GSM2403336_7990895095_R05C02",0.91106141339546
"717",1,157600000,159600000,-0.7778,"GSM2403336_7990895095_R05C02",0.91106141339546
"718",1,159775000,249195311,-0.275,"GSM2403336_7990895095_R05C02",0.91106141339546
"719",10,105000,135462374,-0.171,"GSM2403336_7990895095_R05C02",0.91106141339546
"720",11,130000,3875000,0.201,"GSM2403336_7990895095_R05C02",0.91106141339546
"721",11,4025000,6225000,-0.7661,"GSM2403336_7990895095_R05C02",0.91106141339546
"722",11,6275000,20625000,-0.26,"GSM2403336_7990895095_R05C02",0.91106141339546
"723",11,20675000,31650000,-0.7643,"GSM2403336_7990895095_R05C02",0.91106141339546
"724",11,31825000,50516927,-0.2026,"GSM2403336_7990895095_R05C02",0.91106141339546
"725",11,54922103,56300000,-1.3394,"GSM2403336_7990895095_R05C02",0.91106141339546
"726",11,56675000,123525000,-0.2017,"GSM2403336_7990895095_R05C02",0.91106141339546
"727",11,123700000,124475000,-0.7808,"GSM2403336_7990895095_R05C02",0.91106141339546
"728",11,124550000,134873258,-0.1982,"GSM2403336_7990895095_R05C02",0.91106141339546
"729",12,172870,54825000,-0.236,"GSM2403336_7990895095_R05C02",0.91106141339546
"730",12,54900000,55900000,-0.6284,"GSM2403336_7990895095_R05C02",0.91106141339546
"731",12,56075000,133770948,-0.169,"GSM2403336_7990895095_R05C02",0.91106141339546
"732",13,19110000,115079939,-0.2895,"GSM2403336_7990895095_R05C02",0.91106141339546
"733",14,19325000,20025000,0.4041,"GSM2403336_7990895095_R05C02",0.91106141339546
"734",14,20450000,107119770,-0.1912,"GSM2403336_7990895095_R05C02",0.91106141339546
"735",15,20225000,102410696,-0.1262,"GSM2403336_7990895095_R05C02",0.91106141339546
"736",16,105000,58775000,0.0528,"GSM2403336_7990895095_R05C02",0.91106141339546
"737",16,59975000,66275000,-0.5731,"GSM2403336_7990895095_R05C02",0.91106141339546
"738",16,66425000,90222377,0.0585,"GSM2403336_7990895095_R05C02",0.91106141339546
"739",17,25000,81122605,0.0862,"GSM2403336_7990895095_R05C02",0.91106141339546
"740",18,80000,77983624,-0.1188,"GSM2403336_7990895095_R05C02",0.91106141339546
"741",19,180000,59084492,0.145,"GSM2403336_7990895095_R05C02",0.91106141339546
"742",2,130000,243026238,-0.2235,"GSM2403336_7990895095_R05C02",0.91106141339546
"743",20,155000,62907760,-0.0611,"GSM2403336_7990895095_R05C02",0.91106141339546
"744",21,10848948,15475000,0.2635,"GSM2403336_7990895095_R05C02",0.91106141339546
"745",21,15650000,32575000,-0.5724,"GSM2403336_7990895095_R05C02",0.91106141339546
"746",21,32925000,48084948,0.0683,"GSM2403336_7990895095_R05C02",0.91106141339546
"747",22,16373925,51222283,0.1302,"GSM2403336_7990895095_R05C02",0.91106141339546
"748",3,155000,197831215,-0.3259,"GSM2403336_7990895095_R05C02",0.91106141339546
"749",4,55000,11375000,0.1438,"GSM2403336_7990895095_R05C02",0.91106141339546
"750",4,11425000,190972138,-0.4186,"GSM2403336_7990895095_R05C02",0.91106141339546
"751",5,55000,1725000,0.2557,"GSM2403336_7990895095_R05C02",0.91106141339546
"752",5,1775000,180777630,-0.3145,"GSM2403336_7990895095_R05C02",0.91106141339546
"753",6,155000,32225000,-0.6766,"GSM2403336_7990895095_R05C02",0.91106141339546
"754",6,32275000,32775000,-1.1893,"GSM2403336_7990895095_R05C02",0.91106141339546
"755",6,32825000,44975000,-0.4954,"GSM2403336_7990895095_R05C02",0.91106141339546
"756",6,45325000,148775000,-1.0222,"GSM2403336_7990895095_R05C02",0.91106141339546
"757",6,148950000,170952534,-0.5407,"GSM2403336_7990895095_R05C02",0.91106141339546
"758",7,55000,7e+06,0.2439,"GSM2403336_7990895095_R05C02",0.91106141339546
"759",7,7125000,159039332,-0.2562,"GSM2403336_7990895095_R05C02",0.91106141339546
"760",8,105000,87525000,-0.2151,"GSM2403336_7990895095_R05C02",0.91106141339546
"761",8,88200000,94375000,-0.8698,"GSM2403336_7990895095_R05C02",0.91106141339546
"762",8,94650000,139300000,-0.4046,"GSM2403336_7990895095_R05C02",0.91106141339546
"763",8,139700000,146277011,0.2158,"GSM2403336_7990895095_R05C02",0.91106141339546
"764",9,130000,141076716,-0.0625,"GSM2403336_7990895095_R05C02",0.91106141339546
"765",1,635684,249195311,0.0219,"GSM2403349_7990908004_R01C01",0.58379106728022
"766",10,105000,135462374,0.0047,"GSM2403349_7990908004_R01C01",0.58379106728022
"767",11,130000,134873258,0.0058,"GSM2403349_7990908004_R01C01",0.58379106728022
"768",12,172870,133770948,-0.0024,"GSM2403349_7990908004_R01C01",0.58379106728022
"769",13,19110000,115079939,-0.0138,"GSM2403349_7990908004_R01C01",0.58379106728022
"770",14,19325000,107119770,0.0058,"GSM2403349_7990908004_R01C01",0.58379106728022
"771",15,20225000,83725000,0.0184,"GSM2403349_7990908004_R01C01",0.58379106728022
"772",15,83850000,84250000,-0.2658,"GSM2403349_7990908004_R01C01",0.58379106728022
"773",15,84667237,102410696,0.0249,"GSM2403349_7990908004_R01C01",0.58379106728022
"774",16,105000,90222377,0.0066,"GSM2403349_7990908004_R01C01",0.58379106728022
"775",17,25000,21508304,-0.2744,"GSM2403349_7990908004_R01C01",0.58379106728022
"776",17,21733304,81122605,0.116,"GSM2403349_7990908004_R01C01",0.58379106728022
"777",18,80000,77983624,-0.0791,"GSM2403349_7990908004_R01C01",0.58379106728022
"778",19,180000,59084492,0.0721,"GSM2403349_7990908004_R01C01",0.58379106728022
"779",2,130000,243026238,-0.0094,"GSM2403349_7990908004_R01C01",0.58379106728022
"780",20,155000,62907760,-0.0316,"GSM2403349_7990908004_R01C01",0.58379106728022
"781",21,10848948,48084948,0.005,"GSM2403349_7990908004_R01C01",0.58379106728022
"782",22,16373925,51222283,0.0113,"GSM2403349_7990908004_R01C01",0.58379106728022
"783",3,155000,197831215,-0.0134,"GSM2403349_7990908004_R01C01",0.58379106728022
"784",4,55000,190972138,-0.0498,"GSM2403349_7990908004_R01C01",0.58379106728022
"785",5,55000,180777630,-0.0123,"GSM2403349_7990908004_R01C01",0.58379106728022
"786",6,155000,32375000,-0.2986,"GSM2403349_7990908004_R01C01",0.58379106728022
"787",6,32425000,32650000,-0.9743,"GSM2403349_7990908004_R01C01",0.58379106728022
"788",6,32725000,170952534,-0.3273,"GSM2403349_7990908004_R01C01",0.58379106728022
"789",7,55000,159039332,0.0086,"GSM2403349_7990908004_R01C01",0.58379106728022
"790",8,105000,146277011,-0.0154,"GSM2403349_7990908004_R01C01",0.58379106728022
"791",9,130000,141076716,0.0243,"GSM2403349_7990908004_R01C01",0.58379106728022
"792",1,635684,249195311,0.0076,"GSM2403351_7990895159_R03C02",0.531794643494057
"793",10,105000,135462374,0.0043,"GSM2403351_7990895159_R03C02",0.531794643494057
"794",11,130000,50225000,-0.0071,"GSM2403351_7990895159_R03C02",0.531794643494057
"795",11,50516927,56300000,-0.2862,"GSM2403351_7990895159_R03C02",0.531794643494057
"796",11,56675000,134873258,-0.0053,"GSM2403351_7990895159_R03C02",0.531794643494057
"797",12,172870,133770948,-0.0189,"GSM2403351_7990895159_R03C02",0.531794643494057
"798",13,19110000,115079939,-0.0514,"GSM2403351_7990895159_R03C02",0.531794643494057
"799",14,19325000,107119770,-7e-04,"GSM2403351_7990895159_R03C02",0.531794643494057
"800",15,20225000,102410696,0.0089,"GSM2403351_7990895159_R03C02",0.531794643494057
"801",16,105000,66925000,0.0279,"GSM2403351_7990895159_R03C02",0.531794643494057
"802",16,66975000,69250000,-0.2127,"GSM2403351_7990895159_R03C02",0.531794643494057
"803",16,69325000,90222377,0.0637,"GSM2403351_7990895159_R03C02",0.531794643494057
"804",17,25000,81122605,0.0038,"GSM2403351_7990895159_R03C02",0.531794643494057
"805",18,80000,77983624,-0.0588,"GSM2403351_7990895159_R03C02",0.531794643494057
"806",19,180000,59084492,0.0142,"GSM2403351_7990895159_R03C02",0.531794643494057
"807",2,130000,243026238,-0.0273,"GSM2403351_7990895159_R03C02",0.531794643494057
"808",20,155000,62907760,-0.0152,"GSM2403351_7990895159_R03C02",0.531794643494057
"809",21,10848948,48084948,0.0256,"GSM2403351_7990895159_R03C02",0.531794643494057
"810",22,16373925,51222283,0.06,"GSM2403351_7990895159_R03C02",0.531794643494057
"811",3,155000,197831215,-0.0472,"GSM2403351_7990895159_R03C02",0.531794643494057
"812",4,55000,190972138,-0.0731,"GSM2403351_7990895159_R03C02",0.531794643494057
"813",5,55000,180777630,-0.035,"GSM2403351_7990895159_R03C02",0.531794643494057
"814",6,155000,170952534,-0.4228,"GSM2403351_7990895159_R03C02",0.531794643494057
"815",7,55000,159039332,-0.0022,"GSM2403351_7990895159_R03C02",0.531794643494057
"816",8,105000,146277011,-0.027,"GSM2403351_7990895159_R03C02",0.531794643494057
"817",9,130000,141076716,0.0322,"GSM2403351_7990895159_R03C02",0.531794643494057
"818",1,635684,249195311,0.0249,"GSM2403357_7990895046_R04C01",0.528885122213666
"819",10,105000,135462374,0.0124,"GSM2403357_7990895046_R04C01",0.528885122213666
"820",11,130000,134873258,0.0021,"GSM2403357_7990895046_R04C01",0.528885122213666
"821",12,172870,133770948,0.0113,"GSM2403357_7990895046_R04C01",0.528885122213666
"822",13,19110000,115079939,0.0038,"GSM2403357_7990895046_R04C01",0.528885122213666
"823",14,19325000,107119770,0.0181,"GSM2403357_7990895046_R04C01",0.528885122213666
"824",15,20225000,102410696,0.0287,"GSM2403357_7990895046_R04C01",0.528885122213666
"825",16,105000,90222377,0.0059,"GSM2403357_7990895046_R04C01",0.528885122213666
"826",17,25000,81122605,-0.0117,"GSM2403357_7990895046_R04C01",0.528885122213666
"827",18,80000,77983624,-0.0248,"GSM2403357_7990895046_R04C01",0.528885122213666
"828",19,180000,59084492,-0.0288,"GSM2403357_7990895046_R04C01",0.528885122213666
"829",2,130000,243026238,0.0059,"GSM2403357_7990895046_R04C01",0.528885122213666
"830",20,155000,62907760,-0.0083,"GSM2403357_7990895046_R04C01",0.528885122213666
"831",21,10848948,48084948,0.0253,"GSM2403357_7990895046_R04C01",0.528885122213666
"832",22,16373925,51222283,0.0323,"GSM2403357_7990895046_R04C01",0.528885122213666
"833",3,155000,197831215,-0.0073,"GSM2403357_7990895046_R04C01",0.528885122213666
"834",4,55000,190972138,-0.0225,"GSM2403357_7990895046_R04C01",0.528885122213666
"835",5,55000,180777630,-8e-04,"GSM2403357_7990895046_R04C01",0.528885122213666
"836",6,155000,169075000,-0.3977,"GSM2403357_7990895046_R04C01",0.528885122213666
"837",6,169150000,169400000,0.0552,"GSM2403357_7990895046_R04C01",0.528885122213666
"838",6,169500000,170952534,-0.3063,"GSM2403357_7990895046_R04C01",0.528885122213666
"839",7,55000,159039332,0.0121,"GSM2403357_7990895046_R04C01",0.528885122213666
"840",8,105000,88875000,0.0038,"GSM2403357_7990895046_R04C01",0.528885122213666
"841",8,89100000,91225000,-0.2777,"GSM2403357_7990895046_R04C01",0.528885122213666
"842",8,91550000,146277011,-0.0108,"GSM2403357_7990895046_R04C01",0.528885122213666
"843",9,130000,141076716,0.036,"GSM2403357_7990895046_R04C01",0.528885122213666
"844",1,635684,249195311,0.037,"GSM2403365_7990895142_R05C02",0.52192145697747
"845",10,105000,135462374,0.0361,"GSM2403365_7990895142_R05C02",0.52192145697747
"846",11,130000,134873258,0.0374,"GSM2403365_7990895142_R05C02",0.52192145697747
"847",12,172870,34275000,0.067,"GSM2403365_7990895142_R05C02",0.52192145697747
"848",12,34375000,38525000,-0.2003,"GSM2403365_7990895142_R05C02",0.52192145697747
"849",12,38650000,133770948,0.0321,"GSM2403365_7990895142_R05C02",0.52192145697747
"850",13,19110000,115079939,0.0695,"GSM2403365_7990895142_R05C02",0.52192145697747
"851",14,19325000,107119770,0.0312,"GSM2403365_7990895142_R05C02",0.52192145697747
"852",15,20225000,102410696,0.0334,"GSM2403365_7990895142_R05C02",0.52192145697747
"853",16,105000,90222377,-0.0048,"GSM2403365_7990895142_R05C02",0.52192145697747
"854",17,25000,81122605,-0.0479,"GSM2403365_7990895142_R05C02",0.52192145697747
"855",18,80000,77983624,-0.0207,"GSM2403365_7990895142_R05C02",0.52192145697747
"856",19,180000,59084492,-0.0297,"GSM2403365_7990895142_R05C02",0.52192145697747
"857",2,130000,243026238,0.0364,"GSM2403365_7990895142_R05C02",0.52192145697747
"858",20,155000,62907760,-0.0147,"GSM2403365_7990895142_R05C02",0.52192145697747
"859",21,10848948,48084948,0.0315,"GSM2403365_7990895142_R05C02",0.52192145697747
"860",22,16373925,51222283,-0.0265,"GSM2403365_7990895142_R05C02",0.52192145697747
"861",3,155000,197831215,0.0563,"GSM2403365_7990895142_R05C02",0.52192145697747
"862",4,55000,190972138,0.0317,"GSM2403365_7990895142_R05C02",0.52192145697747
"863",5,55000,180777630,0.0449,"GSM2403365_7990895142_R05C02",0.52192145697747
"864",6,155000,170952534,-0.3665,"GSM2403365_7990895142_R05C02",0.52192145697747
"865",7,55000,159039332,0.0438,"GSM2403365_7990895142_R05C02",0.52192145697747
"866",8,105000,146277011,0.0226,"GSM2403365_7990895142_R05C02",0.52192145697747
"867",9,130000,141076716,0.0301,"GSM2403365_7990895142_R05C02",0.52192145697747
"868",1,635684,107150000,-0.0271,"GSM2403374_7990908004_R03C02",0.676577481465306
"869",1,107675000,108725000,-0.3697,"GSM2403374_7990908004_R03C02",0.676577481465306
"870",1,108975000,121193348,-0.0528,"GSM2403374_7990908004_R03C02",0.676577481465306
"871",1,121392717,145375000,0.2038,"GSM2403374_7990908004_R03C02",0.676577481465306
"872",1,145425000,147475000,-0.0552,"GSM2403374_7990908004_R03C02",0.676577481465306
"873",1,147725000,149700000,0.2227,"GSM2403374_7990908004_R03C02",0.676577481465306
"874",1,149800000,249195311,-0.037,"GSM2403374_7990908004_R03C02",0.676577481465306
"875",10,105000,135462374,-0.012,"GSM2403374_7990908004_R03C02",0.676577481465306
"876",11,130000,134873258,-0.0278,"GSM2403374_7990908004_R03C02",0.676577481465306
"877",12,172870,133770948,-0.0249,"GSM2403374_7990908004_R03C02",0.676577481465306
"878",13,19110000,115079939,3e-04,"GSM2403374_7990908004_R03C02",0.676577481465306
"879",14,19325000,107119770,-0.0375,"GSM2403374_7990908004_R03C02",0.676577481465306
"880",15,20225000,102410696,-0.0076,"GSM2403374_7990908004_R03C02",0.676577481465306
"881",16,105000,31825000,0.0098,"GSM2403374_7990908004_R03C02",0.676577481465306
"882",16,32075000,33986575,0.3155,"GSM2403374_7990908004_R03C02",0.676577481465306
"883",16,34286575,90222377,0.0187,"GSM2403374_7990908004_R03C02",0.676577481465306
"884",17,25000,81122605,-0.0174,"GSM2403374_7990908004_R03C02",0.676577481465306
"885",18,80000,77983624,-0.0557,"GSM2403374_7990908004_R03C02",0.676577481465306
"886",19,180000,59084492,-0.0359,"GSM2403374_7990908004_R03C02",0.676577481465306
"887",2,130000,243026238,-0.0154,"GSM2403374_7990908004_R03C02",0.676577481465306
"888",20,155000,62907760,-0.0331,"GSM2403374_7990908004_R03C02",0.676577481465306
"889",21,10848948,48084948,0.0115,"GSM2403374_7990908004_R03C02",0.676577481465306
"890",22,16373925,51222283,-0.003,"GSM2403374_7990908004_R03C02",0.676577481465306
"891",3,155000,197831215,-0.0421,"GSM2403374_7990908004_R03C02",0.676577481465306
"892",4,55000,190972138,-0.055,"GSM2403374_7990908004_R03C02",0.676577481465306
"893",5,55000,180777630,-0.0402,"GSM2403374_7990908004_R03C02",0.676577481465306
"894",6,155000,32375000,-0.464,"GSM2403374_7990908004_R03C02",0.676577481465306
"895",6,32425000,32650000,-1.0641,"GSM2403374_7990908004_R03C02",0.676577481465306
"896",6,32725000,57075000,-0.5229,"GSM2403374_7990908004_R03C02",0.676577481465306
"897",6,57225000,58540083,-0.084,"GSM2403374_7990908004_R03C02",0.676577481465306
"898",6,62589295,166775000,-0.5526,"GSM2403374_7990908004_R03C02",0.676577481465306
"899",6,166825000,170952534,-0.2768,"GSM2403374_7990908004_R03C02",0.676577481465306
"900",7,55000,159039332,0.0083,"GSM2403374_7990908004_R03C02",0.676577481465306
"901",8,105000,7050000,0.1108,"GSM2403374_7990908004_R03C02",0.676577481465306
"902",8,7225000,8100000,0.3928,"GSM2403374_7990908004_R03C02",0.676577481465306
"903",8,8175000,11825000,-0.03,"GSM2403374_7990908004_R03C02",0.676577481465306
"904",8,11900000,12575000,0.3028,"GSM2403374_7990908004_R03C02",0.676577481465306
"905",8,12625000,146277011,-0.0542,"GSM2403374_7990908004_R03C02",0.676577481465306
"906",9,130000,141076716,-0.0016,"GSM2403374_7990908004_R03C02",0.676577481465306
"907",1,635684,249195311,0.0168,"GSM2403432_8622007025_R03C02",0.474989196642075
"908",10,105000,135462374,0.0064,"GSM2403432_8622007025_R03C02",0.474989196642075
"909",11,130000,134873258,0.0053,"GSM2403432_8622007025_R03C02",0.474989196642075
"910",12,172870,133770948,-0.0059,"GSM2403432_8622007025_R03C02",0.474989196642075
"911",13,19110000,115079939,-0.0341,"GSM2403432_8622007025_R03C02",0.474989196642075
"912",14,19325000,107119770,0.0104,"GSM2403432_8622007025_R03C02",0.474989196642075
"913",15,20225000,22429154,0.2761,"GSM2403432_8622007025_R03C02",0.474989196642075
"914",15,22748097,102410696,0.0133,"GSM2403432_8622007025_R03C02",0.474989196642075
"915",16,105000,90222377,0.0238,"GSM2403432_8622007025_R03C02",0.474989196642075
"916",17,25000,81122605,-0.0077,"GSM2403432_8622007025_R03C02",0.474989196642075
"917",18,80000,77983624,-0.0566,"GSM2403432_8622007025_R03C02",0.474989196642075
"918",19,180000,59084492,0.1736,"GSM2403432_8622007025_R03C02",0.474989196642075
"919",2,130000,243026238,-0.0128,"GSM2403432_8622007025_R03C02",0.474989196642075
"920",20,155000,62907760,-0.0133,"GSM2403432_8622007025_R03C02",0.474989196642075
"921",21,10848948,48084948,0.0041,"GSM2403432_8622007025_R03C02",0.474989196642075
"922",22,16373925,51222283,0.0313,"GSM2403432_8622007025_R03C02",0.474989196642075
"923",3,155000,197831215,-0.0191,"GSM2403432_8622007025_R03C02",0.474989196642075
"924",4,55000,190972138,-0.0486,"GSM2403432_8622007025_R03C02",0.474989196642075
"925",5,55000,180777630,-0.0176,"GSM2403432_8622007025_R03C02",0.474989196642075
"926",6,155000,32375000,-0.4314,"GSM2403432_8622007025_R03C02",0.474989196642075
"927",6,32425000,32650000,-1.1149,"GSM2403432_8622007025_R03C02",0.474989196642075
"928",6,32725000,170952534,-0.4596,"GSM2403432_8622007025_R03C02",0.474989196642075
"929",7,55000,159039332,0.0032,"GSM2403432_8622007025_R03C02",0.474989196642075
"930",8,105000,88875000,-0.0034,"GSM2403432_8622007025_R03C02",0.474989196642075
"931",8,89100000,91225000,-0.3371,"GSM2403432_8622007025_R03C02",0.474989196642075
"932",8,91550000,146277011,-0.0159,"GSM2403432_8622007025_R03C02",0.474989196642075
"933",9,130000,141076716,0.0148,"GSM2403432_8622007025_R03C02",0.474989196642075
"934",1,635684,249195311,0.0097,"GSM2404095_9374342010_R04C02",0.507293819155245
"935",10,105000,135462374,0.0049,"GSM2404095_9374342010_R04C02",0.507293819155245
"936",11,130000,134873258,-0.0126,"GSM2404095_9374342010_R04C02",0.507293819155245
"937",12,172870,133770948,-0.013,"GSM2404095_9374342010_R04C02",0.507293819155245
"938",13,19110000,115079939,-0.0129,"GSM2404095_9374342010_R04C02",0.507293819155245
"939",14,19325000,107119770,3e-04,"GSM2404095_9374342010_R04C02",0.507293819155245
"940",15,20225000,102410696,0.0176,"GSM2404095_9374342010_R04C02",0.507293819155245
"941",16,105000,90222377,0.0277,"GSM2404095_9374342010_R04C02",0.507293819155245
"942",17,25000,81122605,-0.0108,"GSM2404095_9374342010_R04C02",0.507293819155245
"943",18,80000,77983624,-0.0432,"GSM2404095_9374342010_R04C02",0.507293819155245
"944",19,180000,59084492,-0.0019,"GSM2404095_9374342010_R04C02",0.507293819155245
"945",2,130000,243026238,-0.0148,"GSM2404095_9374342010_R04C02",0.507293819155245
"946",20,155000,62907760,-0.0073,"GSM2404095_9374342010_R04C02",0.507293819155245
"947",21,10848948,48084948,0.0173,"GSM2404095_9374342010_R04C02",0.507293819155245
"948",22,16373925,51222283,0.0475,"GSM2404095_9374342010_R04C02",0.507293819155245
"949",3,155000,197831215,-0.0397,"GSM2404095_9374342010_R04C02",0.507293819155245
"950",4,55000,190972138,-0.0608,"GSM2404095_9374342010_R04C02",0.507293819155245
"951",5,55000,180777630,-0.0257,"GSM2404095_9374342010_R04C02",0.507293819155245
"952",6,155000,32225000,-0.3917,"GSM2404095_9374342010_R04C02",0.507293819155245
"953",6,32275000,32650000,-0.9141,"GSM2404095_9374342010_R04C02",0.507293819155245
"954",6,32725000,168275000,-0.4357,"GSM2404095_9374342010_R04C02",0.507293819155245
