"chromosome","start","end","segmean","sample","noise"
"635",22,16373925,51222283,0.0257,"GSM2405491_3999308200_R02C02",0.525681281125864
"636",3,155000,197831215,-0.0727,"GSM2405491_3999308200_R02C02",0.525681281125864
"637",4,55000,190972138,-0.1362,"GSM2405491_3999308200_R02C02",0.525681281125864
"638",5,55000,180777630,-0.0012,"GSM2405491_3999308200_R02C02",0.525681281125864
"639",6,155000,32425000,-0.0042,"GSM2405491_3999308200_R02C02",0.525681281125864
"640",6,32475000,32725000,-0.543,"GSM2405491_3999308200_R02C02",0.525681281125864
"641",6,32775000,170952534,-0.0254,"GSM2405491_3999308200_R02C02",0.525681281125864
"642",7,55000,159039332,-0.0292,"GSM2405491_3999308200_R02C02",0.525681281125864
"643",8,105000,146277011,-0.0027,"GSM2405491_3999308200_R02C02",0.525681281125864
"644",9,130000,141076716,-0.0022,"GSM2405491_3999308200_R02C02",0.525681281125864
"645",1,635684,78500000,-0.0355,"GSM2940783_10006823144_R01C01",0.557204549610304
"646",1,78775000,84625000,-0.4504,"GSM2940783_10006823144_R01C01",0.557204549610304
"647",1,84775000,249195311,-0.0765,"GSM2940783_10006823144_R01C01",0.557204549610304
"648",10,105000,135462374,0.1044,"GSM2940783_10006823144_R01C01",0.557204549610304
"649",11,130000,36600000,0.0793,"GSM2940783_10006823144_R01C01",0.557204549610304
"650",11,38475000,43325000,-0.1798,"GSM2940783_10006823144_R01C01",0.557204549610304
"651",11,43450000,134873258,0.0899,"GSM2940783_10006823144_R01C01",0.557204549610304
"652",12,172870,133770948,-0.1044,"GSM2940783_10006823144_R01C01",0.557204549610304
"653",13,19110000,115079939,-0.15,"GSM2940783_10006823144_R01C01",0.557204549610304
"654",14,19325000,107119770,-0.0848,"GSM2940783_10006823144_R01C01",0.557204549610304
"655",15,20225000,83725000,-0.0736,"GSM2940783_10006823144_R01C01",0.557204549610304
"656",15,83850000,84250000,-0.358,"GSM2940783_10006823144_R01C01",0.557204549610304
"657",15,84667237,102410696,-0.0334,"GSM2940783_10006823144_R01C01",0.557204549610304
"658",16,105000,90222377,-0.0195,"GSM2940783_10006823144_R01C01",0.557204549610304
"659",17,25000,81122605,-0.0736,"GSM2940783_10006823144_R01C01",0.557204549610304
"660",18,80000,77983624,-7e-04,"GSM2940783_10006823144_R01C01",0.557204549610304
"661",19,180000,59084492,-0.0744,"GSM2940783_10006823144_R01C01",0.557204549610304
"662",2,130000,180825000,-0.1013,"GSM2940783_10006823144_R01C01",0.557204549610304
"663",2,181350000,190150000,-0.4604,"GSM2940783_10006823144_R01C01",0.557204549610304
"664",2,190325000,243026238,-0.0903,"GSM2940783_10006823144_R01C01",0.557204549610304
"665",20,155000,62907760,-0.0873,"GSM2940783_10006823144_R01C01",0.557204549610304
"666",21,10848948,48084948,-0.081,"GSM2940783_10006823144_R01C01",0.557204549610304
"667",22,16373925,51222283,-0.0013,"GSM2940783_10006823144_R01C01",0.557204549610304
"668",3,155000,197831215,0.0643,"GSM2940783_10006823144_R01C01",0.557204549610304
"669",4,55000,190972138,-0.1956,"GSM2940783_10006823144_R01C01",0.557204549610304
"670",5,55000,1.6e+08,-0.1422,"GSM2940783_10006823144_R01C01",0.557204549610304
"671",5,160550000,165950000,-0.3706,"GSM2940783_10006823144_R01C01",0.557204549610304
"672",5,166575000,180777630,-0.0275,"GSM2940783_10006823144_R01C01",0.557204549610304
"673",6,155000,170952534,-0.1308,"GSM2940783_10006823144_R01C01",0.557204549610304
"674",7,55000,77425000,0.0992,"GSM2940783_10006823144_R01C01",0.557204549610304
"675",7,77550000,86650000,-0.1837,"GSM2940783_10006823144_R01C01",0.557204549610304
"676",7,86775000,159039332,0.1047,"GSM2940783_10006823144_R01C01",0.557204549610304
"677",8,105000,146277011,-0.1118,"GSM2940783_10006823144_R01C01",0.557204549610304
"678",9,130000,141076716,0.1202,"GSM2940783_10006823144_R01C01",0.557204549610304
"679",1,635684,183900000,-0.021,"GSM2940799_10006823160_R03C01",0.540293236821533
"680",1,184025000,200825000,-0.2639,"GSM2940799_10006823160_R03C01",0.540293236821533
"681",1,200900000,249195311,-0.0386,"GSM2940799_10006823160_R03C01",0.540293236821533
"682",10,105000,135462374,-0.0337,"GSM2940799_10006823160_R03C01",0.540293236821533
"683",11,130000,22275000,-0.0335,"GSM2940799_10006823160_R03C01",0.540293236821533
"684",11,22475000,31975000,-0.2568,"GSM2940799_10006823160_R03C01",0.540293236821533
"685",11,32250000,36525000,-0.0411,"GSM2940799_10006823160_R03C01",0.540293236821533
"686",11,36600000,43325000,-0.3437,"GSM2940799_10006823160_R03C01",0.540293236821533
"687",11,43450000,50516927,-0.0183,"GSM2940799_10006823160_R03C01",0.540293236821533
"688",11,54922103,56300000,-0.4385,"GSM2940799_10006823160_R03C01",0.540293236821533
"689",11,56675000,134873258,-0.0645,"GSM2940799_10006823160_R03C01",0.540293236821533
"690",12,172870,133770948,-0.0146,"GSM2940799_10006823160_R03C01",0.540293236821533
"691",13,19110000,109450000,-0.143,"GSM2940799_10006823160_R03C01",0.540293236821533
"692",13,109775000,115079939,0.0884,"GSM2940799_10006823160_R03C01",0.540293236821533
"693",14,19325000,107119770,-0.0649,"GSM2940799_10006823160_R03C01",0.540293236821533
"694",15,20225000,102410696,-0.0158,"GSM2940799_10006823160_R03C01",0.540293236821533
"695",16,105000,90222377,0.0226,"GSM2940799_10006823160_R03C01",0.540293236821533
"696",17,25000,81122605,-0.0391,"GSM2940799_10006823160_R03C01",0.540293236821533
"697",18,80000,77983624,-0.0946,"GSM2940799_10006823160_R03C01",0.540293236821533
"698",19,180000,59084492,-0.0122,"GSM2940799_10006823160_R03C01",0.540293236821533
"699",2,130000,180825000,-0.0821,"GSM2940799_10006823160_R03C01",0.540293236821533
"700",2,181350000,190825000,-0.3656,"GSM2940799_10006823160_R03C01",0.540293236821533
"701",2,191025000,243026238,-0.0517,"GSM2940799_10006823160_R03C01",0.540293236821533
"702",20,155000,62907760,-0.0453,"GSM2940799_10006823160_R03C01",0.540293236821533
"703",21,10848948,48084948,-0.0377,"GSM2940799_10006823160_R03C01",0.540293236821533
"704",22,16373925,51222283,0.0393,"GSM2940799_10006823160_R03C01",0.540293236821533
"705",3,155000,197831215,-0.1124,"GSM2940799_10006823160_R03C01",0.540293236821533
"706",4,55000,10925000,0.0598,"GSM2940799_10006823160_R03C01",0.540293236821533
"707",4,11375000,190972138,-0.1831,"GSM2940799_10006823160_R03C01",0.540293236821533
"708",5,55000,180777630,-0.0771,"GSM2940799_10006823160_R03C01",0.540293236821533
"709",6,155000,32225000,-0.0417,"GSM2940799_10006823160_R03C01",0.540293236821533
"710",6,32275000,32575000,-0.4184,"GSM2940799_10006823160_R03C01",0.540293236821533
"711",6,32650000,170952534,-0.075,"GSM2940799_10006823160_R03C01",0.540293236821533
"712",7,55000,159039332,0.0034,"GSM2940799_10006823160_R03C01",0.540293236821533
"713",8,105000,88875000,-0.0436,"GSM2940799_10006823160_R03C01",0.540293236821533
"714",8,89100000,94075000,-0.3923,"GSM2940799_10006823160_R03C01",0.540293236821533
"715",8,94375000,146277011,-0.0558,"GSM2940799_10006823160_R03C01",0.540293236821533
"716",9,130000,141076716,-0.0121,"GSM2940799_10006823160_R03C01",0.540293236821533
"717",1,635684,249195311,-0.0439,"GSM2940849_200325530104_R02C01",0.553686551224934
"718",10,105000,135462374,-0.0563,"GSM2940849_200325530104_R02C01",0.553686551224934
"719",11,130000,36525000,-0.0761,"GSM2940849_200325530104_R02C01",0.553686551224934
"720",11,36600000,43325000,-0.4155,"GSM2940849_200325530104_R02C01",0.553686551224934
"721",11,43450000,50516927,-0.0351,"GSM2940849_200325530104_R02C01",0.553686551224934
"722",11,54922103,56300000,-0.4472,"GSM2940849_200325530104_R02C01",0.553686551224934
"723",11,56675000,134873258,-0.0769,"GSM2940849_200325530104_R02C01",0.553686551224934
"724",12,172870,133770948,-0.0034,"GSM2940849_200325530104_R02C01",0.553686551224934
"725",13,19110000,115079939,-0.1116,"GSM2940849_200325530104_R02C01",0.553686551224934
"726",14,19325000,107119770,-0.053,"GSM2940849_200325530104_R02C01",0.553686551224934
"727",15,20225000,102410696,-0.0413,"GSM2940849_200325530104_R02C01",0.553686551224934
"728",16,105000,61600000,-0.011,"GSM2940849_200325530104_R02C01",0.553686551224934
"729",16,62075000,65175000,-0.2871,"GSM2940849_200325530104_R02C01",0.553686551224934
"730",16,65400000,90222377,0.008,"GSM2940849_200325530104_R02C01",0.553686551224934
"731",17,25000,81122605,-0.0572,"GSM2940849_200325530104_R02C01",0.553686551224934
"732",18,80000,77983624,-0.1207,"GSM2940849_200325530104_R02C01",0.553686551224934
"733",19,180000,59084492,0.0396,"GSM2940849_200325530104_R02C01",0.553686551224934
"734",2,130000,180825000,-0.0943,"GSM2940849_200325530104_R02C01",0.553686551224934
"735",2,181350000,190825000,-0.3936,"GSM2940849_200325530104_R02C01",0.553686551224934
"736",2,191025000,243026238,-0.0731,"GSM2940849_200325530104_R02C01",0.553686551224934
"737",20,155000,62907760,-0.0653,"GSM2940849_200325530104_R02C01",0.553686551224934
"738",21,10848948,48084948,0.0182,"GSM2940849_200325530104_R02C01",0.553686551224934
"739",22,16373925,51222283,0.031,"GSM2940849_200325530104_R02C01",0.553686551224934
"740",3,155000,197831215,-0.1292,"GSM2940849_200325530104_R02C01",0.553686551224934
"741",4,55000,11375000,0.0452,"GSM2940849_200325530104_R02C01",0.553686551224934
"742",4,11425000,190972138,-0.21,"GSM2940849_200325530104_R02C01",0.553686551224934
"743",5,55000,180777630,0.0439,"GSM2940849_200325530104_R02C01",0.553686551224934
"744",6,155000,170952534,-0.0288,"GSM2940849_200325530104_R02C01",0.553686551224934
"745",7,55000,159039332,0.0212,"GSM2940849_200325530104_R02C01",0.553686551224934
"746",8,105000,82200000,-0.0495,"GSM2940849_200325530104_R02C01",0.553686551224934
"747",8,82375000,94375000,-0.3375,"GSM2940849_200325530104_R02C01",0.553686551224934
"748",8,94650000,146277011,-0.0726,"GSM2940849_200325530104_R02C01",0.553686551224934
"749",9,130000,141076716,-0.0323,"GSM2940849_200325530104_R02C01",0.553686551224934
"750",1,635684,78500000,-0.0367,"GSM2940977_3998523057_R02C02",0.47646173363079
"751",1,78775000,84775000,-0.3844,"GSM2940977_3998523057_R02C02",0.47646173363079
"752",1,84875000,249195311,-0.0295,"GSM2940977_3998523057_R02C02",0.47646173363079
"753",10,105000,135462374,-0.0086,"GSM2940977_3998523057_R02C02",0.47646173363079
"754",11,130000,36600000,-0.0185,"GSM2940977_3998523057_R02C02",0.47646173363079
"755",11,38475000,43325000,-0.3219,"GSM2940977_3998523057_R02C02",0.47646173363079
"756",11,43450000,50516927,0.0203,"GSM2940977_3998523057_R02C02",0.47646173363079
"757",11,54922103,56300000,-0.3116,"GSM2940977_3998523057_R02C02",0.47646173363079
"758",11,56675000,134873258,-0.0138,"GSM2940977_3998523057_R02C02",0.47646173363079
"759",12,172870,133770948,-0.0242,"GSM2940977_3998523057_R02C02",0.47646173363079
"760",13,19110000,115079939,-0.1392,"GSM2940977_3998523057_R02C02",0.47646173363079
"761",14,19325000,107119770,0,"GSM2940977_3998523057_R02C02",0.47646173363079
"762",15,20225000,102410696,0.0124,"GSM2940977_3998523057_R02C02",0.47646173363079
"763",16,105000,90222377,0.0303,"GSM2940977_3998523057_R02C02",0.47646173363079
"764",17,25000,81122605,-0.0427,"GSM2940977_3998523057_R02C02",0.47646173363079
"765",18,80000,77983624,-0.1149,"GSM2940977_3998523057_R02C02",0.47646173363079
"766",19,180000,59084492,0.0129,"GSM2940977_3998523057_R02C02",0.47646173363079
"767",2,130000,180825000,-0.0366,"GSM2940977_3998523057_R02C02",0.47646173363079
"768",2,181350000,190825000,-0.2812,"GSM2940977_3998523057_R02C02",0.47646173363079
"769",2,191025000,243026238,-0.0196,"GSM2940977_3998523057_R02C02",0.47646173363079
"770",20,155000,62907760,-0.015,"GSM2940977_3998523057_R02C02",0.47646173363079
"771",21,10848948,48084948,-0.0114,"GSM2940977_3998523057_R02C02",0.47646173363079
"772",22,16373925,51222283,0.0597,"GSM2940977_3998523057_R02C02",0.47646173363079
"773",3,155000,75800000,-0.0215,"GSM2940977_3998523057_R02C02",0.47646173363079
"774",3,76450000,97950000,-0.2712,"GSM2940977_3998523057_R02C02",0.47646173363079
"775",3,98225000,197831215,-0.0692,"GSM2940977_3998523057_R02C02",0.47646173363079
"776",4,55000,190972138,-0.104,"GSM2940977_3998523057_R02C02",0.47646173363079
"777",5,55000,17940329,-0.0067,"GSM2940977_3998523057_R02C02",0.47646173363079
"778",5,19125000,29900000,-0.3036,"GSM2940977_3998523057_R02C02",0.47646173363079
"779",5,31025000,180777630,-0.0438,"GSM2940977_3998523057_R02C02",0.47646173363079
"780",6,155000,170952534,-0.0506,"GSM2940977_3998523057_R02C02",0.47646173363079
"781",7,55000,135425000,-0.0147,"GSM2940977_3998523057_R02C02",0.47646173363079
"782",7,1.36e+08,137600000,-0.1836,"GSM2940977_3998523057_R02C02",0.47646173363079
"783",7,137675000,159039332,0.0549,"GSM2940977_3998523057_R02C02",0.47646173363079
"784",8,105000,146277011,-0.0298,"GSM2940977_3998523057_R02C02",0.47646173363079
"785",9,130000,141076716,9e-04,"GSM2940977_3998523057_R02C02",0.47646173363079
"786",1,635684,249195311,-0.04,"GSM2941097_3998909181_R02C01",0.551294327030592
"787",10,105000,135462374,0.038,"GSM2941097_3998909181_R02C01",0.551294327030592
"788",11,130000,36600000,-0.0646,"GSM2941097_3998909181_R02C01",0.551294327030592
"789",11,38475000,43325000,-0.3923,"GSM2941097_3998909181_R02C01",0.551294327030592
"790",11,43450000,48975000,-0.0168,"GSM2941097_3998909181_R02C01",0.551294327030592
"791",11,49250000,56675000,-0.2759,"GSM2941097_3998909181_R02C01",0.551294327030592
"792",11,56975000,134873258,-0.0679,"GSM2941097_3998909181_R02C01",0.551294327030592
"793",12,172870,133770948,0.0269,"GSM2941097_3998909181_R02C01",0.551294327030592
"794",13,19110000,115079939,-0.013,"GSM2941097_3998909181_R02C01",0.551294327030592
"795",14,19325000,107119770,-0.0566,"GSM2941097_3998909181_R02C01",0.551294327030592
"796",15,20225000,102410696,0.053,"GSM2941097_3998909181_R02C01",0.551294327030592
"797",16,105000,61600000,-0.031,"GSM2941097_3998909181_R02C01",0.551294327030592
"798",16,62075000,65175000,-0.253,"GSM2941097_3998909181_R02C01",0.551294327030592
"799",16,65400000,90222377,-0.0159,"GSM2941097_3998909181_R02C01",0.551294327030592
"800",17,25000,81122605,-0.0021,"GSM2941097_3998909181_R02C01",0.551294327030592
"801",18,80000,77983624,-0.0481,"GSM2941097_3998909181_R02C01",0.551294327030592
"802",19,180000,59084492,0.0177,"GSM2941097_3998909181_R02C01",0.551294327030592
"803",2,130000,179925000,-0.0994,"GSM2941097_3998909181_R02C01",0.551294327030592
"804",2,180425000,190825000,-0.2938,"GSM2941097_3998909181_R02C01",0.551294327030592
"805",2,191025000,243026238,-0.0719,"GSM2941097_3998909181_R02C01",0.551294327030592
"806",20,155000,62907760,0.0122,"GSM2941097_3998909181_R02C01",0.551294327030592
"807",21,10848948,48084948,-0.0754,"GSM2941097_3998909181_R02C01",0.551294327030592
"808",22,16373925,51222283,-0.1289,"GSM2941097_3998909181_R02C01",0.551294327030592
"809",3,155000,173125000,0.0029,"GSM2941097_3998909181_R02C01",0.551294327030592
"810",3,173525000,176925000,-0.3441,"GSM2941097_3998909181_R02C01",0.551294327030592
"811",3,177125000,197831215,0.0199,"GSM2941097_3998909181_R02C01",0.551294327030592
"812",4,55000,190972138,-0.1514,"GSM2941097_3998909181_R02C01",0.551294327030592
"813",5,55000,17075000,0.0489,"GSM2941097_3998909181_R02C01",0.551294327030592
"814",5,17225000,29900000,-0.208,"GSM2941097_3998909181_R02C01",0.551294327030592
"815",5,31025000,180777630,0.011,"GSM2941097_3998909181_R02C01",0.551294327030592
"816",6,155000,32375000,0.0148,"GSM2941097_3998909181_R02C01",0.551294327030592
"817",6,32425000,32650000,-0.6697,"GSM2941097_3998909181_R02C01",0.551294327030592
"818",6,32725000,170952534,-0.0079,"GSM2941097_3998909181_R02C01",0.551294327030592
"819",7,55000,159039332,0.0432,"GSM2941097_3998909181_R02C01",0.551294327030592
"820",8,105000,146277011,0.0161,"GSM2941097_3998909181_R02C01",0.551294327030592
"821",9,130000,141076716,0.0452,"GSM2941097_3998909181_R02C01",0.551294327030592
"822",1,635684,2717110,0.1731,"GSM2941111_3998919099_R02C02",0.571579038018813
"823",1,2775000,249195311,-0.0577,"GSM2941111_3998919099_R02C02",0.571579038018813
"824",10,105000,135462374,-0.0178,"GSM2941111_3998919099_R02C02",0.571579038018813
"825",11,130000,134873258,-0.0417,"GSM2941111_3998919099_R02C02",0.571579038018813
"826",12,172870,133770948,-0.0576,"GSM2941111_3998919099_R02C02",0.571579038018813
"827",13,19110000,115079939,-0.0415,"GSM2941111_3998919099_R02C02",0.571579038018813
"828",14,19325000,107119770,-0.0049,"GSM2941111_3998919099_R02C02",0.571579038018813
"829",15,20225000,102410696,-0.006,"GSM2941111_3998919099_R02C02",0.571579038018813
"830",16,105000,90222377,-0.019,"GSM2941111_3998919099_R02C02",0.571579038018813
"831",17,25000,81122605,-0.0323,"GSM2941111_3998919099_R02C02",0.571579038018813
"832",18,80000,77983624,-0.0167,"GSM2941111_3998919099_R02C02",0.571579038018813
"833",19,180000,59084492,-0.0815,"GSM2941111_3998919099_R02C02",0.571579038018813
"834",2,130000,243026238,-0.0355,"GSM2941111_3998919099_R02C02",0.571579038018813
"835",20,155000,62907760,-0.0252,"GSM2941111_3998919099_R02C02",0.571579038018813
"836",21,10848948,48084948,-0.1221,"GSM2941111_3998919099_R02C02",0.571579038018813
"837",22,16373925,51222283,0.0088,"GSM2941111_3998919099_R02C02",0.571579038018813
"838",3,155000,58400000,-0.0597,"GSM2941111_3998919099_R02C02",0.571579038018813
"839",3,58500000,64325000,-0.3292,"GSM2941111_3998919099_R02C02",0.571579038018813
"840",3,64425000,197831215,-0.0812,"GSM2941111_3998919099_R02C02",0.571579038018813
"841",4,55000,190972138,-0.0625,"GSM2941111_3998919099_R02C02",0.571579038018813
"842",5,55000,86975000,-0.0434,"GSM2941111_3998919099_R02C02",0.571579038018813
"843",5,87425000,88100000,0.2276,"GSM2941111_3998919099_R02C02",0.571579038018813
"844",5,88775000,180777630,-0.0359,"GSM2941111_3998919099_R02C02",0.571579038018813
"845",6,155000,170952534,-0.0478,"GSM2941111_3998919099_R02C02",0.571579038018813
"846",7,55000,159039332,0.0216,"GSM2941111_3998919099_R02C02",0.571579038018813
"847",8,105000,146277011,-0.0282,"GSM2941111_3998919099_R02C02",0.571579038018813
"848",9,130000,141076716,-0.0333,"GSM2941111_3998919099_R02C02",0.571579038018813
"849",1,635684,249195311,-0.0186,"GSM2941148_3999002044_R02C01",0.51968722135832
"850",10,105000,135462374,-0.034,"GSM2941148_3999002044_R02C01",0.51968722135832
"851",11,130000,36525000,0.0388,"GSM2941148_3999002044_R02C01",0.51968722135832
"852",11,36600000,43325000,-0.2459,"GSM2941148_3999002044_R02C01",0.51968722135832
"853",11,43450000,134873258,0.0433,"GSM2941148_3999002044_R02C01",0.51968722135832
"854",12,172870,133770948,-0.0536,"GSM2941148_3999002044_R02C01",0.51968722135832
"855",13,19110000,115079939,-0.1033,"GSM2941148_3999002044_R02C01",0.51968722135832
"856",14,19325000,107119770,-0.0398,"GSM2941148_3999002044_R02C01",0.51968722135832
"857",15,20225000,102410696,-0.0283,"GSM2941148_3999002044_R02C01",0.51968722135832
"858",16,105000,90222377,0.0146,"GSM2941148_3999002044_R02C01",0.51968722135832
"859",17,25000,81122605,-0.0501,"GSM2941148_3999002044_R02C01",0.51968722135832
"860",18,80000,77983624,-0.1464,"GSM2941148_3999002044_R02C01",0.51968722135832
"861",19,180000,59084492,-0.0183,"GSM2941148_3999002044_R02C01",0.51968722135832
"862",2,130000,180825000,-0.0844,"GSM2941148_3999002044_R02C01",0.51968722135832
"863",2,181350000,190150000,-0.3694,"GSM2941148_3999002044_R02C01",0.51968722135832
"864",2,190325000,243026238,-0.0568,"GSM2941148_3999002044_R02C01",0.51968722135832
"865",20,155000,62907760,-0.0507,"GSM2941148_3999002044_R02C01",0.51968722135832
"866",21,10848948,48084948,-0.0473,"GSM2941148_3999002044_R02C01",0.51968722135832
"867",22,16373925,51222283,0.0375,"GSM2941148_3999002044_R02C01",0.51968722135832
"868",3,155000,173125000,-0.0915,"GSM2941148_3999002044_R02C01",0.51968722135832
"869",3,173525000,176925000,-0.5447,"GSM2941148_3999002044_R02C01",0.51968722135832
"870",3,177125000,197831215,-0.064,"GSM2941148_3999002044_R02C01",0.51968722135832
"871",4,55000,190972138,-0.1451,"GSM2941148_3999002044_R02C01",0.51968722135832
"872",5,55000,180777630,0.0143,"GSM2941148_3999002044_R02C01",0.51968722135832
"873",6,155000,32275000,0.025,"GSM2941148_3999002044_R02C01",0.51968722135832
"874",6,32325000,32575000,-0.2377,"GSM2941148_3999002044_R02C01",0.51968722135832
"875",6,32650000,170952534,-0.0079,"GSM2941148_3999002044_R02C01",0.51968722135832
"876",7,55000,159039332,0.0536,"GSM2941148_3999002044_R02C01",0.51968722135832
"877",8,105000,146277011,-0.0668,"GSM2941148_3999002044_R02C01",0.51968722135832
"878",9,130000,141076716,-0.019,"GSM2941148_3999002044_R02C01",0.51968722135832
"879",1,635684,214775000,-0.0988,"GSM2941200_3999095103_R06C02",0.52257637421766
"880",1,214975000,219400000,-0.361,"GSM2941200_3999095103_R06C02",0.52257637421766
"881",1,219800000,249195311,-0.1296,"GSM2941200_3999095103_R06C02",0.52257637421766
"882",10,105000,135462374,0.0526,"GSM2941200_3999095103_R06C02",0.52257637421766
"883",11,130000,50516927,0.0389,"GSM2941200_3999095103_R06C02",0.52257637421766
"884",11,54922103,56100000,-0.3539,"GSM2941200_3999095103_R06C02",0.52257637421766
"885",11,56300000,134873258,0.044,"GSM2941200_3999095103_R06C02",0.52257637421766
"886",12,172870,133770948,-0.0483,"GSM2941200_3999095103_R06C02",0.52257637421766
"887",13,19110000,115079939,-0.0293,"GSM2941200_3999095103_R06C02",0.52257637421766
"888",14,19325000,107119770,-0.0294,"GSM2941200_3999095103_R06C02",0.52257637421766
"889",15,20225000,102410696,-0.0189,"GSM2941200_3999095103_R06C02",0.52257637421766
"890",16,105000,90222377,0.0077,"GSM2941200_3999095103_R06C02",0.52257637421766
"891",17,25000,81122605,-0.0557,"GSM2941200_3999095103_R06C02",0.52257637421766
"892",18,80000,77983624,-0.1333,"GSM2941200_3999095103_R06C02",0.52257637421766
"893",19,180000,59084492,-0.0466,"GSM2941200_3999095103_R06C02",0.52257637421766
"894",2,130000,165125000,-0.1587,"GSM2941200_3999095103_R06C02",0.52257637421766
"895",2,165750000,167325000,-0.5947,"GSM2941200_3999095103_R06C02",0.52257637421766
"896",2,167775000,180825000,-0.2141,"GSM2941200_3999095103_R06C02",0.52257637421766
"897",2,181350000,190825000,-0.4752,"GSM2941200_3999095103_R06C02",0.52257637421766
"898",2,191025000,243026238,-0.1362,"GSM2941200_3999095103_R06C02",0.52257637421766
"899",20,155000,62907760,-0.0552,"GSM2941200_3999095103_R06C02",0.52257637421766
"900",21,10848948,48084948,-0.0374,"GSM2941200_3999095103_R06C02",0.52257637421766
"901",22,16373925,51222283,0.013,"GSM2941200_3999095103_R06C02",0.52257637421766
"902",3,155000,197831215,-0.1708,"GSM2941200_3999095103_R06C02",0.52257637421766
"903",4,55000,190972138,-0.0601,"GSM2941200_3999095103_R06C02",0.52257637421766
"904",5,55000,180777630,0.0872,"GSM2941200_3999095103_R06C02",0.52257637421766
"905",6,155000,170952534,1e-04,"GSM2941200_3999095103_R06C02",0.52257637421766
"906",7,55000,159039332,0.0459,"GSM2941200_3999095103_R06C02",0.52257637421766
"907",8,105000,146277011,0.0189,"GSM2941200_3999095103_R06C02",0.52257637421766
"908",9,130000,141076716,-0.004,"GSM2941200_3999095103_R06C02",0.52257637421766
"909",1,635684,185225000,-0.0852,"GSM2941220_3999543042_R05C02",0.639661803358467
"910",1,185525000,200700000,-0.4405,"GSM2941220_3999543042_R05C02",0.639661803358467
"911",1,200825000,249195311,-0.1047,"GSM2941220_3999543042_R05C02",0.639661803358467
"912",10,105000,135462374,0.0866,"GSM2941220_3999543042_R05C02",0.639661803358467
"913",11,130000,50516927,0.0658,"GSM2941220_3999543042_R05C02",0.639661803358467
"914",11,54922103,56100000,-0.4264,"GSM2941220_3999543042_R05C02",0.639661803358467
"915",11,56300000,134873258,0.0657,"GSM2941220_3999543042_R05C02",0.639661803358467
"916",12,172870,133770948,0.0552,"GSM2941220_3999543042_R05C02",0.639661803358467
"917",13,19110000,109450000,-0.2383,"GSM2941220_3999543042_R05C02",0.639661803358467
"918",13,109775000,115079939,0.0255,"GSM2941220_3999543042_R05C02",0.639661803358467
"919",14,19325000,107119770,-0.1101,"GSM2941220_3999543042_R05C02",0.639661803358467
"920",15,20225000,102410696,-0.0922,"GSM2941220_3999543042_R05C02",0.639661803358467
"921",16,105000,58775000,-0.0338,"GSM2941220_3999543042_R05C02",0.639661803358467
"922",16,59975000,65400000,-0.3273,"GSM2941220_3999543042_R05C02",0.639661803358467
"923",16,65775000,90222377,-0.0091,"GSM2941220_3999543042_R05C02",0.639661803358467
"924",17,25000,81122605,-0.0687,"GSM2941220_3999543042_R05C02",0.639661803358467
"925",18,80000,77983624,0.0362,"GSM2941220_3999543042_R05C02",0.639661803358467
"926",19,180000,59084492,-0.0466,"GSM2941220_3999543042_R05C02",0.639661803358467
"927",2,130000,179925000,-0.1516,"GSM2941220_3999543042_R05C02",0.639661803358467
"928",2,180425000,190825000,-0.5004,"GSM2941220_3999543042_R05C02",0.639661803358467
"929",2,191025000,243026238,-0.1281,"GSM2941220_3999543042_R05C02",0.639661803358467
"930",20,155000,62907760,-0.0893,"GSM2941220_3999543042_R05C02",0.639661803358467
"931",21,10848948,48084948,-0.0758,"GSM2941220_3999543042_R05C02",0.639661803358467
"932",22,16373925,51222283,0.021,"GSM2941220_3999543042_R05C02",0.639661803358467
"933",3,155000,4075000,-0.4312,"GSM2941220_3999543042_R05C02",0.639661803358467
"934",3,4400000,197831215,-0.187,"GSM2941220_3999543042_R05C02",0.639661803358467
"935",4,55000,10925000,0.0177,"GSM2941220_3999543042_R05C02",0.639661803358467
"936",4,11375000,190972138,-0.2734,"GSM2941220_3999543042_R05C02",0.639661803358467
"937",5,55000,180777630,0.0363,"GSM2941220_3999543042_R05C02",0.639661803358467
"938",6,155000,170952534,-0.1829,"GSM2941220_3999543042_R05C02",0.639661803358467
"939",7,55000,135425000,0.0417,"GSM2941220_3999543042_R05C02",0.639661803358467
"940",7,1.36e+08,137600000,-0.1889,"GSM2941220_3999543042_R05C02",0.639661803358467
"941",7,137675000,159039332,0.1406,"GSM2941220_3999543042_R05C02",0.639661803358467
"942",8,105000,88875000,0.0573,"GSM2941220_3999543042_R05C02",0.639661803358467
"943",8,89100000,94075000,-0.2952,"GSM2941220_3999543042_R05C02",0.639661803358467
"944",8,94375000,146277011,0.0537,"GSM2941220_3999543042_R05C02",0.639661803358467
"945",9,130000,141076716,0.108,"GSM2941220_3999543042_R05C02",0.639661803358467
"946",1,635684,249195311,-0.052,"GSM2941243_3999834002_R06C02",0.882859788383539
"947",10,105000,135462374,-0.0577,"GSM2941243_3999834002_R06C02",0.882859788383539
"948",11,130000,134873258,-0.1079,"GSM2941243_3999834002_R06C02",0.882859788383539
"949",12,172870,133770948,-0.0823,"GSM2941243_3999834002_R06C02",0.882859788383539
"950",13,19110000,115079939,-0.1352,"GSM2941243_3999834002_R06C02",0.882859788383539
