"chromosome","start","end","segmean","sample","noise"
"632",11,31825000,50516927,-0.0515,"GSM2404386_9422493152_R04C01",0.51768182529497
"633",11,54922103,56675000,-0.7908,"GSM2404386_9422493152_R04C01",0.51768182529497
"634",11,56975000,134873258,-0.0779,"GSM2404386_9422493152_R04C01",0.51768182529497
"635",12,172870,133770948,0.1046,"GSM2404386_9422493152_R04C01",0.51768182529497
"636",13,19110000,115079939,-0.241,"GSM2404386_9422493152_R04C01",0.51768182529497
"637",14,19325000,107119770,-0.0441,"GSM2404386_9422493152_R04C01",0.51768182529497
"638",15,20225000,102410696,-0.0298,"GSM2404386_9422493152_R04C01",0.51768182529497
"639",16,105000,58775000,0.0024,"GSM2404386_9422493152_R04C01",0.51768182529497
"640",16,59975000,65175000,-0.4138,"GSM2404386_9422493152_R04C01",0.51768182529497
"641",16,65400000,90222377,-6e-04,"GSM2404386_9422493152_R04C01",0.51768182529497
"642",17,25000,66575000,0.0053,"GSM2404386_9422493152_R04C01",0.51768182529497
"643",17,66825000,69700000,-0.5264,"GSM2404386_9422493152_R04C01",0.51768182529497
"644",17,70125000,81122605,0.0454,"GSM2404386_9422493152_R04C01",0.51768182529497
"645",18,80000,77983624,-0.0942,"GSM2404386_9422493152_R04C01",0.51768182529497
"646",19,180000,59084492,0.0219,"GSM2404386_9422493152_R04C01",0.51768182529497
"647",2,130000,75925000,-0.0923,"GSM2404386_9422493152_R04C01",0.51768182529497
"648",2,76650000,83425000,-0.426,"GSM2404386_9422493152_R04C01",0.51768182529497
"649",2,84125000,102850000,-0.0369,"GSM2404386_9422493152_R04C01",0.51768182529497
"650",2,102950000,105350000,-0.4244,"GSM2404386_9422493152_R04C01",0.51768182529497
"651",2,105475000,243026238,-0.1486,"GSM2404386_9422493152_R04C01",0.51768182529497
"652",20,155000,62907760,-0.026,"GSM2404386_9422493152_R04C01",0.51768182529497
"653",21,10848948,48084948,-0.0633,"GSM2404386_9422493152_R04C01",0.51768182529497
"654",22,16373925,51222283,-0.2054,"GSM2404386_9422493152_R04C01",0.51768182529497
"655",3,155000,3100000,-0.5599,"GSM2404386_9422493152_R04C01",0.51768182529497
"656",3,3175000,197831215,-0.1569,"GSM2404386_9422493152_R04C01",0.51768182529497
"657",4,55000,58869667,-0.0681,"GSM2404386_9422493152_R04C01",0.51768182529497
"658",4,60944667,71375000,-0.7489,"GSM2404386_9422493152_R04C01",0.51768182529497
"659",4,71575000,190972138,-0.2927,"GSM2404386_9422493152_R04C01",0.51768182529497
"660",5,55000,17940329,-0.1065,"GSM2404386_9422493152_R04C01",0.51768182529497
"661",5,19125000,27925000,-0.7731,"GSM2404386_9422493152_R04C01",0.51768182529497
"662",5,28875000,180777630,-0.1421,"GSM2404386_9422493152_R04C01",0.51768182529497
"663",6,155000,32225000,-0.1371,"GSM2404386_9422493152_R04C01",0.51768182529497
"664",6,32275000,32650000,-0.5309,"GSM2404386_9422493152_R04C01",0.51768182529497
"665",6,32725000,170952534,-0.1838,"GSM2404386_9422493152_R04C01",0.51768182529497
"666",7,55000,77800000,0.0774,"GSM2404386_9422493152_R04C01",0.51768182529497
"667",7,78500000,85550000,-0.4435,"GSM2404386_9422493152_R04C01",0.51768182529497
"668",7,86400000,159039332,0.0782,"GSM2404386_9422493152_R04C01",0.51768182529497
"669",8,105000,2200000,-0.048,"GSM2404386_9422493152_R04C01",0.51768182529497
"670",8,2350000,4650000,-0.4161,"GSM2404386_9422493152_R04C01",0.51768182529497
"671",8,4875000,12750000,-0.0163,"GSM2404386_9422493152_R04C01",0.51768182529497
"672",8,12900000,17350000,-0.3776,"GSM2404386_9422493152_R04C01",0.51768182529497
"673",8,17425000,146277011,-0.1425,"GSM2404386_9422493152_R04C01",0.51768182529497
"674",9,130000,141076716,0.1523,"GSM2404386_9422493152_R04C01",0.51768182529497
"675",1,635684,249195311,-0.0556,"GSM2404450_9420867087_R04C02",0.552766374503622
"676",10,105000,18525000,-0.0487,"GSM2404450_9420867087_R04C02",0.552766374503622
"677",10,18750000,20675000,-0.8449,"GSM2404450_9420867087_R04C02",0.552766374503622
"678",10,21350000,135462374,-0.112,"GSM2404450_9420867087_R04C02",0.552766374503622
"679",11,130000,134873258,-0.0116,"GSM2404450_9420867087_R04C02",0.552766374503622
"680",12,172870,133770948,0.1056,"GSM2404450_9420867087_R04C02",0.552766374503622
"681",13,19110000,115079939,-0.0088,"GSM2404450_9420867087_R04C02",0.552766374503622
"682",14,19325000,107119770,-0.3264,"GSM2404450_9420867087_R04C02",0.552766374503622
"683",15,20225000,102410696,0.0511,"GSM2404450_9420867087_R04C02",0.552766374503622
"684",16,105000,31825000,0.0331,"GSM2404450_9420867087_R04C02",0.552766374503622
"685",16,32075000,33925000,0.2571,"GSM2404450_9420867087_R04C02",0.552766374503622
"686",16,33986575,90222377,0.0467,"GSM2404450_9420867087_R04C02",0.552766374503622
"687",17,25000,81122605,-0.0044,"GSM2404450_9420867087_R04C02",0.552766374503622
"688",18,80000,77983624,-0.1319,"GSM2404450_9420867087_R04C02",0.552766374503622
"689",19,180000,59084492,-0.0137,"GSM2404450_9420867087_R04C02",0.552766374503622
"690",2,130000,243026238,-0.0053,"GSM2404450_9420867087_R04C02",0.552766374503622
"691",20,155000,62907760,-0.0125,"GSM2404450_9420867087_R04C02",0.552766374503622
"692",21,10848948,48084948,0.0362,"GSM2404450_9420867087_R04C02",0.552766374503622
"693",22,16373925,23175000,0.0441,"GSM2404450_9420867087_R04C02",0.552766374503622
"694",22,23425000,51222283,-0.2561,"GSM2404450_9420867087_R04C02",0.552766374503622
"695",3,155000,197831215,-0.1516,"GSM2404450_9420867087_R04C02",0.552766374503622
"696",4,55000,190972138,-0.1298,"GSM2404450_9420867087_R04C02",0.552766374503622
"697",5,55000,180777630,0.0062,"GSM2404450_9420867087_R04C02",0.552766374503622
"698",6,155000,170952534,0.0045,"GSM2404450_9420867087_R04C02",0.552766374503622
"699",7,55000,159039332,0.0423,"GSM2404450_9420867087_R04C02",0.552766374503622
"700",8,105000,71575000,0.0281,"GSM2404450_9420867087_R04C02",0.552766374503622
"701",8,72025000,73500000,-0.2163,"GSM2404450_9420867087_R04C02",0.552766374503622
"702",8,73900000,146277011,-0.0133,"GSM2404450_9420867087_R04C02",0.552766374503622
"703",9,130000,141076716,0.0125,"GSM2404450_9420867087_R04C02",0.552766374503622
"704",1,635684,78775000,0.0113,"GSM2404463_9420867124_R04C02",0.526617168333592
"705",1,79250000,84400000,-0.7037,"GSM2404463_9420867124_R04C02",0.526617168333592
"706",1,84625000,185525000,-0.119,"GSM2404463_9420867124_R04C02",0.526617168333592
"707",1,186025000,200500000,-0.6049,"GSM2404463_9420867124_R04C02",0.526617168333592
"708",1,200700000,214575000,-0.0154,"GSM2404463_9420867124_R04C02",0.526617168333592
"709",1,214650000,220575000,-0.4465,"GSM2404463_9420867124_R04C02",0.526617168333592
"710",1,220775000,249195311,-0.1348,"GSM2404463_9420867124_R04C02",0.526617168333592
"711",10,105000,135462374,-0.0575,"GSM2404463_9420867124_R04C02",0.526617168333592
"712",11,130000,4700000,0.058,"GSM2404463_9420867124_R04C02",0.526617168333592
"713",11,4850000,5975000,-0.454,"GSM2404463_9420867124_R04C02",0.526617168333592
"714",11,6100000,36600000,-0.0671,"GSM2404463_9420867124_R04C02",0.526617168333592
"715",11,38475000,43325000,-0.4988,"GSM2404463_9420867124_R04C02",0.526617168333592
"716",11,43450000,48550000,0.0751,"GSM2404463_9420867124_R04C02",0.526617168333592
"717",11,48975000,56675000,-0.627,"GSM2404463_9420867124_R04C02",0.526617168333592
"718",11,56975000,134873258,-0.0451,"GSM2404463_9420867124_R04C02",0.526617168333592
"719",12,172870,133770948,0.0586,"GSM2404463_9420867124_R04C02",0.526617168333592
"720",13,19110000,115079939,-0.3274,"GSM2404463_9420867124_R04C02",0.526617168333592
"721",14,19325000,79725000,-0.2223,"GSM2404463_9420867124_R04C02",0.526617168333592
"722",14,80025000,87275000,-0.5326,"GSM2404463_9420867124_R04C02",0.526617168333592
"723",14,88525000,107119770,-0.0809,"GSM2404463_9420867124_R04C02",0.526617168333592
"724",15,20225000,102410696,0.0757,"GSM2404463_9420867124_R04C02",0.526617168333592
"725",16,105000,58775000,0.0419,"GSM2404463_9420867124_R04C02",0.526617168333592
"726",16,59975000,65400000,-0.3395,"GSM2404463_9420867124_R04C02",0.526617168333592
"727",16,65775000,75650000,0.0307,"GSM2404463_9420867124_R04C02",0.526617168333592
"728",16,76450000,77650000,-0.3512,"GSM2404463_9420867124_R04C02",0.526617168333592
"729",16,77825000,90222377,0.0551,"GSM2404463_9420867124_R04C02",0.526617168333592
"730",17,25000,66575000,0.0365,"GSM2404463_9420867124_R04C02",0.526617168333592
"731",17,66825000,69700000,-0.4668,"GSM2404463_9420867124_R04C02",0.526617168333592
"732",17,70125000,81122605,0.0756,"GSM2404463_9420867124_R04C02",0.526617168333592
"733",18,80000,77983624,-0.0736,"GSM2404463_9420867124_R04C02",0.526617168333592
"734",19,180000,59084492,-0.0033,"GSM2404463_9420867124_R04C02",0.526617168333592
"735",2,130000,187550000,-0.09,"GSM2404463_9420867124_R04C02",0.526617168333592
"736",2,187675000,190150000,-0.8072,"GSM2404463_9420867124_R04C02",0.526617168333592
"737",2,190325000,243026238,-0.0592,"GSM2404463_9420867124_R04C02",0.526617168333592
"738",20,155000,62907760,0.0198,"GSM2404463_9420867124_R04C02",0.526617168333592
"739",21,10848948,48084948,-0.1952,"GSM2404463_9420867124_R04C02",0.526617168333592
"740",22,16373925,51222283,-0.0958,"GSM2404463_9420867124_R04C02",0.526617168333592
"741",3,155000,75800000,-0.0599,"GSM2404463_9420867124_R04C02",0.526617168333592
"742",3,76450000,97950000,-0.5449,"GSM2404463_9420867124_R04C02",0.526617168333592
"743",3,98225000,197831215,-0.1712,"GSM2404463_9420867124_R04C02",0.526617168333592
"744",4,55000,58869667,-0.1136,"GSM2404463_9420867124_R04C02",0.526617168333592
"745",4,60944667,71375000,-0.8652,"GSM2404463_9420867124_R04C02",0.526617168333592
"746",4,71575000,190972138,-0.3677,"GSM2404463_9420867124_R04C02",0.526617168333592
"747",5,55000,17940329,-0.082,"GSM2404463_9420867124_R04C02",0.526617168333592
"748",5,19125000,29900000,-0.6293,"GSM2404463_9420867124_R04C02",0.526617168333592
"749",5,31025000,180777630,-0.1036,"GSM2404463_9420867124_R04C02",0.526617168333592
"750",6,155000,32225000,-0.0999,"GSM2404463_9420867124_R04C02",0.526617168333592
"751",6,32275000,32650000,-0.7419,"GSM2404463_9420867124_R04C02",0.526617168333592
"752",6,32725000,170952534,-0.1518,"GSM2404463_9420867124_R04C02",0.526617168333592
"753",7,55000,77425000,-0.0781,"GSM2404463_9420867124_R04C02",0.526617168333592
"754",7,77550000,86400000,-0.6903,"GSM2404463_9420867124_R04C02",0.526617168333592
"755",7,86650000,159039332,-0.0845,"GSM2404463_9420867124_R04C02",0.526617168333592
"756",8,105000,2350000,-0.003,"GSM2404463_9420867124_R04C02",0.526617168333592
"757",8,2500000,4650000,-0.392,"GSM2404463_9420867124_R04C02",0.526617168333592
"758",8,4875000,12525000,0.0368,"GSM2404463_9420867124_R04C02",0.526617168333592
"759",8,12575000,17350000,-0.3206,"GSM2404463_9420867124_R04C02",0.526617168333592
"760",8,17425000,146277011,-0.1064,"GSM2404463_9420867124_R04C02",0.526617168333592
"761",9,130000,141076716,-0.053,"GSM2404463_9420867124_R04C02",0.526617168333592
"762",1,635684,249195311,-0.0047,"GSM2404690_9647455233_R02C01",0.487378233525951
"763",10,105000,135462374,-0.0124,"GSM2404690_9647455233_R02C01",0.487378233525951
"764",11,130000,134873258,-0.0174,"GSM2404690_9647455233_R02C01",0.487378233525951
"765",12,172870,133770948,0.0792,"GSM2404690_9647455233_R02C01",0.487378233525951
"766",13,19110000,115079939,-0.1673,"GSM2404690_9647455233_R02C01",0.487378233525951
"767",14,19325000,20450000,0.0904,"GSM2404690_9647455233_R02C01",0.487378233525951
"768",14,20800000,107119770,-0.1552,"GSM2404690_9647455233_R02C01",0.487378233525951
"769",15,20225000,102410696,0.094,"GSM2404690_9647455233_R02C01",0.487378233525951
"770",16,105000,90222377,-0.0025,"GSM2404690_9647455233_R02C01",0.487378233525951
"771",17,25000,81122605,-0.0675,"GSM2404690_9647455233_R02C01",0.487378233525951
"772",18,80000,77983624,-0.1018,"GSM2404690_9647455233_R02C01",0.487378233525951
"773",19,180000,59084492,0.0456,"GSM2404690_9647455233_R02C01",0.487378233525951
"774",2,130000,243026238,-0.0291,"GSM2404690_9647455233_R02C01",0.487378233525951
"775",20,155000,62907760,-0.0389,"GSM2404690_9647455233_R02C01",0.487378233525951
"776",21,10848948,48084948,-0.155,"GSM2404690_9647455233_R02C01",0.487378233525951
"777",22,16373925,51222283,-0.1258,"GSM2404690_9647455233_R02C01",0.487378233525951
"778",3,155000,197831215,0.0713,"GSM2404690_9647455233_R02C01",0.487378233525951
"779",4,55000,190972138,-0.0766,"GSM2404690_9647455233_R02C01",0.487378233525951
"780",5,55000,180777630,-0.0279,"GSM2404690_9647455233_R02C01",0.487378233525951
"781",6,155000,32425000,-0.023,"GSM2404690_9647455233_R02C01",0.487378233525951
"782",6,32475000,32725000,-0.4833,"GSM2404690_9647455233_R02C01",0.487378233525951
"783",6,32775000,170952534,-0.033,"GSM2404690_9647455233_R02C01",0.487378233525951
"784",7,55000,159039332,0.1057,"GSM2404690_9647455233_R02C01",0.487378233525951
"785",8,105000,146277011,-0.0191,"GSM2404690_9647455233_R02C01",0.487378233525951
"786",9,130000,141076716,0.0895,"GSM2404690_9647455233_R02C01",0.487378233525951
"787",1,635684,249195311,-0.0373,"GSM2404832_9533774041_R05C01",0.54152399432169
"788",10,105000,135462374,-0.2345,"GSM2404832_9533774041_R05C01",0.54152399432169
"789",11,130000,134873258,-0.0612,"GSM2404832_9533774041_R05C01",0.54152399432169
"790",12,172870,133770948,0.0803,"GSM2404832_9533774041_R05C01",0.54152399432169
"791",13,19110000,19950000,-0.0846,"GSM2404832_9533774041_R05C01",0.54152399432169
"792",13,20150000,109025000,-0.3449,"GSM2404832_9533774041_R05C01",0.54152399432169
"793",13,109450000,115079939,-0.0947,"GSM2404832_9533774041_R05C01",0.54152399432169
"794",14,19325000,107119770,-0.2595,"GSM2404832_9533774041_R05C01",0.54152399432169
"795",15,20225000,102410696,0.1087,"GSM2404832_9533774041_R05C01",0.54152399432169
"796",16,105000,90222377,4e-04,"GSM2404832_9533774041_R05C01",0.54152399432169
"797",17,25000,81122605,-0.0452,"GSM2404832_9533774041_R05C01",0.54152399432169
"798",18,80000,77983624,-0.0869,"GSM2404832_9533774041_R05C01",0.54152399432169
"799",19,180000,59084492,-0.0373,"GSM2404832_9533774041_R05C01",0.54152399432169
"800",2,130000,243026238,0.075,"GSM2404832_9533774041_R05C01",0.54152399432169
"801",20,155000,62907760,0.0585,"GSM2404832_9533774041_R05C01",0.54152399432169
"802",21,10848948,48084948,-0.1979,"GSM2404832_9533774041_R05C01",0.54152399432169
"803",22,16373925,51222283,-0.1582,"GSM2404832_9533774041_R05C01",0.54152399432169
"804",3,155000,197831215,-0.0988,"GSM2404832_9533774041_R05C01",0.54152399432169
"805",4,55000,190972138,-0.1013,"GSM2404832_9533774041_R05C01",0.54152399432169
"806",5,55000,180777630,0.0727,"GSM2404832_9533774041_R05C01",0.54152399432169
"807",6,155000,170952534,-0.0732,"GSM2404832_9533774041_R05C01",0.54152399432169
"808",7,55000,159039332,0.1044,"GSM2404832_9533774041_R05C01",0.54152399432169
"809",8,105000,88875000,-0.0359,"GSM2404832_9533774041_R05C01",0.54152399432169
"810",8,89100000,94075000,-0.3145,"GSM2404832_9533774041_R05C01",0.54152399432169
"811",8,94375000,146277011,-0.0515,"GSM2404832_9533774041_R05C01",0.54152399432169
"812",9,130000,141076716,0.0983,"GSM2404832_9533774041_R05C01",0.54152399432169
"813",1,635684,28425000,-0.2,"GSM2404851_9533774097_R01C02",0.523528851918401
"814",1,28500000,29050000,-0.5638,"GSM2404851_9533774097_R01C02",0.523528851918401
"815",1,29150000,249195311,-0.1083,"GSM2404851_9533774097_R01C02",0.523528851918401
"816",10,105000,135462374,4e-04,"GSM2404851_9533774097_R01C02",0.523528851918401
"817",11,130000,134873258,-0.005,"GSM2404851_9533774097_R01C02",0.523528851918401
"818",12,172870,7550000,0.1616,"GSM2404851_9533774097_R01C02",0.523528851918401
"819",12,7800000,8100000,-0.3551,"GSM2404851_9533774097_R01C02",0.523528851918401
"820",12,8175000,133770948,0.1588,"GSM2404851_9533774097_R01C02",0.523528851918401
"821",13,19110000,115079939,-0.2869,"GSM2404851_9533774097_R01C02",0.523528851918401
"822",14,19325000,73850000,-0.1211,"GSM2404851_9533774097_R01C02",0.523528851918401
"823",14,73975000,74500000,-0.3852,"GSM2404851_9533774097_R01C02",0.523528851918401
"824",14,74625000,107119770,-0.1411,"GSM2404851_9533774097_R01C02",0.523528851918401
"825",15,20225000,102410696,0.106,"GSM2404851_9533774097_R01C02",0.523528851918401
"826",16,105000,90222377,-0.0136,"GSM2404851_9533774097_R01C02",0.523528851918401
"827",17,25000,81122605,-0.0459,"GSM2404851_9533774097_R01C02",0.523528851918401
"828",18,80000,77983624,-0.0363,"GSM2404851_9533774097_R01C02",0.523528851918401
"829",19,180000,54025000,-0.088,"GSM2404851_9533774097_R01C02",0.523528851918401
"830",19,54100000,54375000,-0.5075,"GSM2404851_9533774097_R01C02",0.523528851918401
"831",19,54425000,59084492,-0.0593,"GSM2404851_9533774097_R01C02",0.523528851918401
"832",2,130000,243026238,0.018,"GSM2404851_9533774097_R01C02",0.523528851918401
"833",20,155000,62907760,0.015,"GSM2404851_9533774097_R01C02",0.523528851918401
"834",21,10848948,48084948,-0.0115,"GSM2404851_9533774097_R01C02",0.523528851918401
"835",22,16373925,51222283,-0.2216,"GSM2404851_9533774097_R01C02",0.523528851918401
"836",3,155000,197831215,0.0171,"GSM2404851_9533774097_R01C02",0.523528851918401
"837",4,55000,190972138,-0.0689,"GSM2404851_9533774097_R01C02",0.523528851918401
"838",5,55000,180777630,0.2033,"GSM2404851_9533774097_R01C02",0.523528851918401
"839",6,155000,170952534,0.1222,"GSM2404851_9533774097_R01C02",0.523528851918401
"840",7,55000,159039332,0.0039,"GSM2404851_9533774097_R01C02",0.523528851918401
"841",8,105000,146277011,0.0186,"GSM2404851_9533774097_R01C02",0.523528851918401
"842",9,130000,141076716,0.0935,"GSM2404851_9533774097_R01C02",0.523528851918401
"843",1,635684,249195311,-0.0695,"GSM2404996_9969477017_R02C01",0.552980626544889
"844",10,105000,135462374,-0.0687,"GSM2404996_9969477017_R02C01",0.552980626544889
"845",11,130000,20300000,-0.0678,"GSM2404996_9969477017_R02C01",0.552980626544889
"846",11,20500000,31975000,-0.2618,"GSM2404996_9969477017_R02C01",0.552980626544889
"847",11,32250000,134873258,-0.0902,"GSM2404996_9969477017_R02C01",0.552980626544889
"848",12,172870,133770948,0.108,"GSM2404996_9969477017_R02C01",0.552980626544889
"849",13,19110000,115079939,-0.1405,"GSM2404996_9969477017_R02C01",0.552980626544889
"850",14,19325000,107119770,-0.077,"GSM2404996_9969477017_R02C01",0.552980626544889
"851",15,20225000,102410696,0.1421,"GSM2404996_9969477017_R02C01",0.552980626544889
"852",16,105000,90222377,-0.0249,"GSM2404996_9969477017_R02C01",0.552980626544889
"853",17,25000,81122605,0.1055,"GSM2404996_9969477017_R02C01",0.552980626544889
"854",18,80000,77983624,-0.1261,"GSM2404996_9969477017_R02C01",0.552980626544889
"855",19,180000,59084492,-0.0422,"GSM2404996_9969477017_R02C01",0.552980626544889
"856",2,130000,243026238,0.0974,"GSM2404996_9969477017_R02C01",0.552980626544889
"857",20,155000,62907760,-0.0813,"GSM2404996_9969477017_R02C01",0.552980626544889
"858",21,10848948,48084948,-0.0366,"GSM2404996_9969477017_R02C01",0.552980626544889
"859",22,16373925,51222283,-0.3259,"GSM2404996_9969477017_R02C01",0.552980626544889
"860",3,155000,197831215,-0.1358,"GSM2404996_9969477017_R02C01",0.552980626544889
"861",4,55000,190972138,-0.1621,"GSM2404996_9969477017_R02C01",0.552980626544889
"862",5,55000,180777630,-0.1159,"GSM2404996_9969477017_R02C01",0.552980626544889
"863",6,155000,170952534,-0.1295,"GSM2404996_9969477017_R02C01",0.552980626544889
"864",7,55000,159039332,0.1255,"GSM2404996_9969477017_R02C01",0.552980626544889
"865",8,105000,88875000,-0.0872,"GSM2404996_9969477017_R02C01",0.552980626544889
"866",8,89100000,94075000,-0.4101,"GSM2404996_9969477017_R02C01",0.552980626544889
"867",8,94375000,146277011,-0.1134,"GSM2404996_9969477017_R02C01",0.552980626544889
"868",9,130000,141076716,-0.0436,"GSM2404996_9969477017_R02C01",0.552980626544889
"869",1,635684,249195311,-0.0859,"GSM2405039_9969477079_R05C01",0.509523666524294
"870",10,105000,135462374,-0.0855,"GSM2405039_9969477079_R05C01",0.509523666524294
"871",11,130000,23975000,-0.0756,"GSM2405039_9969477079_R05C01",0.509523666524294
"872",11,25325000,31650000,-0.291,"GSM2405039_9969477079_R05C01",0.509523666524294
"873",11,31825000,134873258,-0.1012,"GSM2405039_9969477079_R05C01",0.509523666524294
"874",12,172870,133770948,0.0134,"GSM2405039_9969477079_R05C01",0.509523666524294
"875",13,19110000,115079939,-0.2288,"GSM2405039_9969477079_R05C01",0.509523666524294
"876",14,19325000,20025000,0.1018,"GSM2405039_9969477079_R05C01",0.509523666524294
"877",14,20450000,107119770,-0.268,"GSM2405039_9969477079_R05C01",0.509523666524294
"878",15,20225000,102410696,0.077,"GSM2405039_9969477079_R05C01",0.509523666524294
"879",16,105000,61600000,0.0221,"GSM2405039_9969477079_R05C01",0.509523666524294
"880",16,62075000,66050000,-0.1983,"GSM2405039_9969477079_R05C01",0.509523666524294
"881",16,66275000,90222377,0.0343,"GSM2405039_9969477079_R05C01",0.509523666524294
"882",17,25000,81122605,0.0207,"GSM2405039_9969477079_R05C01",0.509523666524294
"883",18,80000,77983624,-0.0793,"GSM2405039_9969477079_R05C01",0.509523666524294
"884",19,180000,59084492,0.0191,"GSM2405039_9969477079_R05C01",0.509523666524294
"885",2,130000,243026238,-0.0445,"GSM2405039_9969477079_R05C01",0.509523666524294
"886",20,155000,62907760,0.0233,"GSM2405039_9969477079_R05C01",0.509523666524294
"887",21,10848948,48084948,-0.0221,"GSM2405039_9969477079_R05C01",0.509523666524294
"888",22,16373925,51222283,-0.1421,"GSM2405039_9969477079_R05C01",0.509523666524294
"889",3,155000,197831215,-0.0883,"GSM2405039_9969477079_R05C01",0.509523666524294
"890",4,55000,190972138,-0.0858,"GSM2405039_9969477079_R05C01",0.509523666524294
"891",5,55000,180777630,-0.0519,"GSM2405039_9969477079_R05C01",0.509523666524294
"892",6,155000,170952534,-0.0393,"GSM2405039_9969477079_R05C01",0.509523666524294
"893",7,55000,159039332,0.0249,"GSM2405039_9969477079_R05C01",0.509523666524294
"894",8,105000,88875000,0.0363,"GSM2405039_9969477079_R05C01",0.509523666524294
"895",8,89100000,94375000,-0.242,"GSM2405039_9969477079_R05C01",0.509523666524294
"896",8,94650000,146277011,0.0072,"GSM2405039_9969477079_R05C01",0.509523666524294
"897",9,130000,141076716,-0.0639,"GSM2405039_9969477079_R05C01",0.509523666524294
"898",1,635684,247900000,-0.0433,"GSM2405103_9855358001_R05C01",0.554243818915224
"899",1,248025000,249195311,-0.2119,"GSM2405103_9855358001_R05C01",0.554243818915224
"900",10,105000,135462374,-0.06,"GSM2405103_9855358001_R05C01",0.554243818915224
"901",11,130000,134873258,-0.0785,"GSM2405103_9855358001_R05C01",0.554243818915224
"902",12,172870,133770948,0.056,"GSM2405103_9855358001_R05C01",0.554243818915224
"903",13,19110000,115079939,-0.1392,"GSM2405103_9855358001_R05C01",0.554243818915224
"904",14,19325000,107119770,-0.2605,"GSM2405103_9855358001_R05C01",0.554243818915224
"905",15,20225000,102410696,0.099,"GSM2405103_9855358001_R05C01",0.554243818915224
"906",16,105000,90222377,-0.0142,"GSM2405103_9855358001_R05C01",0.554243818915224
"907",17,25000,81122605,-0.056,"GSM2405103_9855358001_R05C01",0.554243818915224
"908",18,80000,77983624,-0.1035,"GSM2405103_9855358001_R05C01",0.554243818915224
"909",19,180000,59084492,-0.0169,"GSM2405103_9855358001_R05C01",0.554243818915224
"910",2,130000,243026238,0.0379,"GSM2405103_9855358001_R05C01",0.554243818915224
"911",20,155000,62907760,-0.0608,"GSM2405103_9855358001_R05C01",0.554243818915224
"912",21,10848948,48084948,-0.0488,"GSM2405103_9855358001_R05C01",0.554243818915224
"913",22,16373925,51222283,-0.1198,"GSM2405103_9855358001_R05C01",0.554243818915224
"914",3,155000,187925000,-0.1312,"GSM2405103_9855358001_R05C01",0.554243818915224
"915",3,1.88e+08,191375000,-0.3828,"GSM2405103_9855358001_R05C01",0.554243818915224
"916",3,191925000,197831215,-0.0365,"GSM2405103_9855358001_R05C01",0.554243818915224
"917",4,55000,190972138,-0.1572,"GSM2405103_9855358001_R05C01",0.554243818915224
"918",5,55000,180777630,0.0395,"GSM2405103_9855358001_R05C01",0.554243818915224
"919",6,155000,20425000,-0.0701,"GSM2405103_9855358001_R05C01",0.554243818915224
"920",6,20625000,24375000,-0.3939,"GSM2405103_9855358001_R05C01",0.554243818915224
"921",6,24425000,32225000,-0.0973,"GSM2405103_9855358001_R05C01",0.554243818915224
"922",6,32275000,32650000,-0.5663,"GSM2405103_9855358001_R05C01",0.554243818915224
"923",6,32725000,170952534,-0.1277,"GSM2405103_9855358001_R05C01",0.554243818915224
"924",7,55000,135425000,0.0507,"GSM2405103_9855358001_R05C01",0.554243818915224
"925",7,1.36e+08,137600000,-0.1645,"GSM2405103_9855358001_R05C01",0.554243818915224
"926",7,137675000,159039332,0.127,"GSM2405103_9855358001_R05C01",0.554243818915224
"927",8,105000,146277011,0.0508,"GSM2405103_9855358001_R05C01",0.554243818915224
"928",9,130000,141076716,0.0955,"GSM2405103_9855358001_R05C01",0.554243818915224
"929",1,635684,78500000,0.0239,"GSM2405108_9855358001_R02C01",0.552169011813973
"930",1,78775000,84625000,-0.5401,"GSM2405108_9855358001_R02C01",0.552169011813973
"931",1,84775000,185225000,-0.0444,"GSM2405108_9855358001_R02C01",0.552169011813973
"932",1,185525000,200825000,-0.4642,"GSM2405108_9855358001_R02C01",0.552169011813973
"933",1,200900000,207225000,0.1039,"GSM2405108_9855358001_R02C01",0.552169011813973
"934",1,207350000,207825000,-0.1966,"GSM2405108_9855358001_R02C01",0.552169011813973
"935",1,207900000,214775000,-0.0304,"GSM2405108_9855358001_R02C01",0.552169011813973
"936",1,214975000,219400000,-0.3568,"GSM2405108_9855358001_R02C01",0.552169011813973
"937",1,219800000,249195311,-0.0633,"GSM2405108_9855358001_R02C01",0.552169011813973
"938",10,105000,135462374,-0.0602,"GSM2405108_9855358001_R02C01",0.552169011813973
"939",11,130000,36600000,0.0703,"GSM2405108_9855358001_R02C01",0.552169011813973
"940",11,38475000,43325000,-0.3108,"GSM2405108_9855358001_R02C01",0.552169011813973
"941",11,43450000,48550000,0.1531,"GSM2405108_9855358001_R02C01",0.552169011813973
"942",11,48975000,56300000,-0.3133,"GSM2405108_9855358001_R02C01",0.552169011813973
"943",11,56675000,134873258,0.0891,"GSM2405108_9855358001_R02C01",0.552169011813973
"944",12,172870,77850000,0.0439,"GSM2405108_9855358001_R02C01",0.552169011813973
"945",12,78725000,91875000,-0.2444,"GSM2405108_9855358001_R02C01",0.552169011813973
"946",12,92325000,133770948,0.1164,"GSM2405108_9855358001_R02C01",0.552169011813973
"947",13,19110000,110425000,-0.939,"GSM2405108_9855358001_R02C01",0.552169011813973
