"chromosome","start","end","segmean","sample","noise"
"632",1,82275000,249195311,-0.0048,"GSM2941414_9444374133_R04C01",0.558245928086277
"633",10,105000,4300000,0.1439,"GSM2941414_9444374133_R04C01",0.558245928086277
"634",10,4625000,63675000,-0.12,"GSM2941414_9444374133_R04C01",0.558245928086277
"635",10,63850000,69950000,-0.5914,"GSM2941414_9444374133_R04C01",0.558245928086277
"636",10,70075000,135462374,-0.2492,"GSM2941414_9444374133_R04C01",0.558245928086277
"637",11,130000,4625000,0.0673,"GSM2941414_9444374133_R04C01",0.558245928086277
"638",11,4700000,5850000,-0.2805,"GSM2941414_9444374133_R04C01",0.558245928086277
"639",11,5975000,12300000,-0.0078,"GSM2941414_9444374133_R04C01",0.558245928086277
"640",11,12400000,13800000,-0.4559,"GSM2941414_9444374133_R04C01",0.558245928086277
"641",11,13975000,36525000,-0.0543,"GSM2941414_9444374133_R04C01",0.558245928086277
"642",11,36600000,43325000,-0.2784,"GSM2941414_9444374133_R04C01",0.558245928086277
"643",11,43450000,50516927,0.0233,"GSM2941414_9444374133_R04C01",0.558245928086277
"644",11,54922103,56675000,-0.5663,"GSM2941414_9444374133_R04C01",0.558245928086277
"645",11,56975000,70025000,0.05,"GSM2941414_9444374133_R04C01",0.558245928086277
"646",11,70100000,79125000,-0.2319,"GSM2941414_9444374133_R04C01",0.558245928086277
"647",11,79625000,116850000,-0.504,"GSM2941414_9444374133_R04C01",0.558245928086277
"648",11,116975000,118975000,0.0377,"GSM2941414_9444374133_R04C01",0.558245928086277
"649",11,119025000,134873258,-0.3313,"GSM2941414_9444374133_R04C01",0.558245928086277
"650",12,172870,133770948,-0.0196,"GSM2941414_9444374133_R04C01",0.558245928086277
"651",13,19110000,115079939,-0.1932,"GSM2941414_9444374133_R04C01",0.558245928086277
"652",14,19325000,107119770,0.0264,"GSM2941414_9444374133_R04C01",0.558245928086277
"653",15,20225000,94650000,-0.0124,"GSM2941414_9444374133_R04C01",0.558245928086277
"654",15,95125000,98325000,-0.4808,"GSM2941414_9444374133_R04C01",0.558245928086277
"655",15,98525000,102410696,-0.2042,"GSM2941414_9444374133_R04C01",0.558245928086277
"656",16,105000,59975000,0.0341,"GSM2941414_9444374133_R04C01",0.558245928086277
"657",16,61600000,65775000,-0.2147,"GSM2941414_9444374133_R04C01",0.558245928086277
"658",16,66050000,90222377,0.0769,"GSM2941414_9444374133_R04C01",0.558245928086277
"659",17,25000,2.2e+07,-0.2982,"GSM2941414_9444374133_R04C01",0.558245928086277
"660",17,22156503,81122605,0.0256,"GSM2941414_9444374133_R04C01",0.558245928086277
"661",18,80000,1775000,-0.4104,"GSM2941414_9444374133_R04C01",0.558245928086277
"662",18,2650000,77983624,0.0019,"GSM2941414_9444374133_R04C01",0.558245928086277
"663",19,180000,59084492,0.0386,"GSM2941414_9444374133_R04C01",0.558245928086277
"664",2,130000,16825000,0.3101,"GSM2941414_9444374133_R04C01",0.558245928086277
"665",2,17275000,188075000,0.0029,"GSM2941414_9444374133_R04C01",0.558245928086277
"666",2,188775000,190150000,-0.7132,"GSM2941414_9444374133_R04C01",0.558245928086277
"667",2,190325000,243026238,-0.0405,"GSM2941414_9444374133_R04C01",0.558245928086277
"668",20,155000,5125000,0.2989,"GSM2941414_9444374133_R04C01",0.558245928086277
"669",20,5300000,62907760,0.037,"GSM2941414_9444374133_R04C01",0.558245928086277
"670",21,10848948,15475000,-0.126,"GSM2941414_9444374133_R04C01",0.558245928086277
"671",21,15650000,32125000,-0.6609,"GSM2941414_9444374133_R04C01",0.558245928086277
"672",21,32575000,48084948,-0.2607,"GSM2941414_9444374133_R04C01",0.558245928086277
"673",22,16373925,51222283,0.0916,"GSM2941414_9444374133_R04C01",0.558245928086277
"674",3,155000,8250000,-0.6266,"GSM2941414_9444374133_R04C01",0.558245928086277
"675",3,8525000,15575000,-0.2554,"GSM2941414_9444374133_R04C01",0.558245928086277
"676",3,15775000,18475000,-0.6419,"GSM2941414_9444374133_R04C01",0.558245928086277
"677",3,18825000,168425000,-0.0719,"GSM2941414_9444374133_R04C01",0.558245928086277
"678",3,168875000,197831215,0.2078,"GSM2941414_9444374133_R04C01",0.558245928086277
"679",4,55000,190972138,-0.1373,"GSM2941414_9444374133_R04C01",0.558245928086277
"680",5,55000,180777630,-0.0813,"GSM2941414_9444374133_R04C01",0.558245928086277
"681",6,155000,32375000,-0.0486,"GSM2941414_9444374133_R04C01",0.558245928086277
"682",6,32425000,32650000,-0.7353,"GSM2941414_9444374133_R04C01",0.558245928086277
"683",6,32725000,170952534,-0.0739,"GSM2941414_9444374133_R04C01",0.558245928086277
"684",7,55000,159039332,-0.0066,"GSM2941414_9444374133_R04C01",0.558245928086277
"685",8,105000,5575000,0.1051,"GSM2941414_9444374133_R04C01",0.558245928086277
"686",8,6325000,6925000,-0.3274,"GSM2941414_9444374133_R04C01",0.558245928086277
"687",8,7050000,33575000,0.011,"GSM2941414_9444374133_R04C01",0.558245928086277
"688",8,34325000,123225000,-0.5463,"GSM2941414_9444374133_R04C01",0.558245928086277
"689",8,123775000,146277011,-0.3135,"GSM2941414_9444374133_R04C01",0.558245928086277
"690",9,130000,39131843,-0.4236,"GSM2941414_9444374133_R04C01",0.558245928086277
"691",9,44817470,141076716,0.1354,"GSM2941414_9444374133_R04C01",0.558245928086277
"692",1,635684,249195311,-0.0388,"GSM2941462_9533774088_R02C02",0.615333821004984
"693",10,105000,135462374,-0.162,"GSM2941462_9533774088_R02C02",0.615333821004984
"694",11,130000,134873258,-0.0827,"GSM2941462_9533774088_R02C02",0.615333821004984
"695",12,172870,133770948,-0.078,"GSM2941462_9533774088_R02C02",0.615333821004984
"696",13,19110000,115079939,-0.0834,"GSM2941462_9533774088_R02C02",0.615333821004984
"697",14,19325000,107119770,-0.1674,"GSM2941462_9533774088_R02C02",0.615333821004984
"698",15,20225000,102410696,-0.1727,"GSM2941462_9533774088_R02C02",0.615333821004984
"699",16,105000,90222377,-0.0495,"GSM2941462_9533774088_R02C02",0.615333821004984
"700",17,25000,31275000,-0.1684,"GSM2941462_9533774088_R02C02",0.615333821004984
"701",17,31450000,32925000,-0.4539,"GSM2941462_9533774088_R02C02",0.615333821004984
"702",17,33100000,81122605,-0.1603,"GSM2941462_9533774088_R02C02",0.615333821004984
"703",18,80000,77983624,-0.1464,"GSM2941462_9533774088_R02C02",0.615333821004984
"704",19,180000,59084492,-0.1223,"GSM2941462_9533774088_R02C02",0.615333821004984
"705",2,130000,243026238,-0.0491,"GSM2941462_9533774088_R02C02",0.615333821004984
"706",20,155000,62907760,-0.1228,"GSM2941462_9533774088_R02C02",0.615333821004984
"707",21,10848948,48084948,-0.164,"GSM2941462_9533774088_R02C02",0.615333821004984
"708",22,16373925,51222283,-0.0269,"GSM2941462_9533774088_R02C02",0.615333821004984
"709",3,155000,197831215,-0.0664,"GSM2941462_9533774088_R02C02",0.615333821004984
"710",4,55000,53575000,-0.0334,"GSM2941462_9533774088_R02C02",0.615333821004984
"711",4,53675000,55725000,0.3678,"GSM2941462_9533774088_R02C02",0.615333821004984
"712",4,55975000,190972138,-0.1112,"GSM2941462_9533774088_R02C02",0.615333821004984
"713",5,55000,180777630,0.0071,"GSM2941462_9533774088_R02C02",0.615333821004984
"714",6,155000,25975000,-0.0206,"GSM2941462_9533774088_R02C02",0.615333821004984
"715",6,26025000,26325000,0.3253,"GSM2941462_9533774088_R02C02",0.615333821004984
"716",6,26375000,32375000,-0.0392,"GSM2941462_9533774088_R02C02",0.615333821004984
"717",6,32425000,32650000,-0.6498,"GSM2941462_9533774088_R02C02",0.615333821004984
"718",6,32725000,170952534,-0.0539,"GSM2941462_9533774088_R02C02",0.615333821004984
"719",7,55000,159039332,0.2055,"GSM2941462_9533774088_R02C02",0.615333821004984
"720",8,105000,146277011,-0.0743,"GSM2941462_9533774088_R02C02",0.615333821004984
"721",9,130000,141076716,0.1134,"GSM2941462_9533774088_R02C02",0.615333821004984
"722",1,635684,147475000,-0.1399,"GSM2941660_9878827210_R01C02",0.744964180877939
"723",1,147725000,149700000,0.2471,"GSM2941660_9878827210_R01C02",0.744964180877939
"724",1,149800000,249195311,-0.1065,"GSM2941660_9878827210_R01C02",0.744964180877939
"725",10,105000,135462374,-0.074,"GSM2941660_9878827210_R01C02",0.744964180877939
"726",11,130000,134873258,-0.1084,"GSM2941660_9878827210_R01C02",0.744964180877939
"727",12,172870,133770948,-0.1024,"GSM2941660_9878827210_R01C02",0.744964180877939
"728",13,19110000,115079939,-0.057,"GSM2941660_9878827210_R01C02",0.744964180877939
"729",14,19325000,20025000,0.429,"GSM2941660_9878827210_R01C02",0.744964180877939
"730",14,20450000,107119770,-0.1311,"GSM2941660_9878827210_R01C02",0.744964180877939
"731",15,20225000,102410696,-0.1261,"GSM2941660_9878827210_R01C02",0.744964180877939
"732",16,105000,31825000,-0.056,"GSM2941660_9878827210_R01C02",0.744964180877939
"733",16,32075000,46517901,0.3178,"GSM2941660_9878827210_R01C02",0.744964180877939
"734",16,46675000,90222377,-0.0714,"GSM2941660_9878827210_R01C02",0.744964180877939
"735",17,25000,81122605,-0.1113,"GSM2941660_9878827210_R01C02",0.744964180877939
"736",18,80000,77983624,-0.0999,"GSM2941660_9878827210_R01C02",0.744964180877939
"737",19,180000,59084492,-0.1055,"GSM2941660_9878827210_R01C02",0.744964180877939
"738",2,130000,89315218,-0.1059,"GSM2941660_9878827210_R01C02",0.744964180877939
"739",2,91672552,95438086,0.4148,"GSM2941660_9878827210_R01C02",0.744964180877939
"740",2,95625000,243026238,-0.1065,"GSM2941660_9878827210_R01C02",0.744964180877939
"741",20,155000,62907760,-0.1368,"GSM2941660_9878827210_R01C02",0.744964180877939
"742",21,10848948,15475000,0.3586,"GSM2941660_9878827210_R01C02",0.744964180877939
"743",21,15650000,48084948,-0.0617,"GSM2941660_9878827210_R01C02",0.744964180877939
"744",22,16373925,51222283,-0.1028,"GSM2941660_9878827210_R01C02",0.744964180877939
"745",3,155000,74175000,-0.1379,"GSM2941660_9878827210_R01C02",0.744964180877939
"746",3,75025000,77675000,0.2173,"GSM2941660_9878827210_R01C02",0.744964180877939
"747",3,78550000,197831215,-0.1081,"GSM2941660_9878827210_R01C02",0.744964180877939
"748",4,55000,190972138,-0.0925,"GSM2941660_9878827210_R01C02",0.744964180877939
"749",5,55000,180777630,-0.1099,"GSM2941660_9878827210_R01C02",0.744964180877939
"750",6,155000,170952534,-0.094,"GSM2941660_9878827210_R01C02",0.744964180877939
"751",7,55000,159039332,0.0757,"GSM2941660_9878827210_R01C02",0.744964180877939
"752",8,105000,8100000,0.1773,"GSM2941660_9878827210_R01C02",0.744964180877939
"753",8,8175000,11825000,-0.1573,"GSM2941660_9878827210_R01C02",0.744964180877939
"754",8,11900000,12575000,0.2555,"GSM2941660_9878827210_R01C02",0.744964180877939
"755",8,12625000,146277011,-0.1215,"GSM2941660_9878827210_R01C02",0.744964180877939
"756",9,130000,141076716,-0.104,"GSM2941660_9878827210_R01C02",0.744964180877939
"757",1,635684,16825000,-0.094,"GSM2941662_9878827210_R02C02",0.820962161748309
"758",1,16875000,17187829,0.423,"GSM2941662_9878827210_R02C02",0.820962161748309
"759",1,17225000,120350000,-0.2006,"GSM2941662_9878827210_R02C02",0.820962161748309
"760",1,120548578,145225000,0.2871,"GSM2941662_9878827210_R02C02",0.820962161748309
"761",1,145375000,147475000,-0.1687,"GSM2941662_9878827210_R02C02",0.820962161748309
"762",1,147725000,149800000,0.2694,"GSM2941662_9878827210_R02C02",0.820962161748309
"763",1,149875000,249195311,-0.1577,"GSM2941662_9878827210_R02C02",0.820962161748309
"764",10,105000,135462374,-0.1393,"GSM2941662_9878827210_R02C02",0.820962161748309
"765",11,130000,134873258,-0.1369,"GSM2941662_9878827210_R02C02",0.820962161748309
"766",12,172870,133770948,-0.14,"GSM2941662_9878827210_R02C02",0.820962161748309
"767",13,19110000,115079939,-0.0912,"GSM2941662_9878827210_R02C02",0.820962161748309
"768",14,19325000,20025000,0.4098,"GSM2941662_9878827210_R02C02",0.820962161748309
"769",14,20450000,107119770,-0.1614,"GSM2941662_9878827210_R02C02",0.820962161748309
"770",15,20225000,102410696,-0.1758,"GSM2941662_9878827210_R02C02",0.820962161748309
"771",16,105000,31825000,-0.0825,"GSM2941662_9878827210_R02C02",0.820962161748309
"772",16,32075000,33986575,0.4747,"GSM2941662_9878827210_R02C02",0.820962161748309
"773",16,34286575,90222377,-0.0867,"GSM2941662_9878827210_R02C02",0.820962161748309
"774",17,25000,81122605,-0.1082,"GSM2941662_9878827210_R02C02",0.820962161748309
"775",18,80000,77983624,-0.1385,"GSM2941662_9878827210_R02C02",0.820962161748309
"776",19,180000,59084492,0.0505,"GSM2941662_9878827210_R02C02",0.820962161748309
"777",2,130000,89315218,-0.1352,"GSM2941662_9878827210_R02C02",0.820962161748309
"778",2,91672552,95438086,0.4332,"GSM2941662_9878827210_R02C02",0.820962161748309
"779",2,95625000,131875000,-0.1518,"GSM2941662_9878827210_R02C02",0.820962161748309
"780",2,131975000,133100000,0.1923,"GSM2941662_9878827210_R02C02",0.820962161748309
"781",2,133175000,236625000,-0.1664,"GSM2941662_9878827210_R02C02",0.820962161748309
"782",2,236675000,236950000,0.2759,"GSM2941662_9878827210_R02C02",0.820962161748309
"783",2,237025000,243026238,-0.0805,"GSM2941662_9878827210_R02C02",0.820962161748309
"784",20,155000,62907760,-0.1531,"GSM2941662_9878827210_R02C02",0.820962161748309
"785",21,10848948,15475000,0.3779,"GSM2941662_9878827210_R02C02",0.820962161748309
"786",21,15650000,48084948,-0.1046,"GSM2941662_9878827210_R02C02",0.820962161748309
"787",22,16373925,51222283,-0.1133,"GSM2941662_9878827210_R02C02",0.820962161748309
"788",3,155000,74175000,-0.1749,"GSM2941662_9878827210_R02C02",0.820962161748309
"789",3,75025000,77675000,0.3183,"GSM2941662_9878827210_R02C02",0.820962161748309
"790",3,78550000,197831215,-0.1274,"GSM2941662_9878827210_R02C02",0.820962161748309
"791",4,55000,189575000,-0.1462,"GSM2941662_9878827210_R02C02",0.820962161748309
"792",4,189775000,190972138,0.3579,"GSM2941662_9878827210_R02C02",0.820962161748309
"793",5,55000,180777630,-0.161,"GSM2941662_9878827210_R02C02",0.820962161748309
"794",6,155000,170952534,-0.1288,"GSM2941662_9878827210_R02C02",0.820962161748309
"795",7,55000,53200000,-0.0985,"GSM2941662_9878827210_R02C02",0.820962161748309
"796",7,53950000,55525000,1.8575,"GSM2941662_9878827210_R02C02",0.820962161748309
"797",7,55625000,159039332,-0.1031,"GSM2941662_9878827210_R02C02",0.820962161748309
"798",8,105000,6925000,0.0232,"GSM2941662_9878827210_R02C02",0.820962161748309
"799",8,7050000,8100000,0.5549,"GSM2941662_9878827210_R02C02",0.820962161748309
"800",8,8175000,11825000,-0.2455,"GSM2941662_9878827210_R02C02",0.820962161748309
"801",8,11900000,12575000,0.3971,"GSM2941662_9878827210_R02C02",0.820962161748309
"802",8,12625000,48975000,-0.1932,"GSM2941662_9878827210_R02C02",0.820962161748309
"803",8,49125000,49825000,0.5262,"GSM2941662_9878827210_R02C02",0.820962161748309
"804",8,49925000,146277011,-0.1127,"GSM2941662_9878827210_R02C02",0.820962161748309
"805",9,130000,19050000,-0.0903,"GSM2941662_9878827210_R02C02",0.820962161748309
"806",9,19250000,22925000,-0.5229,"GSM2941662_9878827210_R02C02",0.820962161748309
"807",9,25425000,141076716,-0.1371,"GSM2941662_9878827210_R02C02",0.820962161748309
"808",1,635684,249195311,-0.0553,"GSM2941668_9878827210_R06C01",0.626818239925609
"809",10,105000,135462374,-0.0322,"GSM2941668_9878827210_R06C01",0.626818239925609
"810",11,130000,134873258,-0.078,"GSM2941668_9878827210_R06C01",0.626818239925609
"811",12,172870,133770948,-0.0635,"GSM2941668_9878827210_R06C01",0.626818239925609
"812",13,19110000,115079939,-0.041,"GSM2941668_9878827210_R06C01",0.626818239925609
"813",14,19325000,107119770,-0.0631,"GSM2941668_9878827210_R06C01",0.626818239925609
"814",15,20225000,102410696,-0.0475,"GSM2941668_9878827210_R06C01",0.626818239925609
"815",16,105000,90222377,-0.0144,"GSM2941668_9878827210_R06C01",0.626818239925609
"816",17,25000,81122605,-0.0894,"GSM2941668_9878827210_R06C01",0.626818239925609
"817",18,80000,77983624,-0.1139,"GSM2941668_9878827210_R06C01",0.626818239925609
"818",19,180000,59084492,-0.0206,"GSM2941668_9878827210_R06C01",0.626818239925609
"819",2,130000,89315218,-0.0755,"GSM2941668_9878827210_R06C01",0.626818239925609
"820",2,91672552,92288086,0.24,"GSM2941668_9878827210_R06C01",0.626818239925609
"821",2,95438086,236625000,-0.0787,"GSM2941668_9878827210_R06C01",0.626818239925609
"822",2,236675000,236950000,0.3641,"GSM2941668_9878827210_R06C01",0.626818239925609
"823",2,237025000,243026238,0.0285,"GSM2941668_9878827210_R06C01",0.626818239925609
"824",20,155000,62907760,-0.1021,"GSM2941668_9878827210_R06C01",0.626818239925609
"825",21,10848948,48084948,-0.0197,"GSM2941668_9878827210_R06C01",0.626818239925609
"826",22,16373925,51222283,-0.046,"GSM2941668_9878827210_R06C01",0.626818239925609
"827",3,155000,197831215,-0.0864,"GSM2941668_9878827210_R06C01",0.626818239925609
"828",4,55000,190972138,-0.0916,"GSM2941668_9878827210_R06C01",0.626818239925609
"829",5,55000,180777630,-0.0671,"GSM2941668_9878827210_R06C01",0.626818239925609
"830",6,155000,170952534,-0.0598,"GSM2941668_9878827210_R06C01",0.626818239925609
"831",7,55000,159039332,-0.033,"GSM2941668_9878827210_R06C01",0.626818239925609
"832",8,105000,146277011,-0.0569,"GSM2941668_9878827210_R06C01",0.626818239925609
"833",9,130000,141076716,-0.0429,"GSM2941668_9878827210_R06C01",0.626818239925609
