"chromosome","start","end","segmean","sample","noise"
"633",6,32650000,80800000,-0.04,"GSM2404130_9379086129_R01C01",0.480670121119813
"634",6,81650000,108325000,-0.5451,"GSM2404130_9379086129_R01C01",0.480670121119813
"635",6,108425000,170952534,-0.2919,"GSM2404130_9379086129_R01C01",0.480670121119813
"636",7,55000,159039332,0.0057,"GSM2404130_9379086129_R01C01",0.480670121119813
"637",8,105000,146277011,0.1603,"GSM2404130_9379086129_R01C01",0.480670121119813
"638",9,130000,141076716,0.0196,"GSM2404130_9379086129_R01C01",0.480670121119813
"639",1,635684,121193348,-0.0127,"GSM2404265_9379086095_R06C02",0.566099142141814
"640",1,121392717,249195311,0.3784,"GSM2404265_9379086095_R06C02",0.566099142141814
"641",10,105000,135462374,-0.0508,"GSM2404265_9379086095_R06C02",0.566099142141814
"642",11,130000,4625000,0.0263,"GSM2404265_9379086095_R06C02",0.566099142141814
"643",11,4700000,5850000,-0.3528,"GSM2404265_9379086095_R06C02",0.566099142141814
"644",11,5975000,50516927,-0.0586,"GSM2404265_9379086095_R06C02",0.566099142141814
"645",11,54922103,56675000,-0.7456,"GSM2404265_9379086095_R06C02",0.566099142141814
"646",11,56975000,134873258,-0.0377,"GSM2404265_9379086095_R06C02",0.566099142141814
"647",12,172870,55175000,-0.0738,"GSM2404265_9379086095_R06C02",0.566099142141814
"648",12,55400000,55900000,-0.4583,"GSM2404265_9379086095_R06C02",0.566099142141814
"649",12,56075000,133770948,-0.0635,"GSM2404265_9379086095_R06C02",0.566099142141814
"650",13,19110000,80925000,-0.1886,"GSM2404265_9379086095_R06C02",0.566099142141814
"651",13,81600000,94175000,-0.4841,"GSM2404265_9379086095_R06C02",0.566099142141814
"652",13,94700000,115079939,-0.0824,"GSM2404265_9379086095_R06C02",0.566099142141814
"653",14,19325000,107119770,-0.0428,"GSM2404265_9379086095_R06C02",0.566099142141814
"654",15,20225000,102410696,-0.029,"GSM2404265_9379086095_R06C02",0.566099142141814
"655",16,105000,90222377,0.0142,"GSM2404265_9379086095_R06C02",0.566099142141814
"656",17,25000,81122605,-0.035,"GSM2404265_9379086095_R06C02",0.566099142141814
"657",18,80000,77983624,-0.1449,"GSM2404265_9379086095_R06C02",0.566099142141814
"658",19,180000,59084492,-0.0103,"GSM2404265_9379086095_R06C02",0.566099142141814
"659",2,130000,162625000,-0.0897,"GSM2404265_9379086095_R06C02",0.566099142141814
"660",2,163050000,167325000,-0.4795,"GSM2404265_9379086095_R06C02",0.566099142141814
"661",2,167775000,209125000,-0.1814,"GSM2404265_9379086095_R06C02",0.566099142141814
"662",2,209225000,216275000,-0.4026,"GSM2404265_9379086095_R06C02",0.566099142141814
"663",2,216525000,243026238,-0.0188,"GSM2404265_9379086095_R06C02",0.566099142141814
"664",20,155000,62907760,-0.0328,"GSM2404265_9379086095_R06C02",0.566099142141814
"665",21,10848948,48084948,0.1675,"GSM2404265_9379086095_R06C02",0.566099142141814
"666",22,16373925,41875000,0.0181,"GSM2404265_9379086095_R06C02",0.566099142141814
"667",22,41925000,51222283,-0.3641,"GSM2404265_9379086095_R06C02",0.566099142141814
"668",3,155000,3100000,-0.4877,"GSM2404265_9379086095_R06C02",0.566099142141814
"669",3,3175000,75550000,-0.0356,"GSM2404265_9379086095_R06C02",0.566099142141814
"670",3,75675000,97950000,-0.3674,"GSM2404265_9379086095_R06C02",0.566099142141814
"671",3,98225000,197831215,-0.1112,"GSM2404265_9379086095_R06C02",0.566099142141814
"672",4,55000,190972138,-0.1775,"GSM2404265_9379086095_R06C02",0.566099142141814
"673",5,55000,17940329,-0.0354,"GSM2404265_9379086095_R06C02",0.566099142141814
"674",5,19125000,27925000,-0.5274,"GSM2404265_9379086095_R06C02",0.566099142141814
"675",5,28875000,180777630,-0.1007,"GSM2404265_9379086095_R06C02",0.566099142141814
"676",6,155000,170952534,-0.1225,"GSM2404265_9379086095_R06C02",0.566099142141814
"677",7,55000,159039332,-0.081,"GSM2404265_9379086095_R06C02",0.566099142141814
"678",8,105000,7050000,-0.0447,"GSM2404265_9379086095_R06C02",0.566099142141814
"679",8,7225000,8100000,0.2798,"GSM2404265_9379086095_R06C02",0.566099142141814
"680",8,8175000,146277011,-0.1219,"GSM2404265_9379086095_R06C02",0.566099142141814
"681",9,130000,141076716,-0.0088,"GSM2404265_9379086095_R06C02",0.566099142141814
"682",1,635684,121193348,-0.0814,"GSM2404585_9611519028_R04C01",0.618677830851458
"683",1,121392717,249195311,0.2611,"GSM2404585_9611519028_R04C01",0.618677830851458
"684",10,105000,135462374,-0.0537,"GSM2404585_9611519028_R04C01",0.618677830851458
"685",11,130000,100875000,-0.0867,"GSM2404585_9611519028_R04C01",0.618677830851458
"686",11,101225000,134873258,-0.3295,"GSM2404585_9611519028_R04C01",0.618677830851458
"687",12,172870,133770948,-0.0644,"GSM2404585_9611519028_R04C01",0.618677830851458
"688",13,19110000,28200000,-0.0651,"GSM2404585_9611519028_R04C01",0.618677830851458
"689",13,28375000,29125000,-0.3676,"GSM2404585_9611519028_R04C01",0.618677830851458
"690",13,29200000,115079939,-0.0185,"GSM2404585_9611519028_R04C01",0.618677830851458
"691",14,19325000,107119770,-0.0867,"GSM2404585_9611519028_R04C01",0.618677830851458
"692",15,20225000,102410696,-0.078,"GSM2404585_9611519028_R04C01",0.618677830851458
"693",16,105000,90222377,-0.1108,"GSM2404585_9611519028_R04C01",0.618677830851458
"694",17,25000,32175000,-0.0906,"GSM2404585_9611519028_R04C01",0.618677830851458
"695",17,32475000,32925000,-0.4994,"GSM2404585_9611519028_R04C01",0.618677830851458
"696",17,33100000,42925000,-0.1359,"GSM2404585_9611519028_R04C01",0.618677830851458
"697",17,42975000,81122605,0.1415,"GSM2404585_9611519028_R04C01",0.618677830851458
"698",18,80000,77983624,-0.1103,"GSM2404585_9611519028_R04C01",0.618677830851458
"699",19,180000,3525000,-0.355,"GSM2404585_9611519028_R04C01",0.618677830851458
"700",19,3575000,59084492,-0.0867,"GSM2404585_9611519028_R04C01",0.618677830851458
"701",2,130000,243026238,-0.0701,"GSM2404585_9611519028_R04C01",0.618677830851458
"702",20,155000,62907760,-0.0652,"GSM2404585_9611519028_R04C01",0.618677830851458
"703",21,10848948,48084948,-0.0063,"GSM2404585_9611519028_R04C01",0.618677830851458
"704",22,16373925,51222283,-0.0493,"GSM2404585_9611519028_R04C01",0.618677830851458
"705",3,155000,197831215,-0.0968,"GSM2404585_9611519028_R04C01",0.618677830851458
"706",4,55000,190972138,-0.1068,"GSM2404585_9611519028_R04C01",0.618677830851458
"707",5,55000,180777630,-0.0741,"GSM2404585_9611519028_R04C01",0.618677830851458
"708",6,155000,32425000,-0.0622,"GSM2404585_9611519028_R04C01",0.618677830851458
"709",6,32475000,32725000,-0.6485,"GSM2404585_9611519028_R04C01",0.618677830851458
"710",6,32775000,170952534,-0.0768,"GSM2404585_9611519028_R04C01",0.618677830851458
"711",7,55000,159039332,-0.0472,"GSM2404585_9611519028_R04C01",0.618677830851458
"712",8,105000,146277011,-0.0425,"GSM2404585_9611519028_R04C01",0.618677830851458
"713",9,130000,141076716,-0.0506,"GSM2404585_9611519028_R04C01",0.618677830851458
"714",1,635684,121193348,0.0038,"GSM2404695_6969568075_R02C02",0.584761073608835
"715",1,121392717,148927230,0.2416,"GSM2404695_6969568075_R02C02",0.584761073608835
"716",1,149077230,149700000,-0.1481,"GSM2404695_6969568075_R02C02",0.584761073608835
"717",1,149800000,249195311,0.4003,"GSM2404695_6969568075_R02C02",0.584761073608835
"718",10,105000,135462374,-0.0164,"GSM2404695_6969568075_R02C02",0.584761073608835
"719",11,130000,134873258,0.0118,"GSM2404695_6969568075_R02C02",0.584761073608835
"720",12,172870,34275000,0.0034,"GSM2404695_6969568075_R02C02",0.584761073608835
"721",12,34375000,34703347,-0.3394,"GSM2404695_6969568075_R02C02",0.584761073608835
"722",12,38178347,133770948,-0.0049,"GSM2404695_6969568075_R02C02",0.584761073608835
"723",13,19110000,115079939,-0.0488,"GSM2404695_6969568075_R02C02",0.584761073608835
"724",14,19325000,107119770,-0.0098,"GSM2404695_6969568075_R02C02",0.584761073608835
"725",15,20225000,102410696,-0.007,"GSM2404695_6969568075_R02C02",0.584761073608835
"726",16,105000,58525000,0.0105,"GSM2404695_6969568075_R02C02",0.584761073608835
"727",16,58625000,90222377,-0.4505,"GSM2404695_6969568075_R02C02",0.584761073608835
"728",17,25000,81122605,-0.0712,"GSM2404695_6969568075_R02C02",0.584761073608835
"729",18,80000,77983624,-0.1192,"GSM2404695_6969568075_R02C02",0.584761073608835
"730",19,180000,59084492,-0.0291,"GSM2404695_6969568075_R02C02",0.584761073608835
"731",2,130000,243026238,-0.0485,"GSM2404695_6969568075_R02C02",0.584761073608835
"732",20,155000,62907760,-0.0335,"GSM2404695_6969568075_R02C02",0.584761073608835
"733",21,10848948,48084948,-0.0236,"GSM2404695_6969568075_R02C02",0.584761073608835
"734",22,16373925,51222283,-0.0102,"GSM2404695_6969568075_R02C02",0.584761073608835
"735",3,155000,197831215,-0.0061,"GSM2404695_6969568075_R02C02",0.584761073608835
"736",4,55000,190972138,-0.0736,"GSM2404695_6969568075_R02C02",0.584761073608835
"737",5,55000,180777630,-0.0155,"GSM2404695_6969568075_R02C02",0.584761073608835
"738",6,155000,170952534,-0.0391,"GSM2404695_6969568075_R02C02",0.584761073608835
"739",7,55000,159039332,-0.0036,"GSM2404695_6969568075_R02C02",0.584761073608835
"740",8,105000,7225000,-0.0713,"GSM2404695_6969568075_R02C02",0.584761073608835
"741",8,7350000,7950000,0.2843,"GSM2404695_6969568075_R02C02",0.584761073608835
"742",8,8100000,146277011,-0.037,"GSM2404695_6969568075_R02C02",0.584761073608835
"743",9,130000,141076716,0.0042,"GSM2404695_6969568075_R02C02",0.584761073608835
"744",1,635684,249195311,0.1195,"GSM2404696_8784241104_R01C02",0.609927052680261
"745",10,105000,62625000,-0.0581,"GSM2404696_8784241104_R01C02",0.609927052680261
"746",10,62725000,135462374,-0.4069,"GSM2404696_8784241104_R01C02",0.609927052680261
"747",11,130000,134873258,-0.0037,"GSM2404696_8784241104_R01C02",0.609927052680261
"748",12,172870,133770948,-0.0345,"GSM2404696_8784241104_R01C02",0.609927052680261
"749",13,19110000,115079939,-0.1291,"GSM2404696_8784241104_R01C02",0.609927052680261
"750",14,19325000,107119770,-0.035,"GSM2404696_8784241104_R01C02",0.609927052680261
"751",15,20225000,102410696,-0.0175,"GSM2404696_8784241104_R01C02",0.609927052680261
"752",16,105000,35017901,0.0543,"GSM2404696_8784241104_R01C02",0.609927052680261
"753",16,46517901,90222377,-0.3212,"GSM2404696_8784241104_R01C02",0.609927052680261
"754",17,25000,81122605,-0.0219,"GSM2404696_8784241104_R01C02",0.609927052680261
"755",18,80000,77983624,-0.1451,"GSM2404696_8784241104_R01C02",0.609927052680261
"756",19,180000,19825000,0.0424,"GSM2404696_8784241104_R01C02",0.609927052680261
"757",19,19900000,23925000,-0.221,"GSM2404696_8784241104_R01C02",0.609927052680261
"758",19,24290891,59084492,0.0087,"GSM2404696_8784241104_R01C02",0.609927052680261
"759",2,130000,243026238,-0.0812,"GSM2404696_8784241104_R01C02",0.609927052680261
"760",20,155000,62907760,-0.0198,"GSM2404696_8784241104_R01C02",0.609927052680261
"761",21,10848948,48084948,-0.0151,"GSM2404696_8784241104_R01C02",0.609927052680261
"762",22,16373925,51222283,0.0498,"GSM2404696_8784241104_R01C02",0.609927052680261
"763",3,155000,89852427,-0.4297,"GSM2404696_8784241104_R01C02",0.609927052680261
"764",3,93602427,197831215,0.1478,"GSM2404696_8784241104_R01C02",0.609927052680261
"765",4,55000,190972138,-0.1384,"GSM2404696_8784241104_R01C02",0.609927052680261
"766",5,55000,180777630,-0.0652,"GSM2404696_8784241104_R01C02",0.609927052680261
"767",6,155000,32425000,-0.0735,"GSM2404696_8784241104_R01C02",0.609927052680261
"768",6,32475000,32725000,-0.8726,"GSM2404696_8784241104_R01C02",0.609927052680261
"769",6,32775000,170952534,-0.105,"GSM2404696_8784241104_R01C02",0.609927052680261
"770",7,55000,159039332,-0.0458,"GSM2404696_8784241104_R01C02",0.609927052680261
"771",8,105000,88200000,0.1104,"GSM2404696_8784241104_R01C02",0.609927052680261
"772",8,88875000,126275000,-0.1433,"GSM2404696_8784241104_R01C02",0.609927052680261
"773",8,126425000,146277011,0.1798,"GSM2404696_8784241104_R01C02",0.609927052680261
"774",9,130000,141076716,0.0245,"GSM2404696_8784241104_R01C02",0.609927052680261
"775",1,635684,121193348,0.0058,"GSM2404717_9721366138_R06C01",0.652116531142078
"776",1,121392717,249195311,0.2769,"GSM2404717_9721366138_R06C01",0.652116531142078
"777",10,105000,135462374,-0.0112,"GSM2404717_9721366138_R06C01",0.652116531142078
"778",11,130000,55350000,-0.0093,"GSM2404717_9721366138_R06C01",0.652116531142078
"779",11,55600000,56300000,-0.6688,"GSM2404717_9721366138_R06C01",0.652116531142078
"780",11,56675000,134873258,-0.003,"GSM2404717_9721366138_R06C01",0.652116531142078
"781",12,172870,133770948,-0.0301,"GSM2404717_9721366138_R06C01",0.652116531142078
"782",13,19110000,115079939,-0.0837,"GSM2404717_9721366138_R06C01",0.652116531142078
"783",14,19325000,107119770,-0.0196,"GSM2404717_9721366138_R06C01",0.652116531142078
"784",15,20225000,102410696,-0.016,"GSM2404717_9721366138_R06C01",0.652116531142078
"785",16,105000,35017901,0.0212,"GSM2404717_9721366138_R06C01",0.652116531142078
"786",16,46517901,90222377,-0.3873,"GSM2404717_9721366138_R06C01",0.652116531142078
"787",17,25000,81122605,-0.0532,"GSM2404717_9721366138_R06C01",0.652116531142078
"788",18,80000,77983624,-0.12,"GSM2404717_9721366138_R06C01",0.652116531142078
"789",19,180000,59084492,-0.0294,"GSM2404717_9721366138_R06C01",0.652116531142078
"790",2,130000,243026238,-0.0621,"GSM2404717_9721366138_R06C01",0.652116531142078
"791",20,155000,62907760,-0.0244,"GSM2404717_9721366138_R06C01",0.652116531142078
"792",21,10848948,48084948,-0.0112,"GSM2404717_9721366138_R06C01",0.652116531142078
"793",22,16373925,51222283,0.0244,"GSM2404717_9721366138_R06C01",0.652116531142078
"794",3,155000,197831215,-0.0395,"GSM2404717_9721366138_R06C01",0.652116531142078
"795",4,55000,190972138,-0.1211,"GSM2404717_9721366138_R06C01",0.652116531142078
"796",5,55000,11625000,0.0319,"GSM2404717_9721366138_R06C01",0.652116531142078
"797",5,11925000,14050000,-0.2554,"GSM2404717_9721366138_R06C01",0.652116531142078
"798",5,14125000,180777630,-0.0492,"GSM2404717_9721366138_R06C01",0.652116531142078
"799",6,155000,32375000,-0.0594,"GSM2404717_9721366138_R06C01",0.652116531142078
"800",6,32425000,32650000,-0.8806,"GSM2404717_9721366138_R06C01",0.652116531142078
"801",6,32725000,170952534,-0.0847,"GSM2404717_9721366138_R06C01",0.652116531142078
"802",7,55000,159039332,-0.0342,"GSM2404717_9721366138_R06C01",0.652116531142078
"803",8,105000,146277011,0.1321,"GSM2404717_9721366138_R06C01",0.652116531142078
"804",9,130000,141076716,0.0193,"GSM2404717_9721366138_R06C01",0.652116531142078
"805",1,635684,148927230,0.0061,"GSM2404810_9533774067_R01C01",0.487404454139259
"806",1,149077230,149379823,-1.3532,"GSM2404810_9533774067_R01C01",0.487404454139259
"807",1,149579823,249195311,0.2204,"GSM2404810_9533774067_R01C01",0.487404454139259
"808",10,105000,135462374,-0.0311,"GSM2404810_9533774067_R01C01",0.487404454139259
"809",11,130000,50516927,-0.0083,"GSM2404810_9533774067_R01C01",0.487404454139259
"810",11,54922103,56100000,-0.3365,"GSM2404810_9533774067_R01C01",0.487404454139259
"811",11,56300000,134873258,0.0024,"GSM2404810_9533774067_R01C01",0.487404454139259
"812",12,172870,133770948,-0.0018,"GSM2404810_9533774067_R01C01",0.487404454139259
"813",13,19110000,115079939,-0.0556,"GSM2404810_9533774067_R01C01",0.487404454139259
"814",14,19325000,107119770,-0.0036,"GSM2404810_9533774067_R01C01",0.487404454139259
"815",15,20225000,102410696,-0.0143,"GSM2404810_9533774067_R01C01",0.487404454139259
"816",16,105000,35017901,0.0113,"GSM2404810_9533774067_R01C01",0.487404454139259
"817",16,46517901,90222377,-0.316,"GSM2404810_9533774067_R01C01",0.487404454139259
"818",17,25000,81122605,-0.0291,"GSM2404810_9533774067_R01C01",0.487404454139259
"819",18,80000,77983624,-0.1072,"GSM2404810_9533774067_R01C01",0.487404454139259
"820",19,180000,59084492,-0.0377,"GSM2404810_9533774067_R01C01",0.487404454139259
"821",2,130000,243026238,-0.0249,"GSM2404810_9533774067_R01C01",0.487404454139259
"822",20,155000,62907760,-0.0189,"GSM2404810_9533774067_R01C01",0.487404454139259
"823",21,10848948,48084948,0.0631,"GSM2404810_9533774067_R01C01",0.487404454139259
"824",22,16373925,51222283,0.0094,"GSM2404810_9533774067_R01C01",0.487404454139259
"825",3,155000,197831215,-0.0229,"GSM2404810_9533774067_R01C01",0.487404454139259
"826",4,55000,190972138,-0.0786,"GSM2404810_9533774067_R01C01",0.487404454139259
"827",5,55000,180777630,-0.0295,"GSM2404810_9533774067_R01C01",0.487404454139259
"828",6,155000,32375000,-0.05,"GSM2404810_9533774067_R01C01",0.487404454139259
"829",6,32425000,32650000,-0.5189,"GSM2404810_9533774067_R01C01",0.487404454139259
"830",6,32725000,170952534,-0.052,"GSM2404810_9533774067_R01C01",0.487404454139259
"831",7,55000,159039332,-0.0029,"GSM2404810_9533774067_R01C01",0.487404454139259
"832",8,105000,146277011,-0.0335,"GSM2404810_9533774067_R01C01",0.487404454139259
"833",9,130000,141076716,0.0188,"GSM2404810_9533774067_R01C01",0.487404454139259
"834",1,635684,121193348,0.0017,"GSM2405042_9969477079_R05C02",0.489405657119617
"835",1,121392717,249195311,0.2909,"GSM2405042_9969477079_R05C02",0.489405657119617
"836",10,105000,74125000,-0.0333,"GSM2405042_9969477079_R05C02",0.489405657119617
"837",10,74300000,135462374,-0.3616,"GSM2405042_9969477079_R05C02",0.489405657119617
"838",11,130000,36600000,-0.0209,"GSM2405042_9969477079_R05C02",0.489405657119617
"839",11,38475000,43325000,-0.271,"GSM2405042_9969477079_R05C02",0.489405657119617
"840",11,43450000,50516927,-0.0079,"GSM2405042_9969477079_R05C02",0.489405657119617
"841",11,54922103,56300000,-0.3115,"GSM2405042_9969477079_R05C02",0.489405657119617
"842",11,56675000,1.34e+08,-0.0261,"GSM2405042_9969477079_R05C02",0.489405657119617
"843",11,134075000,134873258,-0.2304,"GSM2405042_9969477079_R05C02",0.489405657119617
"844",12,172870,133770948,-0.0324,"GSM2405042_9969477079_R05C02",0.489405657119617
"845",13,19110000,115079939,-0.0752,"GSM2405042_9969477079_R05C02",0.489405657119617
"846",14,19325000,107119770,-0.0203,"GSM2405042_9969477079_R05C02",0.489405657119617
"847",15,20225000,102410696,-0.0123,"GSM2405042_9969477079_R05C02",0.489405657119617
"848",16,105000,90222377,-0.0022,"GSM2405042_9969477079_R05C02",0.489405657119617
"849",17,25000,81122605,0.0236,"GSM2405042_9969477079_R05C02",0.489405657119617
"850",18,80000,77983624,-0.1045,"GSM2405042_9969477079_R05C02",0.489405657119617
"851",19,180000,59084492,-0.0352,"GSM2405042_9969477079_R05C02",0.489405657119617
"852",2,130000,243026238,-0.0534,"GSM2405042_9969477079_R05C02",0.489405657119617
"853",20,155000,62907760,-0.0446,"GSM2405042_9969477079_R05C02",0.489405657119617
"854",21,10848948,48084948,-0.0061,"GSM2405042_9969477079_R05C02",0.489405657119617
"855",22,16373925,51222283,0.0248,"GSM2405042_9969477079_R05C02",0.489405657119617
"856",3,155000,197831215,-0.0589,"GSM2405042_9969477079_R05C02",0.489405657119617
"857",4,55000,190972138,-0.1012,"GSM2405042_9969477079_R05C02",0.489405657119617
"858",5,55000,180777630,-0.0507,"GSM2405042_9969477079_R05C02",0.489405657119617
"859",6,155000,170952534,-0.049,"GSM2405042_9969477079_R05C02",0.489405657119617
"860",7,55000,159039332,-0.0148,"GSM2405042_9969477079_R05C02",0.489405657119617
"861",8,105000,7225000,0.0524,"GSM2405042_9969477079_R05C02",0.489405657119617
"862",8,7350000,7950000,0.2897,"GSM2405042_9969477079_R05C02",0.489405657119617
"863",8,8100000,146277011,-0.0637,"GSM2405042_9969477079_R05C02",0.489405657119617
"864",9,130000,141076716,0.0081,"GSM2405042_9969477079_R05C02",0.489405657119617
"865",1,635684,249195311,-0.0064,"GSM2405409_9407210157_R03C01",0.684325525762147
"866",10,105000,135462374,-0.1802,"GSM2405409_9407210157_R03C01",0.684325525762147
"867",11,130000,4025000,0.0771,"GSM2405409_9407210157_R03C01",0.684325525762147
"868",11,4275000,5550000,-0.453,"GSM2405409_9407210157_R03C01",0.684325525762147
"869",11,5625000,36525000,-0.1036,"GSM2405409_9407210157_R03C01",0.684325525762147
"870",11,36600000,43325000,-0.4866,"GSM2405409_9407210157_R03C01",0.684325525762147
"871",11,43450000,50516927,0.0107,"GSM2405409_9407210157_R03C01",0.684325525762147
"872",11,54922103,56675000,-0.6608,"GSM2405409_9407210157_R03C01",0.684325525762147
"873",11,56975000,134873258,-0.052,"GSM2405409_9407210157_R03C01",0.684325525762147
"874",12,172870,133770948,-0.0824,"GSM2405409_9407210157_R03C01",0.684325525762147
"875",13,19110000,115079939,-0.1609,"GSM2405409_9407210157_R03C01",0.684325525762147
"876",14,19325000,107119770,-0.0506,"GSM2405409_9407210157_R03C01",0.684325525762147
"877",15,20225000,102410696,-0.0175,"GSM2405409_9407210157_R03C01",0.684325525762147
"878",16,105000,90222377,0.0218,"GSM2405409_9407210157_R03C01",0.684325525762147
"879",17,25000,81122605,0.0189,"GSM2405409_9407210157_R03C01",0.684325525762147
"880",18,80000,77983624,-0.1111,"GSM2405409_9407210157_R03C01",0.684325525762147
"881",19,180000,9425000,0.0401,"GSM2405409_9407210157_R03C01",0.684325525762147
"882",19,9475000,9800000,-0.3284,"GSM2405409_9407210157_R03C01",0.684325525762147
"883",19,9875000,59084492,-0.0175,"GSM2405409_9407210157_R03C01",0.684325525762147
"884",2,130000,243026238,-0.1005,"GSM2405409_9407210157_R03C01",0.684325525762147
"885",20,155000,62907760,-0.0417,"GSM2405409_9407210157_R03C01",0.684325525762147
"886",21,10848948,48084948,-0.0201,"GSM2405409_9407210157_R03C01",0.684325525762147
"887",22,16373925,51222283,0.0899,"GSM2405409_9407210157_R03C01",0.684325525762147
"888",3,155000,197831215,-0.1058,"GSM2405409_9407210157_R03C01",0.684325525762147
"889",4,55000,190972138,-0.1738,"GSM2405409_9407210157_R03C01",0.684325525762147
"890",5,55000,180777630,-0.1094,"GSM2405409_9407210157_R03C01",0.684325525762147
"891",6,155000,32225000,-0.0945,"GSM2405409_9407210157_R03C01",0.684325525762147
"892",6,32275000,32650000,-0.4945,"GSM2405409_9407210157_R03C01",0.684325525762147
"893",6,32725000,170952534,-0.1509,"GSM2405409_9407210157_R03C01",0.684325525762147
"894",7,55000,159039332,-0.0931,"GSM2405409_9407210157_R03C01",0.684325525762147
"895",8,105000,146277011,0.0685,"GSM2405409_9407210157_R03C01",0.684325525762147
"896",9,130000,141076716,0.0125,"GSM2405409_9407210157_R03C01",0.684325525762147
"897",1,635684,249195311,0.0394,"GSM2405412_9741950038_R06C02",0.711736104775857
"898",10,105000,135462374,-0.0386,"GSM2405412_9741950038_R06C02",0.711736104775857
"899",11,130000,134873258,-0.0478,"GSM2405412_9741950038_R06C02",0.711736104775857
"900",12,172870,133770948,-0.0652,"GSM2405412_9741950038_R06C02",0.711736104775857
"901",13,19110000,115079939,-0.0876,"GSM2405412_9741950038_R06C02",0.711736104775857
"902",14,19325000,107119770,-0.0571,"GSM2405412_9741950038_R06C02",0.711736104775857
"903",15,20225000,102410696,-0.0331,"GSM2405412_9741950038_R06C02",0.711736104775857
"904",16,105000,90222377,-0.038,"GSM2405412_9741950038_R06C02",0.711736104775857
"905",17,25000,81122605,-0.0644,"GSM2405412_9741950038_R06C02",0.711736104775857
"906",18,80000,77983624,-0.1269,"GSM2405412_9741950038_R06C02",0.711736104775857
"907",19,180000,59084492,-0.0697,"GSM2405412_9741950038_R06C02",0.711736104775857
"908",2,130000,243026238,-0.0828,"GSM2405412_9741950038_R06C02",0.711736104775857
"909",20,155000,62907760,-0.0465,"GSM2405412_9741950038_R06C02",0.711736104775857
"910",21,10848948,48084948,-0.0331,"GSM2405412_9741950038_R06C02",0.711736104775857
"911",22,16373925,51222283,0.0096,"GSM2405412_9741950038_R06C02",0.711736104775857
"912",3,155000,197831215,-0.0924,"GSM2405412_9741950038_R06C02",0.711736104775857
"913",4,55000,190972138,-0.155,"GSM2405412_9741950038_R06C02",0.711736104775857
"914",5,55000,180777630,-0.0792,"GSM2405412_9741950038_R06C02",0.711736104775857
"915",6,155000,170952534,-0.0989,"GSM2405412_9741950038_R06C02",0.711736104775857
"916",7,55000,159039332,-0.0701,"GSM2405412_9741950038_R06C02",0.711736104775857
"917",8,105000,146277011,-0.0981,"GSM2405412_9741950038_R06C02",0.711736104775857
"918",9,130000,141076716,-0.0279,"GSM2405412_9741950038_R06C02",0.711736104775857
"919",1,635684,121193348,0.0012,"GSM2405413_9741950039_R02C02",0.581743833468223
"920",1,121392717,249195311,0.3061,"GSM2405413_9741950039_R02C02",0.581743833468223
"921",10,105000,135462374,-0.0303,"GSM2405413_9741950039_R02C02",0.581743833468223
"922",11,130000,50516927,-0.0549,"GSM2405413_9741950039_R02C02",0.581743833468223
"923",11,54922103,56675000,-0.6101,"GSM2405413_9741950039_R02C02",0.581743833468223
"924",11,56975000,134873258,-0.0328,"GSM2405413_9741950039_R02C02",0.581743833468223
"925",12,172870,133770948,-0.0446,"GSM2405413_9741950039_R02C02",0.581743833468223
"926",13,19110000,115079939,-0.1008,"GSM2405413_9741950039_R02C02",0.581743833468223
"927",14,19325000,107119770,-0.0433,"GSM2405413_9741950039_R02C02",0.581743833468223
"928",15,20225000,102410696,-0.0526,"GSM2405413_9741950039_R02C02",0.581743833468223
"929",16,105000,66050000,0.0115,"GSM2405413_9741950039_R02C02",0.581743833468223
"930",16,66275000,90222377,-0.3478,"GSM2405413_9741950039_R02C02",0.581743833468223
"931",17,25000,81122605,0.0346,"GSM2405413_9741950039_R02C02",0.581743833468223
"932",18,80000,77983624,-0.1083,"GSM2405413_9741950039_R02C02",0.581743833468223
"933",19,180000,59084492,-0.013,"GSM2405413_9741950039_R02C02",0.581743833468223
"934",2,130000,180825000,-0.0697,"GSM2405413_9741950039_R02C02",0.581743833468223
"935",2,181350000,188075000,-0.3047,"GSM2405413_9741950039_R02C02",0.581743833468223
"936",2,188775000,190150000,-0.6374,"GSM2405413_9741950039_R02C02",0.581743833468223
"937",2,190325000,243026238,-0.0541,"GSM2405413_9741950039_R02C02",0.581743833468223
"938",20,155000,62907760,-0.0253,"GSM2405413_9741950039_R02C02",0.581743833468223
"939",21,10848948,48084948,-0.0162,"GSM2405413_9741950039_R02C02",0.581743833468223
"940",22,16373925,51222283,0.0494,"GSM2405413_9741950039_R02C02",0.581743833468223
"941",3,155000,197831215,-0.049,"GSM2405413_9741950039_R02C02",0.581743833468223
"942",4,55000,190972138,-0.142,"GSM2405413_9741950039_R02C02",0.581743833468223
"943",5,55000,180777630,-0.077,"GSM2405413_9741950039_R02C02",0.581743833468223
"944",6,155000,170952534,-0.1033,"GSM2405413_9741950039_R02C02",0.581743833468223
"945",7,55000,159039332,-0.0468,"GSM2405413_9741950039_R02C02",0.581743833468223
"946",8,105000,88875000,-0.0707,"GSM2405413_9741950039_R02C02",0.581743833468223
"947",8,89100000,92850000,-0.4249,"GSM2405413_9741950039_R02C02",0.581743833468223
"948",8,93125000,146277011,-0.0646,"GSM2405413_9741950039_R02C02",0.581743833468223
