"chromosome","start","end","segmean","sample","noise"
"2281",15,20225000,102410696,-0.0809,"GSM2404468_9444374132_R04C01",0.653452363283936
"2282",16,105000,90222377,-0.0088,"GSM2404468_9444374132_R04C01",0.653452363283936
"2283",17,25000,81122605,-0.0523,"GSM2404468_9444374132_R04C01",0.653452363283936
"2284",18,80000,77983624,-0.068,"GSM2404468_9444374132_R04C01",0.653452363283936
"2285",19,180000,59084492,-0.0252,"GSM2404468_9444374132_R04C01",0.653452363283936
"2286",2,130000,243026238,-0.0827,"GSM2404468_9444374132_R04C01",0.653452363283936
"2287",20,155000,62907760,-0.0622,"GSM2404468_9444374132_R04C01",0.653452363283936
"2288",21,10848948,48084948,-0.009,"GSM2404468_9444374132_R04C01",0.653452363283936
"2289",22,16373925,51222283,-0.0266,"GSM2404468_9444374132_R04C01",0.653452363283936
"2290",3,155000,74175000,-0.1126,"GSM2404468_9444374132_R04C01",0.653452363283936
"2291",3,75025000,76450000,0.2186,"GSM2404468_9444374132_R04C01",0.653452363283936
"2292",3,77100000,197831215,-0.1171,"GSM2404468_9444374132_R04C01",0.653452363283936
"2293",4,55000,190972138,-0.1087,"GSM2404468_9444374132_R04C01",0.653452363283936
"2294",5,55000,180777630,-0.1017,"GSM2404468_9444374132_R04C01",0.653452363283936
"2295",6,155000,32375000,-0.0719,"GSM2404468_9444374132_R04C01",0.653452363283936
"2296",6,32425000,32650000,-0.491,"GSM2404468_9444374132_R04C01",0.653452363283936
"2297",6,32725000,170952534,-0.0873,"GSM2404468_9444374132_R04C01",0.653452363283936
"2298",7,55000,159039332,-0.0598,"GSM2404468_9444374132_R04C01",0.653452363283936
"2299",8,105000,146277011,-0.0883,"GSM2404468_9444374132_R04C01",0.653452363283936
"2300",9,130000,141076716,-0.0545,"GSM2404468_9444374132_R04C01",0.653452363283936
"2301",1,635684,249195311,-0.1372,"GSM2404469_9444374132_R05C01",0.73867043985594
"2302",10,105000,135462374,-0.0722,"GSM2404469_9444374132_R05C01",0.73867043985594
"2303",11,130000,134873258,-0.1441,"GSM2404469_9444374132_R05C01",0.73867043985594
"2304",12,172870,34275000,-0.144,"GSM2404469_9444374132_R05C01",0.73867043985594
"2305",12,34375000,38650000,0.2594,"GSM2404469_9444374132_R05C01",0.73867043985594
"2306",12,39150000,133770948,-0.1274,"GSM2404469_9444374132_R05C01",0.73867043985594
"2307",13,19110000,115079939,-0.077,"GSM2404469_9444374132_R05C01",0.73867043985594
"2308",14,19325000,20025000,0.3588,"GSM2404469_9444374132_R05C01",0.73867043985594
"2309",14,20450000,107119770,-0.1377,"GSM2404469_9444374132_R05C01",0.73867043985594
"2310",15,20225000,102410696,-0.1026,"GSM2404469_9444374132_R05C01",0.73867043985594
"2311",16,105000,90222377,-0.012,"GSM2404469_9444374132_R05C01",0.73867043985594
"2312",17,25000,81122605,-0.0585,"GSM2404469_9444374132_R05C01",0.73867043985594
"2313",18,80000,77983624,-0.0387,"GSM2404469_9444374132_R05C01",0.73867043985594
"2314",19,180000,59084492,-0.0371,"GSM2404469_9444374132_R05C01",0.73867043985594
"2315",2,130000,243026238,-0.111,"GSM2404469_9444374132_R05C01",0.73867043985594
"2316",20,155000,62907760,-0.082,"GSM2404469_9444374132_R05C01",0.73867043985594
"2317",21,10848948,48084948,-0.0027,"GSM2404469_9444374132_R05C01",0.73867043985594
"2318",22,16373925,51222283,-0.0265,"GSM2404469_9444374132_R05C01",0.73867043985594
"2319",3,155000,74175000,-0.1655,"GSM2404469_9444374132_R05C01",0.73867043985594
"2320",3,75025000,77675000,0.1552,"GSM2404469_9444374132_R05C01",0.73867043985594
"2321",3,78550000,197831215,-0.1713,"GSM2404469_9444374132_R05C01",0.73867043985594
"2322",4,55000,187725000,-0.1271,"GSM2404469_9444374132_R05C01",0.73867043985594
"2323",4,187825000,190972138,0.2509,"GSM2404469_9444374132_R05C01",0.73867043985594
"2324",5,55000,180777630,-0.1479,"GSM2404469_9444374132_R05C01",0.73867043985594
"2325",6,155000,170952534,-0.1241,"GSM2404469_9444374132_R05C01",0.73867043985594
"2326",7,55000,159039332,-0.0913,"GSM2404469_9444374132_R05C01",0.73867043985594
"2327",8,105000,146277011,-0.0984,"GSM2404469_9444374132_R05C01",0.73867043985594
"2328",9,130000,141076716,-0.0741,"GSM2404469_9444374132_R05C01",0.73867043985594
"2329",1,635684,249195311,-0.1259,"GSM2404470_9444374132_R06C01",0.739319622175129
"2330",10,105000,135462374,-0.0772,"GSM2404470_9444374132_R06C01",0.739319622175129
"2331",11,130000,134873258,-0.1461,"GSM2404470_9444374132_R06C01",0.739319622175129
"2332",12,172870,133770948,-0.123,"GSM2404470_9444374132_R06C01",0.739319622175129
"2333",13,19110000,115079939,-0.0969,"GSM2404470_9444374132_R06C01",0.739319622175129
"2334",14,19325000,107119770,-0.1283,"GSM2404470_9444374132_R06C01",0.739319622175129
"2335",15,20225000,102410696,-0.0987,"GSM2404470_9444374132_R06C01",0.739319622175129
"2336",16,105000,90222377,-0.0166,"GSM2404470_9444374132_R06C01",0.739319622175129
"2337",17,25000,81122605,-0.0335,"GSM2404470_9444374132_R06C01",0.739319622175129
"2338",18,80000,77983624,-0.0314,"GSM2404470_9444374132_R06C01",0.739319622175129
"2339",19,180000,59084492,-0.0041,"GSM2404470_9444374132_R06C01",0.739319622175129
"2340",2,130000,243026238,-0.116,"GSM2404470_9444374132_R06C01",0.739319622175129
"2341",20,155000,62907760,-0.0725,"GSM2404470_9444374132_R06C01",0.739319622175129
"2342",21,10848948,48084948,-0.0189,"GSM2404470_9444374132_R06C01",0.739319622175129
"2343",22,16373925,51222283,-0.0017,"GSM2404470_9444374132_R06C01",0.739319622175129
"2344",3,155000,197831215,-0.1727,"GSM2404470_9444374132_R06C01",0.739319622175129
"2345",4,55000,190972138,-0.1377,"GSM2404470_9444374132_R06C01",0.739319622175129
"2346",5,55000,180777630,-0.1588,"GSM2404470_9444374132_R06C01",0.739319622175129
"2347",6,155000,170952534,-0.1312,"GSM2404470_9444374132_R06C01",0.739319622175129
"2348",7,55000,159039332,-0.1096,"GSM2404470_9444374132_R06C01",0.739319622175129
"2349",8,105000,33575000,-0.0558,"GSM2404470_9444374132_R06C01",0.739319622175129
"2350",8,34325000,37100000,-0.5755,"GSM2404470_9444374132_R06C01",0.739319622175129
"2351",8,37375000,146277011,-0.1461,"GSM2404470_9444374132_R06C01",0.739319622175129
"2352",9,130000,141076716,-0.0743,"GSM2404470_9444374132_R06C01",0.739319622175129
"2353",1,635684,148927230,-0.0413,"GSM2404471_9444374132_R02C02",0.619304784796786
"2354",1,149077230,149379823,-1.4604,"GSM2404471_9444374132_R02C02",0.619304784796786
"2355",1,149579823,158175000,-0.05,"GSM2404471_9444374132_R02C02",0.619304784796786
"2356",1,158275000,159600000,-0.3284,"GSM2404471_9444374132_R02C02",0.619304784796786
"2357",1,159775000,249195311,-0.1016,"GSM2404471_9444374132_R02C02",0.619304784796786
"2358",10,105000,135462374,-0.0508,"GSM2404471_9444374132_R02C02",0.619304784796786
"2359",11,130000,134873258,-0.0962,"GSM2404471_9444374132_R02C02",0.619304784796786
"2360",12,172870,133770948,-0.0799,"GSM2404471_9444374132_R02C02",0.619304784796786
"2361",13,19110000,115079939,-0.0918,"GSM2404471_9444374132_R02C02",0.619304784796786
"2362",14,19325000,107119770,-0.0614,"GSM2404471_9444374132_R02C02",0.619304784796786
"2363",15,20225000,102410696,-0.0375,"GSM2404471_9444374132_R02C02",0.619304784796786
"2364",16,105000,90222377,-0.0047,"GSM2404471_9444374132_R02C02",0.619304784796786
"2365",17,25000,81122605,-0.0309,"GSM2404471_9444374132_R02C02",0.619304784796786
"2366",18,80000,77983624,-0.0663,"GSM2404471_9444374132_R02C02",0.619304784796786
"2367",19,180000,59084492,0.0011,"GSM2404471_9444374132_R02C02",0.619304784796786
"2368",2,130000,243026238,-0.0829,"GSM2404471_9444374132_R02C02",0.619304784796786
"2369",20,155000,62907760,-0.0526,"GSM2404471_9444374132_R02C02",0.619304784796786
"2370",21,10848948,48084948,-0.0251,"GSM2404471_9444374132_R02C02",0.619304784796786
"2371",22,16373925,51222283,0.0278,"GSM2404471_9444374132_R02C02",0.619304784796786
"2372",3,155000,4075000,-0.3485,"GSM2404471_9444374132_R02C02",0.619304784796786
"2373",3,4400000,197831215,-0.1303,"GSM2404471_9444374132_R02C02",0.619304784796786
"2374",4,55000,190972138,-0.1176,"GSM2404471_9444374132_R02C02",0.619304784796786
"2375",5,55000,180777630,-0.1065,"GSM2404471_9444374132_R02C02",0.619304784796786
"2376",6,155000,170952534,-0.098,"GSM2404471_9444374132_R02C02",0.619304784796786
"2377",7,55000,159039332,-0.0652,"GSM2404471_9444374132_R02C02",0.619304784796786
"2378",8,105000,88875000,-0.0638,"GSM2404471_9444374132_R02C02",0.619304784796786
"2379",8,89100000,94075000,-0.4527,"GSM2404471_9444374132_R02C02",0.619304784796786
"2380",8,94375000,146277011,-0.097,"GSM2404471_9444374132_R02C02",0.619304784796786
"2381",9,130000,141076716,-0.0297,"GSM2404471_9444374132_R02C02",0.619304784796786
"2382",1,635684,249195311,-0.0807,"GSM2405339_3999834003_R05C01",0.748394272239833
"2383",10,105000,135462374,-0.0298,"GSM2405339_3999834003_R05C01",0.748394272239833
"2384",11,130000,134873258,-0.0733,"GSM2405339_3999834003_R05C01",0.748394272239833
"2385",12,172870,133770948,-0.0742,"GSM2405339_3999834003_R05C01",0.748394272239833
"2386",13,19110000,115079939,-0.0511,"GSM2405339_3999834003_R05C01",0.748394272239833
"2387",14,19325000,20025000,0.1132,"GSM2405339_3999834003_R05C01",0.748394272239833
"2388",14,20450000,107119770,-0.3559,"GSM2405339_3999834003_R05C01",0.748394272239833
"2389",15,20225000,102410696,-0.0697,"GSM2405339_3999834003_R05C01",0.748394272239833
"2390",16,105000,90222377,0.0337,"GSM2405339_3999834003_R05C01",0.748394272239833
"2391",17,25000,81122605,-0.0972,"GSM2405339_3999834003_R05C01",0.748394272239833
"2392",18,80000,77983624,-0.1954,"GSM2405339_3999834003_R05C01",0.748394272239833
"2393",19,180000,59084492,-0.0444,"GSM2405339_3999834003_R05C01",0.748394272239833
"2394",2,130000,243026238,-0.101,"GSM2405339_3999834003_R05C01",0.748394272239833
"2395",20,155000,62907760,-0.1175,"GSM2405339_3999834003_R05C01",0.748394272239833
"2396",21,10848948,48084948,-0.036,"GSM2405339_3999834003_R05C01",0.748394272239833
"2397",22,16373925,51222283,-0.2731,"GSM2405339_3999834003_R05C01",0.748394272239833
"2398",3,155000,197831215,-0.1191,"GSM2405339_3999834003_R05C01",0.748394272239833
"2399",4,55000,190972138,-0.1515,"GSM2405339_3999834003_R05C01",0.748394272239833
"2400",5,55000,180777630,-0.0956,"GSM2405339_3999834003_R05C01",0.748394272239833
"2401",6,155000,170952534,-0.0935,"GSM2405339_3999834003_R05C01",0.748394272239833
"2402",7,55000,159039332,-0.0197,"GSM2405339_3999834003_R05C01",0.748394272239833
"2403",8,105000,146277011,-0.0845,"GSM2405339_3999834003_R05C01",0.748394272239833
"2404",9,130000,141076716,-0.0501,"GSM2405339_3999834003_R05C01",0.748394272239833
"2405",1,635684,185525000,0.0282,"GSM2405343_3999834045_R02C01",0.514397395582048
"2406",1,186025000,200825000,-0.1878,"GSM2405343_3999834045_R02C01",0.514397395582048
"2407",1,200900000,249195311,0.0082,"GSM2405343_3999834045_R02C01",0.514397395582048
"2408",10,105000,135462374,-0.0019,"GSM2405343_3999834045_R02C01",0.514397395582048
"2409",11,130000,48550000,0.0012,"GSM2405343_3999834045_R02C01",0.514397395582048
"2410",11,48975000,56100000,-0.2476,"GSM2405343_3999834045_R02C01",0.514397395582048
"2411",11,56300000,134873258,-0.005,"GSM2405343_3999834045_R02C01",0.514397395582048
"2412",12,172870,133770948,-0.0147,"GSM2405343_3999834045_R02C01",0.514397395582048
"2413",13,19110000,115079939,-0.0716,"GSM2405343_3999834045_R02C01",0.514397395582048
"2414",14,19325000,107119770,0.0083,"GSM2405343_3999834045_R02C01",0.514397395582048
"2415",15,20225000,102410696,0.0152,"GSM2405343_3999834045_R02C01",0.514397395582048
"2416",16,105000,90222377,0.0319,"GSM2405343_3999834045_R02C01",0.514397395582048
"2417",17,25000,81122605,-0.0253,"GSM2405343_3999834045_R02C01",0.514397395582048
"2418",18,80000,77983624,-0.0881,"GSM2405343_3999834045_R02C01",0.514397395582048
"2419",19,180000,59084492,9e-04,"GSM2405343_3999834045_R02C01",0.514397395582048
"2420",2,130000,243026238,-0.0345,"GSM2405343_3999834045_R02C01",0.514397395582048
"2421",20,155000,62907760,-0.0149,"GSM2405343_3999834045_R02C01",0.514397395582048
"2422",21,10848948,48084948,-0.0131,"GSM2405343_3999834045_R02C01",0.514397395582048
"2423",22,16373925,51222283,-0.1622,"GSM2405343_3999834045_R02C01",0.514397395582048
"2424",3,155000,197831215,-0.0345,"GSM2405343_3999834045_R02C01",0.514397395582048
"2425",4,55000,58869667,-0.0095,"GSM2405343_3999834045_R02C01",0.514397395582048
"2426",4,60944667,71375000,-0.3347,"GSM2405343_3999834045_R02C01",0.514397395582048
"2427",4,71575000,190972138,-0.1355,"GSM2405343_3999834045_R02C01",0.514397395582048
"2428",5,55000,180777630,-0.0307,"GSM2405343_3999834045_R02C01",0.514397395582048
"2429",6,155000,170952534,-0.0504,"GSM2405343_3999834045_R02C01",0.514397395582048
"2430",7,55000,159039332,-0.0085,"GSM2405343_3999834045_R02C01",0.514397395582048
"2431",8,105000,146277011,-0.0399,"GSM2405343_3999834045_R02C01",0.514397395582048
"2432",9,130000,141076716,0.012,"GSM2405343_3999834045_R02C01",0.514397395582048
"2433",1,635684,249195311,0.029,"GSM2405344_3999834045_R03C01",0.512609693941337
"2434",10,105000,135462374,-0.006,"GSM2405344_3999834045_R03C01",0.512609693941337
"2435",11,130000,134873258,-0.0133,"GSM2405344_3999834045_R03C01",0.512609693941337
"2436",12,172870,133770948,-0.0104,"GSM2405344_3999834045_R03C01",0.512609693941337
"2437",13,19110000,115079939,-0.0695,"GSM2405344_3999834045_R03C01",0.512609693941337
"2438",14,19325000,78850000,-0.3148,"GSM2405344_3999834045_R03C01",0.512609693941337
"2439",14,79375000,87275000,-0.4944,"GSM2405344_3999834045_R03C01",0.512609693941337
"2440",14,88525000,107119770,-0.2347,"GSM2405344_3999834045_R03C01",0.512609693941337
"2441",15,20225000,102410696,0.0232,"GSM2405344_3999834045_R03C01",0.512609693941337
"2442",16,105000,90222377,0.0144,"GSM2405344_3999834045_R03C01",0.512609693941337
"2443",17,25000,81122605,-0.0222,"GSM2405344_3999834045_R03C01",0.512609693941337
"2444",18,80000,77983624,-0.0631,"GSM2405344_3999834045_R03C01",0.512609693941337
"2445",19,180000,59084492,0.0101,"GSM2405344_3999834045_R03C01",0.512609693941337
"2446",2,130000,243026238,-0.0312,"GSM2405344_3999834045_R03C01",0.512609693941337
"2447",20,155000,62907760,-0.0219,"GSM2405344_3999834045_R03C01",0.512609693941337
"2448",21,10848948,48084948,-0.0149,"GSM2405344_3999834045_R03C01",0.512609693941337
"2449",22,16373925,51222283,-0.2026,"GSM2405344_3999834045_R03C01",0.512609693941337
"2450",3,155000,187925000,-0.0386,"GSM2405344_3999834045_R03C01",0.512609693941337
"2451",3,1.88e+08,191925000,-0.1778,"GSM2405344_3999834045_R03C01",0.512609693941337
"2452",3,192300000,197831215,0.013,"GSM2405344_3999834045_R03C01",0.512609693941337
"2453",4,55000,190972138,-0.0733,"GSM2405344_3999834045_R03C01",0.512609693941337
"2454",5,55000,180777630,-0.0265,"GSM2405344_3999834045_R03C01",0.512609693941337
"2455",6,155000,170952534,-0.045,"GSM2405344_3999834045_R03C01",0.512609693941337
"2456",7,55000,159039332,-0.0106,"GSM2405344_3999834045_R03C01",0.512609693941337
"2457",8,105000,146277011,-0.021,"GSM2405344_3999834045_R03C01",0.512609693941337
"2458",9,130000,141076716,8e-04,"GSM2405344_3999834045_R03C01",0.512609693941337
"2459",1,635684,249195311,0.0037,"GSM2405345_3999834045_R04C01",0.491361358022422
"2460",10,105000,135462374,-0.0237,"GSM2405345_3999834045_R04C01",0.491361358022422
"2461",11,130000,134873258,-0.0269,"GSM2405345_3999834045_R04C01",0.491361358022422
"2462",12,172870,133770948,-0.0284,"GSM2405345_3999834045_R04C01",0.491361358022422
"2463",13,19110000,115079939,-0.0655,"GSM2405345_3999834045_R04C01",0.491361358022422
"2464",14,19325000,107119770,-0.0053,"GSM2405345_3999834045_R04C01",0.491361358022422
"2465",15,20225000,102410696,2e-04,"GSM2405345_3999834045_R04C01",0.491361358022422
"2466",16,105000,90222377,1e-04,"GSM2405345_3999834045_R04C01",0.491361358022422
"2467",17,25000,81122605,-0.0283,"GSM2405345_3999834045_R04C01",0.491361358022422
"2468",18,80000,77983624,-0.078,"GSM2405345_3999834045_R04C01",0.491361358022422
"2469",19,180000,59084492,0.0062,"GSM2405345_3999834045_R04C01",0.491361358022422
"2470",2,130000,243026238,-0.0443,"GSM2405345_3999834045_R04C01",0.491361358022422
"2471",20,155000,62907760,-0.0187,"GSM2405345_3999834045_R04C01",0.491361358022422
"2472",21,10848948,48084948,-0.0165,"GSM2405345_3999834045_R04C01",0.491361358022422
"2473",22,16373925,51222283,0.0515,"GSM2405345_3999834045_R04C01",0.491361358022422
"2474",3,155000,197831215,-0.0548,"GSM2405345_3999834045_R04C01",0.491361358022422
"2475",4,55000,190972138,-0.0838,"GSM2405345_3999834045_R04C01",0.491361358022422
"2476",5,55000,180777630,-0.0452,"GSM2405345_3999834045_R04C01",0.491361358022422
"2477",6,155000,170952534,-0.056,"GSM2405345_3999834045_R04C01",0.491361358022422
"2478",7,55000,159039332,-0.0174,"GSM2405345_3999834045_R04C01",0.491361358022422
"2479",8,105000,146277011,-0.0399,"GSM2405345_3999834045_R04C01",0.491361358022422
"2480",9,130000,141076716,-0.011,"GSM2405345_3999834045_R04C01",0.491361358022422
"2481",1,635684,249195311,0.0107,"GSM2405346_3999834045_R05C01",0.488571686282189
"2482",10,105000,135462374,-0.0129,"GSM2405346_3999834045_R05C01",0.488571686282189
"2483",11,130000,134873258,-0.0113,"GSM2405346_3999834045_R05C01",0.488571686282189
"2484",12,172870,133770948,-0.0182,"GSM2405346_3999834045_R05C01",0.488571686282189
"2485",13,19110000,115079939,-0.0641,"GSM2405346_3999834045_R05C01",0.488571686282189
"2486",14,19325000,107119770,0.0022,"GSM2405346_3999834045_R05C01",0.488571686282189
"2487",15,20225000,102410696,0.0042,"GSM2405346_3999834045_R05C01",0.488571686282189
"2488",16,105000,90222377,0.0126,"GSM2405346_3999834045_R05C01",0.488571686282189
"2489",17,25000,81122605,-0.0222,"GSM2405346_3999834045_R05C01",0.488571686282189
"2490",18,80000,77983624,-0.0652,"GSM2405346_3999834045_R05C01",0.488571686282189
"2491",19,180000,59084492,0.0035,"GSM2405346_3999834045_R05C01",0.488571686282189
"2492",2,130000,243026238,-0.0335,"GSM2405346_3999834045_R05C01",0.488571686282189
"2493",20,155000,62907760,-0.0119,"GSM2405346_3999834045_R05C01",0.488571686282189
"2494",21,10848948,48084948,-0.003,"GSM2405346_3999834045_R05C01",0.488571686282189
"2495",22,16373925,51222283,0.0444,"GSM2405346_3999834045_R05C01",0.488571686282189
"2496",3,155000,197831215,-0.0383,"GSM2405346_3999834045_R05C01",0.488571686282189
"2497",4,55000,190972138,-0.0672,"GSM2405346_3999834045_R05C01",0.488571686282189
"2498",5,55000,180777630,-0.032,"GSM2405346_3999834045_R05C01",0.488571686282189
"2499",6,155000,32375000,-0.0393,"GSM2405346_3999834045_R05C01",0.488571686282189
"2500",6,32425000,32650000,-0.6054,"GSM2405346_3999834045_R05C01",0.488571686282189
"2501",6,32725000,170952534,-0.0488,"GSM2405346_3999834045_R05C01",0.488571686282189
"2502",7,55000,159039332,-0.0138,"GSM2405346_3999834045_R05C01",0.488571686282189
"2503",8,105000,88875000,-0.0296,"GSM2405346_3999834045_R05C01",0.488571686282189
"2504",8,89100000,90925000,-0.4352,"GSM2405346_3999834045_R05C01",0.488571686282189
"2505",8,9.1e+07,146277011,-0.0345,"GSM2405346_3999834045_R05C01",0.488571686282189
"2506",9,130000,141076716,-0.0019,"GSM2405346_3999834045_R05C01",0.488571686282189
"2507",1,635684,249195311,-0.0164,"GSM2405347_3999834045_R06C01",0.51024596246821
"2508",10,105000,135462374,-0.05,"GSM2405347_3999834045_R06C01",0.51024596246821
"2509",11,130000,36525000,-0.0363,"GSM2405347_3999834045_R06C01",0.51024596246821
"2510",11,36600000,42500000,-0.2937,"GSM2405347_3999834045_R06C01",0.51024596246821
"2511",11,43325000,48550000,0.0196,"GSM2405347_3999834045_R06C01",0.51024596246821
"2512",11,48975000,56675000,-0.2576,"GSM2405347_3999834045_R06C01",0.51024596246821
"2513",11,56975000,134873258,-0.0531,"GSM2405347_3999834045_R06C01",0.51024596246821
"2514",12,172870,133770948,-0.0564,"GSM2405347_3999834045_R06C01",0.51024596246821
"2515",13,19110000,115079939,-0.1158,"GSM2405347_3999834045_R06C01",0.51024596246821
"2516",14,19325000,107119770,-0.0237,"GSM2405347_3999834045_R06C01",0.51024596246821
"2517",15,20225000,102410696,-0.0193,"GSM2405347_3999834045_R06C01",0.51024596246821
"2518",16,105000,90222377,-0.0062,"GSM2405347_3999834045_R06C01",0.51024596246821
"2519",17,25000,38750000,-0.0069,"GSM2405347_3999834045_R06C01",0.51024596246821
"2520",17,38850000,39400000,-0.2568,"GSM2405347_3999834045_R06C01",0.51024596246821
"2521",17,39475000,81122605,-0.0104,"GSM2405347_3999834045_R06C01",0.51024596246821
"2522",18,80000,77983624,-0.0662,"GSM2405347_3999834045_R06C01",0.51024596246821
"2523",19,180000,59084492,0.0107,"GSM2405347_3999834045_R06C01",0.51024596246821
"2524",2,130000,243026238,-0.0709,"GSM2405347_3999834045_R06C01",0.51024596246821
"2525",20,155000,62907760,-0.0244,"GSM2405347_3999834045_R06C01",0.51024596246821
"2526",21,10848948,48084948,-0.0187,"GSM2405347_3999834045_R06C01",0.51024596246821
"2527",22,16373925,51222283,0.0648,"GSM2405347_3999834045_R06C01",0.51024596246821
"2528",3,155000,187925000,-0.0865,"GSM2405347_3999834045_R06C01",0.51024596246821
"2529",3,1.88e+08,189675000,-0.3104,"GSM2405347_3999834045_R06C01",0.51024596246821
"2530",3,189825000,197831215,-0.0485,"GSM2405347_3999834045_R06C01",0.51024596246821
"2531",4,55000,190972138,-0.1022,"GSM2405347_3999834045_R06C01",0.51024596246821
"2532",5,55000,180777630,-0.0754,"GSM2405347_3999834045_R06C01",0.51024596246821
"2533",6,155000,170952534,-0.0881,"GSM2405347_3999834045_R06C01",0.51024596246821
"2534",7,55000,159039332,-0.0581,"GSM2405347_3999834045_R06C01",0.51024596246821
"2535",8,105000,146277011,-0.0685,"GSM2405347_3999834045_R06C01",0.51024596246821
"2536",9,130000,141076716,-0.0153,"GSM2405347_3999834045_R06C01",0.51024596246821
"2537",1,635684,249195311,0.0103,"GSM2405348_3999834045_R01C02",0.537025942565463
"2538",10,105000,135462374,-0.0135,"GSM2405348_3999834045_R01C02",0.537025942565463
"2539",11,130000,134873258,-0.0115,"GSM2405348_3999834045_R01C02",0.537025942565463
"2540",12,172870,133770948,-0.0282,"GSM2405348_3999834045_R01C02",0.537025942565463
"2541",13,19110000,115079939,-0.0361,"GSM2405348_3999834045_R01C02",0.537025942565463
"2542",14,19325000,107119770,0.0036,"GSM2405348_3999834045_R01C02",0.537025942565463
"2543",15,20225000,102410696,0.0046,"GSM2405348_3999834045_R01C02",0.537025942565463
"2544",16,105000,90222377,-0.015,"GSM2405348_3999834045_R01C02",0.537025942565463
"2545",17,25000,81122605,-0.0624,"GSM2405348_3999834045_R01C02",0.537025942565463
"2546",18,80000,77983624,-0.0706,"GSM2405348_3999834045_R01C02",0.537025942565463
"2547",19,180000,59084492,-0.0451,"GSM2405348_3999834045_R01C02",0.537025942565463
"2548",2,130000,243026238,-0.0269,"GSM2405348_3999834045_R01C02",0.537025942565463
"2549",20,155000,62907760,-0.0275,"GSM2405348_3999834045_R01C02",0.537025942565463
"2550",21,10848948,48084948,-0.0085,"GSM2405348_3999834045_R01C02",0.537025942565463
"2551",22,16373925,51222283,0.0254,"GSM2405348_3999834045_R01C02",0.537025942565463
"2552",3,155000,197831215,-0.0366,"GSM2405348_3999834045_R01C02",0.537025942565463
"2553",4,55000,190972138,-0.061,"GSM2405348_3999834045_R01C02",0.537025942565463
"2554",5,55000,180777630,-0.0196,"GSM2405348_3999834045_R01C02",0.537025942565463
"2555",6,155000,170952534,-0.0365,"GSM2405348_3999834045_R01C02",0.537025942565463
"2556",7,55000,159039332,-0.0115,"GSM2405348_3999834045_R01C02",0.537025942565463
"2557",8,105000,87525000,-0.0188,"GSM2405348_3999834045_R01C02",0.537025942565463
"2558",8,88200000,90925000,-0.325,"GSM2405348_3999834045_R01C02",0.537025942565463
"2559",8,9.1e+07,146277011,-0.0236,"GSM2405348_3999834045_R01C02",0.537025942565463
"2560",9,130000,141076716,-0.0046,"GSM2405348_3999834045_R01C02",0.537025942565463
"2561",1,635684,249195311,0.0142,"GSM2405349_3999834045_R02C02",0.525603523769578
"2562",10,105000,135462374,-0.0185,"GSM2405349_3999834045_R02C02",0.525603523769578
"2563",11,130000,134873258,-0.0181,"GSM2405349_3999834045_R02C02",0.525603523769578
"2564",12,172870,133770948,-0.0201,"GSM2405349_3999834045_R02C02",0.525603523769578
"2565",13,19110000,115079939,-0.06,"GSM2405349_3999834045_R02C02",0.525603523769578
"2566",14,19325000,107119770,0.0053,"GSM2405349_3999834045_R02C02",0.525603523769578
"2567",15,20225000,102410696,0.0087,"GSM2405349_3999834045_R02C02",0.525603523769578
"2568",16,105000,90222377,-0.0015,"GSM2405349_3999834045_R02C02",0.525603523769578
"2569",17,25000,81122605,-0.0349,"GSM2405349_3999834045_R02C02",0.525603523769578
"2570",18,80000,77983624,-0.067,"GSM2405349_3999834045_R02C02",0.525603523769578
"2571",19,180000,59084492,-0.0021,"GSM2405349_3999834045_R02C02",0.525603523769578
"2572",2,130000,243026238,-0.0352,"GSM2405349_3999834045_R02C02",0.525603523769578
"2573",20,155000,62907760,-0.0168,"GSM2405349_3999834045_R02C02",0.525603523769578
"2574",21,10848948,48084948,-0.0159,"GSM2405349_3999834045_R02C02",0.525603523769578
"2575",22,16373925,51222283,0.0422,"GSM2405349_3999834045_R02C02",0.525603523769578
"2576",3,155000,197831215,-0.0415,"GSM2405349_3999834045_R02C02",0.525603523769578
"2577",4,55000,190972138,-0.0738,"GSM2405349_3999834045_R02C02",0.525603523769578
"2578",5,55000,180777630,-0.0303,"GSM2405349_3999834045_R02C02",0.525603523769578
"2579",6,155000,32375000,-0.0337,"GSM2405349_3999834045_R02C02",0.525603523769578
"2580",6,32425000,32650000,0.362,"GSM2405349_3999834045_R02C02",0.525603523769578
"2581",6,32725000,170952534,-0.0477,"GSM2405349_3999834045_R02C02",0.525603523769578
"2582",7,55000,77800000,-0.0174,"GSM2405349_3999834045_R02C02",0.525603523769578
"2583",7,78500000,81825000,-0.2803,"GSM2405349_3999834045_R02C02",0.525603523769578
"2584",7,82075000,159039332,-0.0061,"GSM2405349_3999834045_R02C02",0.525603523769578
"2585",8,105000,88875000,-0.0264,"GSM2405349_3999834045_R02C02",0.525603523769578
"2586",8,89100000,90925000,-0.4226,"GSM2405349_3999834045_R02C02",0.525603523769578
"2587",8,9.1e+07,146277011,-0.0331,"GSM2405349_3999834045_R02C02",0.525603523769578
"2588",9,130000,141076716,-0.0114,"GSM2405349_3999834045_R02C02",0.525603523769578
"2589",1,635684,147475000,-0.1833,"GSM2405350_3999834036_R05C02",0.73193191033383
