"chromosome","start","end","segmean","sample","noise"
"2046",8,11900000,12575000,0.4573,"GSM2940861_200360420062_R02C01",0.652065475665176
"2047",8,12625000,146277011,-0.0069,"GSM2940861_200360420062_R02C01",0.652065475665176
"2048",9,130000,28375000,-0.6108,"GSM2940861_200360420062_R02C01",0.652065475665176
"2049",9,30825000,141076716,0.0125,"GSM2940861_200360420062_R02C01",0.652065475665176
"2050",1,635684,249195311,-0.0076,"GSM2940885_200394870010_R05C01",0.561377168167678
"2051",10,105000,125859736,-0.2243,"GSM2940885_200394870010_R05C01",0.561377168167678
"2052",10,126009736,126325000,0.7731,"GSM2940885_200394870010_R05C01",0.561377168167678
"2053",10,126400000,130075000,-0.5742,"GSM2940885_200394870010_R05C01",0.561377168167678
"2054",10,130175000,130825000,1.1901,"GSM2940885_200394870010_R05C01",0.561377168167678
"2055",10,131025000,1.32e+08,-0.0933,"GSM2940885_200394870010_R05C01",0.561377168167678
"2056",10,132175000,135462374,-0.3728,"GSM2940885_200394870010_R05C01",0.561377168167678
"2057",11,130000,4025000,-0.0306,"GSM2940885_200394870010_R05C01",0.561377168167678
"2058",11,4275000,5550000,-0.4976,"GSM2940885_200394870010_R05C01",0.561377168167678
"2059",11,5625000,27950000,-0.1715,"GSM2940885_200394870010_R05C01",0.561377168167678
"2060",11,28425000,3.1e+07,-0.5439,"GSM2940885_200394870010_R05C01",0.561377168167678
"2061",11,31425000,50516927,-0.1426,"GSM2940885_200394870010_R05C01",0.561377168167678
"2062",11,54922103,56675000,-0.9039,"GSM2940885_200394870010_R05C01",0.561377168167678
"2063",11,56975000,134873258,-0.1912,"GSM2940885_200394870010_R05C01",0.561377168167678
"2064",12,172870,13100000,-0.0732,"GSM2940885_200394870010_R05C01",0.561377168167678
"2065",12,13175000,25425000,-0.3901,"GSM2940885_200394870010_R05C01",0.561377168167678
"2066",12,25500000,94525000,-0.0759,"GSM2940885_200394870010_R05C01",0.561377168167678
"2067",12,94700000,99400000,-0.4179,"GSM2940885_200394870010_R05C01",0.561377168167678
"2068",12,100025000,133770948,-0.0043,"GSM2940885_200394870010_R05C01",0.561377168167678
"2069",13,19110000,115079939,-0.1879,"GSM2940885_200394870010_R05C01",0.561377168167678
"2070",14,19325000,107119770,-0.2034,"GSM2940885_200394870010_R05C01",0.561377168167678
"2071",15,20225000,102410696,-0.0608,"GSM2940885_200394870010_R05C01",0.561377168167678
"2072",16,105000,90222377,0.0241,"GSM2940885_200394870010_R05C01",0.561377168167678
"2073",17,25000,81122605,-0.0926,"GSM2940885_200394870010_R05C01",0.561377168167678
"2074",18,80000,76250000,0.0454,"GSM2940885_200394870010_R05C01",0.561377168167678
"2075",18,76375000,77983624,-0.3154,"GSM2940885_200394870010_R05C01",0.561377168167678
"2076",19,180000,59084492,0.0337,"GSM2940885_200394870010_R05C01",0.561377168167678
"2077",2,130000,228675000,-0.0127,"GSM2940885_200394870010_R05C01",0.561377168167678
"2078",2,228900000,234500000,-0.4682,"GSM2940885_200394870010_R05C01",0.561377168167678
"2079",2,234625000,242725000,-0.1842,"GSM2940885_200394870010_R05C01",0.561377168167678
"2080",2,242775000,243026238,0.1584,"GSM2940885_200394870010_R05C01",0.561377168167678
"2081",20,155000,62907760,0.0259,"GSM2940885_200394870010_R05C01",0.561377168167678
"2082",21,10848948,48084948,0.0499,"GSM2940885_200394870010_R05C01",0.561377168167678
"2083",22,16373925,51222283,0.0388,"GSM2940885_200394870010_R05C01",0.561377168167678
"2084",3,155000,197831215,-0.0242,"GSM2940885_200394870010_R05C01",0.561377168167678
"2085",4,55000,53975000,0.083,"GSM2940885_200394870010_R05C01",0.561377168167678
"2086",4,54225000,55725000,1.0268,"GSM2940885_200394870010_R05C01",0.561377168167678
"2087",4,55975000,190972138,0.0012,"GSM2940885_200394870010_R05C01",0.561377168167678
"2088",5,55000,159825000,0.0179,"GSM2940885_200394870010_R05C01",0.561377168167678
"2089",5,1.6e+08,167325000,-0.3858,"GSM2940885_200394870010_R05C01",0.561377168167678
"2090",5,167575000,180777630,-0.0474,"GSM2940885_200394870010_R05C01",0.561377168167678
"2091",6,155000,170952534,-0.152,"GSM2940885_200394870010_R05C01",0.561377168167678
"2092",7,55000,159039332,-0.0479,"GSM2940885_200394870010_R05C01",0.561377168167678
"2093",8,105000,33575000,-0.0333,"GSM2940885_200394870010_R05C01",0.561377168167678
"2094",8,34325000,36800000,-0.479,"GSM2940885_200394870010_R05C01",0.561377168167678
"2095",8,37100000,127825000,-0.1704,"GSM2940885_200394870010_R05C01",0.561377168167678
"2096",8,128225000,136625000,1.2854,"GSM2940885_200394870010_R05C01",0.561377168167678
"2097",8,137925000,146277011,-0.0013,"GSM2940885_200394870010_R05C01",0.561377168167678
"2098",9,130000,38500000,-0.2776,"GSM2940885_200394870010_R05C01",0.561377168167678
"2099",9,39131843,141076716,0.0615,"GSM2940885_200394870010_R05C01",0.561377168167678
"2100",1,635684,13753581,0.1037,"GSM2940940_3998523018_R05C02",0.596175715059127
"2101",1,13950000,16825000,-0.207,"GSM2940940_3998523018_R05C02",0.596175715059127
"2102",1,16875000,17225000,0.1534,"GSM2940940_3998523018_R05C02",0.596175715059127
"2103",1,17275000,23875000,-0.2131,"GSM2940940_3998523018_R05C02",0.596175715059127
"2104",1,23975000,24725000,0.1413,"GSM2940940_3998523018_R05C02",0.596175715059127
"2105",1,24800000,75825000,-0.271,"GSM2940940_3998523018_R05C02",0.596175715059127
"2106",1,76075000,78325000,-0.0095,"GSM2940940_3998523018_R05C02",0.596175715059127
"2107",1,78425000,8e+07,-0.5642,"GSM2940940_3998523018_R05C02",0.596175715059127
"2108",1,81175000,104006953,0.0102,"GSM2940940_3998523018_R05C02",0.596175715059127
"2109",1,105375000,111825000,-0.3002,"GSM2940940_3998523018_R05C02",0.596175715059127
"2110",1,111900000,191250000,0.2182,"GSM2940940_3998523018_R05C02",0.596175715059127
"2111",1,192425000,200700000,-0.5157,"GSM2940940_3998523018_R05C02",0.596175715059127
"2112",1,200825000,249195311,-0.2493,"GSM2940940_3998523018_R05C02",0.596175715059127
"2113",10,105000,82350000,0.0214,"GSM2940940_3998523018_R05C02",0.596175715059127
"2114",10,8.3e+07,135462374,-0.273,"GSM2940940_3998523018_R05C02",0.596175715059127
"2115",11,130000,134873258,0.029,"GSM2940940_3998523018_R05C02",0.596175715059127
"2116",12,172870,133770948,-0.0539,"GSM2940940_3998523018_R05C02",0.596175715059127
"2117",13,19110000,115079939,-0.2365,"GSM2940940_3998523018_R05C02",0.596175715059127
"2118",14,19325000,107119770,0.0326,"GSM2940940_3998523018_R05C02",0.596175715059127
"2119",15,20225000,102410696,0.0748,"GSM2940940_3998523018_R05C02",0.596175715059127
"2120",16,105000,33925000,0.0544,"GSM2940940_3998523018_R05C02",0.596175715059127
"2121",16,33986575,90222377,-0.2469,"GSM2940940_3998523018_R05C02",0.596175715059127
"2122",17,25000,81122605,0.0214,"GSM2940940_3998523018_R05C02",0.596175715059127
"2123",18,80000,58200000,-0.0425,"GSM2940940_3998523018_R05C02",0.596175715059127
"2124",18,59275000,77983624,-0.3065,"GSM2940940_3998523018_R05C02",0.596175715059127
"2125",19,180000,59084492,-0.0142,"GSM2940940_3998523018_R05C02",0.596175715059127
"2126",2,130000,243026238,-0.0173,"GSM2940940_3998523018_R05C02",0.596175715059127
"2127",20,155000,61025000,-0.0236,"GSM2940940_3998523018_R05C02",0.596175715059127
"2128",20,61070719,62907760,-0.2597,"GSM2940940_3998523018_R05C02",0.596175715059127
"2129",21,10848948,48084948,0.064,"GSM2940940_3998523018_R05C02",0.596175715059127
"2130",22,16373925,51222283,0.0406,"GSM2940940_3998523018_R05C02",0.596175715059127
"2131",3,155000,197831215,0.0548,"GSM2940940_3998523018_R05C02",0.596175715059127
"2132",4,55000,163550000,-0.1649,"GSM2940940_3998523018_R05C02",0.596175715059127
"2133",4,164150000,189775000,-0.7891,"GSM2940940_3998523018_R05C02",0.596175715059127
"2134",4,190075000,190972138,-0.3237,"GSM2940940_3998523018_R05C02",0.596175715059127
"2135",5,55000,180777630,-0.0487,"GSM2940940_3998523018_R05C02",0.596175715059127
"2136",6,155000,170952534,0.0144,"GSM2940940_3998523018_R05C02",0.596175715059127
"2137",7,55000,159039332,0.1031,"GSM2940940_3998523018_R05C02",0.596175715059127
"2138",8,105000,146277011,0.005,"GSM2940940_3998523018_R05C02",0.596175715059127
"2139",9,130000,141076716,0.0391,"GSM2940940_3998523018_R05C02",0.596175715059127
"2140",1,635684,242125000,-0.0028,"GSM2940943_3998523022_R04C02",0.526461110450118
"2141",1,242425000,244125000,0.6974,"GSM2940943_3998523022_R04C02",0.526461110450118
"2142",1,244225000,249195311,0.0472,"GSM2940943_3998523022_R04C02",0.526461110450118
"2143",10,105000,135462374,-0.1227,"GSM2940943_3998523022_R04C02",0.526461110450118
"2144",11,130000,4275000,-0.1598,"GSM2940943_3998523022_R04C02",0.526461110450118
"2145",11,4500000,5850000,-0.6681,"GSM2940943_3998523022_R04C02",0.526461110450118
"2146",11,5975000,20625000,-0.3107,"GSM2940943_3998523022_R04C02",0.526461110450118
"2147",11,20675000,31975000,-0.6135,"GSM2940943_3998523022_R04C02",0.526461110450118
"2148",11,32250000,36425000,-0.3037,"GSM2940943_3998523022_R04C02",0.526461110450118
"2149",11,36525000,43325000,-0.7458,"GSM2940943_3998523022_R04C02",0.526461110450118
"2150",11,43450000,48125000,-0.2059,"GSM2940943_3998523022_R04C02",0.526461110450118
"2151",11,48550000,56675000,-0.465,"GSM2940943_3998523022_R04C02",0.526461110450118
"2152",11,56975000,134873258,0.1844,"GSM2940943_3998523022_R04C02",0.526461110450118
"2153",12,172870,133770948,0.0228,"GSM2940943_3998523022_R04C02",0.526461110450118
"2154",13,19110000,110875000,-0.4925,"GSM2940943_3998523022_R04C02",0.526461110450118
"2155",13,110925000,114925000,-0.2118,"GSM2940943_3998523022_R04C02",0.526461110450118
"2156",13,1.15e+08,115079939,-0.5549,"GSM2940943_3998523022_R04C02",0.526461110450118
"2157",14,19325000,107119770,-0.3081,"GSM2940943_3998523022_R04C02",0.526461110450118
"2158",15,20225000,102410696,-0.0772,"GSM2940943_3998523022_R04C02",0.526461110450118
"2159",16,105000,90222377,0.0846,"GSM2940943_3998523022_R04C02",0.526461110450118
"2160",17,25000,81122605,0.048,"GSM2940943_3998523022_R04C02",0.526461110450118
"2161",18,80000,77983624,-0.0896,"GSM2940943_3998523022_R04C02",0.526461110450118
"2162",19,180000,21325000,-0.0454,"GSM2940943_3998523022_R04C02",0.526461110450118
"2163",19,21525000,30025000,-0.8127,"GSM2940943_3998523022_R04C02",0.526461110450118
"2164",19,30100000,59084492,-0.0569,"GSM2940943_3998523022_R04C02",0.526461110450118
"2165",2,130000,180825000,-0.0156,"GSM2940943_3998523022_R04C02",0.526461110450118
"2166",2,181350000,190150000,-0.3339,"GSM2940943_3998523022_R04C02",0.526461110450118
"2167",2,190325000,243026238,0.0111,"GSM2940943_3998523022_R04C02",0.526461110450118
"2168",20,155000,62907760,0.0422,"GSM2940943_3998523022_R04C02",0.526461110450118
"2169",21,10848948,15775000,-0.1067,"GSM2940943_3998523022_R04C02",0.526461110450118
"2170",21,16475000,36925000,-0.4087,"GSM2940943_3998523022_R04C02",0.526461110450118
"2171",21,37450000,40175000,0.0807,"GSM2940943_3998523022_R04C02",0.526461110450118
"2172",21,40400000,48084948,-0.2241,"GSM2940943_3998523022_R04C02",0.526461110450118
"2173",22,16373925,51222283,0.05,"GSM2940943_3998523022_R04C02",0.526461110450118
"2174",3,155000,75800000,0.0337,"GSM2940943_3998523022_R04C02",0.526461110450118
"2175",3,76450000,97950000,-0.3176,"GSM2940943_3998523022_R04C02",0.526461110450118
"2176",3,98225000,172775000,-0.0267,"GSM2940943_3998523022_R04C02",0.526461110450118
"2177",3,173125000,176925000,-0.394,"GSM2940943_3998523022_R04C02",0.526461110450118
"2178",3,177125000,197831215,0.0448,"GSM2940943_3998523022_R04C02",0.526461110450118
"2179",4,55000,190972138,-0.0803,"GSM2940943_3998523022_R04C02",0.526461110450118
"2180",5,55000,17940329,0.0151,"GSM2940943_3998523022_R04C02",0.526461110450118
"2181",5,19125000,29900000,-0.3955,"GSM2940943_3998523022_R04C02",0.526461110450118
"2182",5,31025000,180777630,-0.0284,"GSM2940943_3998523022_R04C02",0.526461110450118
"2183",6,155000,29325000,-0.203,"GSM2940943_3998523022_R04C02",0.526461110450118
"2184",6,29375000,32425000,0.079,"GSM2940943_3998523022_R04C02",0.526461110450118
"2185",6,32475000,32725000,-0.5364,"GSM2940943_3998523022_R04C02",0.526461110450118
"2186",6,32775000,52650000,0.0582,"GSM2940943_3998523022_R04C02",0.526461110450118
"2187",6,52825000,57718830,-0.6149,"GSM2940943_3998523022_R04C02",0.526461110450118
"2188",6,58193830,170952534,-0.2242,"GSM2940943_3998523022_R04C02",0.526461110450118
"2189",7,55000,159039332,0.1315,"GSM2940943_3998523022_R04C02",0.526461110450118
"2190",8,105000,7050000,0.0804,"GSM2940943_3998523022_R04C02",0.526461110450118
"2191",8,7225000,8100000,0.3947,"GSM2940943_3998523022_R04C02",0.526461110450118
"2192",8,8175000,146277011,-0.0178,"GSM2940943_3998523022_R04C02",0.526461110450118
"2193",9,130000,32500000,-0.5124,"GSM2940943_3998523022_R04C02",0.526461110450118
"2194",9,32800000,71650000,-0.1954,"GSM2940943_3998523022_R04C02",0.526461110450118
"2195",9,71800000,86425000,-0.5909,"GSM2940943_3998523022_R04C02",0.526461110450118
"2196",9,86575000,141076716,-0.032,"GSM2940943_3998523022_R04C02",0.526461110450118
"2197",1,635684,249195311,6e-04,"GSM2940954_3998523030_R05C02",0.497137558226266
"2198",10,105000,42723344,0.3235,"GSM2940954_3998523030_R05C02",0.497137558226266
"2199",10,42925000,82350000,-0.0077,"GSM2940954_3998523030_R05C02",0.497137558226266
"2200",10,8.3e+07,135462374,-0.2509,"GSM2940954_3998523030_R05C02",0.497137558226266
"2201",11,130000,134873258,-0.0423,"GSM2940954_3998523030_R05C02",0.497137558226266
"2202",12,172870,3625000,-0.0131,"GSM2940954_3998523030_R05C02",0.497137558226266
"2203",12,3750000,6825000,0.1719,"GSM2940954_3998523030_R05C02",0.497137558226266
"2204",12,6875000,133770948,-0.073,"GSM2940954_3998523030_R05C02",0.497137558226266
"2205",13,19110000,115079939,-0.0323,"GSM2940954_3998523030_R05C02",0.497137558226266
"2206",14,19325000,107119770,-0.0656,"GSM2940954_3998523030_R05C02",0.497137558226266
"2207",15,20225000,102410696,-2e-04,"GSM2940954_3998523030_R05C02",0.497137558226266
"2208",16,105000,31825000,0.0109,"GSM2940954_3998523030_R05C02",0.497137558226266
"2209",16,32075000,33925000,0.241,"GSM2940954_3998523030_R05C02",0.497137558226266
"2210",16,33986575,90222377,0.0112,"GSM2940954_3998523030_R05C02",0.497137558226266
"2211",17,25000,81122605,-0.0397,"GSM2940954_3998523030_R05C02",0.497137558226266
"2212",18,80000,6650000,-0.1933,"GSM2940954_3998523030_R05C02",0.497137558226266
"2213",18,7e+06,77983624,0.0219,"GSM2940954_3998523030_R05C02",0.497137558226266
"2214",19,180000,59084492,-0.0089,"GSM2940954_3998523030_R05C02",0.497137558226266
"2215",2,130000,89315218,-0.1532,"GSM2940954_3998523030_R05C02",0.497137558226266
"2216",2,91672552,92288086,0.2148,"GSM2940954_3998523030_R05C02",0.497137558226266
"2217",2,95438086,103325000,-0.0286,"GSM2940954_3998523030_R05C02",0.497137558226266
"2218",2,104200000,105775000,0.3501,"GSM2940954_3998523030_R05C02",0.497137558226266
"2219",2,105875000,243026238,-0.0822,"GSM2940954_3998523030_R05C02",0.497137558226266
"2220",20,155000,62907760,-0.0448,"GSM2940954_3998523030_R05C02",0.497137558226266
"2221",21,10848948,48084948,0.0083,"GSM2940954_3998523030_R05C02",0.497137558226266
"2222",22,16373925,51222283,0.0139,"GSM2940954_3998523030_R05C02",0.497137558226266
"2223",3,155000,197831215,-0.0538,"GSM2940954_3998523030_R05C02",0.497137558226266
"2224",4,55000,190972138,-0.0738,"GSM2940954_3998523030_R05C02",0.497137558226266
"2225",5,55000,180777630,-0.0407,"GSM2940954_3998523030_R05C02",0.497137558226266
"2226",6,155000,170952534,-0.015,"GSM2940954_3998523030_R05C02",0.497137558226266
"2227",7,55000,159039332,-0.0287,"GSM2940954_3998523030_R05C02",0.497137558226266
"2228",8,105000,146277011,-0.011,"GSM2940954_3998523030_R05C02",0.497137558226266
"2229",9,130000,16800000,-0.0505,"GSM2940954_3998523030_R05C02",0.497137558226266
"2230",9,17250000,28375000,-0.3097,"GSM2940954_3998523030_R05C02",0.497137558226266
"2231",9,30825000,141076716,-0.0291,"GSM2940954_3998523030_R05C02",0.497137558226266
"2232",1,635684,15275000,0.1384,"GSM2940956_3998523030_R06C02",0.58204705599365
"2233",1,15375000,16175000,0.5699,"GSM2940956_3998523030_R06C02",0.58204705599365
"2234",1,16275000,22725000,0.1526,"GSM2940956_3998523030_R06C02",0.58204705599365
"2235",1,22850000,23675000,0.4884,"GSM2940956_3998523030_R06C02",0.58204705599365
"2236",1,23750000,147475000,0.1268,"GSM2940956_3998523030_R06C02",0.58204705599365
"2237",1,147725000,149875000,0.4174,"GSM2940956_3998523030_R06C02",0.58204705599365
"2238",1,149925000,249195311,0.095,"GSM2940956_3998523030_R06C02",0.58204705599365
"2239",10,105000,135462374,0.0118,"GSM2940956_3998523030_R06C02",0.58204705599365
"2240",11,130000,134873258,0.0311,"GSM2940956_3998523030_R06C02",0.58204705599365
"2241",12,172870,57625000,-0.0469,"GSM2940956_3998523030_R06C02",0.58204705599365
"2242",12,57725000,58650000,0.3965,"GSM2940956_3998523030_R06C02",0.58204705599365
"2243",12,59125000,133770948,-0.144,"GSM2940956_3998523030_R06C02",0.58204705599365
"2244",13,19110000,78350000,-0.1624,"GSM2940956_3998523030_R06C02",0.58204705599365
"2245",13,78475000,112275000,0.2538,"GSM2940956_3998523030_R06C02",0.58204705599365
"2246",13,112326997,115079939,-0.0502,"GSM2940956_3998523030_R06C02",0.58204705599365
"2247",14,19325000,107119770,-0.033,"GSM2940956_3998523030_R06C02",0.58204705599365
"2248",15,20225000,22048557,-0.0398,"GSM2940956_3998523030_R06C02",0.58204705599365
"2249",15,22429154,58375000,-0.4143,"GSM2940956_3998523030_R06C02",0.58204705599365
"2250",15,58500000,102410696,0.022,"GSM2940956_3998523030_R06C02",0.58204705599365
"2251",16,105000,90222377,0.0485,"GSM2940956_3998523030_R06C02",0.58204705599365
"2252",17,25000,42475000,-0.0455,"GSM2940956_3998523030_R06C02",0.58204705599365
"2253",17,42575000,42875000,0.2939,"GSM2940956_3998523030_R06C02",0.58204705599365
"2254",17,42925000,81122605,-0.0485,"GSM2940956_3998523030_R06C02",0.58204705599365
"2255",18,80000,77983624,-0.2794,"GSM2940956_3998523030_R06C02",0.58204705599365
"2256",19,180000,59084492,-0.0928,"GSM2940956_3998523030_R06C02",0.58204705599365
"2257",2,130000,89315218,-0.0756,"GSM2940956_3998523030_R06C02",0.58204705599365
"2258",2,91672552,92288086,0.3293,"GSM2940956_3998523030_R06C02",0.58204705599365
"2259",2,95438086,243026238,-0.0068,"GSM2940956_3998523030_R06C02",0.58204705599365
"2260",20,155000,62907760,-0.0274,"GSM2940956_3998523030_R06C02",0.58204705599365
"2261",21,10848948,48084948,0.0768,"GSM2940956_3998523030_R06C02",0.58204705599365
"2262",22,16373925,43525000,-0.3815,"GSM2940956_3998523030_R06C02",0.58204705599365
"2263",22,43575000,51222283,-0.0214,"GSM2940956_3998523030_R06C02",0.58204705599365
"2264",3,155000,74175000,-0.4181,"GSM2940956_3998523030_R06C02",0.58204705599365
"2265",3,75025000,75800000,0.1045,"GSM2940956_3998523030_R06C02",0.58204705599365
"2266",3,76450000,125325000,-0.4161,"GSM2940956_3998523030_R06C02",0.58204705599365
"2267",3,125425000,125750000,0.0443,"GSM2940956_3998523030_R06C02",0.58204705599365
"2268",3,125825000,197831215,-0.2397,"GSM2940956_3998523030_R06C02",0.58204705599365
"2269",4,55000,190972138,-0.0653,"GSM2940956_3998523030_R06C02",0.58204705599365
"2270",5,55000,180777630,-0.1638,"GSM2940956_3998523030_R06C02",0.58204705599365
"2271",6,155000,170952534,-0.0114,"GSM2940956_3998523030_R06C02",0.58204705599365
"2272",7,55000,159039332,0.0629,"GSM2940956_3998523030_R06C02",0.58204705599365
"2273",8,105000,146277011,0.0245,"GSM2940956_3998523030_R06C02",0.58204705599365
"2274",9,130000,141076716,-0.0048,"GSM2940956_3998523030_R06C02",0.58204705599365
"2275",1,635684,249195311,-0.0015,"GSM2940959_3998523031_R04C02",0.561851588092773
"2276",10,105000,88050000,0.0866,"GSM2940959_3998523031_R04C02",0.561851588092773
"2277",10,88125000,135462374,-0.3953,"GSM2940959_3998523031_R04C02",0.561851588092773
"2278",11,130000,4275000,-0.2723,"GSM2940959_3998523031_R04C02",0.561851588092773
"2279",11,4500000,5850000,-0.9825,"GSM2940959_3998523031_R04C02",0.561851588092773
"2280",11,5975000,12750000,-0.4522,"GSM2940959_3998523031_R04C02",0.561851588092773
"2281",11,12900000,134873258,-0.0425,"GSM2940959_3998523031_R04C02",0.561851588092773
"2282",12,172870,86200000,-0.0315,"GSM2940959_3998523031_R04C02",0.561851588092773
"2283",12,87550000,90725000,-0.548,"GSM2940959_3998523031_R04C02",0.561851588092773
"2284",12,91325000,133375000,-0.0017,"GSM2940959_3998523031_R04C02",0.561851588092773
"2285",12,133425000,133770948,-0.238,"GSM2940959_3998523031_R04C02",0.561851588092773
"2286",13,19110000,115079939,-0.0348,"GSM2940959_3998523031_R04C02",0.561851588092773
"2287",14,19325000,69350000,-0.0141,"GSM2940959_3998523031_R04C02",0.561851588092773
"2288",14,69425000,107119770,-0.3558,"GSM2940959_3998523031_R04C02",0.561851588092773
"2289",15,20225000,35700000,0.0345,"GSM2940959_3998523031_R04C02",0.561851588092773
"2290",15,36350000,62800000,-0.4276,"GSM2940959_3998523031_R04C02",0.561851588092773
"2291",15,6.3e+07,102410696,0.0052,"GSM2940959_3998523031_R04C02",0.561851588092773
"2292",16,105000,46517901,0.0245,"GSM2940959_3998523031_R04C02",0.561851588092773
"2293",16,46675000,90222377,-0.3427,"GSM2940959_3998523031_R04C02",0.561851588092773
"2294",17,25000,66025000,-0.0033,"GSM2940959_3998523031_R04C02",0.561851588092773
"2295",17,66100000,66575000,-1.8927,"GSM2940959_3998523031_R04C02",0.561851588092773
"2296",17,66825000,81122605,-0.3092,"GSM2940959_3998523031_R04C02",0.561851588092773
"2297",18,80000,77525000,-0.0197,"GSM2940959_3998523031_R04C02",0.561851588092773
"2298",18,77575000,77983624,-0.3085,"GSM2940959_3998523031_R04C02",0.561851588092773
"2299",19,180000,59084492,0.0173,"GSM2940959_3998523031_R04C02",0.561851588092773
"2300",2,130000,243026238,-0.0285,"GSM2940959_3998523031_R04C02",0.561851588092773
"2301",20,155000,1450000,-0.3791,"GSM2940959_3998523031_R04C02",0.561851588092773
"2302",20,1575000,62575000,-0.0213,"GSM2940959_3998523031_R04C02",0.561851588092773
"2303",20,62625000,62907760,-0.3731,"GSM2940959_3998523031_R04C02",0.561851588092773
"2304",21,10848948,48084948,0.0468,"GSM2940959_3998523031_R04C02",0.561851588092773
"2305",22,16373925,51222283,0.0693,"GSM2940959_3998523031_R04C02",0.561851588092773
"2306",3,155000,98350000,-0.0585,"GSM2940959_3998523031_R04C02",0.561851588092773
"2307",3,98525000,125175000,-0.5272,"GSM2940959_3998523031_R04C02",0.561851588092773
"2308",3,125325000,125575000,0.1048,"GSM2940959_3998523031_R04C02",0.561851588092773
"2309",3,125675000,129675000,-0.3294,"GSM2940959_3998523031_R04C02",0.561851588092773
"2310",3,129750000,129825000,0.146,"GSM2940959_3998523031_R04C02",0.561851588092773
"2311",3,129975000,150475000,-0.453,"GSM2940959_3998523031_R04C02",0.561851588092773
"2312",3,150650000,152275000,-0.8319,"GSM2940959_3998523031_R04C02",0.561851588092773
"2313",3,152700000,177125000,-0.2117,"GSM2940959_3998523031_R04C02",0.561851588092773
"2314",3,177425000,197831215,0.127,"GSM2940959_3998523031_R04C02",0.561851588092773
"2315",4,55000,190972138,-0.0546,"GSM2940959_3998523031_R04C02",0.561851588092773
"2316",5,55000,625000,0.2337,"GSM2940959_3998523031_R04C02",0.561851588092773
"2317",5,675000,180777630,-0.0751,"GSM2940959_3998523031_R04C02",0.561851588092773
"2318",6,155000,170952534,-0.0307,"GSM2940959_3998523031_R04C02",0.561851588092773
"2319",7,55000,158575000,0.1089,"GSM2940959_3998523031_R04C02",0.561851588092773
"2320",7,158625000,159039332,-0.1493,"GSM2940959_3998523031_R04C02",0.561851588092773
"2321",8,105000,88875000,-0.0077,"GSM2940959_3998523031_R04C02",0.561851588092773
"2322",8,89100000,93325000,-0.2865,"GSM2940959_3998523031_R04C02",0.561851588092773
"2323",8,93725000,146277011,-0.0128,"GSM2940959_3998523031_R04C02",0.561851588092773
"2324",9,130000,28375000,-0.4986,"GSM2940959_3998523031_R04C02",0.561851588092773
"2325",9,30825000,141076716,0.0054,"GSM2940959_3998523031_R04C02",0.561851588092773
"2326",1,635684,16750000,-0.0851,"GSM2940966_3998523056_R01C02",0.730418525556895
"2327",1,16825000,17187829,0.4151,"GSM2940966_3998523056_R01C02",0.730418525556895
"2328",1,17225000,120350000,-0.0996,"GSM2940966_3998523056_R01C02",0.730418525556895
"2329",1,120548578,145225000,0.3778,"GSM2940966_3998523056_R01C02",0.730418525556895
"2330",1,145375000,147475000,-0.056,"GSM2940966_3998523056_R01C02",0.730418525556895
"2331",1,147725000,149800000,0.3441,"GSM2940966_3998523056_R01C02",0.730418525556895
"2332",1,149875000,249195311,-0.0508,"GSM2940966_3998523056_R01C02",0.730418525556895
"2333",10,105000,135462374,-0.1244,"GSM2940966_3998523056_R01C02",0.730418525556895
"2334",11,130000,71275000,-0.0118,"GSM2940966_3998523056_R01C02",0.730418525556895
"2335",11,71325000,71650000,0.5238,"GSM2940966_3998523056_R01C02",0.730418525556895
"2336",11,71725000,134873258,0.1238,"GSM2940966_3998523056_R01C02",0.730418525556895
"2337",12,172870,8225000,-0.0979,"GSM2940966_3998523056_R01C02",0.730418525556895
"2338",12,8300000,8650000,0.4394,"GSM2940966_3998523056_R01C02",0.730418525556895
"2339",12,8750000,133770948,-0.1066,"GSM2940966_3998523056_R01C02",0.730418525556895
"2340",13,19110000,115079939,-0.0242,"GSM2940966_3998523056_R01C02",0.730418525556895
"2341",14,19325000,20025000,0.2432,"GSM2940966_3998523056_R01C02",0.730418525556895
"2342",14,20450000,107119770,-0.3054,"GSM2940966_3998523056_R01C02",0.730418525556895
"2343",15,20225000,102410696,-0.0834,"GSM2940966_3998523056_R01C02",0.730418525556895
"2344",16,105000,31825000,-0.0092,"GSM2940966_3998523056_R01C02",0.730418525556895
"2345",16,32075000,33986575,0.4207,"GSM2940966_3998523056_R01C02",0.730418525556895
"2346",16,34286575,90222377,-0.0661,"GSM2940966_3998523056_R01C02",0.730418525556895
"2347",17,25000,37250000,-0.063,"GSM2940966_3998523056_R01C02",0.730418525556895
"2348",17,37325000,37975000,-0.464,"GSM2940966_3998523056_R01C02",0.730418525556895
"2349",17,38075000,81122605,-0.0605,"GSM2940966_3998523056_R01C02",0.730418525556895
"2350",18,80000,77983624,-0.1705,"GSM2940966_3998523056_R01C02",0.730418525556895
"2351",19,180000,59084492,-0.2645,"GSM2940966_3998523056_R01C02",0.730418525556895
"2352",2,130000,89315218,-0.0677,"GSM2940966_3998523056_R01C02",0.730418525556895
"2353",2,91672552,95438086,0.3754,"GSM2940966_3998523056_R01C02",0.730418525556895
