"chromosome","start","end","segmean","sample","noise"
"632",19,180000,59084492,0.0236,"GSM2405338_3999834003_R03C01",0.600688702014841
"633",2,130000,243026238,-0.0777,"GSM2405338_3999834003_R03C01",0.600688702014841
"634",20,155000,62907760,-0.0416,"GSM2405338_3999834003_R03C01",0.600688702014841
"635",21,10848948,48084948,-0.0235,"GSM2405338_3999834003_R03C01",0.600688702014841
"636",22,16373925,51222283,0.0559,"GSM2405338_3999834003_R03C01",0.600688702014841
"637",3,155000,197831215,-0.1141,"GSM2405338_3999834003_R03C01",0.600688702014841
"638",4,55000,190972138,-0.1172,"GSM2405338_3999834003_R03C01",0.600688702014841
"639",5,55000,180777630,-0.0894,"GSM2405338_3999834003_R03C01",0.600688702014841
"640",6,155000,32225000,-0.0722,"GSM2405338_3999834003_R03C01",0.600688702014841
"641",6,32275000,32650000,-0.4932,"GSM2405338_3999834003_R03C01",0.600688702014841
"642",6,32725000,170952534,-0.0994,"GSM2405338_3999834003_R03C01",0.600688702014841
"643",7,55000,159039332,-0.0551,"GSM2405338_3999834003_R03C01",0.600688702014841
"644",8,105000,33575000,0.0091,"GSM2405338_3999834003_R03C01",0.600688702014841
"645",8,34325000,36800000,-0.3915,"GSM2405338_3999834003_R03C01",0.600688702014841
"646",8,37100000,146277011,-0.0805,"GSM2405338_3999834003_R03C01",0.600688702014841
"647",9,130000,141076716,-0.0255,"GSM2405338_3999834003_R03C01",0.600688702014841
"648",1,635684,775000,0.3274,"GSM2405414_9741950054_R06C02",0.65675643785335
"649",1,825000,16750000,-0.0548,"GSM2405414_9741950054_R06C02",0.65675643785335
"650",1,16825000,17187829,0.2725,"GSM2405414_9741950054_R06C02",0.65675643785335
"651",1,17225000,120350000,-0.0987,"GSM2405414_9741950054_R06C02",0.65675643785335
"652",1,120548578,249195311,0.2047,"GSM2405414_9741950054_R06C02",0.65675643785335
"653",10,105000,135462374,-0.0874,"GSM2405414_9741950054_R06C02",0.65675643785335
"654",11,130000,134873258,-0.0723,"GSM2405414_9741950054_R06C02",0.65675643785335
"655",12,172870,133770948,-0.0319,"GSM2405414_9741950054_R06C02",0.65675643785335
"656",13,19110000,115079939,-0.0015,"GSM2405414_9741950054_R06C02",0.65675643785335
"657",14,19325000,20450000,0.4091,"GSM2405414_9741950054_R06C02",0.65675643785335
"658",14,20800000,107119770,-0.0997,"GSM2405414_9741950054_R06C02",0.65675643785335
"659",15,20225000,102410696,5e-04,"GSM2405414_9741950054_R06C02",0.65675643785335
"660",16,105000,90222377,-0.044,"GSM2405414_9741950054_R06C02",0.65675643785335
"661",17,25000,81122605,-0.1023,"GSM2405414_9741950054_R06C02",0.65675643785335
"662",18,80000,77983624,-0.1253,"GSM2405414_9741950054_R06C02",0.65675643785335
"663",19,180000,59084492,-0.1007,"GSM2405414_9741950054_R06C02",0.65675643785335
"664",2,130000,243026238,-0.0183,"GSM2405414_9741950054_R06C02",0.65675643785335
"665",20,155000,62907760,-0.1113,"GSM2405414_9741950054_R06C02",0.65675643785335
"666",21,10848948,48084948,0.1717,"GSM2405414_9741950054_R06C02",0.65675643785335
"667",22,16373925,51222283,-0.0879,"GSM2405414_9741950054_R06C02",0.65675643785335
"668",3,155000,197831215,-0.0793,"GSM2405414_9741950054_R06C02",0.65675643785335
"669",4,55000,190972138,-0.1033,"GSM2405414_9741950054_R06C02",0.65675643785335
"670",5,55000,180777630,-0.0789,"GSM2405414_9741950054_R06C02",0.65675643785335
"671",6,155000,170952534,-0.0674,"GSM2405414_9741950054_R06C02",0.65675643785335
"672",7,55000,159039332,0.0175,"GSM2405414_9741950054_R06C02",0.65675643785335
"673",8,105000,146277011,0.063,"GSM2405414_9741950054_R06C02",0.65675643785335
"674",9,130000,141076716,-0.0866,"GSM2405414_9741950054_R06C02",0.65675643785335
"675",1,635684,249195311,0.0741,"GSM2405536_9993943118_R02C02",0.5486763088494
"676",10,105000,135462374,-0.0099,"GSM2405536_9993943118_R02C02",0.5486763088494
"677",11,130000,134873258,-0.009,"GSM2405536_9993943118_R02C02",0.5486763088494
"678",12,172870,133770948,-0.0077,"GSM2405536_9993943118_R02C02",0.5486763088494
"679",13,19110000,115079939,-0.0416,"GSM2405536_9993943118_R02C02",0.5486763088494
"680",14,19325000,107119770,-0.0104,"GSM2405536_9993943118_R02C02",0.5486763088494
"681",15,20225000,102410696,0.01,"GSM2405536_9993943118_R02C02",0.5486763088494
"682",16,105000,90222377,-0.0099,"GSM2405536_9993943118_R02C02",0.5486763088494
"683",17,25000,81122605,-0.0365,"GSM2405536_9993943118_R02C02",0.5486763088494
"684",18,80000,77983624,-0.0549,"GSM2405536_9993943118_R02C02",0.5486763088494
"685",19,180000,59084492,-0.0269,"GSM2405536_9993943118_R02C02",0.5486763088494
"686",2,130000,209125000,-0.0238,"GSM2405536_9993943118_R02C02",0.5486763088494
"687",2,209225000,214050000,-0.1765,"GSM2405536_9993943118_R02C02",0.5486763088494
"688",2,214675000,243026238,-0.0116,"GSM2405536_9993943118_R02C02",0.5486763088494
"689",20,155000,62907760,-0.0268,"GSM2405536_9993943118_R02C02",0.5486763088494
"690",21,10848948,48084948,-0.0141,"GSM2405536_9993943118_R02C02",0.5486763088494
"691",22,16373925,51222283,0.0147,"GSM2405536_9993943118_R02C02",0.5486763088494
"692",3,155000,101550000,-0.0113,"GSM2405536_9993943118_R02C02",0.5486763088494
"693",3,1.02e+08,127875000,-0.4162,"GSM2405536_9993943118_R02C02",0.5486763088494
"694",3,1.28e+08,197831215,-0.0348,"GSM2405536_9993943118_R02C02",0.5486763088494
"695",4,55000,190972138,-0.0515,"GSM2405536_9993943118_R02C02",0.5486763088494
"696",5,55000,180777630,-0.0252,"GSM2405536_9993943118_R02C02",0.5486763088494
"697",6,155000,32375000,-0.009,"GSM2405536_9993943118_R02C02",0.5486763088494
"698",6,32425000,32650000,-0.4782,"GSM2405536_9993943118_R02C02",0.5486763088494
"699",6,32725000,170952534,-0.0264,"GSM2405536_9993943118_R02C02",0.5486763088494
"700",7,55000,159039332,-0.0019,"GSM2405536_9993943118_R02C02",0.5486763088494
"701",8,105000,146277011,-0.0219,"GSM2405536_9993943118_R02C02",0.5486763088494
"702",9,130000,141076716,-2e-04,"GSM2405536_9993943118_R02C02",0.5486763088494
"703",1,635684,121193348,-0.0303,"GSM2405636_3998568089_R02C02",0.558969991432644
"704",1,121392717,145225000,0.329,"GSM2405636_3998568089_R02C02",0.558969991432644
"705",1,145375000,147475000,-0.0655,"GSM2405636_3998568089_R02C02",0.558969991432644
"706",1,147725000,148927230,0.2482,"GSM2405636_3998568089_R02C02",0.558969991432644
"707",1,149077230,249195311,-0.0188,"GSM2405636_3998568089_R02C02",0.558969991432644
"708",10,105000,135462374,-0.0115,"GSM2405636_3998568089_R02C02",0.558969991432644
"709",11,130000,134873258,-0.0347,"GSM2405636_3998568089_R02C02",0.558969991432644
"710",12,172870,133770948,-0.0285,"GSM2405636_3998568089_R02C02",0.558969991432644
"711",13,19110000,115079939,-0.0189,"GSM2405636_3998568089_R02C02",0.558969991432644
"712",14,19325000,107119770,-0.0463,"GSM2405636_3998568089_R02C02",0.558969991432644
"713",15,20225000,102410696,-0.0273,"GSM2405636_3998568089_R02C02",0.558969991432644
"714",16,105000,90222377,-0.0064,"GSM2405636_3998568089_R02C02",0.558969991432644
"715",17,25000,81122605,-0.0845,"GSM2405636_3998568089_R02C02",0.558969991432644
"716",18,80000,77983624,-0.109,"GSM2405636_3998568089_R02C02",0.558969991432644
"717",19,180000,59084492,-0.0863,"GSM2405636_3998568089_R02C02",0.558969991432644
"718",2,130000,243026238,-0.0478,"GSM2405636_3998568089_R02C02",0.558969991432644
"719",20,155000,62907760,-0.0844,"GSM2405636_3998568089_R02C02",0.558969991432644
"720",21,10848948,48084948,-0.0387,"GSM2405636_3998568089_R02C02",0.558969991432644
"721",22,16373925,51222283,-0.047,"GSM2405636_3998568089_R02C02",0.558969991432644
"722",3,155000,197831215,-0.0325,"GSM2405636_3998568089_R02C02",0.558969991432644
"723",4,55000,190972138,-0.065,"GSM2405636_3998568089_R02C02",0.558969991432644
"724",5,55000,180777630,-0.0348,"GSM2405636_3998568089_R02C02",0.558969991432644
"725",6,155000,170952534,-0.0281,"GSM2405636_3998568089_R02C02",0.558969991432644
"726",7,55000,159039332,0.2375,"GSM2405636_3998568089_R02C02",0.558969991432644
"727",8,105000,6925000,0.1043,"GSM2405636_3998568089_R02C02",0.558969991432644
"728",8,7050000,8100000,0.3744,"GSM2405636_3998568089_R02C02",0.558969991432644
"729",8,8175000,146277011,-0.0495,"GSM2405636_3998568089_R02C02",0.558969991432644
"730",9,130000,141076716,-0.0257,"GSM2405636_3998568089_R02C02",0.558969991432644
"731",1,635684,249195311,0.0104,"GSM2941061_3998909051_R04C01",0.528063346896968
"732",10,105000,135462374,-0.0064,"GSM2941061_3998909051_R04C01",0.528063346896968
"733",11,130000,134873258,-0.0305,"GSM2941061_3998909051_R04C01",0.528063346896968
"734",12,172870,133770948,-0.018,"GSM2941061_3998909051_R04C01",0.528063346896968
"735",13,19110000,115079939,-0.0668,"GSM2941061_3998909051_R04C01",0.528063346896968
"736",14,19325000,107119770,-0.0032,"GSM2941061_3998909051_R04C01",0.528063346896968
"737",15,20225000,102410696,0.0112,"GSM2941061_3998909051_R04C01",0.528063346896968
"738",16,105000,90222377,0.0216,"GSM2941061_3998909051_R04C01",0.528063346896968
"739",17,25000,81122605,-0.0208,"GSM2941061_3998909051_R04C01",0.528063346896968
"740",18,80000,77983624,-0.057,"GSM2941061_3998909051_R04C01",0.528063346896968
"741",19,180000,59084492,-0.0022,"GSM2941061_3998909051_R04C01",0.528063346896968
"742",2,130000,243026238,0.067,"GSM2941061_3998909051_R04C01",0.528063346896968
"743",20,155000,62907760,-0.0237,"GSM2941061_3998909051_R04C01",0.528063346896968
"744",21,10848948,48084948,0.0014,"GSM2941061_3998909051_R04C01",0.528063346896968
"745",22,16373925,51222283,0.0529,"GSM2941061_3998909051_R04C01",0.528063346896968
"746",3,155000,197831215,-0.0576,"GSM2941061_3998909051_R04C01",0.528063346896968
"747",4,55000,190972138,-0.2214,"GSM2941061_3998909051_R04C01",0.528063346896968
"748",5,55000,1.6e+08,-0.0506,"GSM2941061_3998909051_R04C01",0.528063346896968
"749",5,160550000,166575000,-0.2303,"GSM2941061_3998909051_R04C01",0.528063346896968
"750",5,166950000,180777630,0.016,"GSM2941061_3998909051_R04C01",0.528063346896968
"751",6,155000,32375000,-0.1692,"GSM2941061_3998909051_R04C01",0.528063346896968
"752",6,32425000,32650000,-0.5276,"GSM2941061_3998909051_R04C01",0.528063346896968
"753",6,32725000,170952534,-0.1922,"GSM2941061_3998909051_R04C01",0.528063346896968
"754",7,55000,77425000,-0.0099,"GSM2941061_3998909051_R04C01",0.528063346896968
"755",7,77550000,86650000,-0.2112,"GSM2941061_3998909051_R04C01",0.528063346896968
"756",7,86775000,159039332,-0.0041,"GSM2941061_3998909051_R04C01",0.528063346896968
"757",8,105000,33575000,0.0167,"GSM2941061_3998909051_R04C01",0.528063346896968
"758",8,34325000,36800000,-0.2558,"GSM2941061_3998909051_R04C01",0.528063346896968
"759",8,37100000,146277011,-0.0573,"GSM2941061_3998909051_R04C01",0.528063346896968
"760",9,130000,141076716,0.005,"GSM2941061_3998909051_R04C01",0.528063346896968
"761",1,635684,78500000,0.051,"GSM2941173_3999078080_R06C02",0.537778030888739
"762",1,78775000,83300000,-0.443,"GSM2941173_3999078080_R06C02",0.537778030888739
"763",1,84400000,148927230,-0.0403,"GSM2941173_3999078080_R06C02",0.537778030888739
"764",1,149077230,149379823,-1.1134,"GSM2941173_3999078080_R06C02",0.537778030888739
"765",1,149579823,185525000,-0.0232,"GSM2941173_3999078080_R06C02",0.537778030888739
"766",1,186025000,200825000,-0.3343,"GSM2941173_3999078080_R06C02",0.537778030888739
"767",1,200900000,214775000,0.0356,"GSM2941173_3999078080_R06C02",0.537778030888739
"768",1,214975000,219400000,-0.3198,"GSM2941173_3999078080_R06C02",0.537778030888739
"769",1,219800000,249195311,-0.0378,"GSM2941173_3999078080_R06C02",0.537778030888739
"770",10,105000,135462374,-0.0216,"GSM2941173_3999078080_R06C02",0.537778030888739
"771",11,130000,36525000,-0.0412,"GSM2941173_3999078080_R06C02",0.537778030888739
"772",11,36600000,43325000,-0.4398,"GSM2941173_3999078080_R06C02",0.537778030888739
"773",11,43450000,50516927,6e-04,"GSM2941173_3999078080_R06C02",0.537778030888739
"774",11,54922103,56300000,-0.5771,"GSM2941173_3999078080_R06C02",0.537778030888739
"775",11,56675000,134873258,-0.0342,"GSM2941173_3999078080_R06C02",0.537778030888739
"776",12,172870,77850000,-0.0717,"GSM2941173_3999078080_R06C02",0.537778030888739
"777",12,78725000,92325000,-0.3322,"GSM2941173_3999078080_R06C02",0.537778030888739
"778",12,92525000,133770948,0.0143,"GSM2941173_3999078080_R06C02",0.537778030888739
"779",13,19110000,115079939,-0.1163,"GSM2941173_3999078080_R06C02",0.537778030888739
"780",14,19325000,107119770,-0.0154,"GSM2941173_3999078080_R06C02",0.537778030888739
"781",15,20225000,102410696,0.0023,"GSM2941173_3999078080_R06C02",0.537778030888739
"782",16,105000,59975000,0.0223,"GSM2941173_3999078080_R06C02",0.537778030888739
"783",16,61600000,65400000,-0.2676,"GSM2941173_3999078080_R06C02",0.537778030888739
"784",16,65775000,90222377,0.053,"GSM2941173_3999078080_R06C02",0.537778030888739
"785",17,25000,81122605,-0.0072,"GSM2941173_3999078080_R06C02",0.537778030888739
"786",18,80000,77983624,-0.0886,"GSM2941173_3999078080_R06C02",0.537778030888739
"787",19,180000,59084492,0.0037,"GSM2941173_3999078080_R06C02",0.537778030888739
"788",2,130000,187675000,-0.0741,"GSM2941173_3999078080_R06C02",0.537778030888739
"789",2,188075000,190150000,-0.6968,"GSM2941173_3999078080_R06C02",0.537778030888739
"790",2,190325000,243026238,-0.0464,"GSM2941173_3999078080_R06C02",0.537778030888739
"791",20,155000,62907760,-0.026,"GSM2941173_3999078080_R06C02",0.537778030888739
"792",21,10848948,48084948,-0.0095,"GSM2941173_3999078080_R06C02",0.537778030888739
"793",22,16373925,51222283,0.0843,"GSM2941173_3999078080_R06C02",0.537778030888739
"794",3,155000,197831215,-0.0959,"GSM2941173_3999078080_R06C02",0.537778030888739
"795",4,55000,10475000,0.0761,"GSM2941173_3999078080_R06C02",0.537778030888739
"796",4,10925000,190972138,-0.1886,"GSM2941173_3999078080_R06C02",0.537778030888739
"797",5,55000,180777630,-0.0764,"GSM2941173_3999078080_R06C02",0.537778030888739
"798",6,155000,170952534,-0.0936,"GSM2941173_3999078080_R06C02",0.537778030888739
"799",7,55000,159039332,-0.0377,"GSM2941173_3999078080_R06C02",0.537778030888739
"800",8,105000,33575000,0.0108,"GSM2941173_3999078080_R06C02",0.537778030888739
"801",8,34325000,36800000,-0.3371,"GSM2941173_3999078080_R06C02",0.537778030888739
"802",8,37100000,146277011,-0.099,"GSM2941173_3999078080_R06C02",0.537778030888739
"803",9,130000,141076716,0.0114,"GSM2941173_3999078080_R06C02",0.537778030888739
"804",1,635684,148927230,0.0286,"GSM2941348_9374342010_R02C01",0.528947466563864
"805",1,149077230,149379823,-1.1285,"GSM2941348_9374342010_R02C01",0.528947466563864
"806",1,149579823,249195311,0.1985,"GSM2941348_9374342010_R02C01",0.528947466563864
"807",10,105000,135462374,0.0027,"GSM2941348_9374342010_R02C01",0.528947466563864
"808",11,130000,6350000,-0.3474,"GSM2941348_9374342010_R02C01",0.528947466563864
"809",11,6425000,55350000,-0.0105,"GSM2941348_9374342010_R02C01",0.528947466563864
"810",11,55600000,56300000,-0.3705,"GSM2941348_9374342010_R02C01",0.528947466563864
"811",11,56675000,134873258,-0.0028,"GSM2941348_9374342010_R02C01",0.528947466563864
"812",12,172870,96375000,-0.0367,"GSM2941348_9374342010_R02C01",0.528947466563864
"813",12,96475000,108175000,-0.4442,"GSM2941348_9374342010_R02C01",0.528947466563864
"814",12,108350000,133770948,0.034,"GSM2941348_9374342010_R02C01",0.528947466563864
"815",13,19110000,115079939,-0.0542,"GSM2941348_9374342010_R02C01",0.528947466563864
"816",14,19325000,22100000,0.076,"GSM2941348_9374342010_R02C01",0.528947466563864
"817",14,22275000,29800000,-0.2655,"GSM2941348_9374342010_R02C01",0.528947466563864
"818",14,30375000,107119770,-0.008,"GSM2941348_9374342010_R02C01",0.528947466563864
"819",15,20225000,102410696,0.0176,"GSM2941348_9374342010_R02C01",0.528947466563864
"820",16,105000,90222377,0.0929,"GSM2941348_9374342010_R02C01",0.528947466563864
"821",17,25000,81122605,-0.0381,"GSM2941348_9374342010_R02C01",0.528947466563864
"822",18,80000,77983624,-0.0946,"GSM2941348_9374342010_R02C01",0.528947466563864
"823",19,180000,59084492,-0.0325,"GSM2941348_9374342010_R02C01",0.528947466563864
"824",2,130000,243026238,-0.0692,"GSM2941348_9374342010_R02C01",0.528947466563864
"825",20,155000,62907760,-0.0375,"GSM2941348_9374342010_R02C01",0.528947466563864
"826",21,10848948,48084948,-0.0194,"GSM2941348_9374342010_R02C01",0.528947466563864
"827",22,16373925,51222283,-0.2857,"GSM2941348_9374342010_R02C01",0.528947466563864
"828",3,155000,29400000,-0.0132,"GSM2941348_9374342010_R02C01",0.528947466563864
"829",3,29725000,30625000,-0.3324,"GSM2941348_9374342010_R02C01",0.528947466563864
"830",3,30775000,197831215,-0.0298,"GSM2941348_9374342010_R02C01",0.528947466563864
"831",4,55000,190972138,-0.0895,"GSM2941348_9374342010_R02C01",0.528947466563864
"832",5,55000,180777630,-0.0286,"GSM2941348_9374342010_R02C01",0.528947466563864
"833",6,155000,85475000,-0.0295,"GSM2941348_9374342010_R02C01",0.528947466563864
"834",6,85825000,92150000,-0.4843,"GSM2941348_9374342010_R02C01",0.528947466563864
"835",6,93400000,170952534,-0.0515,"GSM2941348_9374342010_R02C01",0.528947466563864
"836",7,55000,159039332,1e-04,"GSM2941348_9374342010_R02C01",0.528947466563864
"837",8,105000,146277011,-0.0272,"GSM2941348_9374342010_R02C01",0.528947466563864
"838",9,130000,141076716,0.0146,"GSM2941348_9374342010_R02C01",0.528947466563864
