"chromosome","start","end","segmean","sample","noise"
"635",14,19325000,107119770,-0.063,"GSM2404706_9721365197_R06C02",0.709337472659353
"636",15,20225000,83725000,-0.0605,"GSM2404706_9721365197_R06C02",0.709337472659353
"637",15,83850000,84250000,-0.5632,"GSM2404706_9721365197_R06C02",0.709337472659353
"638",15,84667237,102410696,-0.0085,"GSM2404706_9721365197_R06C02",0.709337472659353
"639",16,105000,90222377,-0.0015,"GSM2404706_9721365197_R06C02",0.709337472659353
"640",17,25000,81122605,-0.1249,"GSM2404706_9721365197_R06C02",0.709337472659353
"641",18,80000,77983624,-0.1934,"GSM2404706_9721365197_R06C02",0.709337472659353
"642",19,180000,59084492,-0.1161,"GSM2404706_9721365197_R06C02",0.709337472659353
"643",2,130000,243026238,-0.0356,"GSM2404706_9721365197_R06C02",0.709337472659353
"644",20,155000,62907760,-0.105,"GSM2404706_9721365197_R06C02",0.709337472659353
"645",21,10848948,48084948,-0.0184,"GSM2404706_9721365197_R06C02",0.709337472659353
"646",22,16373925,51222283,-0.1144,"GSM2404706_9721365197_R06C02",0.709337472659353
"647",3,155000,197831215,-0.0038,"GSM2404706_9721365197_R06C02",0.709337472659353
"648",4,55000,190972138,-0.0844,"GSM2404706_9721365197_R06C02",0.709337472659353
"649",5,55000,180777630,-0.0224,"GSM2404706_9721365197_R06C02",0.709337472659353
"650",6,155000,170952534,-0.0027,"GSM2404706_9721365197_R06C02",0.709337472659353
"651",7,55000,159039332,0.0171,"GSM2404706_9721365197_R06C02",0.709337472659353
"652",8,105000,146277011,-0.0495,"GSM2404706_9721365197_R06C02",0.709337472659353
"653",9,130000,141076716,-0.0995,"GSM2404706_9721365197_R06C02",0.709337472659353
"654",1,635684,249195311,-0.0321,"GSM2404709_9721366135_R06C01",0.717805133610638
"655",10,105000,135462374,-0.2973,"GSM2404709_9721366135_R06C01",0.717805133610638
"656",11,130000,134873258,-0.0245,"GSM2404709_9721366135_R06C01",0.717805133610638
"657",12,172870,133770948,-0.0293,"GSM2404709_9721366135_R06C01",0.717805133610638
"658",13,19110000,115079939,-0.0081,"GSM2404709_9721366135_R06C01",0.717805133610638
"659",14,19325000,107119770,-0.041,"GSM2404709_9721366135_R06C01",0.717805133610638
"660",15,20225000,102410696,-0.0245,"GSM2404709_9721366135_R06C01",0.717805133610638
"661",16,105000,90222377,0.0048,"GSM2404709_9721366135_R06C01",0.717805133610638
"662",17,25000,81122605,-0.0982,"GSM2404709_9721366135_R06C01",0.717805133610638
"663",18,80000,77983624,-0.4149,"GSM2404709_9721366135_R06C01",0.717805133610638
"664",19,180000,59084492,-0.0884,"GSM2404709_9721366135_R06C01",0.717805133610638
"665",2,130000,243026238,0.1505,"GSM2404709_9721366135_R06C01",0.717805133610638
"666",20,155000,62907760,-0.0776,"GSM2404709_9721366135_R06C01",0.717805133610638
"667",21,10848948,48084948,-0.0195,"GSM2404709_9721366135_R06C01",0.717805133610638
"668",22,16373925,51222283,-0.3286,"GSM2404709_9721366135_R06C01",0.717805133610638
"669",3,155000,93602427,-0.3343,"GSM2404709_9721366135_R06C01",0.717805133610638
"670",3,93750000,197831215,0.1668,"GSM2404709_9721366135_R06C01",0.717805133610638
"671",4,55000,190972138,-0.079,"GSM2404709_9721366135_R06C01",0.717805133610638
"672",5,55000,180777630,-0.0261,"GSM2404709_9721366135_R06C01",0.717805133610638
"673",6,155000,32375000,-0.0058,"GSM2404709_9721366135_R06C01",0.717805133610638
"674",6,32425000,32650000,-0.5523,"GSM2404709_9721366135_R06C01",0.717805133610638
"675",6,32725000,170952534,-0.0407,"GSM2404709_9721366135_R06C01",0.717805133610638
"676",7,55000,159039332,5e-04,"GSM2404709_9721366135_R06C01",0.717805133610638
"677",8,105000,146277011,-0.0458,"GSM2404709_9721366135_R06C01",0.717805133610638
"678",9,130000,19050000,-0.2939,"GSM2404709_9721366135_R06C01",0.717805133610638
"679",9,19250000,22925000,-1.0047,"GSM2404709_9721366135_R06C01",0.717805133610638
"680",9,25425000,141076716,-0.0643,"GSM2404709_9721366135_R06C01",0.717805133610638
"681",1,635684,249195311,-0.0971,"GSM2404710_9721366135_R01C02",0.542025207411019
"682",10,105000,135462374,-0.1394,"GSM2404710_9721366135_R01C02",0.542025207411019
"683",11,130000,134873258,-0.1675,"GSM2404710_9721366135_R01C02",0.542025207411019
"684",12,172870,133770948,0.0839,"GSM2404710_9721366135_R01C02",0.542025207411019
"685",13,19110000,115079939,-0.1571,"GSM2404710_9721366135_R01C02",0.542025207411019
"686",14,19325000,107119770,-0.1311,"GSM2404710_9721366135_R01C02",0.542025207411019
"687",15,20225000,102410696,0.1104,"GSM2404710_9721366135_R01C02",0.542025207411019
"688",16,105000,5475000,0.0348,"GSM2404710_9721366135_R01C02",0.542025207411019
"689",16,5950000,7575000,-0.1668,"GSM2404710_9721366135_R01C02",0.542025207411019
"690",16,8193461,90222377,0.0223,"GSM2404710_9721366135_R01C02",0.542025207411019
"691",17,25000,81122605,0.0623,"GSM2404710_9721366135_R01C02",0.542025207411019
"692",18,80000,77983624,-0.159,"GSM2404710_9721366135_R01C02",0.542025207411019
"693",19,180000,59084492,0.1005,"GSM2404710_9721366135_R01C02",0.542025207411019
"694",2,130000,106450000,0.0141,"GSM2404710_9721366135_R01C02",0.542025207411019
"695",2,106600000,108625000,-0.2891,"GSM2404710_9721366135_R01C02",0.542025207411019
"696",2,108800000,243026238,-0.0064,"GSM2404710_9721366135_R01C02",0.542025207411019
"697",20,155000,62907760,0.0772,"GSM2404710_9721366135_R01C02",0.542025207411019
"698",21,10848948,48084948,0.0974,"GSM2404710_9721366135_R01C02",0.542025207411019
"699",22,16373925,51222283,0.0452,"GSM2404710_9721366135_R01C02",0.542025207411019
"700",3,155000,197831215,-0.0665,"GSM2404710_9721366135_R01C02",0.542025207411019
"701",4,55000,190972138,-0.0639,"GSM2404710_9721366135_R01C02",0.542025207411019
"702",5,55000,180777630,-0.0289,"GSM2404710_9721366135_R01C02",0.542025207411019
"703",6,155000,32375000,-0.1668,"GSM2404710_9721366135_R01C02",0.542025207411019
"704",6,32425000,32650000,-0.7547,"GSM2404710_9721366135_R01C02",0.542025207411019
"705",6,32725000,170952534,-0.1778,"GSM2404710_9721366135_R01C02",0.542025207411019
"706",7,55000,159039332,0.0062,"GSM2404710_9721366135_R01C02",0.542025207411019
"707",8,105000,33575000,0.0165,"GSM2404710_9721366135_R01C02",0.542025207411019
"708",8,34325000,36800000,-0.2949,"GSM2404710_9721366135_R01C02",0.542025207411019
"709",8,37100000,88875000,-0.0301,"GSM2404710_9721366135_R01C02",0.542025207411019
"710",8,89100000,94075000,-0.2619,"GSM2404710_9721366135_R01C02",0.542025207411019
"711",8,94375000,146277011,-0.0366,"GSM2404710_9721366135_R01C02",0.542025207411019
"712",9,130000,141076716,-0.1321,"GSM2404710_9721366135_R01C02",0.542025207411019
"713",1,635684,249195311,-0.113,"GSM2404778_9533774023_R05C02",0.6683205180183
"714",10,105000,135462374,-0.0942,"GSM2404778_9533774023_R05C02",0.6683205180183
"715",11,130000,134873258,-0.114,"GSM2404778_9533774023_R05C02",0.6683205180183
"716",12,172870,133770948,-0.1022,"GSM2404778_9533774023_R05C02",0.6683205180183
"717",13,19110000,115079939,-0.0521,"GSM2404778_9533774023_R05C02",0.6683205180183
"718",14,19325000,107119770,-0.0552,"GSM2404778_9533774023_R05C02",0.6683205180183
"719",15,20225000,102410696,-0.0263,"GSM2404778_9533774023_R05C02",0.6683205180183
"720",16,105000,31825000,-0.0341,"GSM2404778_9533774023_R05C02",0.6683205180183
"721",16,32075000,33986575,0.3289,"GSM2404778_9533774023_R05C02",0.6683205180183
"722",16,34286575,90222377,-0.0287,"GSM2404778_9533774023_R05C02",0.6683205180183
"723",17,25000,81122605,-0.0354,"GSM2404778_9533774023_R05C02",0.6683205180183
"724",18,80000,77983624,-0.1333,"GSM2404778_9533774023_R05C02",0.6683205180183
"725",19,180000,59084492,-0.0645,"GSM2404778_9533774023_R05C02",0.6683205180183
"726",2,130000,243026238,-0.0994,"GSM2404778_9533774023_R05C02",0.6683205180183
"727",20,155000,62907760,-0.0433,"GSM2404778_9533774023_R05C02",0.6683205180183
"728",21,10848948,48084948,-0.0558,"GSM2404778_9533774023_R05C02",0.6683205180183
"729",22,16373925,51222283,-0.0992,"GSM2404778_9533774023_R05C02",0.6683205180183
"730",3,155000,197831215,-0.1322,"GSM2404778_9533774023_R05C02",0.6683205180183
"731",4,55000,190972138,-0.1252,"GSM2404778_9533774023_R05C02",0.6683205180183
"732",5,55000,180777630,-0.0309,"GSM2404778_9533774023_R05C02",0.6683205180183
"733",6,155000,170952534,-0.1028,"GSM2404778_9533774023_R05C02",0.6683205180183
"734",7,55000,159039332,0.0906,"GSM2404778_9533774023_R05C02",0.6683205180183
"735",8,105000,8100000,0.1011,"GSM2404778_9533774023_R05C02",0.6683205180183
"736",8,8175000,11825000,-0.2008,"GSM2404778_9533774023_R05C02",0.6683205180183
"737",8,11900000,12575000,0.2415,"GSM2404778_9533774023_R05C02",0.6683205180183
"738",8,12625000,146277011,-0.1439,"GSM2404778_9533774023_R05C02",0.6683205180183
"739",9,130000,19050000,-0.2325,"GSM2404778_9533774023_R05C02",0.6683205180183
"740",9,19250000,22925000,-0.7894,"GSM2404778_9533774023_R05C02",0.6683205180183
"741",9,25425000,141076716,-0.1828,"GSM2404778_9533774023_R05C02",0.6683205180183
"742",1,635684,249195311,-0.0104,"GSM2404787_9533774018_R04C02",0.496258434240481
"743",10,105000,135462374,-0.0013,"GSM2404787_9533774018_R04C02",0.496258434240481
"744",11,130000,134873258,-0.025,"GSM2404787_9533774018_R04C02",0.496258434240481
"745",12,172870,133770948,-0.0199,"GSM2404787_9533774018_R04C02",0.496258434240481
"746",13,19110000,115079939,-0.0099,"GSM2404787_9533774018_R04C02",0.496258434240481
"747",14,19325000,107119770,-0.0201,"GSM2404787_9533774018_R04C02",0.496258434240481
"748",15,20225000,102410696,0.0312,"GSM2404787_9533774018_R04C02",0.496258434240481
"749",16,105000,90222377,4e-04,"GSM2404787_9533774018_R04C02",0.496258434240481
"750",17,25000,81122605,-0.067,"GSM2404787_9533774018_R04C02",0.496258434240481
"751",18,80000,77983624,-0.0837,"GSM2404787_9533774018_R04C02",0.496258434240481
"752",19,180000,59084492,-0.0485,"GSM2404787_9533774018_R04C02",0.496258434240481
"753",2,130000,243026238,-0.034,"GSM2404787_9533774018_R04C02",0.496258434240481
"754",20,155000,62907760,-0.0487,"GSM2404787_9533774018_R04C02",0.496258434240481
"755",21,10848948,48084948,0.0295,"GSM2404787_9533774018_R04C02",0.496258434240481
"756",22,16373925,51222283,-0.0059,"GSM2404787_9533774018_R04C02",0.496258434240481
"757",3,155000,197831215,-0.0388,"GSM2404787_9533774018_R04C02",0.496258434240481
"758",4,55000,190972138,-0.0615,"GSM2404787_9533774018_R04C02",0.496258434240481
"759",5,55000,180777630,-0.0184,"GSM2404787_9533774018_R04C02",0.496258434240481
"760",6,155000,32375000,-0.0096,"GSM2404787_9533774018_R04C02",0.496258434240481
"761",6,32425000,32650000,-0.3253,"GSM2404787_9533774018_R04C02",0.496258434240481
"762",6,32725000,170952534,-0.0281,"GSM2404787_9533774018_R04C02",0.496258434240481
"763",7,55000,159039332,0.0184,"GSM2404787_9533774018_R04C02",0.496258434240481
"764",8,105000,146277011,-0.0239,"GSM2404787_9533774018_R04C02",0.496258434240481
"765",9,130000,19050000,-0.0391,"GSM2404787_9533774018_R04C02",0.496258434240481
"766",9,19250000,22925000,-0.5468,"GSM2404787_9533774018_R04C02",0.496258434240481
"767",9,25425000,141076716,-0.0251,"GSM2404787_9533774018_R04C02",0.496258434240481
"768",1,635684,147475000,-0.0038,"GSM2404918_9968646167_R04C02",0.500252907583186
"769",1,147725000,148927230,0.2273,"GSM2404918_9968646167_R04C02",0.500252907583186
"770",1,149077230,249195311,-0.0345,"GSM2404918_9968646167_R04C02",0.500252907583186
"771",10,105000,135462374,-0.2713,"GSM2404918_9968646167_R04C02",0.500252907583186
"772",11,130000,134873258,-0.0927,"GSM2404918_9968646167_R04C02",0.500252907583186
"773",12,172870,133770948,-0.0058,"GSM2404918_9968646167_R04C02",0.500252907583186
"774",13,19110000,115079939,-0.0706,"GSM2404918_9968646167_R04C02",0.500252907583186
"775",14,19325000,107119770,-0.0175,"GSM2404918_9968646167_R04C02",0.500252907583186
"776",15,20225000,102410696,-0.0324,"GSM2404918_9968646167_R04C02",0.500252907583186
"777",16,105000,5125000,0.0549,"GSM2404918_9968646167_R04C02",0.500252907583186
"778",16,5475000,7575000,-0.1793,"GSM2404918_9968646167_R04C02",0.500252907583186
"779",16,8193461,61600000,0.0214,"GSM2404918_9968646167_R04C02",0.500252907583186
"780",16,62075000,65775000,-0.1896,"GSM2404918_9968646167_R04C02",0.500252907583186
"781",16,66050000,90222377,0.0389,"GSM2404918_9968646167_R04C02",0.500252907583186
"782",17,25000,81122605,9e-04,"GSM2404918_9968646167_R04C02",0.500252907583186
"783",18,80000,77983624,-0.0643,"GSM2404918_9968646167_R04C02",0.500252907583186
"784",19,180000,59084492,0.0156,"GSM2404918_9968646167_R04C02",0.500252907583186
"785",2,130000,89315218,-0.0167,"GSM2404918_9968646167_R04C02",0.500252907583186
"786",2,91672552,92288086,0.2845,"GSM2404918_9968646167_R04C02",0.500252907583186
"787",2,95438086,243026238,-0.022,"GSM2404918_9968646167_R04C02",0.500252907583186
"788",20,155000,62907760,-0.0172,"GSM2404918_9968646167_R04C02",0.500252907583186
"789",21,10848948,48084948,0.0348,"GSM2404918_9968646167_R04C02",0.500252907583186
"790",22,16373925,51222283,0.0625,"GSM2404918_9968646167_R04C02",0.500252907583186
"791",3,155000,197831215,-0.0514,"GSM2404918_9968646167_R04C02",0.500252907583186
"792",4,55000,190972138,-0.0661,"GSM2404918_9968646167_R04C02",0.500252907583186
"793",5,55000,1325000,0.2292,"GSM2404918_9968646167_R04C02",0.500252907583186
"794",5,1375000,8975000,-0.2415,"GSM2404918_9968646167_R04C02",0.500252907583186
"795",5,9325000,17075000,0.1431,"GSM2404918_9968646167_R04C02",0.500252907583186
"796",5,17225000,20725000,-0.1648,"GSM2404918_9968646167_R04C02",0.500252907583186
"797",5,22175000,38500000,0.1863,"GSM2404918_9968646167_R04C02",0.500252907583186
"798",5,38575000,42675000,-0.079,"GSM2404918_9968646167_R04C02",0.500252907583186
"799",5,42925000,43400000,0.2987,"GSM2404918_9968646167_R04C02",0.500252907583186
"800",5,43500000,180777630,-0.0394,"GSM2404918_9968646167_R04C02",0.500252907583186
"801",6,155000,170952534,-0.0565,"GSM2404918_9968646167_R04C02",0.500252907583186
"802",7,55000,159039332,0.0158,"GSM2404918_9968646167_R04C02",0.500252907583186
"803",8,105000,88875000,0.003,"GSM2404918_9968646167_R04C02",0.500252907583186
"804",8,89100000,94075000,-0.2648,"GSM2404918_9968646167_R04C02",0.500252907583186
"805",8,94375000,146277011,-0.0186,"GSM2404918_9968646167_R04C02",0.500252907583186
"806",9,130000,19050000,-0.3242,"GSM2404918_9968646167_R04C02",0.500252907583186
"807",9,19250000,22925000,-0.7351,"GSM2404918_9968646167_R04C02",0.500252907583186
"808",9,25425000,141076716,-0.2351,"GSM2404918_9968646167_R04C02",0.500252907583186
"809",1,635684,249195311,-0.0741,"GSM2405032_9969477065_R02C01",0.485079324330089
"810",10,105000,135462374,-0.0833,"GSM2405032_9969477065_R02C01",0.485079324330089
"811",11,130000,134873258,-0.112,"GSM2405032_9969477065_R02C01",0.485079324330089
"812",12,172870,133770948,0.1215,"GSM2405032_9969477065_R02C01",0.485079324330089
"813",13,19110000,115079939,-0.1329,"GSM2405032_9969477065_R02C01",0.485079324330089
"814",14,19325000,107119770,-0.0625,"GSM2405032_9969477065_R02C01",0.485079324330089
"815",15,20225000,102410696,0.0522,"GSM2405032_9969477065_R02C01",0.485079324330089
"816",16,105000,90222377,-0.0638,"GSM2405032_9969477065_R02C01",0.485079324330089
"817",17,25000,81122605,-0.1076,"GSM2405032_9969477065_R02C01",0.485079324330089
"818",18,80000,77983624,-0.0613,"GSM2405032_9969477065_R02C01",0.485079324330089
"819",19,180000,59084492,0.038,"GSM2405032_9969477065_R02C01",0.485079324330089
"820",2,130000,243026238,0.1189,"GSM2405032_9969477065_R02C01",0.485079324330089
"821",20,155000,62907760,-0.1023,"GSM2405032_9969477065_R02C01",0.485079324330089
"822",21,10848948,15475000,0.0324,"GSM2405032_9969477065_R02C01",0.485079324330089
"823",21,15650000,22375000,-0.2919,"GSM2405032_9969477065_R02C01",0.485079324330089
"824",21,24675000,30525000,-0.0697,"GSM2405032_9969477065_R02C01",0.485079324330089
"825",21,30675000,32125000,-0.2899,"GSM2405032_9969477065_R02C01",0.485079324330089
"826",21,32575000,48084948,-0.0588,"GSM2405032_9969477065_R02C01",0.485079324330089
"827",22,16373925,51222283,-0.0357,"GSM2405032_9969477065_R02C01",0.485079324330089
"828",3,155000,4075000,-0.3304,"GSM2405032_9969477065_R02C01",0.485079324330089
"829",3,4400000,197831215,-0.0611,"GSM2405032_9969477065_R02C01",0.485079324330089
"830",4,55000,190972138,-0.1668,"GSM2405032_9969477065_R02C01",0.485079324330089
"831",5,55000,180777630,0.0139,"GSM2405032_9969477065_R02C01",0.485079324330089
"832",6,155000,32275000,-0.1003,"GSM2405032_9969477065_R02C01",0.485079324330089
"833",6,32325000,32575000,-0.3699,"GSM2405032_9969477065_R02C01",0.485079324330089
"834",6,32650000,170952534,-0.1304,"GSM2405032_9969477065_R02C01",0.485079324330089
"835",7,55000,159039332,0.0422,"GSM2405032_9969477065_R02C01",0.485079324330089
"836",8,105000,88875000,0.0472,"GSM2405032_9969477065_R02C01",0.485079324330089
"837",8,89100000,94075000,-0.2318,"GSM2405032_9969477065_R02C01",0.485079324330089
"838",8,94375000,146277011,0.0024,"GSM2405032_9969477065_R02C01",0.485079324330089
"839",9,130000,2e+07,-0.0344,"GSM2405032_9969477065_R02C01",0.485079324330089
"840",9,2.1e+07,28375000,-0.9153,"GSM2405032_9969477065_R02C01",0.485079324330089
"841",9,30825000,141076716,0.0707,"GSM2405032_9969477065_R02C01",0.485079324330089
"842",1,635684,249195311,-0.0147,"GSM2405033_9969477080_R06C01",0.67007738416541
"843",10,105000,135462374,-0.0629,"GSM2405033_9969477080_R06C01",0.67007738416541
"844",11,130000,134873258,-0.0284,"GSM2405033_9969477080_R06C01",0.67007738416541
"845",12,172870,133770948,-0.0124,"GSM2405033_9969477080_R06C01",0.67007738416541
"846",13,19110000,115079939,-0.0423,"GSM2405033_9969477080_R06C01",0.67007738416541
"847",14,19325000,107119770,-0.0065,"GSM2405033_9969477080_R06C01",0.67007738416541
"848",15,20225000,102410696,0.0029,"GSM2405033_9969477080_R06C01",0.67007738416541
"849",16,105000,90222377,0.0303,"GSM2405033_9969477080_R06C01",0.67007738416541
"850",17,25000,81122605,-0.022,"GSM2405033_9969477080_R06C01",0.67007738416541
"851",18,80000,77983624,-0.227,"GSM2405033_9969477080_R06C01",0.67007738416541
"852",19,180000,59084492,0.0237,"GSM2405033_9969477080_R06C01",0.67007738416541
"853",2,130000,243026238,-0.0342,"GSM2405033_9969477080_R06C01",0.67007738416541
"854",20,155000,62907760,-0.0379,"GSM2405033_9969477080_R06C01",0.67007738416541
"855",21,10848948,48084948,0.0103,"GSM2405033_9969477080_R06C01",0.67007738416541
"856",22,16373925,51222283,0.0344,"GSM2405033_9969477080_R06C01",0.67007738416541
"857",3,155000,197831215,-0.1487,"GSM2405033_9969477080_R06C01",0.67007738416541
"858",4,55000,190972138,-0.08,"GSM2405033_9969477080_R06C01",0.67007738416541
"859",5,55000,180777630,-0.1434,"GSM2405033_9969477080_R06C01",0.67007738416541
"860",6,155000,170952534,-0.0432,"GSM2405033_9969477080_R06C01",0.67007738416541
"861",7,55000,159039332,0.0137,"GSM2405033_9969477080_R06C01",0.67007738416541
"862",8,105000,88875000,-0.0076,"GSM2405033_9969477080_R06C01",0.67007738416541
"863",8,89100000,92850000,-0.3823,"GSM2405033_9969477080_R06C01",0.67007738416541
"864",8,93125000,146277011,-0.0454,"GSM2405033_9969477080_R06C01",0.67007738416541
"865",9,130000,19050000,-0.3365,"GSM2405033_9969477080_R06C01",0.67007738416541
"866",9,19250000,22925000,-0.9034,"GSM2405033_9969477080_R06C01",0.67007738416541
"867",9,25425000,141076716,-0.2393,"GSM2405033_9969477080_R06C01",0.67007738416541
"868",1,635684,147475000,-0.0258,"GSM2405034_9969477080_R01C02",0.562223504091517
"869",1,147725000,148817074,0.2318,"GSM2405034_9969477080_R01C02",0.562223504091517
"870",1,148927230,249195311,-0.0377,"GSM2405034_9969477080_R01C02",0.562223504091517
"871",10,105000,135462374,-0.0646,"GSM2405034_9969477080_R01C02",0.562223504091517
"872",11,130000,134873258,-0.0657,"GSM2405034_9969477080_R01C02",0.562223504091517
"873",12,172870,133770948,-0.0639,"GSM2405034_9969477080_R01C02",0.562223504091517
"874",13,19110000,115079939,-0.0726,"GSM2405034_9969477080_R01C02",0.562223504091517
"875",14,19325000,107119770,-0.0998,"GSM2405034_9969477080_R01C02",0.562223504091517
"876",15,20225000,102410696,-0.0398,"GSM2405034_9969477080_R01C02",0.562223504091517
"877",16,105000,90222377,0.0577,"GSM2405034_9969477080_R01C02",0.562223504091517
"878",17,25000,81122605,-0.0514,"GSM2405034_9969477080_R01C02",0.562223504091517
"879",18,80000,77983624,-0.1096,"GSM2405034_9969477080_R01C02",0.562223504091517
"880",19,180000,59084492,-0.0089,"GSM2405034_9969477080_R01C02",0.562223504091517
"881",2,130000,243026238,-0.0077,"GSM2405034_9969477080_R01C02",0.562223504091517
"882",20,155000,62907760,-0.0488,"GSM2405034_9969477080_R01C02",0.562223504091517
"883",21,10848948,15475000,0.0396,"GSM2405034_9969477080_R01C02",0.562223504091517
"884",21,15650000,33425000,-0.2898,"GSM2405034_9969477080_R01C02",0.562223504091517
"885",21,33675000,48084948,-0.0191,"GSM2405034_9969477080_R01C02",0.562223504091517
"886",22,16373925,51222283,-0.0626,"GSM2405034_9969477080_R01C02",0.562223504091517
"887",3,155000,197831215,-0.0681,"GSM2405034_9969477080_R01C02",0.562223504091517
"888",4,55000,190972138,-0.0292,"GSM2405034_9969477080_R01C02",0.562223504091517
"889",5,55000,180777630,0.0097,"GSM2405034_9969477080_R01C02",0.562223504091517
"890",6,155000,170952534,-0.0449,"GSM2405034_9969477080_R01C02",0.562223504091517
"891",7,55000,159039332,0.0444,"GSM2405034_9969477080_R01C02",0.562223504091517
"892",8,105000,88875000,-0.0242,"GSM2405034_9969477080_R01C02",0.562223504091517
"893",8,89100000,92850000,-0.3287,"GSM2405034_9969477080_R01C02",0.562223504091517
"894",8,93125000,146277011,-0.0618,"GSM2405034_9969477080_R01C02",0.562223504091517
"895",9,130000,141076716,-0.0723,"GSM2405034_9969477080_R01C02",0.562223504091517
"896",1,635684,249195311,-0.1288,"GSM2405054_9969477089_R05C02",0.658946435102143
"897",10,105000,135462374,-3e-04,"GSM2405054_9969477089_R05C02",0.658946435102143
"898",11,130000,134873258,-0.0185,"GSM2405054_9969477089_R05C02",0.658946435102143
"899",12,172870,133770948,-0.0304,"GSM2405054_9969477089_R05C02",0.658946435102143
"900",13,19110000,115079939,0.032,"GSM2405054_9969477089_R05C02",0.658946435102143
"901",14,19325000,20450000,0.44,"GSM2405054_9969477089_R05C02",0.658946435102143
"902",14,20800000,107119770,-0.0195,"GSM2405054_9969477089_R05C02",0.658946435102143
"903",15,20225000,102410696,-0.0087,"GSM2405054_9969477089_R05C02",0.658946435102143
"904",16,105000,31825000,-0.0336,"GSM2405054_9969477089_R05C02",0.658946435102143
"905",16,32075000,33986575,0.2777,"GSM2405054_9969477089_R05C02",0.658946435102143
"906",16,34286575,90222377,0.0021,"GSM2405054_9969477089_R05C02",0.658946435102143
"907",17,25000,81122605,-0.0967,"GSM2405054_9969477089_R05C02",0.658946435102143
"908",18,80000,77983624,-0.0874,"GSM2405054_9969477089_R05C02",0.658946435102143
"909",19,180000,59084492,-0.1991,"GSM2405054_9969477089_R05C02",0.658946435102143
"910",2,130000,243026238,-0.0167,"GSM2405054_9969477089_R05C02",0.658946435102143
"911",20,155000,62907760,-0.0648,"GSM2405054_9969477089_R05C02",0.658946435102143
"912",21,10848948,48084948,0.003,"GSM2405054_9969477089_R05C02",0.658946435102143
"913",22,16373925,51222283,-0.0492,"GSM2405054_9969477089_R05C02",0.658946435102143
"914",3,155000,197831215,-0.0268,"GSM2405054_9969477089_R05C02",0.658946435102143
"915",4,55000,190972138,-0.0388,"GSM2405054_9969477089_R05C02",0.658946435102143
"916",5,55000,180777630,-0.0155,"GSM2405054_9969477089_R05C02",0.658946435102143
"917",6,155000,28975000,0.0063,"GSM2405054_9969477089_R05C02",0.658946435102143
"918",6,29050000,29375000,0.3242,"GSM2405054_9969477089_R05C02",0.658946435102143
"919",6,29425000,170952534,-0.012,"GSM2405054_9969477089_R05C02",0.658946435102143
"920",7,55000,159039332,0.0134,"GSM2405054_9969477089_R05C02",0.658946435102143
"921",8,105000,146277011,-0.0099,"GSM2405054_9969477089_R05C02",0.658946435102143
"922",9,130000,141076716,-0.0634,"GSM2405054_9969477089_R05C02",0.658946435102143
"923",1,635684,78500000,0.0423,"GSM2405076_9969477102_R01C01",0.513006913850651
"924",1,78775000,84625000,-0.303,"GSM2405076_9969477102_R01C01",0.513006913850651
"925",1,84775000,185225000,-0.0065,"GSM2405076_9969477102_R01C01",0.513006913850651
"926",1,185525000,200825000,-0.2458,"GSM2405076_9969477102_R01C01",0.513006913850651
"927",1,200900000,249195311,-0.0022,"GSM2405076_9969477102_R01C01",0.513006913850651
"928",10,105000,135462374,-0.0098,"GSM2405076_9969477102_R01C01",0.513006913850651
"929",11,130000,48550000,-0.0128,"GSM2405076_9969477102_R01C01",0.513006913850651
"930",11,48975000,56300000,-0.2871,"GSM2405076_9969477102_R01C01",0.513006913850651
"931",11,56675000,134873258,-0.005,"GSM2405076_9969477102_R01C01",0.513006913850651
"932",12,172870,77850000,-0.0413,"GSM2405076_9969477102_R01C01",0.513006913850651
"933",12,78725000,92325000,-0.25,"GSM2405076_9969477102_R01C01",0.513006913850651
"934",12,92525000,133770948,0.016,"GSM2405076_9969477102_R01C01",0.513006913850651
"935",13,19110000,115079939,-0.0746,"GSM2405076_9969477102_R01C01",0.513006913850651
"936",14,19325000,107119770,-0.0056,"GSM2405076_9969477102_R01C01",0.513006913850651
"937",15,20225000,102410696,0.0072,"GSM2405076_9969477102_R01C01",0.513006913850651
"938",16,105000,90222377,0.0335,"GSM2405076_9969477102_R01C01",0.513006913850651
"939",17,25000,81122605,-0.0247,"GSM2405076_9969477102_R01C01",0.513006913850651
"940",18,80000,77983624,-0.1065,"GSM2405076_9969477102_R01C01",0.513006913850651
"941",19,180000,59084492,0.0088,"GSM2405076_9969477102_R01C01",0.513006913850651
"942",2,130000,162625000,-0.039,"GSM2405076_9969477102_R01C01",0.513006913850651
"943",2,163050000,167325000,-0.327,"GSM2405076_9969477102_R01C01",0.513006913850651
"944",2,167775000,180825000,-0.0798,"GSM2405076_9969477102_R01C01",0.513006913850651
"945",2,181350000,190150000,-0.3282,"GSM2405076_9969477102_R01C01",0.513006913850651
"946",2,190325000,243026238,-0.0217,"GSM2405076_9969477102_R01C01",0.513006913850651
"947",20,155000,62907760,-0.0074,"GSM2405076_9969477102_R01C01",0.513006913850651
"948",21,10848948,48084948,-0.0062,"GSM2405076_9969477102_R01C01",0.513006913850651
"949",22,16373925,51222283,0.0606,"GSM2405076_9969477102_R01C01",0.513006913850651
"950",3,155000,197831215,-0.0492,"GSM2405076_9969477102_R01C01",0.513006913850651
