"chromosome","start","end","segmean","sample","noise"
"2835",8,88200000,94075000,-0.3445,"GSM2940809_101231000014_R02C01",0.653210859597602
"2836",8,94375000,146277011,0.0315,"GSM2940809_101231000014_R02C01",0.653210859597602
"2837",9,130000,141076716,-0.0046,"GSM2940809_101231000014_R02C01",0.653210859597602
"2838",1,635684,16750000,-0.2989,"GSM2940829_200325530023_R05C02",0.638158932989321
"2839",1,16825000,17225000,0.0867,"GSM2940829_200325530023_R05C02",0.638158932989321
"2840",1,17275000,120350000,-0.4707,"GSM2940829_200325530023_R05C02",0.638158932989321
"2841",1,120548578,249195311,-0.0353,"GSM2940829_200325530023_R05C02",0.638158932989321
"2842",10,105000,135462374,0.0012,"GSM2940829_200325530023_R05C02",0.638158932989321
"2843",11,130000,134873258,-0.0459,"GSM2940829_200325530023_R05C02",0.638158932989321
"2844",12,172870,133770948,-0.0286,"GSM2940829_200325530023_R05C02",0.638158932989321
"2845",13,19110000,115079939,-0.0267,"GSM2940829_200325530023_R05C02",0.638158932989321
"2846",14,19325000,107119770,-0.0347,"GSM2940829_200325530023_R05C02",0.638158932989321
"2847",15,20225000,102410696,-0.0177,"GSM2940829_200325530023_R05C02",0.638158932989321
"2848",16,105000,90222377,0.0199,"GSM2940829_200325530023_R05C02",0.638158932989321
"2849",17,25000,81122605,-0.0566,"GSM2940829_200325530023_R05C02",0.638158932989321
"2850",18,80000,77983624,-0.086,"GSM2940829_200325530023_R05C02",0.638158932989321
"2851",19,180000,28015891,-0.0267,"GSM2940829_200325530023_R05C02",0.638158932989321
"2852",19,28775000,59084492,-0.4343,"GSM2940829_200325530023_R05C02",0.638158932989321
"2853",2,130000,89315218,-0.0466,"GSM2940829_200325530023_R05C02",0.638158932989321
"2854",2,91672552,92288086,0.3083,"GSM2940829_200325530023_R05C02",0.638158932989321
"2855",2,95438086,243026238,-0.0403,"GSM2940829_200325530023_R05C02",0.638158932989321
"2856",20,155000,62907760,-0.0873,"GSM2940829_200325530023_R05C02",0.638158932989321
"2857",21,10848948,48084948,-0.0063,"GSM2940829_200325530023_R05C02",0.638158932989321
"2858",22,16373925,51222283,-0.0074,"GSM2940829_200325530023_R05C02",0.638158932989321
"2859",3,155000,74175000,-0.0738,"GSM2940829_200325530023_R05C02",0.638158932989321
"2860",3,75025000,75800000,0.2737,"GSM2940829_200325530023_R05C02",0.638158932989321
"2861",3,76450000,197831215,-0.0679,"GSM2940829_200325530023_R05C02",0.638158932989321
"2862",4,55000,190972138,-0.1386,"GSM2940829_200325530023_R05C02",0.638158932989321
"2863",5,55000,180777630,-0.0412,"GSM2940829_200325530023_R05C02",0.638158932989321
"2864",6,155000,170952534,-0.0642,"GSM2940829_200325530023_R05C02",0.638158932989321
"2865",7,55000,159039332,0.0811,"GSM2940829_200325530023_R05C02",0.638158932989321
"2866",8,105000,146277011,-0.0206,"GSM2940829_200325530023_R05C02",0.638158932989321
"2867",9,130000,141076716,-0.0676,"GSM2940829_200325530023_R05C02",0.638158932989321
"2868",1,635684,775000,0.2948,"GSM2940832_200325530024_R01C01",0.558000686789133
"2869",1,825000,16750000,-0.2448,"GSM2940832_200325530024_R01C01",0.558000686789133
"2870",1,16825000,17275000,0.0039,"GSM2940832_200325530024_R01C01",0.558000686789133
"2871",1,17325000,120350000,-0.3453,"GSM2940832_200325530024_R01C01",0.558000686789133
"2872",1,120548578,147475000,0.0236,"GSM2940832_200325530024_R01C01",0.558000686789133
"2873",1,147725000,149275000,0.2525,"GSM2940832_200325530024_R01C01",0.558000686789133
"2874",1,149379823,249195311,0.0183,"GSM2940832_200325530024_R01C01",0.558000686789133
"2875",10,105000,135462374,0.0396,"GSM2940832_200325530024_R01C01",0.558000686789133
"2876",11,130000,134873258,-0.0067,"GSM2940832_200325530024_R01C01",0.558000686789133
"2877",12,172870,54825000,0.0042,"GSM2940832_200325530024_R01C01",0.558000686789133
"2878",12,54900000,59325000,-0.3571,"GSM2940832_200325530024_R01C01",0.558000686789133
"2879",12,59675000,133770948,0.0277,"GSM2940832_200325530024_R01C01",0.558000686789133
"2880",13,19110000,115079939,-0.3679,"GSM2940832_200325530024_R01C01",0.558000686789133
"2881",14,19325000,107119770,0.0299,"GSM2940832_200325530024_R01C01",0.558000686789133
"2882",15,20225000,102410696,0.0479,"GSM2940832_200325530024_R01C01",0.558000686789133
"2883",16,105000,90222377,0.0346,"GSM2940832_200325530024_R01C01",0.558000686789133
"2884",17,25000,81122605,0.0038,"GSM2940832_200325530024_R01C01",0.558000686789133
"2885",18,80000,77983624,-0.3709,"GSM2940832_200325530024_R01C01",0.558000686789133
"2886",19,180000,28015891,0.0169,"GSM2940832_200325530024_R01C01",0.558000686789133
"2887",19,28775000,59084492,-0.3354,"GSM2940832_200325530024_R01C01",0.558000686789133
"2888",2,130000,89315218,0.0115,"GSM2940832_200325530024_R01C01",0.558000686789133
"2889",2,91672552,92288086,0.32,"GSM2940832_200325530024_R01C01",0.558000686789133
"2890",2,95438086,243026238,0.0109,"GSM2940832_200325530024_R01C01",0.558000686789133
"2891",20,155000,62907760,-0.0186,"GSM2940832_200325530024_R01C01",0.558000686789133
"2892",21,10848948,48084948,0.0297,"GSM2940832_200325530024_R01C01",0.558000686789133
"2893",22,16373925,51222283,0.0718,"GSM2940832_200325530024_R01C01",0.558000686789133
"2894",3,155000,197831215,-0.0174,"GSM2940832_200325530024_R01C01",0.558000686789133
"2895",4,55000,189775000,-0.4077,"GSM2940832_200325530024_R01C01",0.558000686789133
"2896",4,190075000,190972138,-0.0395,"GSM2940832_200325530024_R01C01",0.558000686789133
"2897",5,55000,180777630,0.0029,"GSM2940832_200325530024_R01C01",0.558000686789133
"2898",6,155000,32375000,0.0389,"GSM2940832_200325530024_R01C01",0.558000686789133
"2899",6,32425000,32650000,-0.3609,"GSM2940832_200325530024_R01C01",0.558000686789133
"2900",6,32725000,170952534,0.0076,"GSM2940832_200325530024_R01C01",0.558000686789133
"2901",7,55000,143025000,0.0403,"GSM2940832_200325530024_R01C01",0.558000686789133
"2902",7,143075000,148925000,-0.286,"GSM2940832_200325530024_R01C01",0.558000686789133
"2903",7,148975000,159039332,0.1271,"GSM2940832_200325530024_R01C01",0.558000686789133
"2904",8,105000,89100000,0.0604,"GSM2940832_200325530024_R01C01",0.558000686789133
"2905",8,89325000,92850000,-0.2265,"GSM2940832_200325530024_R01C01",0.558000686789133
"2906",8,93125000,146277011,0.0117,"GSM2940832_200325530024_R01C01",0.558000686789133
"2907",9,130000,141076716,0.0137,"GSM2940832_200325530024_R01C01",0.558000686789133
"2908",1,635684,78500000,-0.2358,"GSM2940833_200325530024_R01C02",0.489231381752243
"2909",1,78775000,84625000,-0.6253,"GSM2940833_200325530024_R01C02",0.489231381752243
"2910",1,84775000,120350000,-0.3312,"GSM2940833_200325530024_R01C02",0.489231381752243
"2911",1,120548578,249195311,0.0444,"GSM2940833_200325530024_R01C02",0.489231381752243
"2912",10,105000,135462374,0.0344,"GSM2940833_200325530024_R01C02",0.489231381752243
"2913",11,130000,36600000,0.0238,"GSM2940833_200325530024_R01C02",0.489231381752243
"2914",11,38475000,43325000,-0.2226,"GSM2940833_200325530024_R01C02",0.489231381752243
"2915",11,43450000,134873258,0.0225,"GSM2940833_200325530024_R01C02",0.489231381752243
"2916",12,172870,133770948,-0.0172,"GSM2940833_200325530024_R01C02",0.489231381752243
"2917",13,19110000,115079939,-0.0654,"GSM2940833_200325530024_R01C02",0.489231381752243
"2918",14,19325000,107119770,0.0051,"GSM2940833_200325530024_R01C02",0.489231381752243
"2919",15,20225000,102410696,0.0606,"GSM2940833_200325530024_R01C02",0.489231381752243
"2920",16,105000,90222377,0.0526,"GSM2940833_200325530024_R01C02",0.489231381752243
"2921",17,25000,81122605,0.0154,"GSM2940833_200325530024_R01C02",0.489231381752243
"2922",18,80000,77983624,-0.0734,"GSM2940833_200325530024_R01C02",0.489231381752243
"2923",19,180000,24290891,0.0339,"GSM2940833_200325530024_R01C02",0.489231381752243
"2924",19,28015891,59084492,-0.2697,"GSM2940833_200325530024_R01C02",0.489231381752243
"2925",2,130000,180825000,0.0106,"GSM2940833_200325530024_R01C02",0.489231381752243
"2926",2,181350000,190825000,-0.1742,"GSM2940833_200325530024_R01C02",0.489231381752243
"2927",2,191025000,243026238,0.0231,"GSM2940833_200325530024_R01C02",0.489231381752243
"2928",20,155000,62907760,0.0126,"GSM2940833_200325530024_R01C02",0.489231381752243
"2929",21,10848948,48084948,0.0235,"GSM2940833_200325530024_R01C02",0.489231381752243
"2930",22,16373925,51222283,0.0881,"GSM2940833_200325530024_R01C02",0.489231381752243
"2931",3,155000,197831215,-0.046,"GSM2940833_200325530024_R01C02",0.489231381752243
"2932",4,55000,190972138,-0.0836,"GSM2940833_200325530024_R01C02",0.489231381752243
"2933",5,55000,180777630,0.0086,"GSM2940833_200325530024_R01C02",0.489231381752243
"2934",6,155000,32425000,-0.0285,"GSM2940833_200325530024_R01C02",0.489231381752243
"2935",6,32475000,32725000,0.2656,"GSM2940833_200325530024_R01C02",0.489231381752243
"2936",6,32775000,170952534,-0.0512,"GSM2940833_200325530024_R01C02",0.489231381752243
"2937",7,55000,159039332,-0.0087,"GSM2940833_200325530024_R01C02",0.489231381752243
"2938",8,105000,146277011,0.0267,"GSM2940833_200325530024_R01C02",0.489231381752243
"2939",9,130000,141076716,0.008,"GSM2940833_200325530024_R01C02",0.489231381752243
"2940",1,635684,775000,0.1078,"GSM2940846_200325530103_R06C01",0.512072820145341
"2941",1,825000,16750000,-0.2469,"GSM2940846_200325530103_R06C01",0.512072820145341
"2942",1,16825000,17225000,-0.0314,"GSM2940846_200325530103_R06C01",0.512072820145341
"2943",1,17275000,120350000,-0.3226,"GSM2940846_200325530103_R06C01",0.512072820145341
"2944",1,120548578,249195311,0.0454,"GSM2940846_200325530103_R06C01",0.512072820145341
"2945",10,105000,135462374,0.0308,"GSM2940846_200325530103_R06C01",0.512072820145341
"2946",11,130000,48975000,0.021,"GSM2940846_200325530103_R06C01",0.512072820145341
"2947",11,49250000,56100000,-0.1714,"GSM2940846_200325530103_R06C01",0.512072820145341
"2948",11,56300000,134873258,0.0245,"GSM2940846_200325530103_R06C01",0.512072820145341
"2949",12,172870,133770948,0.0265,"GSM2940846_200325530103_R06C01",0.512072820145341
"2950",13,19110000,115079939,-0.0261,"GSM2940846_200325530103_R06C01",0.512072820145341
"2951",14,19325000,61775000,0.0219,"GSM2940846_200325530103_R06C01",0.512072820145341
"2952",14,61900000,107119770,-0.3034,"GSM2940846_200325530103_R06C01",0.512072820145341
"2953",15,20225000,102410696,0.0518,"GSM2940846_200325530103_R06C01",0.512072820145341
"2954",16,105000,90222377,0.0369,"GSM2940846_200325530103_R06C01",0.512072820145341
"2955",17,25000,81122605,-0.0072,"GSM2940846_200325530103_R06C01",0.512072820145341
"2956",18,80000,77983624,-0.0536,"GSM2940846_200325530103_R06C01",0.512072820145341
"2957",19,180000,24290891,0.0023,"GSM2940846_200325530103_R06C01",0.512072820145341
"2958",19,28015891,59084492,-0.3312,"GSM2940846_200325530103_R06C01",0.512072820145341
"2959",2,130000,243026238,3e-04,"GSM2940846_200325530103_R06C01",0.512072820145341
"2960",20,155000,62907760,-0.0224,"GSM2940846_200325530103_R06C01",0.512072820145341
"2961",21,10848948,48084948,0.0107,"GSM2940846_200325530103_R06C01",0.512072820145341
"2962",22,16373925,51222283,0.0718,"GSM2940846_200325530103_R06C01",0.512072820145341
"2963",3,155000,197831215,0.0073,"GSM2940846_200325530103_R06C01",0.512072820145341
"2964",4,55000,190972138,-0.0311,"GSM2940846_200325530103_R06C01",0.512072820145341
"2965",5,55000,180777630,0.012,"GSM2940846_200325530103_R06C01",0.512072820145341
"2966",6,155000,170952534,-9e-04,"GSM2940846_200325530103_R06C01",0.512072820145341
"2967",7,55000,159039332,0.0339,"GSM2940846_200325530103_R06C01",0.512072820145341
"2968",8,105000,146277011,0.0184,"GSM2940846_200325530103_R06C01",0.512072820145341
"2969",9,130000,39131843,-0.3608,"GSM2940846_200325530103_R06C01",0.512072820145341
"2970",9,44817470,141076716,0.0312,"GSM2940846_200325530103_R06C01",0.512072820145341
"2971",1,635684,78500000,-0.2452,"GSM2940857_200325530166_R06C01",0.542094276460415
"2972",1,78775000,83300000,-0.9039,"GSM2940857_200325530166_R06C01",0.542094276460415
"2973",1,84400000,120350000,-0.3693,"GSM2940857_200325530166_R06C01",0.542094276460415
"2974",1,120548578,249195311,-0.0016,"GSM2940857_200325530166_R06C01",0.542094276460415
"2975",10,105000,135462374,0.0133,"GSM2940857_200325530166_R06C01",0.542094276460415
"2976",11,130000,36525000,-0.012,"GSM2940857_200325530166_R06C01",0.542094276460415
"2977",11,36600000,43325000,-0.332,"GSM2940857_200325530166_R06C01",0.542094276460415
"2978",11,43450000,134873258,-0.0203,"GSM2940857_200325530166_R06C01",0.542094276460415
"2979",12,172870,133770948,-0.0142,"GSM2940857_200325530166_R06C01",0.542094276460415
"2980",13,19110000,115079939,-0.0883,"GSM2940857_200325530166_R06C01",0.542094276460415
"2981",14,19325000,107119770,0.0219,"GSM2940857_200325530166_R06C01",0.542094276460415
"2982",15,20225000,102410696,0.0394,"GSM2940857_200325530166_R06C01",0.542094276460415
"2983",16,105000,59975000,0.0331,"GSM2940857_200325530166_R06C01",0.542094276460415
"2984",16,61600000,65175000,-0.2425,"GSM2940857_200325530166_R06C01",0.542094276460415
"2985",16,65400000,90222377,0.0454,"GSM2940857_200325530166_R06C01",0.542094276460415
"2986",17,25000,81122605,0.0064,"GSM2940857_200325530166_R06C01",0.542094276460415
"2987",18,80000,77983624,-0.0398,"GSM2940857_200325530166_R06C01",0.542094276460415
"2988",19,180000,24290891,0.0268,"GSM2940857_200325530166_R06C01",0.542094276460415
"2989",19,28015891,59084492,-0.2882,"GSM2940857_200325530166_R06C01",0.542094276460415
"2990",2,130000,180825000,-0.0288,"GSM2940857_200325530166_R06C01",0.542094276460415
"2991",2,181350000,190825000,-0.3197,"GSM2940857_200325530166_R06C01",0.542094276460415
"2992",2,191025000,243026238,-0.0122,"GSM2940857_200325530166_R06C01",0.542094276460415
"2993",20,155000,62907760,-0.0249,"GSM2940857_200325530166_R06C01",0.542094276460415
"2994",21,10848948,48084948,0.0138,"GSM2940857_200325530166_R06C01",0.542094276460415
"2995",22,16373925,51222283,0.098,"GSM2940857_200325530166_R06C01",0.542094276460415
"2996",3,155000,197831215,-0.0538,"GSM2940857_200325530166_R06C01",0.542094276460415
"2997",4,55000,190972138,-0.0765,"GSM2940857_200325530166_R06C01",0.542094276460415
"2998",5,55000,180777630,-0.0332,"GSM2940857_200325530166_R06C01",0.542094276460415
"2999",6,155000,32225000,-0.0201,"GSM2940857_200325530166_R06C01",0.542094276460415
"3000",6,32275000,32575000,-0.3587,"GSM2940857_200325530166_R06C01",0.542094276460415
"3001",6,32650000,170952534,-0.0533,"GSM2940857_200325530166_R06C01",0.542094276460415
"3002",7,55000,159039332,-0.005,"GSM2940857_200325530166_R06C01",0.542094276460415
"3003",8,105000,146277011,-0.0176,"GSM2940857_200325530166_R06C01",0.542094276460415
"3004",9,130000,141076716,0.0202,"GSM2940857_200325530166_R06C01",0.542094276460415
"3005",1,635684,775000,0.0772,"GSM2940918_200400320088_R04C01",0.540316434431064
"3006",1,825000,120350000,-0.2692,"GSM2940918_200400320088_R04C01",0.540316434431064
"3007",1,120548578,249195311,0.0369,"GSM2940918_200400320088_R04C01",0.540316434431064
"3008",10,105000,135462374,0.0224,"GSM2940918_200400320088_R04C01",0.540316434431064
"3009",11,130000,134873258,0.0056,"GSM2940918_200400320088_R04C01",0.540316434431064
"3010",12,172870,133770948,0.0164,"GSM2940918_200400320088_R04C01",0.540316434431064
"3011",13,19110000,115079939,-0.0312,"GSM2940918_200400320088_R04C01",0.540316434431064
"3012",14,19325000,107119770,0.0232,"GSM2940918_200400320088_R04C01",0.540316434431064
"3013",15,20225000,102410696,0.0449,"GSM2940918_200400320088_R04C01",0.540316434431064
"3014",16,105000,90222377,0.0227,"GSM2940918_200400320088_R04C01",0.540316434431064
"3015",17,25000,81122605,-0.027,"GSM2940918_200400320088_R04C01",0.540316434431064
"3016",18,80000,77983624,-0.063,"GSM2940918_200400320088_R04C01",0.540316434431064
"3017",19,180000,28015891,-9e-04,"GSM2940918_200400320088_R04C01",0.540316434431064
"3018",19,28775000,59084492,-0.2813,"GSM2940918_200400320088_R04C01",0.540316434431064
"3019",2,130000,243026238,-0.0061,"GSM2940918_200400320088_R04C01",0.540316434431064
"3020",20,155000,62907760,-0.0164,"GSM2940918_200400320088_R04C01",0.540316434431064
"3021",21,10848948,48084948,0.0065,"GSM2940918_200400320088_R04C01",0.540316434431064
"3022",22,16373925,51222283,0.0575,"GSM2940918_200400320088_R04C01",0.540316434431064
"3023",3,155000,197831215,-0.0115,"GSM2940918_200400320088_R04C01",0.540316434431064
"3024",4,55000,190972138,-0.042,"GSM2940918_200400320088_R04C01",0.540316434431064
"3025",5,55000,180777630,1e-04,"GSM2940918_200400320088_R04C01",0.540316434431064
"3026",6,155000,170952534,-0.0041,"GSM2940918_200400320088_R04C01",0.540316434431064
"3027",7,55000,159039332,0.0321,"GSM2940918_200400320088_R04C01",0.540316434431064
"3028",8,105000,146277011,0.0048,"GSM2940918_200400320088_R04C01",0.540316434431064
"3029",9,130000,141076716,0.0177,"GSM2940918_200400320088_R04C01",0.540316434431064
"3030",1,635684,120548578,-0.2952,"GSM2940927_200486890026_R01C01",0.556924481425653
"3031",1,120841926,249195311,-0.0201,"GSM2940927_200486890026_R01C01",0.556924481425653
"3032",10,105000,135462374,-0.0063,"GSM2940927_200486890026_R01C01",0.556924481425653
"3033",11,130000,134873258,-0.0411,"GSM2940927_200486890026_R01C01",0.556924481425653
"3034",12,172870,133770948,-0.0203,"GSM2940927_200486890026_R01C01",0.556924481425653
"3035",13,19110000,115079939,-0.3836,"GSM2940927_200486890026_R01C01",0.556924481425653
"3036",14,19325000,107119770,0.0019,"GSM2940927_200486890026_R01C01",0.556924481425653
"3037",15,20225000,102410696,0.0197,"GSM2940927_200486890026_R01C01",0.556924481425653
"3038",16,105000,90222377,0.0112,"GSM2940927_200486890026_R01C01",0.556924481425653
"3039",17,25000,81122605,-0.0055,"GSM2940927_200486890026_R01C01",0.556924481425653
"3040",18,80000,77983624,-0.0183,"GSM2940927_200486890026_R01C01",0.556924481425653
"3041",19,180000,28015891,0.0328,"GSM2940927_200486890026_R01C01",0.556924481425653
"3042",19,28775000,59084492,-0.2954,"GSM2940927_200486890026_R01C01",0.556924481425653
"3043",2,130000,243026238,-0.0233,"GSM2940927_200486890026_R01C01",0.556924481425653
"3044",20,155000,62907760,-0.0135,"GSM2940927_200486890026_R01C01",0.556924481425653
"3045",21,10848948,48084948,0.0114,"GSM2940927_200486890026_R01C01",0.556924481425653
"3046",22,16373925,51222283,0.0824,"GSM2940927_200486890026_R01C01",0.556924481425653
"3047",3,155000,197831215,-0.061,"GSM2940927_200486890026_R01C01",0.556924481425653
"3048",4,55000,190972138,-0.0621,"GSM2940927_200486890026_R01C01",0.556924481425653
"3049",5,55000,180777630,-0.0385,"GSM2940927_200486890026_R01C01",0.556924481425653
"3050",6,155000,170952534,-0.032,"GSM2940927_200486890026_R01C01",0.556924481425653
"3051",7,55000,77425000,0.0027,"GSM2940927_200486890026_R01C01",0.556924481425653
"3052",7,77550000,84175000,-0.215,"GSM2940927_200486890026_R01C01",0.556924481425653
"3053",7,84700000,159039332,4e-04,"GSM2940927_200486890026_R01C01",0.556924481425653
"3054",8,105000,146277011,0.0019,"GSM2940927_200486890026_R01C01",0.556924481425653
"3055",9,130000,141076716,0.001,"GSM2940927_200486890026_R01C01",0.556924481425653
"3056",1,635684,120548578,-0.3909,"GSM2940930_200486890026_R02C02",0.617188511340712
"3057",1,120841926,249195311,-0.0602,"GSM2940930_200486890026_R02C02",0.617188511340712
"3058",10,105000,135462374,-0.0143,"GSM2940930_200486890026_R02C02",0.617188511340712
"3059",11,130000,134873258,-0.0727,"GSM2940930_200486890026_R02C02",0.617188511340712
"3060",12,172870,133770948,-0.0432,"GSM2940930_200486890026_R02C02",0.617188511340712
"3061",13,19110000,115079939,-0.0415,"GSM2940930_200486890026_R02C02",0.617188511340712
"3062",14,19325000,106025000,-0.0301,"GSM2940930_200486890026_R02C02",0.617188511340712
"3063",14,106075000,107119770,0.2371,"GSM2940930_200486890026_R02C02",0.617188511340712
"3064",15,20225000,102410696,-0.004,"GSM2940930_200486890026_R02C02",0.617188511340712
"3065",16,105000,90222377,-0.0037,"GSM2940930_200486890026_R02C02",0.617188511340712
"3066",17,25000,81122605,-0.0279,"GSM2940930_200486890026_R02C02",0.617188511340712
"3067",18,80000,77983624,0.0078,"GSM2940930_200486890026_R02C02",0.617188511340712
"3068",19,180000,28775000,0.0104,"GSM2940930_200486890026_R02C02",0.617188511340712
"3069",19,29475000,44325000,-0.3542,"GSM2940930_200486890026_R02C02",0.617188511340712
"3070",19,44400000,44725000,-0.7809,"GSM2940930_200486890026_R02C02",0.617188511340712
"3071",19,44875000,51950000,-0.3526,"GSM2940930_200486890026_R02C02",0.617188511340712
"3072",19,52025000,52675000,-0.6013,"GSM2940930_200486890026_R02C02",0.617188511340712
"3073",19,52750000,59084492,-0.3901,"GSM2940930_200486890026_R02C02",0.617188511340712
"3074",2,130000,243026238,-0.0382,"GSM2940930_200486890026_R02C02",0.617188511340712
"3075",20,155000,62907760,-0.0634,"GSM2940930_200486890026_R02C02",0.617188511340712
"3076",21,10848948,48084948,0.0269,"GSM2940930_200486890026_R02C02",0.617188511340712
"3077",22,16373925,51222283,0.0339,"GSM2940930_200486890026_R02C02",0.617188511340712
"3078",3,155000,197831215,-0.0888,"GSM2940930_200486890026_R02C02",0.617188511340712
"3079",4,55000,190972138,-0.0313,"GSM2940930_200486890026_R02C02",0.617188511340712
"3080",5,55000,180777630,-0.0551,"GSM2940930_200486890026_R02C02",0.617188511340712
"3081",6,155000,170952534,-0.0445,"GSM2940930_200486890026_R02C02",0.617188511340712
"3082",7,55000,159039332,-0.0161,"GSM2940930_200486890026_R02C02",0.617188511340712
"3083",8,105000,88875000,0.0161,"GSM2940930_200486890026_R02C02",0.617188511340712
"3084",8,89100000,93325000,-0.2812,"GSM2940930_200486890026_R02C02",0.617188511340712
"3085",8,93725000,146277011,-0.0369,"GSM2940930_200486890026_R02C02",0.617188511340712
"3086",9,130000,141076716,-0.0309,"GSM2940930_200486890026_R02C02",0.617188511340712
"3087",1,635684,120350000,-0.2473,"GSM2940936_3998523018_R03C02",0.51451671335289
"3088",1,120548578,249195311,0.0477,"GSM2940936_3998523018_R03C02",0.51451671335289
"3089",10,105000,135462374,-0.0081,"GSM2940936_3998523018_R03C02",0.51451671335289
"3090",11,130000,134873258,0.0302,"GSM2940936_3998523018_R03C02",0.51451671335289
"3091",12,172870,133770948,0.0222,"GSM2940936_3998523018_R03C02",0.51451671335289
"3092",13,19110000,115079939,-0.0223,"GSM2940936_3998523018_R03C02",0.51451671335289
"3093",14,19325000,107119770,0.0423,"GSM2940936_3998523018_R03C02",0.51451671335289
"3094",15,20225000,102410696,0.054,"GSM2940936_3998523018_R03C02",0.51451671335289
"3095",16,105000,90222377,0.0383,"GSM2940936_3998523018_R03C02",0.51451671335289
"3096",17,25000,81122605,-0.0091,"GSM2940936_3998523018_R03C02",0.51451671335289
"3097",18,80000,77983624,-0.0857,"GSM2940936_3998523018_R03C02",0.51451671335289
"3098",19,180000,24290891,-0.0025,"GSM2940936_3998523018_R03C02",0.51451671335289
"3099",19,28015891,59084492,-0.2968,"GSM2940936_3998523018_R03C02",0.51451671335289
"3100",2,130000,243026238,0.0062,"GSM2940936_3998523018_R03C02",0.51451671335289
"3101",20,155000,62907760,-0.0437,"GSM2940936_3998523018_R03C02",0.51451671335289
"3102",21,10848948,48084948,0.0095,"GSM2940936_3998523018_R03C02",0.51451671335289
"3103",22,16373925,51222283,0.0483,"GSM2940936_3998523018_R03C02",0.51451671335289
"3104",3,155000,197831215,3e-04,"GSM2940936_3998523018_R03C02",0.51451671335289
"3105",4,55000,190972138,-0.1062,"GSM2940936_3998523018_R03C02",0.51451671335289
"3106",5,55000,180777630,0.0163,"GSM2940936_3998523018_R03C02",0.51451671335289
"3107",6,155000,32375000,0.0348,"GSM2940936_3998523018_R03C02",0.51451671335289
"3108",6,32425000,32650000,-0.3142,"GSM2940936_3998523018_R03C02",0.51451671335289
"3109",6,32725000,170952534,0.0057,"GSM2940936_3998523018_R03C02",0.51451671335289
"3110",7,55000,159039332,0.0415,"GSM2940936_3998523018_R03C02",0.51451671335289
"3111",8,105000,146277011,0.0324,"GSM2940936_3998523018_R03C02",0.51451671335289
"3112",9,130000,141076716,0.0031,"GSM2940936_3998523018_R03C02",0.51451671335289
"3113",1,635684,775000,0.122,"GSM2940937_3998523018_R04C01",0.500679292384662
"3114",1,825000,16750000,-0.1425,"GSM2940937_3998523018_R04C01",0.500679292384662
"3115",1,16825000,17225000,0.1402,"GSM2940937_3998523018_R04C01",0.500679292384662
"3116",1,17275000,120350000,-0.2448,"GSM2940937_3998523018_R04C01",0.500679292384662
"3117",1,120548578,249195311,-9e-04,"GSM2940937_3998523018_R04C01",0.500679292384662
"3118",10,105000,135462374,0.0162,"GSM2940937_3998523018_R04C01",0.500679292384662
"3119",11,130000,134873258,-0.0168,"GSM2940937_3998523018_R04C01",0.500679292384662
"3120",12,172870,133770948,-0.0062,"GSM2940937_3998523018_R04C01",0.500679292384662
"3121",13,19110000,115079939,-0.0153,"GSM2940937_3998523018_R04C01",0.500679292384662
"3122",14,19325000,107119770,0.003,"GSM2940937_3998523018_R04C01",0.500679292384662
"3123",15,20225000,102410696,0.0192,"GSM2940937_3998523018_R04C01",0.500679292384662
"3124",16,105000,90222377,0.0247,"GSM2940937_3998523018_R04C01",0.500679292384662
"3125",17,25000,81122605,-0.0404,"GSM2940937_3998523018_R04C01",0.500679292384662
"3126",18,80000,77983624,-0.0676,"GSM2940937_3998523018_R04C01",0.500679292384662
"3127",19,180000,28015891,-0.0107,"GSM2940937_3998523018_R04C01",0.500679292384662
"3128",19,28775000,59084492,-0.2536,"GSM2940937_3998523018_R04C01",0.500679292384662
"3129",2,130000,89315218,-0.0258,"GSM2940937_3998523018_R04C01",0.500679292384662
"3130",2,91672552,92288086,0.2392,"GSM2940937_3998523018_R04C01",0.500679292384662
"3131",2,95438086,243026238,-0.0167,"GSM2940937_3998523018_R04C01",0.500679292384662
"3132",20,155000,62907760,-0.0482,"GSM2940937_3998523018_R04C01",0.500679292384662
"3133",21,10848948,48084948,0.0131,"GSM2940937_3998523018_R04C01",0.500679292384662
"3134",22,16373925,51222283,0.0372,"GSM2940937_3998523018_R04C01",0.500679292384662
"3135",3,155000,197831215,-0.0314,"GSM2940937_3998523018_R04C01",0.500679292384662
"3136",4,55000,190972138,-0.0353,"GSM2940937_3998523018_R04C01",0.500679292384662
"3137",5,55000,180777630,-0.0144,"GSM2940937_3998523018_R04C01",0.500679292384662
"3138",6,155000,170952534,-0.014,"GSM2940937_3998523018_R04C01",0.500679292384662
"3139",7,55000,159039332,0.0303,"GSM2940937_3998523018_R04C01",0.500679292384662
"3140",8,105000,146277011,0.0105,"GSM2940937_3998523018_R04C01",0.500679292384662
"3141",9,130000,141076716,0.004,"GSM2940937_3998523018_R04C01",0.500679292384662
"3142",1,635684,775000,0.1379,"GSM2940939_3998523018_R05C01",0.54491128729509
"3143",1,825000,120350000,-0.3923,"GSM2940939_3998523018_R05C01",0.54491128729509
"3144",1,120548578,249195311,0.0487,"GSM2940939_3998523018_R05C01",0.54491128729509
"3145",10,105000,135462374,0.0445,"GSM2940939_3998523018_R05C01",0.54491128729509
