"chromosome","start","end","segmean","sample","noise"
"4891",3,155000,28350000,-0.1055,"GSM2405265_9878827235_R05C02",0.72544230552366
"4892",3,28525000,30275000,-0.5414,"GSM2405265_9878827235_R05C02",0.72544230552366
"4893",3,30625000,197831215,-0.1271,"GSM2405265_9878827235_R05C02",0.72544230552366
"4894",4,55000,190972138,-0.1073,"GSM2405265_9878827235_R05C02",0.72544230552366
"4895",5,55000,180777630,-0.0894,"GSM2405265_9878827235_R05C02",0.72544230552366
"4896",6,155000,170952534,-0.0865,"GSM2405265_9878827235_R05C02",0.72544230552366
"4897",7,55000,54625000,-0.0279,"GSM2405265_9878827235_R05C02",0.72544230552366
"4898",7,54725000,56175000,0.8491,"GSM2405265_9878827235_R05C02",0.72544230552366
"4899",7,56300000,159039332,-0.0411,"GSM2405265_9878827235_R05C02",0.72544230552366
"4900",8,105000,88875000,-0.0288,"GSM2405265_9878827235_R05C02",0.72544230552366
"4901",8,89100000,94075000,-0.4777,"GSM2405265_9878827235_R05C02",0.72544230552366
"4902",8,94375000,146277011,-0.0726,"GSM2405265_9878827235_R05C02",0.72544230552366
"4903",9,130000,19250000,-0.4982,"GSM2405265_9878827235_R05C02",0.72544230552366
"4904",9,2e+07,28375000,-1.3625,"GSM2405265_9878827235_R05C02",0.72544230552366
"4905",9,30825000,141076716,-0.0192,"GSM2405265_9878827235_R05C02",0.72544230552366
"4906",1,635684,249195311,-0.0142,"GSM2405270_10006823022_R03C02",0.576938937395697
"4907",10,105000,135462374,-0.2402,"GSM2405270_10006823022_R03C02",0.576938937395697
"4908",11,130000,134873258,-0.0434,"GSM2405270_10006823022_R03C02",0.576938937395697
"4909",12,172870,133770948,-0.0362,"GSM2405270_10006823022_R03C02",0.576938937395697
"4910",13,19110000,115079939,-0.0846,"GSM2405270_10006823022_R03C02",0.576938937395697
"4911",14,19325000,107119770,-0.0184,"GSM2405270_10006823022_R03C02",0.576938937395697
"4912",15,20225000,102410696,-0.0031,"GSM2405270_10006823022_R03C02",0.576938937395697
"4913",16,105000,90222377,0.0038,"GSM2405270_10006823022_R03C02",0.576938937395697
"4914",17,25000,81122605,-0.0439,"GSM2405270_10006823022_R03C02",0.576938937395697
"4915",18,80000,77983624,-0.0598,"GSM2405270_10006823022_R03C02",0.576938937395697
"4916",19,180000,59084492,0.0935,"GSM2405270_10006823022_R03C02",0.576938937395697
"4917",2,130000,243026238,-0.0492,"GSM2405270_10006823022_R03C02",0.576938937395697
"4918",20,155000,62907760,0.0764,"GSM2405270_10006823022_R03C02",0.576938937395697
"4919",21,10848948,48084948,-0.0144,"GSM2405270_10006823022_R03C02",0.576938937395697
"4920",22,16373925,51222283,0.0162,"GSM2405270_10006823022_R03C02",0.576938937395697
"4921",3,155000,197831215,-0.0637,"GSM2405270_10006823022_R03C02",0.576938937395697
"4922",4,55000,190972138,-0.0683,"GSM2405270_10006823022_R03C02",0.576938937395697
"4923",5,55000,180777630,-0.0336,"GSM2405270_10006823022_R03C02",0.576938937395697
"4924",6,155000,32275000,-0.0267,"GSM2405270_10006823022_R03C02",0.576938937395697
"4925",6,32325000,32575000,-0.5428,"GSM2405270_10006823022_R03C02",0.576938937395697
"4926",6,32650000,85825000,-0.0724,"GSM2405270_10006823022_R03C02",0.576938937395697
"4927",6,86225000,109900000,-0.367,"GSM2405270_10006823022_R03C02",0.576938937395697
"4928",6,110025000,170952534,-0.0858,"GSM2405270_10006823022_R03C02",0.576938937395697
"4929",7,55000,54825000,0.1268,"GSM2405270_10006823022_R03C02",0.576938937395697
"4930",7,54900000,56175000,0.9721,"GSM2405270_10006823022_R03C02",0.576938937395697
"4931",7,56300000,159039332,0.1335,"GSM2405270_10006823022_R03C02",0.576938937395697
"4932",8,105000,146277011,-0.0363,"GSM2405270_10006823022_R03C02",0.576938937395697
"4933",9,130000,141076716,-0.0325,"GSM2405270_10006823022_R03C02",0.576938937395697
"4934",1,635684,50875000,-0.0279,"GSM2405272_10006823069_R02C01",0.641143615875571
"4935",1,51175000,52525000,-0.8279,"GSM2405272_10006823069_R02C01",0.641143615875571
"4936",1,52675000,249195311,-0.1069,"GSM2405272_10006823069_R02C01",0.641143615875571
"4937",10,105000,135462374,-0.3009,"GSM2405272_10006823069_R02C01",0.641143615875571
"4938",11,130000,134873258,0.0279,"GSM2405272_10006823069_R02C01",0.641143615875571
"4939",12,172870,133770948,0.0499,"GSM2405272_10006823069_R02C01",0.641143615875571
"4940",13,19110000,93875000,-0.4437,"GSM2405272_10006823069_R02C01",0.641143615875571
"4941",13,94175000,115079939,0.0758,"GSM2405272_10006823069_R02C01",0.641143615875571
"4942",14,19325000,107119770,0.0594,"GSM2405272_10006823069_R02C01",0.641143615875571
"4943",15,20225000,102410696,0.08,"GSM2405272_10006823069_R02C01",0.641143615875571
"4944",16,105000,90222377,-0.0473,"GSM2405272_10006823069_R02C01",0.641143615875571
"4945",17,25000,81122605,0.046,"GSM2405272_10006823069_R02C01",0.641143615875571
"4946",18,80000,13425000,-0.3256,"GSM2405272_10006823069_R02C01",0.641143615875571
"4947",18,13625000,77983624,0.0431,"GSM2405272_10006823069_R02C01",0.641143615875571
"4948",19,180000,59084492,0.032,"GSM2405272_10006823069_R02C01",0.641143615875571
"4949",2,130000,188075000,-0.1262,"GSM2405272_10006823069_R02C01",0.641143615875571
"4950",2,188775000,190150000,-0.5967,"GSM2405272_10006823069_R02C01",0.641143615875571
"4951",2,190325000,243026238,-0.1074,"GSM2405272_10006823069_R02C01",0.641143615875571
"4952",20,155000,62907760,0.0186,"GSM2405272_10006823069_R02C01",0.641143615875571
"4953",21,10848948,48084948,0.0777,"GSM2405272_10006823069_R02C01",0.641143615875571
"4954",22,16373925,32725000,0.0761,"GSM2405272_10006823069_R02C01",0.641143615875571
"4955",22,32875000,37050000,-0.254,"GSM2405272_10006823069_R02C01",0.641143615875571
"4956",22,37200000,37900000,0.1861,"GSM2405272_10006823069_R02C01",0.641143615875571
"4957",22,37975000,46950000,-0.2111,"GSM2405272_10006823069_R02C01",0.641143615875571
"4958",22,47025000,51222283,0.1358,"GSM2405272_10006823069_R02C01",0.641143615875571
"4959",3,155000,14875000,0.0271,"GSM2405272_10006823069_R02C01",0.641143615875571
"4960",3,1.5e+07,36875000,-0.4838,"GSM2405272_10006823069_R02C01",0.641143615875571
"4961",3,36975000,105075000,0.0055,"GSM2405272_10006823069_R02C01",0.641143615875571
"4962",3,105325000,161550000,-0.4039,"GSM2405272_10006823069_R02C01",0.641143615875571
"4963",3,163475000,187925000,-0.0153,"GSM2405272_10006823069_R02C01",0.641143615875571
"4964",3,1.88e+08,189675000,-0.1836,"GSM2405272_10006823069_R02C01",0.641143615875571
"4965",3,189825000,197831215,0.0745,"GSM2405272_10006823069_R02C01",0.641143615875571
"4966",4,55000,190972138,-0.1464,"GSM2405272_10006823069_R02C01",0.641143615875571
"4967",5,55000,50100000,-0.0789,"GSM2405272_10006823069_R02C01",0.641143615875571
"4968",5,50450000,71950000,-0.4718,"GSM2405272_10006823069_R02C01",0.641143615875571
"4969",5,72125000,180777630,0.0236,"GSM2405272_10006823069_R02C01",0.641143615875571
"4970",6,155000,84400000,0.0358,"GSM2405272_10006823069_R02C01",0.641143615875571
"4971",6,84575000,161425000,-0.4375,"GSM2405272_10006823069_R02C01",0.641143615875571
"4972",6,161575000,162750000,-2.0608,"GSM2405272_10006823069_R02C01",0.641143615875571
"4973",6,163125000,170952534,-0.1819,"GSM2405272_10006823069_R02C01",0.641143615875571
"4974",7,55000,54625000,0.16,"GSM2405272_10006823069_R02C01",0.641143615875571
"4975",7,54725000,55425000,1.122,"GSM2405272_10006823069_R02C01",0.641143615875571
"4976",7,55525000,159039332,0.1635,"GSM2405272_10006823069_R02C01",0.641143615875571
"4977",8,105000,88875000,-0.083,"GSM2405272_10006823069_R02C01",0.641143615875571
"4978",8,89100000,94075000,-0.4335,"GSM2405272_10006823069_R02C01",0.641143615875571
"4979",8,94375000,146277011,-0.126,"GSM2405272_10006823069_R02C01",0.641143615875571
"4980",9,130000,104200000,-0.3583,"GSM2405272_10006823069_R02C01",0.641143615875571
"4981",9,104400000,141076716,-0.0513,"GSM2405272_10006823069_R02C01",0.641143615875571
"4982",1,635684,249195311,-0.0125,"GSM2405280_10006823122_R05C02",0.580835694999409
"4983",10,105000,135462374,-0.2657,"GSM2405280_10006823122_R05C02",0.580835694999409
"4984",11,130000,134873258,-0.004,"GSM2405280_10006823122_R05C02",0.580835694999409
"4985",12,172870,133770948,-2e-04,"GSM2405280_10006823122_R05C02",0.580835694999409
"4986",13,19110000,115079939,0.0246,"GSM2405280_10006823122_R05C02",0.580835694999409
"4987",14,19325000,107119770,-0.0174,"GSM2405280_10006823122_R05C02",0.580835694999409
"4988",15,20225000,28250000,0.0152,"GSM2405280_10006823122_R05C02",0.580835694999409
"4989",15,28325000,50800000,-0.2762,"GSM2405280_10006823122_R05C02",0.580835694999409
"4990",15,51075000,83725000,0.1525,"GSM2405280_10006823122_R05C02",0.580835694999409
"4991",15,83850000,84250000,-0.1808,"GSM2405280_10006823122_R05C02",0.580835694999409
"4992",15,84667237,102410696,0.184,"GSM2405280_10006823122_R05C02",0.580835694999409
"4993",16,105000,90222377,-0.1536,"GSM2405280_10006823122_R05C02",0.580835694999409
"4994",17,25000,81122605,-0.0876,"GSM2405280_10006823122_R05C02",0.580835694999409
"4995",18,80000,77983624,-0.1046,"GSM2405280_10006823122_R05C02",0.580835694999409
"4996",19,180000,59084492,-0.0834,"GSM2405280_10006823122_R05C02",0.580835694999409
"4997",2,130000,243026238,-0.0134,"GSM2405280_10006823122_R05C02",0.580835694999409
"4998",20,155000,62907760,-0.0723,"GSM2405280_10006823122_R05C02",0.580835694999409
"4999",21,10848948,48084948,-0.0518,"GSM2405280_10006823122_R05C02",0.580835694999409
"5000",22,16373925,51222283,-0.0721,"GSM2405280_10006823122_R05C02",0.580835694999409
"5001",3,155000,197831215,0.0191,"GSM2405280_10006823122_R05C02",0.580835694999409
"5002",4,55000,575000,-0.3801,"GSM2405280_10006823122_R05C02",0.580835694999409
"5003",4,625000,49574529,-0.0557,"GSM2405280_10006823122_R05C02",0.580835694999409
"5004",4,52705059,60944667,-0.3748,"GSM2405280_10006823122_R05C02",0.580835694999409
"5005",4,62250000,190972138,-0.0477,"GSM2405280_10006823122_R05C02",0.580835694999409
"5006",5,55000,180777630,0.0071,"GSM2405280_10006823122_R05C02",0.580835694999409
"5007",6,155000,170952534,0.0055,"GSM2405280_10006823122_R05C02",0.580835694999409
"5008",7,55000,52625000,0.1897,"GSM2405280_10006823122_R05C02",0.580835694999409
"5009",7,53200000,55625000,1.208,"GSM2405280_10006823122_R05C02",0.580835694999409
"5010",7,55725000,159039332,0.2783,"GSM2405280_10006823122_R05C02",0.580835694999409
"5011",8,105000,146277011,-0.0193,"GSM2405280_10006823122_R05C02",0.580835694999409
"5012",9,130000,16800000,0.0079,"GSM2405280_10006823122_R05C02",0.580835694999409
"5013",9,17250000,22925000,-0.4135,"GSM2405280_10006823122_R05C02",0.580835694999409
"5014",9,25425000,141076716,-0.0224,"GSM2405280_10006823122_R05C02",0.580835694999409
"5015",1,635684,4072634,0.0708,"GSM2405290_10006823141_R01C02",0.684407806581051
"5016",1,4175000,8875000,-0.4418,"GSM2405290_10006823141_R01C02",0.684407806581051
"5017",1,8925000,249195311,0.0491,"GSM2405290_10006823141_R01C02",0.684407806581051
"5018",10,105000,135462374,-0.2246,"GSM2405290_10006823141_R01C02",0.684407806581051
"5019",11,130000,36525000,-0.0836,"GSM2405290_10006823141_R01C02",0.684407806581051
"5020",11,36600000,42500000,-0.3494,"GSM2405290_10006823141_R01C02",0.684407806581051
"5021",11,43325000,50516927,-0.033,"GSM2405290_10006823141_R01C02",0.684407806581051
"5022",11,54922103,56100000,-0.5307,"GSM2405290_10006823141_R01C02",0.684407806581051
"5023",11,56300000,134873258,-0.0981,"GSM2405290_10006823141_R01C02",0.684407806581051
"5024",12,172870,133770948,-0.0699,"GSM2405290_10006823141_R01C02",0.684407806581051
"5025",13,19110000,115079939,-0.2865,"GSM2405290_10006823141_R01C02",0.684407806581051
"5026",14,19325000,21675000,0.0467,"GSM2405290_10006823141_R01C02",0.684407806581051
"5027",14,21825000,102600000,-0.2507,"GSM2405290_10006823141_R01C02",0.684407806581051
"5028",14,102675000,107119770,0.1713,"GSM2405290_10006823141_R01C02",0.684407806581051
"5029",15,20225000,102410696,-0.0363,"GSM2405290_10006823141_R01C02",0.684407806581051
"5030",16,105000,59975000,-0.0126,"GSM2405290_10006823141_R01C02",0.684407806581051
"5031",16,61600000,66050000,-0.2458,"GSM2405290_10006823141_R01C02",0.684407806581051
"5032",16,66275000,90222377,0.0081,"GSM2405290_10006823141_R01C02",0.684407806581051
"5033",17,25000,81122605,-0.0338,"GSM2405290_10006823141_R01C02",0.684407806581051
"5034",18,80000,77983624,-0.2252,"GSM2405290_10006823141_R01C02",0.684407806581051
"5035",19,180000,59084492,0.0826,"GSM2405290_10006823141_R01C02",0.684407806581051
"5036",2,130000,243026238,0.0362,"GSM2405290_10006823141_R01C02",0.684407806581051
"5037",20,155000,62907760,-0.054,"GSM2405290_10006823141_R01C02",0.684407806581051
"5038",21,10848948,48084948,0.0829,"GSM2405290_10006823141_R01C02",0.684407806581051
"5039",22,16373925,51222283,0.1419,"GSM2405290_10006823141_R01C02",0.684407806581051
"5040",3,155000,197831215,-0.143,"GSM2405290_10006823141_R01C02",0.684407806581051
"5041",4,55000,190972138,-0.1152,"GSM2405290_10006823141_R01C02",0.684407806581051
"5042",5,55000,180777630,-0.0883,"GSM2405290_10006823141_R01C02",0.684407806581051
"5043",6,155000,170952534,-0.2805,"GSM2405290_10006823141_R01C02",0.684407806581051
"5044",7,55000,53950000,0.2413,"GSM2405290_10006823141_R01C02",0.684407806581051
"5045",7,54625000,55350000,1.1786,"GSM2405290_10006823141_R01C02",0.684407806581051
"5046",7,55425000,159039332,0.248,"GSM2405290_10006823141_R01C02",0.684407806581051
"5047",8,105000,88875000,-0.0389,"GSM2405290_10006823141_R01C02",0.684407806581051
"5048",8,89100000,94075000,-0.3966,"GSM2405290_10006823141_R01C02",0.684407806581051
"5049",8,94375000,146277011,-0.0711,"GSM2405290_10006823141_R01C02",0.684407806581051
"5050",9,130000,19250000,-0.2949,"GSM2405290_10006823141_R01C02",0.684407806581051
"5051",9,2e+07,27250000,-0.8344,"GSM2405290_10006823141_R01C02",0.684407806581051
"5052",9,28375000,141076716,-0.1852,"GSM2405290_10006823141_R01C02",0.684407806581051
"5053",1,635684,152575000,-0.1449,"GSM2405297_3999875055_R01C02",0.905794584144879
"5054",1,152675000,153125000,-0.6509,"GSM2405297_3999875055_R01C02",0.905794584144879
"5055",1,153250000,158175000,-0.1917,"GSM2405297_3999875055_R01C02",0.905794584144879
"5056",1,158275000,159600000,-0.7734,"GSM2405297_3999875055_R01C02",0.905794584144879
"5057",1,159775000,203550000,-0.2779,"GSM2405297_3999875055_R01C02",0.905794584144879
"5058",1,203675000,204675000,1.4488,"GSM2405297_3999875055_R01C02",0.905794584144879
"5059",1,204800000,249195311,-0.165,"GSM2405297_3999875055_R01C02",0.905794584144879
"5060",10,105000,135462374,-0.2893,"GSM2405297_3999875055_R01C02",0.905794584144879
"5061",11,130000,4275000,-0.0055,"GSM2405297_3999875055_R01C02",0.905794584144879
"5062",11,4500000,5625000,-0.7422,"GSM2405297_3999875055_R01C02",0.905794584144879
"5063",11,5700000,13175000,-0.2127,"GSM2405297_3999875055_R01C02",0.905794584144879
"5064",11,13475000,14425000,1.3541,"GSM2405297_3999875055_R01C02",0.905794584144879
"5065",11,14525000,134873258,-0.2271,"GSM2405297_3999875055_R01C02",0.905794584144879
"5066",12,172870,133770948,-0.1895,"GSM2405297_3999875055_R01C02",0.905794584144879
"5067",13,19110000,115079939,-0.1504,"GSM2405297_3999875055_R01C02",0.905794584144879
"5068",14,19325000,20025000,0.5123,"GSM2405297_3999875055_R01C02",0.905794584144879
"5069",14,20450000,107119770,-0.1686,"GSM2405297_3999875055_R01C02",0.905794584144879
"5070",15,20225000,102410696,-0.1396,"GSM2405297_3999875055_R01C02",0.905794584144879
"5071",16,105000,59975000,-0.0447,"GSM2405297_3999875055_R01C02",0.905794584144879
"5072",16,61600000,66050000,-0.5754,"GSM2405297_3999875055_R01C02",0.905794584144879
"5073",16,66275000,90222377,-0.0342,"GSM2405297_3999875055_R01C02",0.905794584144879
"5074",17,25000,81122605,-0.0559,"GSM2405297_3999875055_R01C02",0.905794584144879
"5075",18,80000,77983624,-0.0625,"GSM2405297_3999875055_R01C02",0.905794584144879
"5076",19,180000,59084492,-0.0654,"GSM2405297_3999875055_R01C02",0.905794584144879
"5077",2,130000,89315218,-0.1492,"GSM2405297_3999875055_R01C02",0.905794584144879
"5078",2,91672552,92288086,0.4339,"GSM2405297_3999875055_R01C02",0.905794584144879
"5079",2,95438086,243026238,-0.1844,"GSM2405297_3999875055_R01C02",0.905794584144879
"5080",20,155000,62907760,-0.1234,"GSM2405297_3999875055_R01C02",0.905794584144879
"5081",21,10848948,15475000,0.3075,"GSM2405297_3999875055_R01C02",0.905794584144879
"5082",21,15650000,30675000,-0.2658,"GSM2405297_3999875055_R01C02",0.905794584144879
"5083",21,31025000,32125000,-0.8494,"GSM2405297_3999875055_R01C02",0.905794584144879
"5084",21,32575000,48084948,-0.008,"GSM2405297_3999875055_R01C02",0.905794584144879
"5085",22,16373925,51222283,-0.0322,"GSM2405297_3999875055_R01C02",0.905794584144879
"5086",3,155000,197831215,-0.2428,"GSM2405297_3999875055_R01C02",0.905794584144879
"5087",4,55000,190972138,-0.193,"GSM2405297_3999875055_R01C02",0.905794584144879
"5088",5,55000,180777630,-0.2091,"GSM2405297_3999875055_R01C02",0.905794584144879
"5089",6,155000,170952534,-0.1945,"GSM2405297_3999875055_R01C02",0.905794584144879
"5090",7,55000,53950000,0.1047,"GSM2405297_3999875055_R01C02",0.905794584144879
"5091",7,54625000,55625000,1.632,"GSM2405297_3999875055_R01C02",0.905794584144879
"5092",7,55725000,159039332,0.0749,"GSM2405297_3999875055_R01C02",0.905794584144879
"5093",8,105000,146277011,-0.1672,"GSM2405297_3999875055_R01C02",0.905794584144879
"5094",9,130000,17250000,-0.1754,"GSM2405297_3999875055_R01C02",0.905794584144879
"5095",9,18300000,22925000,-0.8801,"GSM2405297_3999875055_R01C02",0.905794584144879
"5096",9,25425000,141076716,-0.1194,"GSM2405297_3999875055_R01C02",0.905794584144879
"5097",1,635684,249195311,-0.0486,"GSM2405309_10003886259_R03C01",0.630401676438626
"5098",10,105000,135462374,-0.218,"GSM2405309_10003886259_R03C01",0.630401676438626
"5099",11,130000,134873258,-0.0635,"GSM2405309_10003886259_R03C01",0.630401676438626
"5100",12,172870,133770948,-0.0523,"GSM2405309_10003886259_R03C01",0.630401676438626
"5101",13,19110000,115079939,-0.0405,"GSM2405309_10003886259_R03C01",0.630401676438626
"5102",14,19325000,105025000,-0.0562,"GSM2405309_10003886259_R03C01",0.630401676438626
"5103",14,105075000,106025000,0.6286,"GSM2405309_10003886259_R03C01",0.630401676438626
"5104",14,106075000,107119770,0.1436,"GSM2405309_10003886259_R03C01",0.630401676438626
"5105",15,20225000,102410696,-0.0421,"GSM2405309_10003886259_R03C01",0.630401676438626
"5106",16,105000,31825000,-0.0061,"GSM2405309_10003886259_R03C01",0.630401676438626
"5107",16,32075000,33986575,0.246,"GSM2405309_10003886259_R03C01",0.630401676438626
"5108",16,34286575,90222377,-0.0474,"GSM2405309_10003886259_R03C01",0.630401676438626
"5109",17,25000,81122605,-0.0641,"GSM2405309_10003886259_R03C01",0.630401676438626
"5110",18,80000,77983624,-0.0844,"GSM2405309_10003886259_R03C01",0.630401676438626
"5111",19,180000,59084492,-0.0575,"GSM2405309_10003886259_R03C01",0.630401676438626
"5112",2,130000,236625000,-0.0579,"GSM2405309_10003886259_R03C01",0.630401676438626
"5113",2,236675000,236950000,0.3248,"GSM2405309_10003886259_R03C01",0.630401676438626
"5114",2,237025000,243026238,0.0491,"GSM2405309_10003886259_R03C01",0.630401676438626
"5115",20,155000,62907760,-0.082,"GSM2405309_10003886259_R03C01",0.630401676438626
"5116",21,10848948,48084948,0.1111,"GSM2405309_10003886259_R03C01",0.630401676438626
"5117",22,16373925,51222283,-0.0278,"GSM2405309_10003886259_R03C01",0.630401676438626
"5118",3,155000,197831215,-0.0764,"GSM2405309_10003886259_R03C01",0.630401676438626
"5119",4,55000,48825000,-0.0032,"GSM2405309_10003886259_R03C01",0.630401676438626
"5120",4,48925000,55125000,0.3187,"GSM2405309_10003886259_R03C01",0.630401676438626
"5121",4,55325000,190972138,-0.1196,"GSM2405309_10003886259_R03C01",0.630401676438626
"5122",5,55000,180777630,-0.055,"GSM2405309_10003886259_R03C01",0.630401676438626
"5123",6,155000,170952534,-0.0584,"GSM2405309_10003886259_R03C01",0.630401676438626
"5124",7,55000,53950000,0.1259,"GSM2405309_10003886259_R03C01",0.630401676438626
"5125",7,54625000,56875000,1.0589,"GSM2405309_10003886259_R03C01",0.630401676438626
"5126",7,57050000,159039332,0.117,"GSM2405309_10003886259_R03C01",0.630401676438626
"5127",8,105000,89100000,-0.0255,"GSM2405309_10003886259_R03C01",0.630401676438626
"5128",8,89325000,93125000,-0.3225,"GSM2405309_10003886259_R03C01",0.630401676438626
"5129",8,93325000,146277011,-0.0532,"GSM2405309_10003886259_R03C01",0.630401676438626
"5130",9,130000,8300000,-0.0829,"GSM2405309_10003886259_R03C01",0.630401676438626
"5131",9,10800000,28375000,-0.4066,"GSM2405309_10003886259_R03C01",0.630401676438626
"5132",9,30825000,141076716,-0.0449,"GSM2405309_10003886259_R03C01",0.630401676438626
"5133",1,635684,170025000,0.0081,"GSM2405313_10003886252_R04C02",0.586600640299236
"5134",1,170375000,1.74e+08,-0.2878,"GSM2405313_10003886252_R04C02",0.586600640299236
"5135",1,174550000,249195311,0.0072,"GSM2405313_10003886252_R04C02",0.586600640299236
"5136",10,105000,89325000,-0.2398,"GSM2405313_10003886252_R04C02",0.586600640299236
"5137",10,89425000,90125000,-0.7568,"GSM2405313_10003886252_R04C02",0.586600640299236
"5138",10,90325000,135462374,-0.2294,"GSM2405313_10003886252_R04C02",0.586600640299236
"5139",11,130000,134873258,-0.0102,"GSM2405313_10003886252_R04C02",0.586600640299236
"5140",12,172870,133770948,-0.0099,"GSM2405313_10003886252_R04C02",0.586600640299236
"5141",13,19110000,115079939,-0.0709,"GSM2405313_10003886252_R04C02",0.586600640299236
"5142",14,19325000,107119770,-0.0013,"GSM2405313_10003886252_R04C02",0.586600640299236
"5143",15,20225000,102410696,0.0047,"GSM2405313_10003886252_R04C02",0.586600640299236
"5144",16,105000,90222377,0.0042,"GSM2405313_10003886252_R04C02",0.586600640299236
"5145",17,25000,81122605,-0.0535,"GSM2405313_10003886252_R04C02",0.586600640299236
"5146",18,80000,77983624,-0.0822,"GSM2405313_10003886252_R04C02",0.586600640299236
"5147",19,180000,59084492,0.0725,"GSM2405313_10003886252_R04C02",0.586600640299236
"5148",2,130000,243026238,-0.0376,"GSM2405313_10003886252_R04C02",0.586600640299236
"5149",20,155000,62907760,0.0731,"GSM2405313_10003886252_R04C02",0.586600640299236
"5150",21,10848948,48084948,-0.0158,"GSM2405313_10003886252_R04C02",0.586600640299236
"5151",22,16373925,51222283,-0.0108,"GSM2405313_10003886252_R04C02",0.586600640299236
"5152",3,155000,197831215,-0.021,"GSM2405313_10003886252_R04C02",0.586600640299236
"5153",4,55000,190972138,-0.0485,"GSM2405313_10003886252_R04C02",0.586600640299236
"5154",5,55000,180777630,-0.0125,"GSM2405313_10003886252_R04C02",0.586600640299236
"5155",6,155000,32425000,-0.01,"GSM2405313_10003886252_R04C02",0.586600640299236
"5156",6,32475000,32575000,-1.1555,"GSM2405313_10003886252_R04C02",0.586600640299236
"5157",6,32650000,170952534,-0.0374,"GSM2405313_10003886252_R04C02",0.586600640299236
"5158",7,55000,50075000,0.1656,"GSM2405313_10003886252_R04C02",0.586600640299236
"5159",7,50335316,5.1e+07,0.61,"GSM2405313_10003886252_R04C02",0.586600640299236
"5160",7,51225000,53200000,0.2435,"GSM2405313_10003886252_R04C02",0.586600640299236
"5161",7,53950000,55725000,1.0715,"GSM2405313_10003886252_R04C02",0.586600640299236
"5162",7,55875000,56300000,0.4029,"GSM2405313_10003886252_R04C02",0.586600640299236
"5163",7,56475000,159039332,0.1526,"GSM2405313_10003886252_R04C02",0.586600640299236
"5164",8,105000,146277011,-0.027,"GSM2405313_10003886252_R04C02",0.586600640299236
"5165",9,130000,8300000,-0.0386,"GSM2405313_10003886252_R04C02",0.586600640299236
"5166",9,10800000,28375000,-0.3615,"GSM2405313_10003886252_R04C02",0.586600640299236
"5167",9,30825000,141076716,-0.0147,"GSM2405313_10003886252_R04C02",0.586600640299236
"5168",1,635684,249195311,0.0312,"GSM2405320_10003886258_R02C02",0.560828172049049
"5169",10,105000,135462374,-0.2933,"GSM2405320_10003886258_R02C02",0.560828172049049
"5170",11,130000,134873258,-0.0118,"GSM2405320_10003886258_R02C02",0.560828172049049
"5171",12,172870,133770948,-0.0173,"GSM2405320_10003886258_R02C02",0.560828172049049
"5172",13,19110000,115079939,-0.0702,"GSM2405320_10003886258_R02C02",0.560828172049049
"5173",14,19325000,107119770,0.0018,"GSM2405320_10003886258_R02C02",0.560828172049049
"5174",15,20225000,102410696,0.0159,"GSM2405320_10003886258_R02C02",0.560828172049049
"5175",16,105000,90222377,0.0051,"GSM2405320_10003886258_R02C02",0.560828172049049
"5176",17,25000,81122605,-0.0543,"GSM2405320_10003886258_R02C02",0.560828172049049
"5177",18,80000,77983624,-0.1021,"GSM2405320_10003886258_R02C02",0.560828172049049
"5178",19,180000,59084492,-0.0533,"GSM2405320_10003886258_R02C02",0.560828172049049
"5179",2,130000,188075000,-0.0384,"GSM2405320_10003886258_R02C02",0.560828172049049
"5180",2,188775000,190150000,-0.3937,"GSM2405320_10003886258_R02C02",0.560828172049049
"5181",2,190325000,243026238,-0.0245,"GSM2405320_10003886258_R02C02",0.560828172049049
"5182",20,155000,62907760,-0.0507,"GSM2405320_10003886258_R02C02",0.560828172049049
"5183",21,10848948,48084948,-0.0207,"GSM2405320_10003886258_R02C02",0.560828172049049
"5184",22,16373925,51222283,-4e-04,"GSM2405320_10003886258_R02C02",0.560828172049049
"5185",3,155000,197831215,-0.0042,"GSM2405320_10003886258_R02C02",0.560828172049049
"5186",4,55000,190972138,-0.0784,"GSM2405320_10003886258_R02C02",0.560828172049049
"5187",5,55000,180777630,-0.0176,"GSM2405320_10003886258_R02C02",0.560828172049049
"5188",6,155000,170952534,-0.041,"GSM2405320_10003886258_R02C02",0.560828172049049
"5189",7,55000,21400000,0.0804,"GSM2405320_10003886258_R02C02",0.560828172049049
"5190",7,21750000,30150000,0.7802,"GSM2405320_10003886258_R02C02",0.560828172049049
"5191",7,30275000,54900000,0.1921,"GSM2405320_10003886258_R02C02",0.560828172049049
"5192",7,5.5e+07,55350000,0.7271,"GSM2405320_10003886258_R02C02",0.560828172049049
"5193",7,55425000,159039332,0.1693,"GSM2405320_10003886258_R02C02",0.560828172049049
"5194",8,105000,146277011,-0.0342,"GSM2405320_10003886258_R02C02",0.560828172049049
"5195",9,130000,17250000,-0.0511,"GSM2405320_10003886258_R02C02",0.560828172049049
"5196",9,18300000,33275000,-0.5122,"GSM2405320_10003886258_R02C02",0.560828172049049
"5197",9,33425000,141076716,0.003,"GSM2405320_10003886258_R02C02",0.560828172049049
"5198",1,635684,12976499,0.0127,"GSM2405324_10006823144_R02C01",0.785760760525668
"5199",1,13753581,14925000,1.3201,"GSM2405324_10006823144_R02C01",0.785760760525668
