"chromosome","start","end","segmean","sample","noise"
"636",5,55000,180777630,-0.0183,"GSM2404806_9533774066_R05C01",0.414897720299789
"637",6,155000,170952534,-0.0316,"GSM2404806_9533774066_R05C01",0.414897720299789
"638",7,55000,159039332,0.0048,"GSM2404806_9533774066_R05C01",0.414897720299789
"639",8,105000,146277011,-0.1492,"GSM2404806_9533774066_R05C01",0.414897720299789
"640",9,130000,141076716,0.082,"GSM2404806_9533774066_R05C01",0.414897720299789
"641",1,635684,249195311,-0.0717,"GSM2405068_9969477100_R01C02",0.552692257171922
"642",10,105000,135462374,-0.0599,"GSM2405068_9969477100_R01C02",0.552692257171922
"643",11,130000,134873258,-0.0903,"GSM2405068_9969477100_R01C02",0.552692257171922
"644",12,172870,133770948,-0.088,"GSM2405068_9969477100_R01C02",0.552692257171922
"645",13,19110000,115079939,-0.1014,"GSM2405068_9969477100_R01C02",0.552692257171922
"646",14,19325000,107119770,-0.0784,"GSM2405068_9969477100_R01C02",0.552692257171922
"647",15,20225000,102410696,-0.064,"GSM2405068_9969477100_R01C02",0.552692257171922
"648",16,105000,90222377,0.1426,"GSM2405068_9969477100_R01C02",0.552692257171922
"649",17,25000,81122605,0.0778,"GSM2405068_9969477100_R01C02",0.552692257171922
"650",18,80000,77983624,0.0418,"GSM2405068_9969477100_R01C02",0.552692257171922
"651",19,180000,59084492,-0.0827,"GSM2405068_9969477100_R01C02",0.552692257171922
"652",2,130000,188075000,-0.1029,"GSM2405068_9969477100_R01C02",0.552692257171922
"653",2,188775000,190150000,-0.5151,"GSM2405068_9969477100_R01C02",0.552692257171922
"654",2,190325000,243026238,-0.0778,"GSM2405068_9969477100_R01C02",0.552692257171922
"655",20,155000,62907760,-0.1054,"GSM2405068_9969477100_R01C02",0.552692257171922
"656",21,10848948,48084948,-0.0519,"GSM2405068_9969477100_R01C02",0.552692257171922
"657",22,16373925,51222283,-0.0571,"GSM2405068_9969477100_R01C02",0.552692257171922
"658",3,155000,197831215,0.0692,"GSM2405068_9969477100_R01C02",0.552692257171922
"659",4,55000,190972138,-0.1512,"GSM2405068_9969477100_R01C02",0.552692257171922
"660",5,55000,180777630,0.1082,"GSM2405068_9969477100_R01C02",0.552692257171922
"661",6,155000,32425000,-0.0848,"GSM2405068_9969477100_R01C02",0.552692257171922
"662",6,32475000,32875000,-0.5746,"GSM2405068_9969477100_R01C02",0.552692257171922
"663",6,32925000,170952534,-0.1124,"GSM2405068_9969477100_R01C02",0.552692257171922
"664",7,55000,159039332,0.1404,"GSM2405068_9969477100_R01C02",0.552692257171922
"665",8,105000,88875000,-0.0848,"GSM2405068_9969477100_R01C02",0.552692257171922
"666",8,89100000,90925000,-0.5079,"GSM2405068_9969477100_R01C02",0.552692257171922
"667",8,9.1e+07,146277011,-0.1125,"GSM2405068_9969477100_R01C02",0.552692257171922
"668",9,130000,141076716,0.1256,"GSM2405068_9969477100_R01C02",0.552692257171922
"669",1,635684,249195311,-0.101,"GSM2405158_9878820030_R02C01",0.685253350260407
"670",10,105000,135462374,-0.082,"GSM2405158_9878820030_R02C01",0.685253350260407
"671",11,130000,134873258,-0.1247,"GSM2405158_9878820030_R02C01",0.685253350260407
"672",12,172870,133770948,-0.1202,"GSM2405158_9878820030_R02C01",0.685253350260407
"673",13,19110000,115079939,-0.0986,"GSM2405158_9878820030_R02C01",0.685253350260407
"674",14,19325000,20025000,0.2023,"GSM2405158_9878820030_R02C01",0.685253350260407
"675",14,20450000,107119770,-0.1087,"GSM2405158_9878820030_R02C01",0.685253350260407
"676",15,20225000,102410696,-0.0751,"GSM2405158_9878820030_R02C01",0.685253350260407
"677",16,105000,90222377,0.1279,"GSM2405158_9878820030_R02C01",0.685253350260407
"678",17,25000,81122605,0.0856,"GSM2405158_9878820030_R02C01",0.685253350260407
"679",18,80000,77983624,0.0425,"GSM2405158_9878820030_R02C01",0.685253350260407
"680",19,180000,59084492,-0.063,"GSM2405158_9878820030_R02C01",0.685253350260407
"681",2,130000,243026238,-0.1118,"GSM2405158_9878820030_R02C01",0.685253350260407
"682",20,155000,62907760,-0.1025,"GSM2405158_9878820030_R02C01",0.685253350260407
"683",21,10848948,48084948,-0.0322,"GSM2405158_9878820030_R02C01",0.685253350260407
"684",22,16373925,51222283,-0.0133,"GSM2405158_9878820030_R02C01",0.685253350260407
"685",3,155000,197831215,-0.1565,"GSM2405158_9878820030_R02C01",0.685253350260407
"686",4,55000,190972138,-0.1576,"GSM2405158_9878820030_R02C01",0.685253350260407
"687",5,55000,180777630,0.0511,"GSM2405158_9878820030_R02C01",0.685253350260407
"688",6,155000,32375000,-0.1225,"GSM2405158_9878820030_R02C01",0.685253350260407
"689",6,32425000,32650000,-0.4733,"GSM2405158_9878820030_R02C01",0.685253350260407
"690",6,32725000,170952534,-0.1315,"GSM2405158_9878820030_R02C01",0.685253350260407
"691",7,55000,159039332,-0.0819,"GSM2405158_9878820030_R02C01",0.685253350260407
"692",8,105000,146277011,-0.1093,"GSM2405158_9878820030_R02C01",0.685253350260407
"693",9,130000,141076716,0.0946,"GSM2405158_9878820030_R02C01",0.685253350260407
"694",1,635684,249195311,0.0218,"GSM2405181_9878820104_R01C02",0.515605893499366
"695",10,105000,135462374,0.0067,"GSM2405181_9878820104_R01C02",0.515605893499366
"696",11,130000,134873258,0.0052,"GSM2405181_9878820104_R01C02",0.515605893499366
"697",12,172870,133770948,-4e-04,"GSM2405181_9878820104_R01C02",0.515605893499366
"698",13,19110000,115079939,-0.0336,"GSM2405181_9878820104_R01C02",0.515605893499366
"699",14,19325000,107119770,0.0034,"GSM2405181_9878820104_R01C02",0.515605893499366
"700",15,20225000,102410696,0.0173,"GSM2405181_9878820104_R01C02",0.515605893499366
"701",16,105000,90222377,0.017,"GSM2405181_9878820104_R01C02",0.515605893499366
"702",17,25000,81122605,-0.043,"GSM2405181_9878820104_R01C02",0.515605893499366
"703",18,80000,77983624,-0.0796,"GSM2405181_9878820104_R01C02",0.515605893499366
"704",19,180000,59084492,-0.0287,"GSM2405181_9878820104_R01C02",0.515605893499366
"705",2,130000,243026238,-0.0234,"GSM2405181_9878820104_R01C02",0.515605893499366
"706",20,155000,62907760,-0.0179,"GSM2405181_9878820104_R01C02",0.515605893499366
"707",21,10848948,48084948,0,"GSM2405181_9878820104_R01C02",0.515605893499366
"708",22,16373925,51222283,0.0091,"GSM2405181_9878820104_R01C02",0.515605893499366
"709",3,155000,197831215,-0.0186,"GSM2405181_9878820104_R01C02",0.515605893499366
"710",4,55000,190972138,-0.0647,"GSM2405181_9878820104_R01C02",0.515605893499366
"711",5,55000,180777630,-0.0126,"GSM2405181_9878820104_R01C02",0.515605893499366
"712",6,155000,32375000,-0.0104,"GSM2405181_9878820104_R01C02",0.515605893499366
"713",6,32425000,32650000,-0.4718,"GSM2405181_9878820104_R01C02",0.515605893499366
"714",6,32725000,170952534,-0.0282,"GSM2405181_9878820104_R01C02",0.515605893499366
"715",7,55000,159039332,0.0112,"GSM2405181_9878820104_R01C02",0.515605893499366
"716",8,105000,146277011,-0.0195,"GSM2405181_9878820104_R01C02",0.515605893499366
"717",9,130000,141076716,0.0131,"GSM2405181_9878820104_R01C02",0.515605893499366
"718",1,635684,185225000,-0.038,"GSM2405341_3999834003_R03C02",0.556926218897763
"719",1,185525000,200825000,-0.2702,"GSM2405341_3999834003_R03C02",0.556926218897763
"720",1,200900000,249195311,-0.0523,"GSM2405341_3999834003_R03C02",0.556926218897763
"721",10,105000,135462374,-0.0714,"GSM2405341_3999834003_R03C02",0.556926218897763
"722",11,130000,48550000,0.0633,"GSM2405341_3999834003_R03C02",0.556926218897763
"723",11,48975000,56100000,-0.1462,"GSM2405341_3999834003_R03C02",0.556926218897763
"724",11,56300000,134873258,0.0643,"GSM2405341_3999834003_R03C02",0.556926218897763
"725",12,172870,133770948,-0.0795,"GSM2405341_3999834003_R03C02",0.556926218897763
"726",13,19110000,115079939,0.0023,"GSM2405341_3999834003_R03C02",0.556926218897763
"727",14,19325000,107119770,-0.0644,"GSM2405341_3999834003_R03C02",0.556926218897763
"728",15,20225000,102410696,-0.0559,"GSM2405341_3999834003_R03C02",0.556926218897763
"729",16,105000,90222377,0.0768,"GSM2405341_3999834003_R03C02",0.556926218897763
"730",17,25000,81122605,-0.1172,"GSM2405341_3999834003_R03C02",0.556926218897763
"731",18,80000,77983624,0.0621,"GSM2405341_3999834003_R03C02",0.556926218897763
"732",19,180000,59084492,0.0286,"GSM2405341_3999834003_R03C02",0.556926218897763
"733",2,130000,180825000,-0.1097,"GSM2405341_3999834003_R03C02",0.556926218897763
"734",2,181350000,191025000,-0.3326,"GSM2405341_3999834003_R03C02",0.556926218897763
"735",2,191125000,243026238,-0.0901,"GSM2405341_3999834003_R03C02",0.556926218897763
"736",20,155000,62907760,0.0235,"GSM2405341_3999834003_R03C02",0.556926218897763
"737",21,10848948,48084948,0.0346,"GSM2405341_3999834003_R03C02",0.556926218897763
"738",22,16373925,51222283,-0.0285,"GSM2405341_3999834003_R03C02",0.556926218897763
"739",3,155000,28975000,-0.0844,"GSM2405341_3999834003_R03C02",0.556926218897763
"740",3,29400000,30625000,-0.4344,"GSM2405341_3999834003_R03C02",0.556926218897763
"741",3,30775000,197831215,-0.103,"GSM2405341_3999834003_R03C02",0.556926218897763
"742",4,55000,190972138,-0.0142,"GSM2405341_3999834003_R03C02",0.556926218897763
"743",5,55000,180777630,0.052,"GSM2405341_3999834003_R03C02",0.556926218897763
"744",6,155000,32375000,0.0399,"GSM2405341_3999834003_R03C02",0.556926218897763
"745",6,32425000,32650000,-0.6604,"GSM2405341_3999834003_R03C02",0.556926218897763
"746",6,32725000,170952534,0.0232,"GSM2405341_3999834003_R03C02",0.556926218897763
"747",7,55000,159039332,0.0707,"GSM2405341_3999834003_R03C02",0.556926218897763
"748",8,105000,146277011,0.0439,"GSM2405341_3999834003_R03C02",0.556926218897763
"749",9,130000,141076716,0.1654,"GSM2405341_3999834003_R03C02",0.556926218897763
"750",1,635684,158175000,-0.0135,"GSM2940784_10006823144_R02C02",0.573998980270148
"751",1,158275000,159325000,-0.3593,"GSM2940784_10006823144_R02C02",0.573998980270148
"752",1,159600000,249195311,-0.0768,"GSM2940784_10006823144_R02C02",0.573998980270148
"753",10,105000,135462374,-0.0414,"GSM2940784_10006823144_R02C02",0.573998980270148
"754",11,130000,134873258,-0.0804,"GSM2940784_10006823144_R02C02",0.573998980270148
"755",12,172870,133770948,-0.0574,"GSM2940784_10006823144_R02C02",0.573998980270148
"756",13,19110000,115079939,-0.0913,"GSM2940784_10006823144_R02C02",0.573998980270148
"757",14,19325000,107119770,-0.0461,"GSM2940784_10006823144_R02C02",0.573998980270148
"758",15,20225000,102410696,-0.0227,"GSM2940784_10006823144_R02C02",0.573998980270148
"759",16,105000,58775000,0.0174,"GSM2940784_10006823144_R02C02",0.573998980270148
"760",16,59975000,66050000,-0.3001,"GSM2940784_10006823144_R02C02",0.573998980270148
"761",16,66275000,90222377,0.0408,"GSM2940784_10006823144_R02C02",0.573998980270148
"762",17,25000,81122605,-0.0406,"GSM2940784_10006823144_R02C02",0.573998980270148
"763",18,80000,77983624,-0.0945,"GSM2940784_10006823144_R02C02",0.573998980270148
"764",19,180000,59084492,0.0099,"GSM2940784_10006823144_R02C02",0.573998980270148
"765",2,130000,243026238,-0.08,"GSM2940784_10006823144_R02C02",0.573998980270148
"766",20,155000,62907760,-0.0468,"GSM2940784_10006823144_R02C02",0.573998980270148
"767",21,10848948,48084948,-0.0182,"GSM2940784_10006823144_R02C02",0.573998980270148
"768",22,16373925,51222283,0.0409,"GSM2940784_10006823144_R02C02",0.573998980270148
"769",3,155000,197831215,-0.1247,"GSM2940784_10006823144_R02C02",0.573998980270148
"770",4,55000,190972138,-0.1396,"GSM2940784_10006823144_R02C02",0.573998980270148
"771",5,55000,180777630,-0.0884,"GSM2940784_10006823144_R02C02",0.573998980270148
"772",6,155000,170952534,-0.0923,"GSM2940784_10006823144_R02C02",0.573998980270148
"773",7,55000,159039332,-0.0305,"GSM2940784_10006823144_R02C02",0.573998980270148
"774",8,105000,23475000,0.0193,"GSM2940784_10006823144_R02C02",0.573998980270148
"775",8,23575000,24775000,-0.352,"GSM2940784_10006823144_R02C02",0.573998980270148
"776",8,24825000,33575000,-0.035,"GSM2940784_10006823144_R02C02",0.573998980270148
"777",8,34325000,36800000,-0.4974,"GSM2940784_10006823144_R02C02",0.573998980270148
"778",8,37100000,88875000,-0.1148,"GSM2940784_10006823144_R02C02",0.573998980270148
"779",8,89100000,94075000,-0.4764,"GSM2940784_10006823144_R02C02",0.573998980270148
"780",8,94375000,146277011,-0.1034,"GSM2940784_10006823144_R02C02",0.573998980270148
"781",9,130000,141076716,-0.0202,"GSM2940784_10006823144_R02C02",0.573998980270148
"782",1,635684,183625000,-0.0899,"GSM2940923_200406080086_R03C01",0.540499806110886
"783",1,183725000,200700000,-0.4069,"GSM2940923_200406080086_R03C01",0.540499806110886
"784",1,200825000,249195311,-0.1176,"GSM2940923_200406080086_R03C01",0.540499806110886
"785",10,105000,135462374,-0.1177,"GSM2940923_200406080086_R03C01",0.540499806110886
"786",11,130000,36525000,-0.1416,"GSM2940923_200406080086_R03C01",0.540499806110886
"787",11,36600000,43450000,-0.5252,"GSM2940923_200406080086_R03C01",0.540499806110886
"788",11,43575000,50516927,-0.0881,"GSM2940923_200406080086_R03C01",0.540499806110886
"789",11,54922103,56675000,-0.5597,"GSM2940923_200406080086_R03C01",0.540499806110886
"790",11,56975000,134873258,-0.1489,"GSM2940923_200406080086_R03C01",0.540499806110886
"791",12,172870,133770948,-0.154,"GSM2940923_200406080086_R03C01",0.540499806110886
"792",13,19110000,115079939,-0.1966,"GSM2940923_200406080086_R03C01",0.540499806110886
"793",14,19325000,107119770,-0.119,"GSM2940923_200406080086_R03C01",0.540499806110886
"794",15,20225000,102410696,-0.0909,"GSM2940923_200406080086_R03C01",0.540499806110886
"795",16,105000,90222377,0.1318,"GSM2940923_200406080086_R03C01",0.540499806110886
"796",17,25000,81122605,0.1167,"GSM2940923_200406080086_R03C01",0.540499806110886
"797",18,80000,77983624,0.0589,"GSM2940923_200406080086_R03C01",0.540499806110886
"798",19,180000,59084492,-0.0423,"GSM2940923_200406080086_R03C01",0.540499806110886
"799",2,130000,243026238,-0.1542,"GSM2940923_200406080086_R03C01",0.540499806110886
"800",20,155000,62907760,-0.0991,"GSM2940923_200406080086_R03C01",0.540499806110886
"801",21,10848948,15475000,-0.026,"GSM2940923_200406080086_R03C01",0.540499806110886
"802",21,15650000,32125000,-0.3161,"GSM2940923_200406080086_R03C01",0.540499806110886
"803",21,32575000,48084948,-0.0228,"GSM2940923_200406080086_R03C01",0.540499806110886
"804",22,16373925,51222283,0.0266,"GSM2940923_200406080086_R03C01",0.540499806110886
"805",3,155000,197831215,-0.2037,"GSM2940923_200406080086_R03C01",0.540499806110886
"806",4,55000,10925000,0.0233,"GSM2940923_200406080086_R03C01",0.540499806110886
"807",4,11375000,190972138,-0.2881,"GSM2940923_200406080086_R03C01",0.540499806110886
"808",5,55000,180777630,0.0385,"GSM2940923_200406080086_R03C01",0.540499806110886
"809",6,155000,20125000,-0.1268,"GSM2940923_200406080086_R03C01",0.540499806110886
"810",6,20425000,24225000,-0.4263,"GSM2940923_200406080086_R03C01",0.540499806110886
"811",6,24375000,32225000,-0.144,"GSM2940923_200406080086_R03C01",0.540499806110886
"812",6,32275000,32575000,-0.4012,"GSM2940923_200406080086_R03C01",0.540499806110886
"813",6,32650000,170952534,-0.1931,"GSM2940923_200406080086_R03C01",0.540499806110886
"814",7,55000,159039332,0.0807,"GSM2940923_200406080086_R03C01",0.540499806110886
"815",8,105000,87038226,0.0839,"GSM2940923_200406080086_R03C01",0.540499806110886
"816",8,87425000,94375000,-0.2252,"GSM2940923_200406080086_R03C01",0.540499806110886
"817",8,94650000,146277011,0.0626,"GSM2940923_200406080086_R03C01",0.540499806110886
"818",9,130000,141076716,0.1199,"GSM2940923_200406080086_R03C01",0.540499806110886
"819",1,635684,249195311,-0.0224,"GSM2940935_3998523018_R03C01",0.483992935346763
"820",10,105000,135462374,-0.0413,"GSM2940935_3998523018_R03C01",0.483992935346763
"821",11,130000,134873258,-0.0446,"GSM2940935_3998523018_R03C01",0.483992935346763
"822",12,172870,133770948,-0.0534,"GSM2940935_3998523018_R03C01",0.483992935346763
"823",13,19110000,115079939,-0.0851,"GSM2940935_3998523018_R03C01",0.483992935346763
"824",14,19325000,107119770,-0.0463,"GSM2940935_3998523018_R03C01",0.483992935346763
"825",15,20225000,102410696,-0.0313,"GSM2940935_3998523018_R03C01",0.483992935346763
"826",16,105000,90222377,0.1451,"GSM2940935_3998523018_R03C01",0.483992935346763
"827",17,25000,81122605,0.0855,"GSM2940935_3998523018_R03C01",0.483992935346763
"828",18,80000,77983624,0.0297,"GSM2940935_3998523018_R03C01",0.483992935346763
"829",19,180000,59084492,-0.0589,"GSM2940935_3998523018_R03C01",0.483992935346763
"830",2,130000,180825000,-0.0747,"GSM2940935_3998523018_R03C01",0.483992935346763
"831",2,181350000,190150000,-0.2851,"GSM2940935_3998523018_R03C01",0.483992935346763
"832",2,190325000,243026238,-0.0529,"GSM2940935_3998523018_R03C01",0.483992935346763
"833",20,155000,62907760,-0.0702,"GSM2940935_3998523018_R03C01",0.483992935346763
"834",21,10848948,48084948,-0.0538,"GSM2940935_3998523018_R03C01",0.483992935346763
"835",22,16373925,51222283,-0.019,"GSM2940935_3998523018_R03C01",0.483992935346763
"836",3,155000,197831215,-0.0689,"GSM2940935_3998523018_R03C01",0.483992935346763
"837",4,55000,190972138,-0.1318,"GSM2940935_3998523018_R03C01",0.483992935346763
"838",5,55000,180777630,0.1196,"GSM2940935_3998523018_R03C01",0.483992935346763
"839",6,155000,170952534,-0.0746,"GSM2940935_3998523018_R03C01",0.483992935346763
"840",7,55000,159039332,0.1471,"GSM2940935_3998523018_R03C01",0.483992935346763
"841",8,105000,146277011,-0.0661,"GSM2940935_3998523018_R03C01",0.483992935346763
"842",9,130000,141076716,0.1418,"GSM2940935_3998523018_R03C01",0.483992935346763
"843",1,635684,249195311,-0.0558,"GSM2940944_3998523022_R05C02",0.517663259449376
"844",10,105000,135462374,-0.0697,"GSM2940944_3998523022_R05C02",0.517663259449376
"845",11,130000,48975000,-0.07,"GSM2940944_3998523022_R05C02",0.517663259449376
"846",11,49250000,56300000,-0.2533,"GSM2940944_3998523022_R05C02",0.517663259449376
"847",11,56675000,134873258,-0.0626,"GSM2940944_3998523022_R05C02",0.517663259449376
"848",12,172870,133770948,-0.0899,"GSM2940944_3998523022_R05C02",0.517663259449376
"849",13,19110000,115079939,-0.1239,"GSM2940944_3998523022_R05C02",0.517663259449376
"850",14,19325000,107119770,-0.0785,"GSM2940944_3998523022_R05C02",0.517663259449376
"851",15,20225000,102410696,0.1203,"GSM2940944_3998523022_R05C02",0.517663259449376
"852",16,105000,90222377,-0.0328,"GSM2940944_3998523022_R05C02",0.517663259449376
"853",17,25000,81122605,0.0594,"GSM2940944_3998523022_R05C02",0.517663259449376
"854",18,80000,77983624,0.1113,"GSM2940944_3998523022_R05C02",0.517663259449376
"855",19,180000,59084492,0.0785,"GSM2940944_3998523022_R05C02",0.517663259449376
"856",2,130000,243026238,-0.1069,"GSM2940944_3998523022_R05C02",0.517663259449376
"857",20,155000,62907760,0.073,"GSM2940944_3998523022_R05C02",0.517663259449376
"858",21,10848948,15375000,0.0087,"GSM2940944_3998523022_R05C02",0.517663259449376
"859",21,15475000,22375000,-0.3408,"GSM2940944_3998523022_R05C02",0.517663259449376
"860",21,24675000,48084948,-0.0702,"GSM2940944_3998523022_R05C02",0.517663259449376
"861",22,16373925,51222283,-0.0231,"GSM2940944_3998523022_R05C02",0.517663259449376
"862",3,155000,197831215,0.0274,"GSM2940944_3998523022_R05C02",0.517663259449376
"863",4,55000,190972138,-0.1782,"GSM2940944_3998523022_R05C02",0.517663259449376
"864",5,55000,180777630,0.086,"GSM2940944_3998523022_R05C02",0.517663259449376
"865",6,155000,170952534,-0.1155,"GSM2940944_3998523022_R05C02",0.517663259449376
"866",7,55000,159039332,0.1161,"GSM2940944_3998523022_R05C02",0.517663259449376
"867",8,105000,146277011,-0.1031,"GSM2940944_3998523022_R05C02",0.517663259449376
"868",9,130000,141076716,0.2365,"GSM2940944_3998523022_R05C02",0.517663259449376
"869",1,635684,249195311,-0.0426,"GSM2940945_3998523022_R06C02",0.519859267785539
"870",10,105000,135462374,-0.0559,"GSM2940945_3998523022_R06C02",0.519859267785539
"871",11,130000,134873258,-0.0495,"GSM2940945_3998523022_R06C02",0.519859267785539
"872",12,172870,133770948,-0.0808,"GSM2940945_3998523022_R06C02",0.519859267785539
"873",13,19110000,115079939,-0.1169,"GSM2940945_3998523022_R06C02",0.519859267785539
"874",14,19325000,107119770,-0.068,"GSM2940945_3998523022_R06C02",0.519859267785539
"875",15,20225000,102410696,0.0862,"GSM2940945_3998523022_R06C02",0.519859267785539
"876",16,105000,90222377,0.0994,"GSM2940945_3998523022_R06C02",0.519859267785539
"877",17,25000,81122605,-0.1088,"GSM2940945_3998523022_R06C02",0.519859267785539
"878",18,80000,77983624,-0.0647,"GSM2940945_3998523022_R06C02",0.519859267785539
"879",19,180000,59084492,0.0312,"GSM2940945_3998523022_R06C02",0.519859267785539
"880",2,130000,243026238,-0.0977,"GSM2940945_3998523022_R06C02",0.519859267785539
"881",20,155000,62907760,0.0345,"GSM2940945_3998523022_R06C02",0.519859267785539
"882",21,10848948,48084948,0.04,"GSM2940945_3998523022_R06C02",0.519859267785539
"883",22,16373925,51222283,-0.0321,"GSM2940945_3998523022_R06C02",0.519859267785539
"884",3,155000,197831215,-0.087,"GSM2940945_3998523022_R06C02",0.519859267785539
"885",4,55000,190972138,-0.0208,"GSM2940945_3998523022_R06C02",0.519859267785539
"886",5,55000,180777630,0.0591,"GSM2940945_3998523022_R06C02",0.519859267785539
"887",6,155000,170952534,0.04,"GSM2940945_3998523022_R06C02",0.519859267785539
"888",7,55000,159039332,0.079,"GSM2940945_3998523022_R06C02",0.519859267785539
"889",8,105000,146277011,-0.1003,"GSM2940945_3998523022_R06C02",0.519859267785539
"890",9,130000,141076716,0.1863,"GSM2940945_3998523022_R06C02",0.519859267785539
"891",1,635684,249195311,-0.0484,"GSM2941021_3998567087_R04C02",0.464549943322193
"892",10,105000,135462374,-0.0617,"GSM2941021_3998567087_R04C02",0.464549943322193
"893",11,130000,134873258,-0.0684,"GSM2941021_3998567087_R04C02",0.464549943322193
"894",12,172870,133770948,-0.0718,"GSM2941021_3998567087_R04C02",0.464549943322193
"895",13,19110000,115079939,0.0566,"GSM2941021_3998567087_R04C02",0.464549943322193
"896",14,19325000,107119770,-0.0669,"GSM2941021_3998567087_R04C02",0.464549943322193
"897",15,20225000,102410696,0.087,"GSM2941021_3998567087_R04C02",0.464549943322193
"898",16,105000,90222377,0.0759,"GSM2941021_3998567087_R04C02",0.464549943322193
"899",17,25000,81122605,0.011,"GSM2941021_3998567087_R04C02",0.464549943322193
"900",18,80000,77983624,-0.1681,"GSM2941021_3998567087_R04C02",0.464549943322193
"901",19,180000,59084492,0.0203,"GSM2941021_3998567087_R04C02",0.464549943322193
"902",2,130000,243026238,-0.0841,"GSM2941021_3998567087_R04C02",0.464549943322193
"903",20,155000,62907760,0.0269,"GSM2941021_3998567087_R04C02",0.464549943322193
"904",21,10848948,48084948,0.1481,"GSM2941021_3998567087_R04C02",0.464549943322193
"905",22,16373925,51222283,-0.0466,"GSM2941021_3998567087_R04C02",0.464549943322193
"906",3,155000,197831215,0.0609,"GSM2941021_3998567087_R04C02",0.464549943322193
"907",4,55000,190972138,0.0071,"GSM2941021_3998567087_R04C02",0.464549943322193
"908",5,55000,180777630,0.0626,"GSM2941021_3998567087_R04C02",0.464549943322193
"909",6,155000,32375000,-0.0706,"GSM2941021_3998567087_R04C02",0.464549943322193
"910",6,32425000,32650000,-0.5398,"GSM2941021_3998567087_R04C02",0.464549943322193
"911",6,32725000,170952534,-0.0925,"GSM2941021_3998567087_R04C02",0.464549943322193
"912",7,55000,159039332,-0.0515,"GSM2941021_3998567087_R04C02",0.464549943322193
"913",8,105000,146277011,0.0576,"GSM2941021_3998567087_R04C02",0.464549943322193
"914",9,130000,141076716,0.1613,"GSM2941021_3998567087_R04C02",0.464549943322193
"915",1,635684,148927230,-0.0029,"GSM2941141_3998998164_R06C01",0.556006951045768
"916",1,149077230,149379823,-1.2993,"GSM2941141_3998998164_R06C01",0.556006951045768
"917",1,149579823,249195311,-0.0382,"GSM2941141_3998998164_R06C01",0.556006951045768
"918",10,105000,135462374,-0.1839,"GSM2941141_3998998164_R06C01",0.556006951045768
"919",11,130000,36600000,-0.0436,"GSM2941141_3998998164_R06C01",0.556006951045768
"920",11,38475000,43325000,-0.3146,"GSM2941141_3998998164_R06C01",0.556006951045768
"921",11,43450000,50516927,-0.0163,"GSM2941141_3998998164_R06C01",0.556006951045768
"922",11,54922103,56100000,-0.45,"GSM2941141_3998998164_R06C01",0.556006951045768
"923",11,56300000,134873258,-0.0404,"GSM2941141_3998998164_R06C01",0.556006951045768
"924",12,172870,133770948,-0.0539,"GSM2941141_3998998164_R06C01",0.556006951045768
"925",13,19110000,115079939,0.0774,"GSM2941141_3998998164_R06C01",0.556006951045768
"926",14,19325000,107119770,-0.1773,"GSM2941141_3998998164_R06C01",0.556006951045768
"927",15,20225000,102410696,0.0898,"GSM2941141_3998998164_R06C01",0.556006951045768
"928",16,105000,90222377,-0.0087,"GSM2941141_3998998164_R06C01",0.556006951045768
"929",17,25000,81122605,0.0298,"GSM2941141_3998998164_R06C01",0.556006951045768
"930",18,80000,77983624,-0.0289,"GSM2941141_3998998164_R06C01",0.556006951045768
"931",19,180000,59084492,0.0644,"GSM2941141_3998998164_R06C01",0.556006951045768
"932",2,130000,243026238,0.0257,"GSM2941141_3998998164_R06C01",0.556006951045768
"933",20,155000,62907760,0.0362,"GSM2941141_3998998164_R06C01",0.556006951045768
"934",21,10848948,48084948,0.0659,"GSM2941141_3998998164_R06C01",0.556006951045768
"935",22,16373925,51222283,0.0252,"GSM2941141_3998998164_R06C01",0.556006951045768
"936",3,155000,197831215,-0.084,"GSM2941141_3998998164_R06C01",0.556006951045768
"937",4,55000,190972138,-0.0336,"GSM2941141_3998998164_R06C01",0.556006951045768
"938",5,55000,180777630,-0.0679,"GSM2941141_3998998164_R06C01",0.556006951045768
"939",6,155000,170952534,-0.2455,"GSM2941141_3998998164_R06C01",0.556006951045768
"940",7,55000,159039332,0.0676,"GSM2941141_3998998164_R06C01",0.556006951045768
"941",8,105000,146277011,0.0353,"GSM2941141_3998998164_R06C01",0.556006951045768
"942",9,130000,141076716,0.1613,"GSM2941141_3998998164_R06C01",0.556006951045768
"943",1,635684,249195311,-0.1011,"GSM2941142_3998998164_R06C02",0.698643722351726
"944",10,105000,4300000,0.1626,"GSM2941142_3998998164_R06C02",0.698643722351726
"945",10,4625000,135462374,-0.0929,"GSM2941142_3998998164_R06C02",0.698643722351726
"946",11,130000,134873258,-0.1305,"GSM2941142_3998998164_R06C02",0.698643722351726
"947",12,172870,133770948,-0.1227,"GSM2941142_3998998164_R06C02",0.698643722351726
"948",13,19110000,108875000,-0.1655,"GSM2941142_3998998164_R06C02",0.698643722351726
"949",13,109025000,115079939,0.1067,"GSM2941142_3998998164_R06C02",0.698643722351726
"950",14,19325000,20025000,0.3662,"GSM2941142_3998998164_R06C02",0.698643722351726
"951",14,20450000,107119770,-0.1085,"GSM2941142_3998998164_R06C02",0.698643722351726
"952",15,20225000,102410696,-0.0817,"GSM2941142_3998998164_R06C02",0.698643722351726
"953",16,105000,90222377,0.1313,"GSM2941142_3998998164_R06C02",0.698643722351726
